day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1500;CROISSANTS;4269.699321732042;0;0.0;0.0
-2;1500;JAMS;6526.015783335812;0;0.0;0.0
-2;1500;DJEMBES;13398.90877173734;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58702.65205213703;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30278.328853599793;0;0.0;0.0
-2;1600;EMERALDS;10000.0;8;-79944.0;56.0
-2;1600;SQUID_INK;2001.0;0;0.0;0.0
-2;1600;TOMATOES;5002.5;-2;9996.0;-9.0
-2;1600;CROISSANTS;4269.235169018471;0;0.0;0.0
-2;1600;JAMS;6526.0701976842165;0;0.0;0.0
-2;1600;DJEMBES;13397.858859693093;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58692.48046685657;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30275.08107144232;0;0.0;0.0
-2;1700;EMERALDS;10000.0;8;-79944.0;56.0
-2;1700;SQUID_INK;2002.0;0;0.0;0.0
-2;1700;TOMATOES;5002.75;-2;9996.0;-9.5
-2;1700;CROISSANTS;4269.502816807414;0;0.0;0.0
-2;1700;JAMS;6526.297768745683;0;0.0;0.0
-2;1700;DJEMBES;13398.76843611717;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58693.178643198706;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30276.10680472102;0;0.0;0.0
-2;1800;EMERALDS;10000.0;8;-79944.0;56.0
-2;1800;SQUID_INK;2003.0;0;0.0;0.0
-2;1800;TOMATOES;5002.75;-2;9996.0;-9.5
-2;1800;CROISSANTS;4269.334101976563;0;0.0;0.0
-2;1800;JAMS;6526.8483744051155;0;0.0;0.0
-2;1800;DJEMBES;13399.385141324237;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58696.43487639896;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30278.533156716483;0;0.0;0.0
-2;1900;EMERALDS;10000.0;8;-79944.0;56.0
-2;1900;SQUID_INK;2004.5;0;0.0;0.0
-2;1900;TOMATOES;5003.0;-2;9996.0;-10.0
-2;1900;CROISSANTS;4269.554283968905;0;0.0;0.0
-2;1900;JAMS;6527.017465263556;0;0.0;0.0
-2;1900;DJEMBES;13399.52934314635;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58694.90744275045;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30280.752066402732;0;0.0;0.0
-2;2000;EMERALDS;10000.0;8;-79944.0;56.0
-2;2000;SQUID_INK;2003.5;0;0.0;0.0
-2;2000;TOMATOES;5002.5;-2;9996.0;-9.0
-2;2000;CROISSANTS;4269.646924952207;0;0.0;0.0
-2;2000;JAMS;6527.196300119892;0;0.0;0.0
-2;2000;DJEMBES;13399.347337221026;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58697.81778729394;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30279.480300048614;0;0.0;0.0
-2;2100;EMERALDS;10000.0;8;-79944.0;56.0
-2;2100;SQUID_INK;2002.5;0;0.0;0.0
-2;2100;TOMATOES;5003.25;-2;9996.0;-10.5
-2;2100;CROISSANTS;4269.913504014696;0;0.0;0.0
-2;2100;JAMS;6527.522035902337;0;0.0;0.0
-2;2100;DJEMBES;13399.691661197125;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58702.23879299231;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30279.198087863457;0;0.0;0.0
-2;2200;EMERALDS;10000.0;8;-79944.0;56.0
-2;2200;SQUID_INK;2003.0;0;0.0;0.0
-2;2200;TOMATOES;5003.5;-2;9996.0;-11.0
-2;2200;CROISSANTS;4270.410734416499;0;0.0;0.0
-2;2200;JAMS;6527.384858594824;0;0.0;0.0
-2;2200;DJEMBES;13399.795613995082;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58705.91459627855;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30281.412654855645;0;0.0;0.0
-2;2300;EMERALDS;10000.0;8;-79944.0;56.0
-2;2300;SQUID_INK;2004.5;0;0.0;0.0
-2;2300;TOMATOES;5003.25;-2;9996.0;-10.5
-2;2300;CROISSANTS;4270.625104573594;0;0.0;0.0
-2;2300;JAMS;6528.721345767801;0;0.0;0.0
-2;2300;DJEMBES;13400.143032598651;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58714.05769734362;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30286.44310982998;0;0.0;0.0
-2;2400;EMERALDS;10000.0;8;-79944.0;56.0
-2;2400;SQUID_INK;2004.5;0;0.0;0.0
-2;2400;TOMATOES;5002.25;-2;9996.0;-8.5
-2;2400;CROISSANTS;4270.8462626156015;0;0.0;0.0
-2;2400;JAMS;6528.739583017205;0;0.0;0.0
-2;2400;DJEMBES;13400.85432975846;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58718.65065450369;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30284.36421649682;0;0.0;0.0
-2;2500;EMERALDS;10000.0;8;-79944.0;56.0
-2;2500;SQUID_INK;2003.5;0;0.0;0.0
-2;2500;TOMATOES;5002.0;-2;9996.0;-8.0
-2;2500;CROISSANTS;4270.622963464186;0;0.0;0.0
-2;2500;JAMS;6528.606324453248;0;0.0;0.0
-2;2500;DJEMBES;13401.70644482;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58713.76319896485;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30279.70450276324;0;0.0;0.0
-2;2600;EMERALDS;10000.0;8;-79944.0;56.0
-2;2600;SQUID_INK;2003.0;0;0.0;0.0
-2;2600;TOMATOES;5002.0;-2;9996.0;-8.0
-2;2600;CROISSANTS;4270.578115572296;0;0.0;0.0
-2;2600;JAMS;6528.750647723956;0;0.0;0.0
-2;2600;DJEMBES;13401.219536507946;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58712.940173113595;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30283.813757737094;0;0.0;0.0
-2;2700;EMERALDS;10000.0;8;-79944.0;56.0
-2;2700;SQUID_INK;2001.5;0;0.0;0.0
-2;2700;TOMATOES;5001.0;-2;9996.0;-6.0
-2;2700;CROISSANTS;4270.998460960743;0;0.0;0.0
-2;2700;JAMS;6528.670451375783;0;0.0;0.0
-2;2700;DJEMBES;13400.62082656237;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58711.12294645418;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30284.834746594537;0;0.0;0.0
-2;2800;EMERALDS;10000.0;8;-79944.0;56.0
-2;2800;SQUID_INK;2003.0;0;0.0;0.0
-2;2800;TOMATOES;5001.5;-2;9996.0;-7.0
-2;2800;CROISSANTS;4271.822496076747;0;0.0;0.0
-2;2800;JAMS;6528.572404746903;0;0.0;0.0
-2;2800;DJEMBES;13400.290804352002;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58710.942995053185;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30287.934793800792;0;0.0;0.0
-2;2900;EMERALDS;10000.0;8;-79944.0;56.0
-2;2900;SQUID_INK;2002.5;0;0.0;0.0
-2;2900;TOMATOES;5001.5;-2;9996.0;-7.0
-2;2900;CROISSANTS;4271.494640142731;0;0.0;0.0
-2;2900;JAMS;6528.806662984235;0;0.0;0.0
-2;2900;DJEMBES;13400.49666162043;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58710.38449142952;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30283.091886539398;0;0.0;0.0
-2;3000;EMERALDS;10000.0;8;-79944.0;56.0
-2;3000;SQUID_INK;2002.5;0;0.0;0.0
-2;3000;TOMATOES;5001.75;-2;9996.0;-7.5
-2;3000;CROISSANTS;4271.763372292706;0;0.0;0.0
-2;3000;JAMS;6528.900167954549;0;0.0;0.0
-2;3000;DJEMBES;13400.477088605583;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58706.75782622547;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30282.35382507992;0;0.0;0.0
-2;3100;EMERALDS;10000.0;8;-79944.0;56.0
-2;3100;SQUID_INK;2001.5;0;0.0;0.0
-2;3100;TOMATOES;5002.5;-2;9996.0;-9.0
-2;3100;CROISSANTS;4271.823909276366;0;0.0;0.0
-2;3100;JAMS;6528.732905594804;0;0.0;0.0
-2;3100;DJEMBES;13401.84332187768;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58708.485494320295;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30283.761448295074;0;0.0;0.0
-2;3200;EMERALDS;10000.0;8;-79944.0;56.0
-2;3200;SQUID_INK;2001.5;0;0.0;0.0
-2;3200;TOMATOES;5002.5;-2;9996.0;-9.0
-2;3200;CROISSANTS;4272.113761737263;0;0.0;0.0
-2;3200;JAMS;6528.740426683784;0;0.0;0.0
-2;3200;DJEMBES;13403.221929909114;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58710.12578038405;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30286.93590031662;0;0.0;0.0
-2;3300;EMERALDS;10000.0;8;-79944.0;56.0
-2;3300;SQUID_INK;2000.5;0;0.0;0.0
-2;3300;TOMATOES;5002.75;-2;9996.0;-9.5
-2;3300;CROISSANTS;4271.765587488367;0;0.0;0.0
-2;3300;JAMS;6528.509634173968;0;0.0;0.0
-2;3300;DJEMBES;13402.989951741447;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58709.112379193546;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30284.581618301403;0;0.0;0.0
-2;3400;EMERALDS;10000.0;8;-79944.0;56.0
-2;3400;SQUID_INK;2000.0;0;0.0;0.0
-2;3400;TOMATOES;5002.25;-2;9996.0;-8.5
-2;3400;CROISSANTS;4271.713683833536;0;0.0;0.0
-2;3400;JAMS;6528.730134847936;0;0.0;0.0
-2;3400;DJEMBES;13402.569595107349;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58699.542102652376;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30283.815005030017;0;0.0;0.0
-2;3500;EMERALDS;10000.0;8;-79944.0;56.0
-2;3500;SQUID_INK;1999.5;0;0.0;0.0
-2;3500;TOMATOES;5002.5;-2;9996.0;-9.0
-2;3500;CROISSANTS;4271.878128532793;0;0.0;0.0
-2;3500;JAMS;6528.569922821044;0;0.0;0.0
-2;3500;DJEMBES;13402.715938019635;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58703.19447767953;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30285.65235977326;0;0.0;0.0
-2;3600;EMERALDS;10000.0;8;-79944.0;56.0
-2;3600;SQUID_INK;1999.5;0;0.0;0.0
-2;3600;TOMATOES;5003.0;-2;9996.0;-10.0
-2;3600;CROISSANTS;4271.797562959237;0;0.0;0.0
-2;3600;JAMS;6528.3862702601455;0;0.0;0.0
-2;3600;DJEMBES;13402.941829583162;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58706.886018119025;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30283.46279235724;0;0.0;0.0
-2;3700;EMERALDS;10000.0;8;-79944.0;56.0
-2;3700;SQUID_INK;1998.0;0;0.0;0.0
-2;3700;TOMATOES;5003.0;-2;9996.0;-10.0
-2;3700;CROISSANTS;4271.660009777859;0;0.0;0.0
-2;3700;JAMS;6528.183310254487;0;0.0;0.0
-2;3700;DJEMBES;13403.457238075696;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58702.46722750631;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30280.506659620412;0;0.0;0.0
-2;3800;EMERALDS;10000.0;8;-79944.0;56.0
-2;3800;SQUID_INK;1997.5;0;0.0;0.0
-2;3800;TOMATOES;5003.5;-2;9996.0;-11.0
-2;3800;CROISSANTS;4271.778297805327;0;0.0;0.0
-2;3800;JAMS;6528.0287453059045;0;0.0;0.0
-2;3800;DJEMBES;13403.421525865178;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58706.677548614854;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30278.67068183312;0;0.0;0.0
-2;3900;EMERALDS;10000.0;8;-79944.0;56.0
-2;3900;SQUID_INK;1999.5;0;0.0;0.0
-2;3900;TOMATOES;5002.5;-2;9996.0;-9.0
-2;3900;CROISSANTS;4271.784134212592;0;0.0;0.0
-2;3900;JAMS;6528.18681419458;0;0.0;0.0
-2;3900;DJEMBES;13403.24460372684;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58705.00985158613;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30278.510165239528;0;0.0;0.0
-2;4000;EMERALDS;10000.0;8;-79944.0;56.0
-2;4000;SQUID_INK;1999.0;0;0.0;0.0
-2;4000;TOMATOES;5002.25;-2;9996.0;-8.5
-2;4000;CROISSANTS;4271.404874842556;0;0.0;0.0
-2;4000;JAMS;6528.056519965316;0;0.0;0.0
-2;4000;DJEMBES;13404.54786292114;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58700.146671872426;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30276.232539300854;0;0.0;0.0
-2;4100;EMERALDS;10000.0;8;-79944.0;56.0
-2;4100;SQUID_INK;2000.0;0;0.0;0.0
-2;4100;TOMATOES;5003.0;-2;9996.0;-10.0
-2;4100;CROISSANTS;4271.131362360992;0;0.0;0.0
-2;4100;JAMS;6528.01909516335;0;0.0;0.0
-2;4100;DJEMBES;13403.330658143586;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58691.176117799594;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30270.56363977067;0;0.0;0.0
-2;4200;EMERALDS;10000.0;8;-79944.0;56.0
-2;4200;SQUID_INK;2000.0;0;0.0;0.0
-2;4200;TOMATOES;5001.75;-2;9996.0;-7.5
-2;4200;CROISSANTS;4271.164554242712;0;0.0;0.0
-2;4200;JAMS;6528.080498901322;0;0.0;0.0
-2;4200;DJEMBES;13402.691870748826;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58689.42069290906;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30273.319214773495;0;0.0;0.0
-2;4300;EMERALDS;10000.0;8;-79944.0;56.0
-2;4300;SQUID_INK;2002.0;0;0.0;0.0
-2;4300;TOMATOES;5001.75;-2;9996.0;-7.5
-2;4300;CROISSANTS;4270.686832033852;0;0.0;0.0
-2;4300;JAMS;6529.810962737224;0;0.0;0.0
-2;4300;DJEMBES;13402.960444134207;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58692.51432454899;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30271.869253609853;0;0.0;0.0
-2;4400;EMERALDS;10000.0;8;-79944.0;56.0
-2;4400;SQUID_INK;2000.5;0;0.0;0.0
-2;4400;TOMATOES;5002.0;-2;9996.0;-8.0
-2;4400;CROISSANTS;4270.9114426288215;0;0.0;0.0
-2;4400;JAMS;6530.066232092427;0;0.0;0.0
-2;4400;DJEMBES;13402.749562397159;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58703.41691444737;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30273.77823470014;0;0.0;0.0
-2;4500;EMERALDS;10000.0;8;-79944.0;56.0
-2;4500;SQUID_INK;1995.5;0;0.0;0.0
-2;4500;TOMATOES;5002.5;-2;9996.0;-9.0
-2;4500;CROISSANTS;4270.918097472358;0;0.0;0.0
-2;4500;JAMS;6529.503665980049;0;0.0;0.0
-2;4500;DJEMBES;13402.913895132535;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58701.43347790683;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30273.679721849527;0;0.0;0.0
-2;4600;EMERALDS;10000.0;8;-79944.0;56.0
-2;4600;SQUID_INK;1992.0;0;0.0;0.0
-2;4600;TOMATOES;5001.75;-2;9996.0;-7.5
-2;4600;CROISSANTS;4270.850278920152;0;0.0;0.0
-2;4600;JAMS;6530.161214487508;0;0.0;0.0
-2;4600;DJEMBES;13403.432607299394;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58705.01792428283;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30279.723544655622;0;0.0;0.0
-2;4700;EMERALDS;10000.0;8;-79944.0;56.0
-2;4700;SQUID_INK;1992.5;0;0.0;0.0
-2;4700;TOMATOES;5002.0;-2;9996.0;-8.0
-2;4700;CROISSANTS;4271.023873648692;0;0.0;0.0
-2;4700;JAMS;6530.307352891739;0;0.0;0.0
-2;4700;DJEMBES;13403.289127646352;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58706.354428213715;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30280.710200378246;0;0.0;0.0
-2;4800;EMERALDS;10000.0;8;-79944.0;56.0
-2;4800;SQUID_INK;1993.0;0;0.0;0.0
-2;4800;TOMATOES;5001.25;-2;9996.0;-6.5
-2;4800;CROISSANTS;4270.545662263156;0;0.0;0.0
-2;4800;JAMS;6530.4700089112;0;0.0;0.0
-2;4800;DJEMBES;13404.184738836;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58704.368739148544;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30279.622666875024;0;0.0;0.0
-2;4900;EMERALDS;10000.0;8;-79944.0;56.0
-2;4900;SQUID_INK;1994.0;0;0.0;0.0
-2;4900;TOMATOES;5001.75;-2;9996.0;-7.5
-2;4900;CROISSANTS;4270.319197434012;0;0.0;0.0
-2;4900;JAMS;6530.3227685782;0;0.0;0.0
-2;4900;DJEMBES;13403.981697758843;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58700.365188097516;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30278.422326892447;0;0.0;0.0
-2;5000;EMERALDS;10000.0;8;-79944.0;56.0
-2;5000;SQUID_INK;1994.0;0;0.0;0.0
-2;5000;TOMATOES;5002.0;-2;9996.0;-8.0
-2;5000;CROISSANTS;4270.525983477261;0;0.0;0.0
-2;5000;JAMS;6530.572153893524;0;0.0;0.0
-2;5000;DJEMBES;13403.212526248855;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58704.58488879299;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30281.248241696092;0;0.0;0.0
-2;5100;EMERALDS;10000.0;8;-79944.0;56.0
-2;5100;SQUID_INK;1994.0;0;0.0;0.0
-2;5100;TOMATOES;5002.0;-2;9996.0;-8.0
-2;5100;CROISSANTS;4270.504043581744;0;0.0;0.0
-2;5100;JAMS;6530.762644043394;0;0.0;0.0
-2;5100;DJEMBES;13403.576795788416;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58700.88898940906;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30279.541462413763;0;0.0;0.0
-2;5200;EMERALDS;10000.0;8;-79944.0;56.0
-2;5200;SQUID_INK;1995.0;0;0.0;0.0
-2;5200;TOMATOES;5001.5;-2;9996.0;-7.0
-2;5200;CROISSANTS;4270.872575346263;0;0.0;0.0
-2;5200;JAMS;6530.914272826944;0;0.0;0.0
-2;5200;DJEMBES;13403.379136711137;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58699.85740726955;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30281.318847038943;0;0.0;0.0
-2;5300;EMERALDS;10000.0;8;-79944.0;56.0
-2;5300;SQUID_INK;1992.5;0;0.0;0.0
-2;5300;TOMATOES;5001.5;-2;9996.0;-7.0
-2;5300;CROISSANTS;4271.04701817394;0;0.0;0.0
-2;5300;JAMS;6529.593813957941;0;0.0;0.0
-2;5300;DJEMBES;13403.827286883756;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58695.39083780121;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30282.375700611643;0;0.0;0.0
-2;5400;EMERALDS;10000.0;8;-79944.0;56.0
-2;5400;SQUID_INK;1992.5;0;0.0;0.0
-2;5400;TOMATOES;5001.5;-2;9996.0;-7.0
-2;5400;CROISSANTS;4271.1309357433065;0;0.0;0.0
-2;5400;JAMS;6530.0901220841315;0;0.0;0.0
-2;5400;DJEMBES;13404.089811769954;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58702.64579248219;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30282.20398714149;0;0.0;0.0
-2;5500;EMERALDS;10000.0;8;-79944.0;56.0
-2;5500;SQUID_INK;1991.5;0;0.0;0.0
-2;5500;TOMATOES;5001.75;-2;9996.0;-7.5
