timestamp;buyer;seller;symbol;currency;price;quantity
278400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
279600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
281900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
282200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
284100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
289100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
293500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
293600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
294200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
294800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
296800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
298600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
300300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
300300;BOT_MAKER;BOT_TAKER;EMERALDS;XIRECS;9992.0;5
300900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
301100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
301700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
301800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
302100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
302200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
303000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
305500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
308400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
310200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
310500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
310600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
310700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
310700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
311300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
314300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
316300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
320500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
320900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
322400;SUBMISSION;BOT;TOMATOES;XIRECS;4985.0;6
323000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
323400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
324900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
326100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
330200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;8
330500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
331300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
332200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
332300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
333800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
336700;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;3
338100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
339000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
342200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
343800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
346100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
347100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
347400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
354000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
356000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
357100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
357300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
358600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
359500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
359600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
360500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
364700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
366300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
366400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
367700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
368400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
368500;SUBMISSION;BOT;TOMATOES;XIRECS;4998.0;10
368500;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
370400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
378100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
379800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
385100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
386400;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;2
386700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
387200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
388400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
389900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
390300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
390500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
390800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
392500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
394400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
397800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
398100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
401800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
404100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
405800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
409400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
409900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
411600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
411700;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;7
414900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
417300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
417900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
419400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
420100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
420400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
421200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
424600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
424900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
425500;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;8
426900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
427200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
428200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
428700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
430200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
430700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
430900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
431800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
431900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
432100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
433100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
434800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
438600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
440900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
441100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
441200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
441900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
443400;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;6
444200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
444600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
445300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
446200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
446600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
447100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
450200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
452500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
454300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
455700;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;10
457400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
457600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
458600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
461200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
462100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
462200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
462900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
464600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
465600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
469200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
469900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
474200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
474800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
475500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
478900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
479700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
480200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
485800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
487300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
490000;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;5
490300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
490700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
491000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
492200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
493500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
496500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
496800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
497100;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;5
498500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
500000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
500800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
505000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
505800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
507800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
508000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
509300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
509400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;5
509800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
510100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
511700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
514400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
