day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1700;JAMS;6541.5897720669345;0;0.0;0.0
-2;1700;DJEMBES;13405.560663380018;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58734.91618922075;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30224.070350560487;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1996.5;0;0.0;0.0
-2;1800;TOMATOES;5003.5;0;0.0;0.0
-2;1800;CROISSANTS;4270.0139183035535;0;0.0;0.0
-2;1800;JAMS;6541.944870040362;0;0.0;0.0
-2;1800;DJEMBES;13406.796860798444;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58735.71498074085;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30223.44541329494;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1997.0;0;0.0;0.0
-2;1900;TOMATOES;5003.75;0;0.0;0.0
-2;1900;CROISSANTS;4270.0715305902795;0;0.0;0.0
-2;1900;JAMS;6541.027613962745;0;0.0;0.0
-2;1900;DJEMBES;13405.572973283734;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58727.084998713646;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30222.34135028661;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1996.5;0;0.0;0.0
-2;2000;TOMATOES;5004.0;-4;20040.0;24.0
-2;2000;CROISSANTS;4270.114248808998;0;0.0;0.0
-2;2000;JAMS;6540.896177426876;0;0.0;0.0
-2;2000;DJEMBES;13405.874406148752;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58727.74843128337;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30221.249350089747;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1996.0;0;0.0;0.0
-2;2100;TOMATOES;5003.75;-4;20040.0;25.0
-2;2100;CROISSANTS;4270.519647918832;0;0.0;0.0
-2;2100;JAMS;6540.411100446203;0;0.0;0.0
-2;2100;DJEMBES;13406.237705854743;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58728.58889470634;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30223.900792567732;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1997.0;0;0.0;0.0
-2;2200;TOMATOES;5003.75;-4;20040.0;25.0
-2;2200;CROISSANTS;4270.243246909881;0;0.0;0.0
-2;2200;JAMS;6544.28296918199;0;0.0;0.0
-2;2200;DJEMBES;13406.167475922695;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58740.97586492795;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30232.038926003504;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1997.0;0;0.0;0.0
-2;2300;TOMATOES;5003.25;-6;30058.0;38.5
-2;2300;CROISSANTS;4266.239901427727;0;0.0;0.0
-2;2300;JAMS;6544.880151851682;0;0.0;0.0
-2;2300;DJEMBES;13406.978861501162;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58716.05872562257;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30216.21990941427;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1998.0;0;0.0;0.0
-2;2400;TOMATOES;5003.5;-11;55103.0;64.5
-2;2400;CROISSANTS;4265.920836383054;0;0.0;0.0
-2;2400;JAMS;6544.913142319005;0;0.0;0.0
-2;2400;DJEMBES;13406.845517056447;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58721.109962311784;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30219.509630170225;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1997.0;0;0.0;0.0
-2;2500;TOMATOES;5004.25;-11;55103.0;56.25
-2;2500;CROISSANTS;4266.642854265897;0;0.0;0.0
-2;2500;JAMS;6543.382402673077;0;0.0;0.0
-2;2500;DJEMBES;13407.280929423203;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58721.28526303782;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30219.836222409744;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1995.5;0;0.0;0.0
-2;2600;TOMATOES;5004.25;-7;35107.0;77.25
-2;2600;CROISSANTS;4266.703436372688;0;0.0;0.0
-2;2600;JAMS;6543.960286973568;0;0.0;0.0
-2;2600;DJEMBES;13407.413867049014;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58726.015346205844;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30219.23431943789;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1997.0;0;0.0;0.0
-2;2700;TOMATOES;5004.5;-7;35107.0;75.5
-2;2700;CROISSANTS;4267.227726425418;0;0.0;0.0
-2;2700;JAMS;6543.145152233106;0;0.0;0.0
-2;2700;DJEMBES;13410.24801507068;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58721.5498303225;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30216.701210167885;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1996.5;0;0.0;0.0
-2;2800;TOMATOES;5005.0;-7;35107.0;72.0
-2;2800;CROISSANTS;4267.228919980269;0;0.0;0.0
-2;2800;JAMS;6541.969076506067;0;0.0;0.0
-2;2800;DJEMBES;13410.390156906953;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58715.67090630677;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30215.853832933208;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1996.0;0;0.0;0.0
-2;2900;TOMATOES;5005.0;-7;35107.0;72.0
-2;2900;CROISSANTS;4267.321436335364;0;0.0;0.0
-2;2900;JAMS;6541.9598341473165;0;0.0;0.0
-2;2900;DJEMBES;13409.868639081875;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58717.67675953601;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30217.70541363609;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1995.0;0;0.0;0.0
-2;3000;TOMATOES;5004.25;-7;35107.0;77.25
-2;3000;CROISSANTS;4267.610736155023;0;0.0;0.0
-2;3000;JAMS;6541.395885307372;0;0.0;0.0
-2;3000;DJEMBES;13411.230137947829;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58716.58221080009;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30214.734715234837;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1993.0;0;0.0;0.0
-2;3100;TOMATOES;5003.75;-7;35107.0;80.75
-2;3100;CROISSANTS;4267.933891287384;0;0.0;0.0
-2;3100;JAMS;6541.547969185005;0;0.0;0.0
-2;3100;DJEMBES;13411.393833903687;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58720.641089183;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30218.331503519545;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1993.5;0;0.0;0.0
-2;3200;TOMATOES;5003.75;-7;35107.0;80.75
-2;3200;CROISSANTS;4267.520341040634;0;0.0;0.0
-2;3200;JAMS;6541.473822324659;0;0.0;0.0
-2;3200;DJEMBES;13411.676740641056;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58726.72025385884;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30220.529008811853;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1993.5;0;0.0;0.0
-2;3300;TOMATOES;5003.25;-7;35107.0;84.25
-2;3300;CROISSANTS;4268.317528568946;0;0.0;0.0
-2;3300;JAMS;6542.036192834431;0;0.0;0.0
-2;3300;DJEMBES;13410.920002659432;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58726.9337525764;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30225.342499944643;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1993.0;0;0.0;0.0
-2;3400;TOMATOES;5002.75;-7;35107.0;87.75
-2;3400;CROISSANTS;4268.590215904119;0;0.0;0.0
-2;3400;JAMS;6541.961538102531;0;0.0;0.0
-2;3400;DJEMBES;13411.72020424046;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58737.14611397277;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30226.283939821536;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1992.0;0;0.0;0.0
-2;3500;TOMATOES;5002.75;-7;35107.0;87.75
-2;3500;CROISSANTS;4268.625354688284;0;0.0;0.0
-2;3500;JAMS;6541.270848593305;0;0.0;0.0
-2;3500;DJEMBES;13411.783303475884;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58737.84797738551;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30224.543115939745;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1993.5;0;0.0;0.0
-2;3600;TOMATOES;5003.25;-7;35107.0;84.25
-2;3600;CROISSANTS;4268.466747966559;0;0.0;0.0
-2;3600;JAMS;6540.861005012111;0;0.0;0.0
-2;3600;DJEMBES;13411.988311671694;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58736.37181450738;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30225.589001890454;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1993.0;0;0.0;0.0
-2;3700;TOMATOES;5003.25;-7;35107.0;84.25
-2;3700;CROISSANTS;4268.5256644157125;0;0.0;0.0
-2;3700;JAMS;6539.9523435259;0;0.0;0.0
-2;3700;DJEMBES;13412.476470769105;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58737.98748784108;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30226.00734471465;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1991.0;0;0.0;0.0
-2;3800;TOMATOES;5003.0;-7;35107.0;86.0
-2;3800;CROISSANTS;4268.36461227122;0;0.0;0.0
-2;3800;JAMS;6540.090374089012;0;0.0;0.0
-2;3800;DJEMBES;13412.583958455176;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58738.04275434953;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30226.139197262903;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1993.0;0;0.0;0.0
-2;3900;TOMATOES;5002.0;-7;35107.0;93.0
-2;3900;CROISSANTS;4267.869366061661;0;0.0;0.0
-2;3900;JAMS;6540.087565406324;0;0.0;0.0
-2;3900;DJEMBES;13412.363308145877;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58730.34220073481;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30220.65259505929;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1993.5;0;0.0;0.0
-2;4000;TOMATOES;5002.5;-7;35107.0;89.5
-2;4000;CROISSANTS;4268.014384394985;0;0.0;0.0
-2;4000;JAMS;6539.975197814625;0;0.0;0.0
-2;4000;DJEMBES;13412.278094343746;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58731.28999415754;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30221.507933209192;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1993.5;0;0.0;0.0
-2;4100;TOMATOES;5003.5;-10;50134.0;99.0
-2;4100;CROISSANTS;4268.252325241518;0;0.0;0.0
-2;4100;JAMS;6540.188311136396;0;0.0;0.0
-2;4100;DJEMBES;13413.725845848232;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58733.80473070652;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30225.385923238864;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1994.5;0;0.0;0.0
-2;4200;TOMATOES;5002.5;-10;50134.0;109.0
-2;4200;CROISSANTS;4268.8239836049825;0;0.0;0.0
-2;4200;JAMS;6539.203286408915;0;0.0;0.0
-2;4200;DJEMBES;13414.150696078936;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58728.70445693557;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30224.70250723776;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1995.5;0;0.0;0.0
-2;4300;TOMATOES;5002.0;-10;50134.0;114.0
-2;4300;CROISSANTS;4268.898290385078;0;0.0;0.0
-2;4300;JAMS;6539.011672720829;0;0.0;0.0
-2;4300;DJEMBES;13413.848400471994;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58726.773160944955;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30223.11650698197;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1995.0;0;0.0;0.0
-2;4400;TOMATOES;5001.75;-10;50134.0;116.5
-2;4400;CROISSANTS;4269.531287753726;0;0.0;0.0
-2;4400;JAMS;6539.35196988995;0;0.0;0.0
-2;4400;DJEMBES;13413.110033544659;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58729.85366973687;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30228.329090794803;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1995.0;0;0.0;0.0
-2;4500;TOMATOES;5001.0;-10;50134.0;124.0
-2;4500;CROISSANTS;4270.026511319484;0;0.0;0.0
-2;4500;JAMS;6540.8024838238525;0;0.0;0.0
-2;4500;DJEMBES;13414.910199540967;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58748.97671892943;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30233.71101292564;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1995.5;0;0.0;0.0
-2;4600;TOMATOES;5001.25;-10;50134.0;121.5
-2;4600;CROISSANTS;4271.053531771339;0;0.0;0.0
-2;4600;JAMS;6540.714357569734;0;0.0;0.0
-2;4600;DJEMBES;13414.533593669215;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58754.49785700645;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30236.142842224825;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;1995.0;0;0.0;0.0
-2;4700;TOMATOES;5001.75;-10;50134.0;116.5
-2;4700;CROISSANTS;4271.076258650581;0;0.0;0.0
-2;4700;JAMS;6540.001859313383;0;0.0;0.0
-2;4700;DJEMBES;13414.4005486855;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58753.86367852913;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30236.80875322909;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;1995.0;0;0.0;0.0
-2;4800;TOMATOES;5001.75;-10;50134.0;116.5
-2;4800;CROISSANTS;4271.219214235543;0;0.0;0.0
-2;4800;JAMS;6539.1473842217865;0;0.0;0.0
-2;4800;DJEMBES;13414.852151707217;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58761.10958978584;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30234.671625385745;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;1995.0;0;0.0;0.0
-2;4900;TOMATOES;5001.25;-10;50134.0;121.5
-2;4900;CROISSANTS;4271.076767461491;0;0.0;0.0
-2;4900;JAMS;6538.062767153733;0;0.0;0.0
-2;4900;DJEMBES;13413.240510090789;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58760.88941632093;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30233.43260415343;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;1996.0;0;0.0;0.0
-2;5000;TOMATOES;5001.5;-10;50134.0;119.0
-2;5000;CROISSANTS;4270.360043970207;0;0.0;0.0
-2;5000;JAMS;6538.306720961186;0;0.0;0.0
-2;5000;DJEMBES;13413.259244501356;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58762.33967120616;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30231.053617803198;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;1996.5;0;0.0;0.0
-2;5100;TOMATOES;5001.25;-10;50134.0;121.5
-2;5100;CROISSANTS;4270.576206107396;0;0.0;0.0
-2;5100;JAMS;6538.683414749796;0;0.0;0.0
-2;5100;DJEMBES;13413.509491432857;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58767.01697232662;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30232.671653929174;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;1995.5;0;0.0;0.0
-2;5200;TOMATOES;5000.75;-10;50134.0;126.5
-2;5200;CROISSANTS;4269.969173296403;0;0.0;0.0
-2;5200;JAMS;6539.746476994905;0;0.0;0.0
-2;5200;DJEMBES;13413.816353644042;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58763.370824407175;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30232.369647175423;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;1994.5;0;0.0;0.0
-2;5300;TOMATOES;5000.25;-10;50134.0;131.5
-2;5300;CROISSANTS;4270.284393986208;0;0.0;0.0
-2;5300;JAMS;6539.343140917588;0;0.0;0.0
-2;5300;DJEMBES;13413.912025357593;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58767.6478120276;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30230.823857780008;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;1992.5;0;0.0;0.0
-2;5400;TOMATOES;5000.25;-10;50134.0;131.5
-2;5400;CROISSANTS;4270.06775580915;0;0.0;0.0
-2;5400;JAMS;6540.291841601358;0;0.0;0.0
-2;5400;DJEMBES;13414.159397238234;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58769.941456897206;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30232.354706439317;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;1995.5;0;0.0;0.0
-2;5500;TOMATOES;5000.5;-15;75164.0;156.5
-2;5500;CROISSANTS;4270.372457863795;0;0.0;0.0
-2;5500;JAMS;6540.633327714963;0;0.0;0.0
-2;5500;DJEMBES;13415.11747154564;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58779.2522018733;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30233.256486885104;0;0.0;0.0
