day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;TOMATOES;4998.25;2;-9970.0;26.5
-2;2100;CROISSANTS;4271.760952901162;0;0.0;0.0
-2;2100;JAMS;6532.290297724891;0;0.0;0.0
-2;2100;DJEMBES;13408.532332374101;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58549.96894295575;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30147.124407054434;0;0.0;0.0
-2;2200;EMERALDS;10000.0;-7;70049.0;49.0
-2;2200;SQUID_INK;2009.0;0;0.0;0.0
-2;2200;TOMATOES;4997.5;2;-9970.0;25.0
-2;2200;CROISSANTS;4271.436551824739;0;0.0;0.0
-2;2200;JAMS;6532.379602870375;0;0.0;0.0
-2;2200;DJEMBES;13408.811813178654;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58544.56993273821;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30143.505413039704;0;0.0;0.0
-2;2300;EMERALDS;10000.0;-7;70049.0;49.0
-2;2300;SQUID_INK;2009.0;0;0.0;0.0
-2;2300;TOMATOES;4997.5;2;-9970.0;25.0
-2;2300;CROISSANTS;4271.401503924921;0;0.0;0.0
-2;2300;JAMS;6532.561557298768;0;0.0;0.0
-2;2300;DJEMBES;13409.9091799851;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58545.50287543093;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30143.72913029722;0;0.0;0.0
-2;2400;EMERALDS;10000.0;-7;70049.0;49.0
-2;2400;SQUID_INK;2009.0;0;0.0;0.0
-2;2400;TOMATOES;4997.25;2;-9970.0;24.5
-2;2400;CROISSANTS;4271.2741911565;0;0.0;0.0
-2;2400;JAMS;6532.577523316758;0;0.0;0.0
-2;2400;DJEMBES;13408.875341756635;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58543.7530586459;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30143.751811259513;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-7;70049.0;49.0
-2;2500;SQUID_INK;2012.5;0;0.0;0.0
-2;2500;TOMATOES;4997.0;2;-9970.0;24.0
-2;2500;CROISSANTS;4270.3832975231635;0;0.0;0.0
-2;2500;JAMS;6531.441838147779;0;0.0;0.0
-2;2500;DJEMBES;13407.30426439074;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58529.929563973055;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30140.416866388212;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-7;70049.0;49.0
-2;2600;SQUID_INK;2013.5;0;0.0;0.0
-2;2600;TOMATOES;4997.5;2;-9970.0;25.0
-2;2600;CROISSANTS;4270.238850688172;0;0.0;0.0
-2;2600;JAMS;6532.350343895164;0;0.0;0.0
-2;2600;DJEMBES;13407.904367341582;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58533.3885031561;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30141.156090543016;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-7;70049.0;49.0
-2;2700;SQUID_INK;2012.5;0;0.0;0.0
-2;2700;TOMATOES;4997.5;2;-9970.0;25.0
-2;2700;CROISSANTS;4270.339034862889;0;0.0;0.0
-2;2700;JAMS;6532.649835013396;0;0.0;0.0
-2;2700;DJEMBES;13408.554059117141;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58535.03777333467;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30145.155809478347;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-7;70049.0;49.0
-2;2800;SQUID_INK;2005.5;0;0.0;0.0
-2;2800;TOMATOES;4997.0;2;-9970.0;24.0
-2;2800;CROISSANTS;4270.188064125066;0;0.0;0.0
-2;2800;JAMS;6532.181733357373;0;0.0;0.0
-2;2800;DJEMBES;13408.239693536008;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58533.91327835853;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30145.11572321501;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-7;70049.0;49.0
-2;2900;SQUID_INK;2003.5;0;0.0;0.0
-2;2900;TOMATOES;4996.25;2;-9970.0;22.5
-2;2900;CROISSANTS;4269.760439117932;0;0.0;0.0
-2;2900;JAMS;6532.1532735661285;0;0.0;0.0
-2;2900;DJEMBES;13407.906084693375;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58529.428540099354;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30143.348303603983;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-7;70049.0;49.0
-2;3000;SQUID_INK;2005.5;0;0.0;0.0
-2;3000;TOMATOES;4996.5;2;-9970.0;23.0
-2;3000;CROISSANTS;4270.078890476437;0;0.0;0.0
-2;3000;JAMS;6532.521967192742;0;0.0;0.0
-2;3000;DJEMBES;13407.37857540787;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58528.41781984472;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30143.859496291232;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-7;70049.0;49.0
-2;3100;SQUID_INK;2007.0;0;0.0;0.0
-2;3100;TOMATOES;4996.5;2;-9970.0;23.0
-2;3100;CROISSANTS;4270.168284338996;0;0.0;0.0
-2;3100;JAMS;6532.26428995043;0;0.0;0.0
-2;3100;DJEMBES;13407.324376416664;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58527.62695230193;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30145.701717256845;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-7;70049.0;49.0
-2;3200;SQUID_INK;2008.0;0;0.0;0.0
-2;3200;TOMATOES;4996.5;2;-9970.0;23.0
-2;3200;CROISSANTS;4270.270179009353;0;0.0;0.0
-2;3200;JAMS;6532.72550037765;0;0.0;0.0
-2;3200;DJEMBES;13408.608700485638;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58529.40627567471;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30147.531716792713;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-7;70049.0;49.0
-2;3300;SQUID_INK;2008.0;0;0.0;0.0
-2;3300;TOMATOES;4996.0;2;-9970.0;22.0
-2;3300;CROISSANTS;4270.290185173539;0;0.0;0.0
-2;3300;JAMS;6531.942177035195;0;0.0;0.0
-2;3300;DJEMBES;13408.205545559165;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58528.273187705985;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30148.545094764544;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-7;70049.0;49.0
-2;3400;SQUID_INK;2008.5;0;0.0;0.0
-2;3400;TOMATOES;4996.25;2;-9970.0;22.5
-2;3400;CROISSANTS;4270.64549729044;0;0.0;0.0
-2;3400;JAMS;6532.5112116595765;0;0.0;0.0
-2;3400;DJEMBES;13406.679390573267;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58531.08600929464;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30152.104412480912;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-7;70049.0;49.0
-2;3500;SQUID_INK;2007.0;0;0.0;0.0
-2;3500;TOMATOES;4996.25;2;-9970.0;22.5
-2;3500;CROISSANTS;4270.9512209664945;0;0.0;0.0
-2;3500;JAMS;6532.109519611076;0;0.0;0.0
-2;3500;DJEMBES;13405.43945778199;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58530.47534241419;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30152.02392308813;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-7;70049.0;49.0
-2;3600;SQUID_INK;2004.5;0;0.0;0.0
-2;3600;TOMATOES;4995.5;2;-9970.0;21.0
-2;3600;CROISSANTS;4270.952914363503;0;0.0;0.0
-2;3600;JAMS;6532.4472374599;0;0.0;0.0
-2;3600;DJEMBES;13405.889788869901;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58534.44898743062;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30158.20613237381;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-4;40070.0;70.0
-2;3700;SQUID_INK;2004.0;0;0.0;0.0
-2;3700;TOMATOES;4995.5;2;-9970.0;21.0
-2;3700;CROISSANTS;4270.600675402577;0;0.0;0.0
-2;3700;JAMS;6527.540491849446;0;0.0;0.0
-2;3700;DJEMBES;13405.875572367844;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58517.10110033164;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30147.4836853092;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-4;40070.0;70.0
-2;3800;SQUID_INK;2004.5;0;0.0;0.0
-2;3800;TOMATOES;4995.25;2;-9970.0;20.5
-2;3800;CROISSANTS;4270.577266899197;0;0.0;0.0
-2;3800;JAMS;6529.957887664736;0;0.0;0.0
-2;3800;DJEMBES;13405.56378906489;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58516.901053454276;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30152.224842926258;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-4;40070.0;70.0
-2;3900;SQUID_INK;2006.5;0;0.0;0.0
-2;3900;TOMATOES;4995.75;2;-9970.0;21.5
-2;3900;CROISSANTS;4270.806509263819;0;0.0;0.0
-2;3900;JAMS;6529.7036281275705;0;0.0;0.0
-2;3900;DJEMBES;13407.046647879644;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58519.496587845264;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30151.133293310417;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-11;110119.0;119.0
-2;4000;SQUID_INK;2005.5;0;0.0;0.0
-2;4000;TOMATOES;4995.25;2;-9970.0;20.5
-2;4000;CROISSANTS;4270.749658716104;0;0.0;0.0
-2;4000;JAMS;6529.742617904335;0;0.0;0.0
-2;4000;DJEMBES;13407.941906491971;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58518.1677125016;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30153.483870673088;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-11;110119.0;119.0
-2;4100;SQUID_INK;2005.0;0;0.0;0.0
-2;4100;TOMATOES;4995.5;2;-9970.0;21.0
-2;4100;CROISSANTS;4271.395169239451;0;0.0;0.0
-2;4100;JAMS;6529.489763668543;0;0.0;0.0
-2;4100;DJEMBES;13408.045894890773;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58517.38620133311;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30154.06020429489;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-11;110119.0;119.0
-2;4200;SQUID_INK;2004.5;0;0.0;0.0
-2;4200;TOMATOES;4995.75;2;-9970.0;21.5
-2;4200;CROISSANTS;4271.043223544027;0;0.0;0.0
-2;4200;JAMS;6528.951765519383;0;0.0;0.0
-2;4200;DJEMBES;13408.489361492886;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58520.10399931519;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30155.076425214873;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-11;110119.0;119.0
-2;4300;SQUID_INK;2005.5;0;0.0;0.0
-2;4300;TOMATOES;4994.75;2;-9970.0;19.5
-2;4300;CROISSANTS;4271.3028120682;0;0.0;0.0
-2;4300;JAMS;6528.403770152353;0;0.0;0.0
-2;4300;DJEMBES;13408.664737415193;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58514.19292028146;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30155.51878857751;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-11;110119.0;119.0
-2;4400;SQUID_INK;2003.5;0;0.0;0.0
-2;4400;TOMATOES;4995.0;2;-9970.0;20.0
-2;4400;CROISSANTS;4271.393101495416;0;0.0;0.0
-2;4400;JAMS;6528.134112355051;0;0.0;0.0
-2;4400;DJEMBES;13408.160505286174;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58516.421451323826;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30157.840630691768;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-11;110119.0;119.0
-2;4500;SQUID_INK;2002.0;0;0.0;0.0
-2;4500;TOMATOES;4995.0;2;-9970.0;20.0
-2;4500;CROISSANTS;4271.8165416592665;0;0.0;0.0
-2;4500;JAMS;6528.870590868477;0;0.0;0.0
-2;4500;DJEMBES;13407.7734364843;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58518.784459045324;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30163.00734837402;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-11;110119.0;119.0
-2;4600;SQUID_INK;2002.0;0;0.0;0.0
-2;4600;TOMATOES;4995.25;2;-9970.0;20.5
-2;4600;CROISSANTS;4271.890285795832;0;0.0;0.0
-2;4600;JAMS;6528.750840149027;0;0.0;0.0
-2;4600;DJEMBES;13407.397098534519;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58518.491333756596;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30163.56282348138;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-11;110119.0;119.0
-2;4700;SQUID_INK;2003.0;0;0.0;0.0
-2;4700;TOMATOES;4995.0;2;-9970.0;20.0
-2;4700;CROISSANTS;4271.99555480567;0;0.0;0.0
-2;4700;JAMS;6528.54340747175;0;0.0;0.0
-2;4700;DJEMBES;13407.694768423278;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58519.79831967255;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30164.569034166176;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-11;110119.0;119.0
-2;4800;SQUID_INK;2003.5;0;0.0;0.0
-2;4800;TOMATOES;4994.5;2;-9970.0;19.0
-2;4800;CROISSANTS;4272.118365184032;0;0.0;0.0
-2;4800;JAMS;6528.918595193776;0;0.0;0.0
-2;4800;DJEMBES;13406.871547133791;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58522.83752381931;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30161.31065112368;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-11;110119.0;119.0
-2;4900;SQUID_INK;2002.5;0;0.0;0.0
-2;4900;TOMATOES;4995.25;2;-9970.0;20.5
-2;4900;CROISSANTS;4272.180683240614;0;0.0;0.0
-2;4900;JAMS;6528.645008713023;0;0.0;0.0
-2;4900;DJEMBES;13406.517244187795;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58527.03636977055;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30166.5127503885;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-11;110119.0;119.0
-2;5000;SQUID_INK;2001.5;0;0.0;0.0
-2;5000;TOMATOES;4996.0;2;-9970.0;22.0
-2;5000;CROISSANTS;4272.258561486948;0;0.0;0.0
-2;5000;JAMS;6528.745711021232;0;0.0;0.0
-2;5000;DJEMBES;13407.926998827521;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58534.215500812905;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30165.525667990252;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-11;110119.0;119.0
-2;5100;SQUID_INK;2003.0;0;0.0;0.0
-2;5100;TOMATOES;4995.5;2;-9970.0;21.0
-2;5100;CROISSANTS;4272.352359112188;0;0.0;0.0
-2;5100;JAMS;6528.562576775102;0;0.0;0.0
-2;5100;DJEMBES;13408.482912339103;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58537.28479733754;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30170.034589998955;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-11;110119.0;119.0
-2;5200;SQUID_INK;2002.0;0;0.0;0.0
-2;5200;TOMATOES;4996.25;2;-9970.0;22.5
-2;5200;CROISSANTS;4272.3043655975835;0;0.0;0.0
-2;5200;JAMS;6528.222747241346;0;0.0;0.0
-2;5200;DJEMBES;13408.652851737192;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58536.647287046726;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30167.662956873028;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-11;110119.0;119.0
-2;5300;SQUID_INK;2005.0;0;0.0;0.0
-2;5300;TOMATOES;4996.0;-3;15040.0;52.0
-2;5300;CROISSANTS;4272.273255877966;0;0.0;0.0
-2;5300;JAMS;6528.10783385737;0;0.0;0.0
-2;5300;DJEMBES;13407.943642709026;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58529.406679548934;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30165.808691226604;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-11;110119.0;119.0
-2;5400;SQUID_INK;2004.0;0;0.0;0.0
-2;5400;TOMATOES;4996.75;-3;15040.0;49.75
-2;5400;CROISSANTS;4272.334110933931;0;0.0;0.0
-2;5400;JAMS;6528.554729190953;0;0.0;0.0
-2;5400;DJEMBES;13408.923796188352;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58538.5926493648;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30168.94590211763;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-11;110119.0;119.0
-2;5500;SQUID_INK;2004.5;0;0.0;0.0
-2;5500;TOMATOES;4996.5;-3;15040.0;50.5
-2;5500;CROISSANTS;4272.4404387506365;0;0.0;0.0
