timestamp;buyer;seller;symbol;currency;price;quantity
64100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
64200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
69700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
69800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
70900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
73200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
74600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
74700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
77100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
77700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
80800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
81000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
82700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
83800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
85400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
86800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
88000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
88900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
95600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
95900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
97100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
100600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
100900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
103100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
105700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
106000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
110700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
110900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
114300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
114900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
120700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
121000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
121400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
121800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
122500;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;10
127300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
128200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
135400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
135700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
137100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
139900;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;3
142100;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;6
143400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
143700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
144100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
144300;SUBMISSION;BOT;TOMATOES;XIRECS;4992.0;10
144400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
149000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
149500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
150500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
150800;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;3
150800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
151500;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;5
151700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
153400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
153900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
156000;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;8
158400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
158700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
159400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
159900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
161500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
162500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
164100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
168800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
169300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
170700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
171200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
171300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
171400;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;8
171700;SUBMISSION;BOT;TOMATOES;XIRECS;4992.0;10
174700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
174700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
177800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
177900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
178500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
182700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
185100;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;7
188600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
190000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
190300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
192000;SUBMISSION;BOT;TOMATOES;XIRECS;4999.0;10
193000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
194900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
195400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
195500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
202100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
203500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
204100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
204400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
204500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
205900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
210600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
211700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
212200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
213500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
216900;BOT;SUBMISSION;TOMATOES;XIRECS;5001.0;6
217000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
220500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
221600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
221800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
225000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
228700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
230800;SUBMISSION;BOT;TOMATOES;XIRECS;5007.0;10
232200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
239500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
245000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
249000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
249200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
251600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
251800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
252200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
253600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
255000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
255100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
260200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
260700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
260800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
261000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
261200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
262600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
267400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
269900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
270600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
273800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
273900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
275200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
275500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
277000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
277200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
277500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
279300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
283600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
285300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
285400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
286600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
287700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
288300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
289300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
291200;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;6
292800;BOT;SUBMISSION;TOMATOES;XIRECS;5021.0;5
294800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
299300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
304000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
305700;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;6
306200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
309300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
312700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
314100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
315900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
317000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
320000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
322500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
324700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
326500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
326500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
327300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
328200;SUBMISSION;BOT;TOMATOES;XIRECS;5018.0;5
331300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
335400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
337000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
339700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
343500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
344500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
345600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
345900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
354000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
354200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
356700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
357400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
357900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
359900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
362400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
368100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
372200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
374300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
374800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
375100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
375300;BOT;SUBMISSION;TOMATOES;XIRECS;5032.0;9
377300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;4
378200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
378600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
380100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;2
380200;BOT;SUBMISSION;TOMATOES;XIRECS;5031.0;5
384100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
385600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;2
387700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
391000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;3
391500;BOT;SUBMISSION;TOMATOES;XIRECS;5033.0;10
396000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;3
401400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
401700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
404400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
404600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
405100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
406000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
406500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
408500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
409700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
409900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
410800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
411700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
416800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
417300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
418100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
418600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
419600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
420900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
422700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
422800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
424700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
429100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
429700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;3
431500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;2
432600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
433500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
438900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
439300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
443200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
444000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
444000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
444800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
448500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
449200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
450000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
451200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
453700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
454400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
454800;SUBMISSION;BOT;TOMATOES;XIRECS;5007.0;10
456600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
458300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
458500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
458900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
460600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
461100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
462300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
463000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
468800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
469400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
471100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
475200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
477700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
480100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
480300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
481600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
481600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
482600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
483600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
484500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
486100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
486500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
488100;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;9
488800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
489300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
491400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
493100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
493200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
495000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
495900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
496100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
496200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
502800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
506300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
509600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
510200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
510600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
511800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;7
512600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
514100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
514400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
515600;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;5
516200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
516400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
517200;BOT;SUBMISSION;TOMATOES;XIRECS;5012.0;6
517200;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5018.0;5
517400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
517600;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;6
518400;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;6
519100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
520100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
520700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
520900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
525300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
525800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
527700;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;5
531800;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;8
532600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
533300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
533600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
533700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
535400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
535700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
536900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
537200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
537600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
538100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
539300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
541000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
541600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
