day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;900;PICNIC_BASKET2;30210.200454815116;0;0.0;0.0
-2;1000;EMERALDS;10000.0;5;-49965.0;35.0
-2;1000;SQUID_INK;2004.5;0;0.0;0.0
-2;1000;TOMATOES;5000.75;0;0.0;0.0
-2;1000;CROISSANTS;4272.705865579173;0;0.0;0.0
-2;1000;JAMS;6531.943708986576;0;0.0;0.0
-2;1000;DJEMBES;13399.328913566389;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58740.89523400115;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30211.210880289844;0;0.0;0.0
-2;1100;EMERALDS;10000.0;5;-49965.0;35.0
-2;1100;SQUID_INK;2005.0;0;0.0;0.0
-2;1100;TOMATOES;5001.0;0;0.0;0.0
-2;1100;CROISSANTS;4272.942015993485;0;0.0;0.0
-2;1100;JAMS;6531.534168737803;0;0.0;0.0
-2;1100;DJEMBES;13399.343691948257;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58736.098294122574;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30211.836401449546;0;0.0;0.0
-2;1200;EMERALDS;10000.0;10;-99930.0;70.0
-2;1200;SQUID_INK;2004.5;0;0.0;0.0
-2;1200;TOMATOES;5000.75;0;0.0;0.0
-2;1200;CROISSANTS;4273.159774493219;0;0.0;0.0
-2;1200;JAMS;6531.86417065239;0;0.0;0.0
-2;1200;DJEMBES;13401.041892052135;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58738.593050968615;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30212.367439277656;0;0.0;0.0
-2;1300;EMERALDS;10000.0;10;-99930.0;70.0
-2;1300;SQUID_INK;2002.5;0;0.0;0.0
-2;1300;TOMATOES;5001.75;0;0.0;0.0
-2;1300;CROISSANTS;4273.1652620628965;0;0.0;0.0
-2;1300;JAMS;6531.697059435001;0;0.0;0.0
-2;1300;DJEMBES;13400.601725834335;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58745.18447651672;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30215.555167121587;0;0.0;0.0
-2;1400;EMERALDS;10000.0;10;-99930.0;70.0
-2;1400;SQUID_INK;2001.0;0;0.0;0.0
-2;1400;TOMATOES;5001.75;0;0.0;0.0
-2;1400;CROISSANTS;4272.277055504893;0;0.0;0.0
-2;1400;JAMS;6531.673024809546;0;0.0;0.0
-2;1400;DJEMBES;13400.100281050269;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58736.281688508265;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30212.454271638664;0;0.0;0.0
-2;1500;EMERALDS;10000.0;10;-99930.0;70.0
-2;1500;SQUID_INK;2000.5;0;0.0;0.0
-2;1500;TOMATOES;5002.5;0;0.0;0.0
-2;1500;CROISSANTS;4271.7755783783505;0;0.0;0.0
-2;1500;JAMS;6532.484897702963;0;0.0;0.0
-2;1500;DJEMBES;13400.284337844521;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58737.89250122351;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30211.07210891933;0;0.0;0.0
-2;1600;EMERALDS;10000.0;10;-99930.0;70.0
-2;1600;SQUID_INK;2000.5;0;0.0;0.0
-2;1600;TOMATOES;5003.0;0;0.0;0.0
-2;1600;CROISSANTS;4271.511355427051;0;0.0;0.0
-2;1600;JAMS;6532.0626587844035;0;0.0;0.0
-2;1600;DJEMBES;13400.25697094704;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58736.51307986256;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30208.17073927701;0;0.0;0.0
-2;1700;EMERALDS;10000.0;10;-99930.0;70.0
-2;1700;SQUID_INK;2001.5;0;0.0;0.0
-2;1700;TOMATOES;5003.75;0;0.0;0.0
-2;1700;CROISSANTS;4271.693903895728;0;0.0;0.0
-2;1700;JAMS;6532.25886182315;0;0.0;0.0
-2;1700;DJEMBES;13400.011984634797;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58735.951993478615;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30209.79333922921;0;0.0;0.0
-2;1800;EMERALDS;10000.0;10;-99930.0;70.0
-2;1800;SQUID_INK;2001.5;0;0.0;0.0
-2;1800;TOMATOES;5004.0;0;0.0;0.0
-2;1800;CROISSANTS;4271.529176865666;0;0.0;0.0
-2;1800;JAMS;6532.24446860397;0;0.0;0.0
-2;1800;DJEMBES;13400.677865661242;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58735.58633266715;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30208.105644670606;0;0.0;0.0
-2;1900;EMERALDS;10000.0;10;-99930.0;70.0
-2;1900;SQUID_INK;2001.5;0;0.0;0.0
-2;1900;TOMATOES;5005.0;0;0.0;0.0
-2;1900;CROISSANTS;4271.652010739784;0;0.0;0.0
-2;1900;JAMS;6532.943732664274;0;0.0;0.0
-2;1900;DJEMBES;13401.294134432277;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58739.0373968638;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30212.495508287684;0;0.0;0.0
-2;2000;EMERALDS;10000.0;10;-99930.0;70.0
-2;2000;SQUID_INK;2002.5;0;0.0;0.0
-2;2000;TOMATOES;5005.0;0;0.0;0.0
-2;2000;CROISSANTS;4271.909069619979;0;0.0;0.0
-2;2000;JAMS;6532.430765372616;0;0.0;0.0
-2;2000;DJEMBES;13402.323241036996;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58739.56995487472;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30210.497809225148;0;0.0;0.0
-2;2100;EMERALDS;10000.0;10;-99930.0;70.0
-2;2100;SQUID_INK;2000.0;0;0.0;0.0
-2;2100;TOMATOES;5005.25;0;0.0;0.0
-2;2100;CROISSANTS;4271.778397545713;0;0.0;0.0
-2;2100;JAMS;6532.131900845818;0;0.0;0.0
-2;2100;DJEMBES;13401.253825429945;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58735.31991324168;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30212.37739187449;0;0.0;0.0
-2;2200;EMERALDS;10000.0;10;-99930.0;70.0
-2;2200;SQUID_INK;2001.0;0;0.0;0.0
-2;2200;TOMATOES;5005.5;0;0.0;0.0
-2;2200;CROISSANTS;4271.910992182474;0;0.0;0.0
-2;2200;JAMS;6532.229382557817;0;0.0;0.0
-2;2200;DJEMBES;13401.350561182655;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58734.50466195095;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30212.60273384553;0;0.0;0.0
-2;2300;EMERALDS;10000.0;10;-99930.0;70.0
-2;2300;SQUID_INK;2000.0;0;0.0;0.0
-2;2300;TOMATOES;5005.5;0;0.0;0.0
-2;2300;CROISSANTS;4271.857139413545;0;0.0;0.0
-2;2300;JAMS;6531.725477340605;0;0.0;0.0
-2;2300;DJEMBES;13401.486938056716;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58735.3062065598;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30215.379512335392;0;0.0;0.0
-2;2400;EMERALDS;10000.0;10;-99930.0;70.0
-2;2400;SQUID_INK;2000.5;0;0.0;0.0
-2;2400;TOMATOES;5006.0;0;0.0;0.0
-2;2400;CROISSANTS;4271.746514543443;0;0.0;0.0
-2;2400;JAMS;6531.947726470217;0;0.0;0.0
-2;2400;DJEMBES;13402.1406044171;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58733.462871088406;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30210.881511114203;0;0.0;0.0
-2;2500;EMERALDS;10000.0;10;-99930.0;70.0
-2;2500;SQUID_INK;2000.0;0;0.0;0.0
-2;2500;TOMATOES;5005.75;0;0.0;0.0
-2;2500;CROISSANTS;4271.880677603489;0;0.0;0.0
-2;2500;JAMS;6532.036521945435;0;0.0;0.0
-2;2500;DJEMBES;13400.140024542545;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58737.03365599978;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30214.095754304828;0;0.0;0.0
-2;2600;EMERALDS;10000.0;10;-99930.0;70.0
-2;2600;SQUID_INK;2001.0;0;0.0;0.0
-2;2600;TOMATOES;5006.75;0;0.0;0.0
-2;2600;CROISSANTS;4271.373298374016;0;0.0;0.0
-2;2600;JAMS;6531.944490442951;0;0.0;0.0
-2;2600;DJEMBES;13401.193360044204;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58738.76662161716;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30211.382174381964;0;0.0;0.0
-2;2700;EMERALDS;10000.0;10;-99930.0;70.0
-2;2700;SQUID_INK;2001.0;0;0.0;0.0
-2;2700;TOMATOES;5007.5;0;0.0;0.0
-2;2700;CROISSANTS;4271.232964285146;0;0.0;0.0
-2;2700;JAMS;6531.851719061847;0;0.0;0.0
-2;2700;DJEMBES;13401.19427855867;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58735.64722145509;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30212.635295264277;0;0.0;0.0
-2;2800;EMERALDS;10000.0;10;-99930.0;70.0
-2;2800;SQUID_INK;2000.5;0;0.0;0.0
-2;2800;TOMATOES;5008.0;0;0.0;0.0
-2;2800;CROISSANTS;4271.112098128597;0;0.0;0.0
-2;2800;JAMS;6532.152369051072;0;0.0;0.0
-2;2800;DJEMBES;13400.064364719565;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58734.19406064437;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30216.253130616533;0;0.0;0.0
-2;2900;EMERALDS;10000.0;10;-99930.0;70.0
-2;2900;SQUID_INK;2001.5;0;0.0;0.0
-2;2900;TOMATOES;5008.0;0;0.0;0.0
-2;2900;CROISSANTS;4271.02160968607;0;0.0;0.0
-2;2900;JAMS;6530.9396424223805;0;0.0;0.0
-2;2900;DJEMBES;13399.773531388604;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58735.72211677217;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30212.96572358904;0;0.0;0.0
-2;3000;EMERALDS;10000.0;7;-69909.0;91.0
-2;3000;SQUID_INK;1999.5;0;0.0;0.0
-2;3000;TOMATOES;5008.25;0;0.0;0.0
-2;3000;CROISSANTS;4271.451771690029;0;0.0;0.0
-2;3000;JAMS;6530.844196003717;0;0.0;0.0
-2;3000;DJEMBES;13400.074234293023;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58737.31745244435;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30213.995478767552;0;0.0;0.0
-2;3100;EMERALDS;10000.0;7;-69909.0;91.0
-2;3100;SQUID_INK;2001.5;0;0.0;0.0
-2;3100;TOMATOES;5008.75;0;0.0;0.0
-2;3100;CROISSANTS;4270.575295146868;0;0.0;0.0
-2;3100;JAMS;6530.125377367014;0;0.0;0.0
-2;3100;DJEMBES;13400.895420738498;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58729.72332372074;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30205.0519353215;0;0.0;0.0
-2;3200;EMERALDS;10000.0;7;-69909.0;91.0
-2;3200;SQUID_INK;1999.0;0;0.0;0.0
-2;3200;TOMATOES;5008.5;0;0.0;0.0
-2;3200;CROISSANTS;4270.432783173087;0;0.0;0.0
-2;3200;JAMS;6530.053532234142;0;0.0;0.0
-2;3200;DJEMBES;13400.506459523267;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58734.26375526421;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30209.338197160632;0;0.0;0.0
-2;3300;EMERALDS;10000.0;7;-69909.0;91.0
-2;3300;SQUID_INK;2000.5;0;0.0;0.0
-2;3300;TOMATOES;5008.5;0;0.0;0.0
-2;3300;CROISSANTS;4270.213277496562;0;0.0;0.0
-2;3300;JAMS;6530.48409140765;0;0.0;0.0
-2;3300;DJEMBES;13400.027071059329;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58728.25901026165;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30209.32129280155;0;0.0;0.0
-2;3400;EMERALDS;10000.0;7;-69909.0;91.0
-2;3400;SQUID_INK;1997.0;0;0.0;0.0
-2;3400;TOMATOES;5007.75;0;0.0;0.0
-2;3400;CROISSANTS;4270.098791628613;0;0.0;0.0
-2;3400;JAMS;6530.971080455475;0;0.0;0.0
-2;3400;DJEMBES;13400.044527288232;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58725.55051842633;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30207.837327425405;0;0.0;0.0
-2;3500;EMERALDS;10000.0;7;-69909.0;91.0
-2;3500;SQUID_INK;1996.5;0;0.0;0.0
-2;3500;TOMATOES;5008.25;-2;10028.0;11.5
-2;3500;CROISSANTS;4270.138397668696;0;0.0;0.0
-2;3500;JAMS;6530.968203551676;0;0.0;0.0
-2;3500;DJEMBES;13399.666779064408;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58730.40177573161;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30207.489997778135;0;0.0;0.0
-2;3600;EMERALDS;10000.0;7;-69909.0;91.0
-2;3600;SQUID_INK;1996.5;0;0.0;0.0
-2;3600;TOMATOES;5008.5;-2;10028.0;11.0
-2;3600;CROISSANTS;4270.316567288643;0;0.0;0.0
-2;3600;JAMS;6535.584350900885;0;0.0;0.0
-2;3600;DJEMBES;13400.447548166328;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58741.60000460084;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30211.93497095634;0;0.0;0.0
-2;3700;EMERALDS;10000.0;7;-69909.0;91.0
-2;3700;SQUID_INK;1996.5;0;0.0;0.0
-2;3700;TOMATOES;5009.25;-2;10028.0;9.5
-2;3700;CROISSANTS;4270.454407055299;0;0.0;0.0
-2;3700;JAMS;6535.616686041945;0;0.0;0.0
-2;3700;DJEMBES;13400.193794242537;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58750.27029470017;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30214.051000305088;0;0.0;0.0
-2;3800;EMERALDS;10000.0;7;-69909.0;91.0
-2;3800;SQUID_INK;1997.0;0;0.0;0.0
-2;3800;TOMATOES;5009.5;-2;10028.0;9.0
-2;3800;CROISSANTS;4270.300914856256;0;0.0;0.0
-2;3800;JAMS;6537.243589428703;0;0.0;0.0
-2;3800;DJEMBES;13399.317494402578;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58745.35375182622;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30213.69083828243;0;0.0;0.0
-2;3900;EMERALDS;10000.0;7;-69909.0;91.0
-2;3900;SQUID_INK;2001.5;0;0.0;0.0
-2;3900;TOMATOES;5009.5;-2;10028.0;9.0
-2;3900;CROISSANTS;4270.722825381407;0;0.0;0.0
-2;3900;JAMS;6537.000448941566;0;0.0;0.0
-2;3900;DJEMBES;13399.433626335758;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58744.271925448906;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30213.89219940876;0;0.0;0.0
-2;4000;EMERALDS;10000.0;7;-69909.0;91.0
-2;4000;SQUID_INK;2000.0;0;0.0;0.0
-2;4000;TOMATOES;5009.75;-2;10028.0;8.5
-2;4000;CROISSANTS;4271.176335917263;0;0.0;0.0
-2;4000;JAMS;6537.058404814256;0;0.0;0.0
-2;4000;DJEMBES;13401.300869293891;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58754.534099240234;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30220.822153297566;0;0.0;0.0
-2;4100;EMERALDS;10000.0;7;-69909.0;91.0
-2;4100;SQUID_INK;1999.5;0;0.0;0.0
-2;4100;TOMATOES;5009.75;-2;10028.0;8.5
-2;4100;CROISSANTS;4271.131369074815;0;0.0;0.0
-2;4100;JAMS;6537.3483268880345;0;0.0;0.0
-2;4100;DJEMBES;13400.847276759618;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58753.68047187261;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30222.72213007533;0;0.0;0.0
-2;4200;EMERALDS;10000.0;7;-69909.0;91.0
-2;4200;SQUID_INK;1999.5;0;0.0;0.0
-2;4200;TOMATOES;5010.0;-2;10028.0;8.0
-2;4200;CROISSANTS;4270.3724049090315;0;0.0;0.0
-2;4200;JAMS;6537.406009657837;0;0.0;0.0
-2;4200;DJEMBES;13399.774733112214;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58749.72719153992;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30220.8016389518;0;0.0;0.0
-2;4300;EMERALDS;10000.0;7;-69909.0;91.0
-2;4300;SQUID_INK;2000.5;0;0.0;0.0
-2;4300;TOMATOES;5009.75;-2;10028.0;8.5
-2;4300;CROISSANTS;4269.8991582806075;0;0.0;0.0
-2;4300;JAMS;6538.134771010188;0;0.0;0.0
-2;4300;DJEMBES;13401.171598224431;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58753.47086093864;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30216.366175142808;0;0.0;0.0
-2;4400;EMERALDS;10000.0;7;-69909.0;91.0
-2;4400;SQUID_INK;2000.0;0;0.0;0.0
-2;4400;TOMATOES;5010.25;-2;10028.0;7.5
-2;4400;CROISSANTS;4269.600191653212;0;0.0;0.0
-2;4400;JAMS;6537.455521999325;0;0.0;0.0
-2;4400;DJEMBES;13400.556284817989;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58747.52400073524;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30212.3118106115;0;0.0;0.0
-2;4500;EMERALDS;10000.0;7;-69909.0;91.0
-2;4500;SQUID_INK;2000.0;0;0.0;0.0
-2;4500;TOMATOES;5009.0;-2;10028.0;10.0
-2;4500;CROISSANTS;4269.5308078022745;0;0.0;0.0
-2;4500;JAMS;6537.638882298144;0;0.0;0.0
-2;4500;DJEMBES;13400.384446234111;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58746.485939942184;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30212.400995805387;0;0.0;0.0
-2;4600;EMERALDS;10000.0;7;-69909.0;91.0
-2;4600;SQUID_INK;2001.0;0;0.0;0.0
-2;4600;TOMATOES;5008.0;-2;10028.0;12.0
-2;4600;CROISSANTS;4269.89659592974;0;0.0;0.0
-2;4600;JAMS;6537.447041928402;0;0.0;0.0
-2;4600;DJEMBES;13398.3111296142;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58744.53183097785;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30213.480467575762;0;0.0;0.0
-2;4700;EMERALDS;10000.0;7;-69909.0;91.0
-2;4700;SQUID_INK;2000.0;0;0.0;0.0
-2;4700;TOMATOES;5008.25;-2;10028.0;11.5
-2;4700;CROISSANTS;4270.235549964221;0;0.0;0.0
-2;4700;JAMS;6536.856406917307;0;0.0;0.0
-2;4700;DJEMBES;13398.145006224906;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58740.12752676215;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30212.155013691496;0;0.0;0.0
-2;4800;EMERALDS;10000.0;7;-69909.0;91.0
-2;4800;SQUID_INK;1998.5;0;0.0;0.0
-2;4800;TOMATOES;5008.25;-2;10028.0;11.5
-2;4800;CROISSANTS;4270.126118931338;0;0.0;0.0
-2;4800;JAMS;6537.717207063827;0;0.0;0.0
-2;4800;DJEMBES;13397.05635715637;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58734.96469193588;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30213.43888985301;0;0.0;0.0
-2;4900;EMERALDS;10000.0;7;-69909.0;91.0
-2;4900;SQUID_INK;2000.5;0;0.0;0.0
-2;4900;TOMATOES;5008.0;-2;10028.0;12.0
-2;4900;CROISSANTS;4269.927791693895;0;0.0;0.0
-2;4900;JAMS;6538.197222383043;0;0.0;0.0
-2;4900;DJEMBES;13396.41125568232;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58734.069672994825;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30213.105611541665;0;0.0;0.0
-2;5000;EMERALDS;10000.0;7;-69909.0;91.0
-2;5000;SQUID_INK;2000.0;0;0.0;0.0
-2;5000;TOMATOES;5007.5;-2;10028.0;13.0
-2;5000;CROISSANTS;4269.993899826691;0;0.0;0.0
-2;5000;JAMS;6538.445579470666;0;0.0;0.0
-2;5000;DJEMBES;13396.44214899731;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58733.74228636945;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30211.366758248096;0;0.0;0.0
-2;5100;EMERALDS;10000.0;7;-69909.0;91.0
-2;5100;SQUID_INK;2000.0;0;0.0;0.0
-2;5100;TOMATOES;5007.5;-2;10028.0;13.0
-2;5100;CROISSANTS;4269.816594443061;0;0.0;0.0
-2;5100;JAMS;6538.235185571113;0;0.0;0.0
-2;5100;DJEMBES;13397.26834786515;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58732.87347123685;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30207.73674891447;0;0.0;0.0
-2;5200;EMERALDS;10000.0;7;-69909.0;91.0
-2;5200;SQUID_INK;1999.5;0;0.0;0.0
-2;5200;TOMATOES;5007.5;-2;10028.0;13.0
-2;5200;CROISSANTS;4269.957397192531;0;0.0;0.0
-2;5200;JAMS;6538.491976928247;0;0.0;0.0
-2;5200;DJEMBES;13397.54883066129;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58736.76914460122;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30207.313542626616;0;0.0;0.0
-2;5300;EMERALDS;10000.0;7;-69909.0;91.0
-2;5300;SQUID_INK;1998.0;0;0.0;0.0
-2;5300;TOMATOES;5007.75;-2;10028.0;12.5
-2;5300;CROISSANTS;4269.757562748153;0;0.0;0.0
-2;5300;JAMS;6538.479580061863;0;0.0;0.0
-2;5300;DJEMBES;13396.018809243129;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58727.00292591763;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30205.989411116338;0;0.0;0.0
-2;5400;EMERALDS;10000.0;7;-69909.0;91.0
-2;5400;SQUID_INK;1999.0;0;0.0;0.0
-2;5400;TOMATOES;5007.5;2;-9980.0;35.0
-2;5400;CROISSANTS;4269.66786736057;0;0.0;0.0
-2;5400;JAMS;6538.180567881063;0;0.0;0.0
-2;5400;DJEMBES;13396.699568474029;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58720.74847628064;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30199.032605204407;0;0.0;0.0
-2;5500;EMERALDS;10000.0;7;-69909.0;91.0
-2;5500;SQUID_INK;1998.5;0;0.0;0.0
-2;5500;TOMATOES;5007.5;2;-9980.0;35.0
-2;5500;CROISSANTS;4269.465576526519;0;0.0;0.0
-2;5500;JAMS;6537.686981764052;0;0.0;0.0
-2;5500;DJEMBES;13396.741898991668;0;0.0;0.0
