timestamp;buyer;seller;symbol;currency;price;quantity
142000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
147300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
149900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
152500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5042.0;3
153200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;5
155100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
156400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;4
160400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5051.0;3
160900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
161600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
163800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
164200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
164900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;2
167600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
167600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;4
170800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;5
171400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;2
173000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;5
174300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;2
175900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
176200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;3
180900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;3
181000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;5
181200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
181400;SUBMISSION;BOT;TOMATOES;XIRECS;5042.0;8
183000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;2
186400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;4
190600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;3
191300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
193300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;5
195800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5055.0;2
200500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;2
203700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5053.0;2
204600;SUBMISSION;BOT;TOMATOES;XIRECS;5055.0;5
205800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5055.0;2
207100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5058.0;5
207400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5068.0;4
207900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;2
208400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5058.0;2
210500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
211600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5056.0;4
213500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
213600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;5
213700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;3
217500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5071.0;3
217600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
218600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5072.0;3
220400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5062.0;2
220900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
223300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5071.0;3
225200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;2
227000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
227900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
228000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;5
230700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
230800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;2
235400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
236200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
237500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5071.0;3
240800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;4
243500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5079.0;3
245100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
245700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5078.0;5
245900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
246200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5067.0;4
247100;SUBMISSION;BOT;TOMATOES;XIRECS;5072.0;7
248500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5066.0;5
249200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5076.0;2
251800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;5
252500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;4
254400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
255200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;4
255500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;5
256600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;4
257700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5069.0;5
258900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;2
260300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
260800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5079.0;5
263100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5069.0;5
263200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5081.0;3
265100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;3
265200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
266700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
268900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;3
269900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
270300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5081.0;5
274900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;5
275600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;4
277300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;2
279700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
281300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
283400;SUBMISSION;BOT;TOMATOES;XIRECS;5078.0;5
283900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
284700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
287200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;4
289200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5076.0;5
289500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5087.0;5
290400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5076.0;5
295100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5074.0;4
295900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5084.0;3
296500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
299200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;5
299300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
299600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
300100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
303300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5079.0;5
303800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5069.0;4
304100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
305200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;3
305800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
306000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5071.0;4
308800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5073.0;3
308900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
309900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5086.0;4
310100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
311000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5074.0;3
311500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5086.0;4
314200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
315100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
315100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5095.0;3
315900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5092.0;5
319500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5084.0;2
321200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5095.0;2
322600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
322800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5092.0;3
323000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5081.0;3
323900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
325200;SUBMISSION;BOT;TOMATOES;XIRECS;5085.0;3
325200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5084.0;2
326400;SUBMISSION;BOT;TOMATOES;XIRECS;5080.0;10
331500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
338800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
339300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5080.0;4
340100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
340100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5090.0;4
344300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5095.0;2
344700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5095.0;3
345100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5095.0;3
345200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5082.0;2
347000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5098.0;5
348300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5084.0;2
350000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5084.0;4
350200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5085.0;2
352400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5085.0;3
355500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
356400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
358300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5097.0;5
359400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
360300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5086.0;3
363700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5089.0;4
365300;SUBMISSION;BOT;TOMATOES;XIRECS;5095.0;5
365700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
365800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
366900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5102.0;5
367200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5091.0;5
367700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
368500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
368500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5104.0;2
371000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;3
371400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
371500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
374800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5093.0;3
374900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
376400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5093.0;2
376900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5105.0;5
377000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
377200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
378300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5097.0;4
385700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
387000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5104.0;4
388300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5106.0;5
391900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5104.0;2
397800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5090.0;3
400900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
403600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5099.0;2
406800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
407900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5099.0;5
411000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5094.0;4
411200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
411500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
411800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
413300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5102.0;2
418800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5101.0;5
422800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5101.0;5
424000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5091.0;2
425000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5104.0;3
426000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
429500;SUBMISSION;BOT;TOMATOES;XIRECS;5098.0;2
429500;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;5091.0;5
429800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
430600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;3
431600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5091.0;3
432400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
432600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5093.0;5
436200;SUBMISSION;BOT;TOMATOES;XIRECS;5098.0;9
436900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5105.0;2
438000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5104.0;3
441900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;3
442000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;3
445500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5090.0;4
445900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5098.0;2
446100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5091.0;3
447400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
447900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5102.0;2
448200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5097.0;4
453300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
454900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;2
455800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5104.0;5
456700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;4
459600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5101.0;2
460900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5102.0;4
461000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
463200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5101.0;3
463500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5091.0;3
464600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
466400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5095.0;4
467300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5107.0;2
469500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5095.0;5
472100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5106.0;3
472400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5105.0;2
473600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
474000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5097.0;4
474100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
474600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5093.0;2
476400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5092.0;3
480300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5108.0;5
481600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
481600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5095.0;2
482100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5107.0;4
482700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5096.0;5
484200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
485700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
486300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
489600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
491100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5094.0;5
491300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5105.0;3
496300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
496600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
497200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
497600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5101.0;2
499900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
500200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
507000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5096.0;4
508500;SUBMISSION;BOT;TOMATOES;XIRECS;5084.0;10
512600;BOT;SUBMISSION;TOMATOES;XIRECS;5085.0;2
513800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5081.0;4
514200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5080.0;4
515600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5091.0;4
517200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
517500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5094.0;4
517600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
