timestamp;buyer;seller;symbol;currency;price;quantity
293900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
294000;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;6
295000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
296900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
299100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
302800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
303700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
303700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
305400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
307400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
307800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
313800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
314600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
316100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
317800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
320300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
321400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
323600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
324200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
325400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
325600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
332400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
333700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
334600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
340100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
341600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
341700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
343700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
344600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
345900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
345900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
346100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
347200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
347300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
347500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
348700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
354700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
360000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
360800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
360900;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;5
363700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
363800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
364400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
365700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
367300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
368600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
369500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
372000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
374700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
375800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
376700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
377600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
378400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
379200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
379500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
381900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
382100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
383600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
384400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
387000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
391300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
391400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
392500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
393100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
393400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
394500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
394800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
395600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
397300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
400200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
401500;SUBMISSION;BOT;TOMATOES;XIRECS;5003.0;10
402800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
404300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
405000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
408000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
408600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
409600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
410400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
411100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
411500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
411900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
421400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
423200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
423800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
424000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
427600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
429700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
430000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
435900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
439300;SUBMISSION;BOT;TOMATOES;XIRECS;5000.0;6
440700;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;5
441100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
444400;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;9
444600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
445100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
446400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
446500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
448900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
449600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
449900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
449900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
450200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
453400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
454500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
454600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
455900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
457800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
459200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
463700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
465300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
465800;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;5
467100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
470400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
470900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
471000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
472700;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;6
472700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
477700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
479800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
484000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
484300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
485300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
485500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
486300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
486600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
486900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
487000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
488700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
489300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
491200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
492000;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;10
492600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
494000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
494500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
495200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
495500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
499300;SUBMISSION;BOT;TOMATOES;XIRECS;5005.0;8
501800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
502300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
502500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
503100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
503300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
506500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
509000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
511300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
512400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
512800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
514000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
514600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
514600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
