timestamp;buyer;seller;symbol;currency;price;quantity
192900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
193100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
193800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
195600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
197700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
198400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
199800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
201400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
201600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
202600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
202700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
203900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
205400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
206000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
206900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
207100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
208300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
209300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
210500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
211800;SUBMISSION;BOT;TOMATOES;XIRECS;5002.0;10
212600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
215200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
217200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
218100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
220500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
221600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
223100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
223400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
224600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
235600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
236300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
237000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
237100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
238000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
238100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
239200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
244000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
244400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
244500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
248700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
249400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
249400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
250900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
251800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
252600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
258000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
259000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
259000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
261900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
262800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
263800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
265600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
268500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
269500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
271500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
271800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
271900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
273200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
274100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
275300;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;8
276700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
278200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
281200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
281700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
282000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
288200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
289100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
290400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
291200;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;4
292700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
293300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
294700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
294900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
295600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
298100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
298200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
298300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
300500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
300900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
300900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
303100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
305000;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;10
310100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
313400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
314000;BOT;SUBMISSION;TOMATOES;XIRECS;5012.0;7
316600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
316800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
321100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
321500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
322000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
324100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
325000;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;6
325700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
327800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
328500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
331000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
331600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
335900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
336500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
336600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
338500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;3
338800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
341000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
341700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
344300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
345400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
345800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
346900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
348700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
349500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
350600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
350700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
350900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
354000;BOT;SUBMISSION;TOMATOES;XIRECS;5012.0;9
354300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
354700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
356000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
356700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
357900;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;6
361000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
362200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
362300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
362700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
366100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
370300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
374200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
374400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
376100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
378700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
379000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
383300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
385900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
389000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
390400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
391800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
396200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
399500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
401300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
401500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
402200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
406400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
407600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
408500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
408800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
409000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
409700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
410200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
411700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
412000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
412100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
413200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
413400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
413500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
414400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
418100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
418600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
419300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
420100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
420500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
428100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
429200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
431100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
432000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
432300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
434100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
434400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
437000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
437400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
437600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
438000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
438300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
438400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
438700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
439400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
439600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
439800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
440200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
446300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
447200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
448200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
448500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
454700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
455400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
455700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
463400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
469200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
471400;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;7
472600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
476900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
480000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
482200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
483100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
483700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
484000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
485500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
485900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
488200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
490000;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;8
490200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
490900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
495000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
496400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
497200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
498500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
499200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
499800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
500500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
501700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
502300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
502500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
503200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
505900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
506100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
506400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
507400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
