day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4270.301886424389;0;0.0;0.0
-2;2100;JAMS;6528.972960512751;0;0.0;0.0
-2;2100;DJEMBES;13401.014341408663;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58455.244541493244;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30194.65346672306;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2000.0;0;0.0;0.0
-2;2200;TOMATOES;5000.0;-2;10012.0;12.0
-2;2200;CROISSANTS;4270.479789055072;0;0.0;0.0
-2;2200;JAMS;6528.222118171071;0;0.0;0.0
-2;2200;DJEMBES;13401.381002193539;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58448.92609103718;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30191.86339256243;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2000.5;0;0.0;0.0
-2;2300;TOMATOES;5000.75;-2;10012.0;10.5
-2;2300;CROISSANTS;4271.364623933328;0;0.0;0.0
-2;2300;JAMS;6527.627962854964;0;0.0;0.0
-2;2300;DJEMBES;13401.657745322987;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58456.22937748785;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30191.71442144324;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1999.5;0;0.0;0.0
-2;2400;TOMATOES;5001.25;-2;10012.0;9.5
-2;2400;CROISSANTS;4271.344151197092;0;0.0;0.0
-2;2400;JAMS;6528.31598300138;0;0.0;0.0
-2;2400;DJEMBES;13402.067442512156;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58459.08029869885;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30194.508570791128;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1998.5;0;0.0;0.0
-2;2500;TOMATOES;5000.75;-2;10012.0;10.5
-2;2500;CROISSANTS;4271.273308818026;0;0.0;0.0
-2;2500;JAMS;6528.3388099834065;0;0.0;0.0
-2;2500;DJEMBES;13402.559114857773;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58460.71539771615;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30195.270855238916;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1998.5;0;0.0;0.0
-2;2600;TOMATOES;5000.25;-2;10012.0;11.5
-2;2600;CROISSANTS;4271.7736328059;0;0.0;0.0
-2;2600;JAMS;6528.291432945335;0;0.0;0.0
-2;2600;DJEMBES;13402.897604333602;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58463.41370000501;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30197.17739711427;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1999.5;0;0.0;0.0
-2;2700;TOMATOES;4999.5;-2;10012.0;13.0
-2;2700;CROISSANTS;4271.753225673433;0;0.0;0.0
-2;2700;JAMS;6527.957070353157;0;0.0;0.0
-2;2700;DJEMBES;13401.024809136079;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58455.915374236145;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30198.427043400046;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1999.0;0;0.0;0.0
-2;2800;TOMATOES;4999.75;-2;10012.0;12.5
-2;2800;CROISSANTS;4272.329668654148;0;0.0;0.0
-2;2800;JAMS;6528.512401669727;0;0.0;0.0
-2;2800;DJEMBES;13400.87457683456;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58465.389793768634;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30200.84347795605;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2001.0;0;0.0;0.0
-2;2900;TOMATOES;4999.75;-2;10012.0;12.5
-2;2900;CROISSANTS;4272.309912499139;0;0.0;0.0
-2;2900;JAMS;6528.359608285803;0;0.0;0.0
-2;2900;DJEMBES;13401.839337815443;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58465.777637667685;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30198.95886656816;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2002.0;0;0.0;0.0
-2;3000;TOMATOES;4999.5;-2;10012.0;13.0
-2;3000;CROISSANTS;4272.120819787187;0;0.0;0.0
-2;3000;JAMS;6528.905993217855;0;0.0;0.0
-2;3000;DJEMBES;13403.607768022579;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58470.050666399264;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30200.29526558446;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2002.0;0;0.0;0.0
-2;3100;TOMATOES;4999.75;-2;10012.0;12.5
-2;3100;CROISSANTS;4271.412772878873;0;0.0;0.0
-2;3100;JAMS;6528.612226261737;0;0.0;0.0
-2;3100;DJEMBES;13404.548607434912;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58464.36192349336;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30191.375544038965;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2000.5;0;0.0;0.0
-2;3200;TOMATOES;4999.75;-2;10012.0;12.5
-2;3200;CROISSANTS;4271.492879760737;0;0.0;0.0
-2;3200;JAMS;6528.3453033230535;0;0.0;0.0
-2;3200;DJEMBES;13405.500363896852;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58463.49355243043;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30194.162125689058;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2002.5;0;0.0;0.0
-2;3300;TOMATOES;4999.25;-2;10012.0;13.5
-2;3300;CROISSANTS;4271.073041276929;0;0.0;0.0
-2;3300;JAMS;6528.960517250584;0;0.0;0.0
-2;3300;DJEMBES;13405.258519958605;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58459.078319371925;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30190.213199608886;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2004.5;0;0.0;0.0
-2;3400;TOMATOES;4999.0;-2;10012.0;14.0
-2;3400;CROISSANTS;4271.468686428401;0;0.0;0.0
-2;3400;JAMS;6528.767476155141;0;0.0;0.0
-2;3400;DJEMBES;13405.54658356461;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58459.66113060044;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30195.409698023886;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2004.0;0;0.0;0.0
-2;3500;TOMATOES;4998.5;-2;10012.0;15.0
-2;3500;CROISSANTS;4271.6396280944955;0;0.0;0.0
-2;3500;JAMS;6528.5469492515995;0;0.0;0.0
-2;3500;DJEMBES;13407.067044024474;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58458.045660346244;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30194.15241088118;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2004.0;0;0.0;0.0
-2;3600;TOMATOES;4998.0;-2;10012.0;16.0
-2;3600;CROISSANTS;4271.464855216942;0;0.0;0.0
-2;3600;JAMS;6528.919755572754;0;0.0;0.0
-2;3600;DJEMBES;13406.641233059452;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58452.18963107937;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30196.698932013278;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;2004.5;0;0.0;0.0
-2;3700;TOMATOES;4997.75;-2;10012.0;16.5
-2;3700;CROISSANTS;4271.533075746928;0;0.0;0.0
-2;3700;JAMS;6529.017968156907;0;0.0;0.0
-2;3700;DJEMBES;13407.581213649575;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58445.83357260186;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30195.16823930153;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;2004.5;0;0.0;0.0
-2;3800;TOMATOES;4998.75;-2;10012.0;14.5
-2;3800;CROISSANTS;4270.972733550766;0;0.0;0.0
-2;3800;JAMS;6529.979891210834;0;0.0;0.0
-2;3800;DJEMBES;13406.821112836884;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58443.59718777398;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30191.35071662473;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;2005.0;0;0.0;0.0
-2;3900;TOMATOES;4998.75;-2;10012.0;14.5
-2;3900;CROISSANTS;4271.315582775491;0;0.0;0.0
-2;3900;JAMS;6529.702835594859;0;0.0;0.0
-2;3900;DJEMBES;13407.316643236394;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58450.81864667391;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30198.66800229168;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;2006.0;0;0.0;0.0
-2;4000;TOMATOES;4998.75;-6;30028.0;35.5
-2;4000;CROISSANTS;4271.538607932382;0;0.0;0.0
-2;4000;JAMS;6529.379625359371;0;0.0;0.0
-2;4000;DJEMBES;13406.650150258552;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58454.52067393096;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30199.41368244827;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;2006.0;0;0.0;0.0
-2;4100;TOMATOES;4998.25;-6;30028.0;38.5
-2;4100;CROISSANTS;4271.215172188067;0;0.0;0.0
-2;4100;JAMS;6529.815799805027;0;0.0;0.0
-2;4100;DJEMBES;13406.43641053367;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58450.674843077155;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30196.492288362322;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;2006.5;0;0.0;0.0
-2;4200;TOMATOES;4998.25;-6;30028.0;38.5
-2;4200;CROISSANTS;4271.201653847157;0;0.0;0.0
-2;4200;JAMS;6530.070886419142;0;0.0;0.0
-2;4200;DJEMBES;13406.015926123277;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58451.438508463645;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30195.948388226912;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;2006.5;0;0.0;0.0
-2;4300;TOMATOES;4998.25;-6;30028.0;38.5
-2;4300;CROISSANTS;4271.355020381067;0;0.0;0.0
-2;4300;JAMS;6530.048520860771;0;0.0;0.0
-2;4300;DJEMBES;13401.905926782594;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58450.68161165131;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30199.01712324581;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;2007.5;0;0.0;0.0
-2;4400;TOMATOES;4997.75;-6;30028.0;41.5
-2;4400;CROISSANTS;4271.2854402153935;0;0.0;0.0
-2;4400;JAMS;6530.124762244421;0;0.0;0.0
-2;4400;DJEMBES;13401.493094583457;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58446.08002260908;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30198.391285350415;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;2005.5;0;0.0;0.0
-2;4500;TOMATOES;4997.5;-6;30028.0;43.0
-2;4500;CROISSANTS;4272.4437299670235;0;0.0;0.0
-2;4500;JAMS;6529.73282530488;0;0.0;0.0
-2;4500;DJEMBES;13402.953652530281;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58455.81450824706;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30201.240570477854;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;2006.0;0;0.0;0.0
-2;4600;TOMATOES;4997.5;-6;30028.0;43.0
-2;4600;CROISSANTS;4272.631582980437;0;0.0;0.0
-2;4600;JAMS;6530.002090197822;0;0.0;0.0
-2;4600;DJEMBES;13402.714800934486;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58458.51056941057;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30205.530512317393;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;2007.0;0;0.0;0.0
-2;4700;TOMATOES;4997.75;-6;30028.0;41.5
-2;4700;CROISSANTS;4272.775656703451;0;0.0;0.0
-2;4700;JAMS;6530.058673188139;0;0.0;0.0
-2;4700;DJEMBES;13402.488418450514;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58462.818378235635;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30206.219973190084;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;2008.0;0;0.0;0.0
-2;4800;TOMATOES;4997.75;-6;30028.0;41.5
-2;4800;CROISSANTS;4272.610858512452;0;0.0;0.0
-2;4800;JAMS;6531.091480268982;0;0.0;0.0
-2;4800;DJEMBES;13402.464575864715;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58455.404167746376;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30204.126394587773;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;2009.0;0;0.0;0.0
-2;4900;TOMATOES;4998.25;-6;30028.0;38.5
-2;4900;CROISSANTS;4270.968276464911;0;0.0;0.0
-2;4900;JAMS;6530.252811491887;0;0.0;0.0
-2;4900;DJEMBES;13403.413872039398;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58446.98196530452;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30194.378728843418;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;2009.0;0;0.0;0.0
-2;5000;TOMATOES;4997.75;-6;30028.0;41.5
-2;5000;CROISSANTS;4270.974954769645;0;0.0;0.0
-2;5000;JAMS;6530.082992452126;0;0.0;0.0
-2;5000;DJEMBES;13403.16360712025;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58448.2623130945;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30193.06580398283;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;2009.5;0;0.0;0.0
-2;5100;TOMATOES;4998.75;-6;30028.0;35.5
-2;5100;CROISSANTS;4270.994046133628;0;0.0;0.0
-2;5100;JAMS;6529.73349534446;0;0.0;0.0
-2;5100;DJEMBES;13403.086895836523;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58446.751658671674;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30191.94317522343;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;2009.5;0;0.0;0.0
-2;5200;TOMATOES;4999.0;-6;30028.0;34.0
-2;5200;CROISSANTS;4271.02142992987;0;0.0;0.0
-2;5200;JAMS;6529.532255566129;0;0.0;0.0
-2;5200;DJEMBES;13404.238292421403;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58452.963638699;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30195.150230851737;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;2011.5;0;0.0;0.0
-2;5300;TOMATOES;4998.75;-6;30028.0;35.5
-2;5300;CROISSANTS;4271.70196496743;0;0.0;0.0
-2;5300;JAMS;6527.585107146467;0;0.0;0.0
-2;5300;DJEMBES;13403.881556279925;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58447.34866752391;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30190.478074162653;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;2011.5;0;0.0;0.0
-2;5400;TOMATOES;4998.75;-6;30028.0;35.5
-2;5400;CROISSANTS;4272.975591751556;0;0.0;0.0
-2;5400;JAMS;6527.622532355354;0;0.0;0.0
-2;5400;DJEMBES;13404.77924270308;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58453.00039027848;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30196.647431716934;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;2011.5;0;0.0;0.0
-2;5500;TOMATOES;4999.0;-6;30028.0;34.0
-2;5500;CROISSANTS;4273.242660777719;0;0.0;0.0
-2;5500;JAMS;6527.5703084391125;0;0.0;0.0
-2;5500;DJEMBES;13405.274852103586;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58447.941742087234;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30194.1112599891;0;0.0;0.0
