day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;700;JAMS;6529.651488962614;0;0.0;0.0
-2;700;DJEMBES;13402.29208941588;0;0.0;0.0
-2;700;PICNIC_BASKET1;58897.05604513831;0;0.0;0.0
-2;700;PICNIC_BASKET2;30106.675970481618;0;0.0;0.0
-2;800;EMERALDS;10000.0;8;-79944.0;56.0
-2;800;SQUID_INK;2001.5;0;0.0;0.0
-2;800;TOMATOES;5000.0;-5;25025.0;25.0
-2;800;CROISSANTS;4270.8297142933525;0;0.0;0.0
-2;800;JAMS;6530.385559727001;0;0.0;0.0
-2;800;DJEMBES;13402.521223230331;0;0.0;0.0
-2;800;PICNIC_BASKET1;58900.65618817145;0;0.0;0.0
-2;800;PICNIC_BASKET2;30111.089976627412;0;0.0;0.0
-2;900;EMERALDS;10000.0;8;-79944.0;56.0
-2;900;SQUID_INK;2002.0;0;0.0;0.0
-2;900;TOMATOES;4999.75;-5;25025.0;26.25
-2;900;CROISSANTS;4270.554783387269;0;0.0;0.0
-2;900;JAMS;6529.247401117664;0;0.0;0.0
-2;900;DJEMBES;13402.062140133785;0;0.0;0.0
-2;900;PICNIC_BASKET1;58899.13304381039;0;0.0;0.0
-2;900;PICNIC_BASKET2;30104.713935784403;0;0.0;0.0
-2;1000;EMERALDS;10000.0;8;-79944.0;56.0
-2;1000;SQUID_INK;2000.0;0;0.0;0.0
-2;1000;TOMATOES;4999.75;-5;25025.0;26.25
-2;1000;CROISSANTS;4270.469396326706;0;0.0;0.0
-2;1000;JAMS;6529.128240296977;0;0.0;0.0
-2;1000;DJEMBES;13402.415996112992;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58893.61709496417;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30103.63406590078;0;0.0;0.0
-2;1100;EMERALDS;10000.0;8;-79944.0;56.0
-2;1100;SQUID_INK;2000.5;0;0.0;0.0
-2;1100;TOMATOES;4998.75;-5;25025.0;31.25
-2;1100;CROISSANTS;4270.13062842114;0;0.0;0.0
-2;1100;JAMS;6527.458881616313;0;0.0;0.0
-2;1100;DJEMBES;13401.519912144355;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58883.68032752014;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30096.940276917187;0;0.0;0.0
-2;1200;EMERALDS;10000.0;8;-79944.0;56.0
-2;1200;SQUID_INK;1998.0;0;0.0;0.0
-2;1200;TOMATOES;4998.0;-5;25025.0;35.0
-2;1200;CROISSANTS;4269.933953639754;0;0.0;0.0
-2;1200;JAMS;6528.09626256473;0;0.0;0.0
-2;1200;DJEMBES;13401.545750525069;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58883.43826005778;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30096.428339688475;0;0.0;0.0
-2;1300;EMERALDS;10000.0;8;-79944.0;56.0
-2;1300;SQUID_INK;1996.5;0;0.0;0.0
-2;1300;TOMATOES;4998.0;-5;25025.0;35.0
-2;1300;CROISSANTS;4269.97667227181;0;0.0;0.0
-2;1300;JAMS;6528.46064392275;0;0.0;0.0
-2;1300;DJEMBES;13401.126030196438;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58887.367995595545;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30102.32797693274;0;0.0;0.0
-2;1400;EMERALDS;10000.0;8;-79944.0;56.0
-2;1400;SQUID_INK;2000.0;0;0.0;0.0
-2;1400;TOMATOES;4997.5;-5;25025.0;37.5
-2;1400;CROISSANTS;4269.828613860788;0;0.0;0.0
-2;1400;JAMS;6529.559375476154;0;0.0;0.0
-2;1400;DJEMBES;13400.991645674781;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58890.64145526797;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30103.43320639546;0;0.0;0.0
-2;1500;EMERALDS;10000.0;8;-79944.0;56.0
-2;1500;SQUID_INK;2001.0;0;0.0;0.0
-2;1500;TOMATOES;4997.25;-5;25025.0;38.75
-2;1500;CROISSANTS;4269.951978195743;0;0.0;0.0
-2;1500;JAMS;6529.412777221014;0;0.0;0.0
-2;1500;DJEMBES;13401.705474091283;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58894.655674928785;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30107.133467225;0;0.0;0.0
-2;1600;EMERALDS;10000.0;8;-79944.0;56.0
-2;1600;SQUID_INK;2001.0;0;0.0;0.0
-2;1600;TOMATOES;4998.0;-5;25025.0;35.0
-2;1600;CROISSANTS;4270.312727632198;0;0.0;0.0
-2;1600;JAMS;6529.270654628706;0;0.0;0.0
-2;1600;DJEMBES;13401.75806298458;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58897.446392663885;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30103.292219786206;0;0.0;0.0
-2;1700;EMERALDS;10000.0;8;-79944.0;56.0
-2;1700;SQUID_INK;2002.0;0;0.0;0.0
-2;1700;TOMATOES;4997.75;-5;25025.0;36.25
-2;1700;CROISSANTS;4270.302348724338;0;0.0;0.0
-2;1700;JAMS;6529.423743853041;0;0.0;0.0
-2;1700;DJEMBES;13402.379595839731;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58892.96491974488;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30103.556882603436;0;0.0;0.0
-2;1800;EMERALDS;10000.0;8;-79944.0;56.0
-2;1800;SQUID_INK;2002.0;0;0.0;0.0
-2;1800;TOMATOES;4997.5;-5;25025.0;37.5
-2;1800;CROISSANTS;4270.346675397128;0;0.0;0.0
-2;1800;JAMS;6528.903772950927;0;0.0;0.0
-2;1800;DJEMBES;13402.364555346678;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58894.65592658223;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30102.694247490366;0;0.0;0.0
-2;1900;EMERALDS;10000.0;8;-79944.0;56.0
-2;1900;SQUID_INK;2002.0;0;0.0;0.0
-2;1900;TOMATOES;4997.0;-5;25025.0;40.0
-2;1900;CROISSANTS;4270.699027935828;0;0.0;0.0
-2;1900;JAMS;6529.035585222328;0;0.0;0.0
-2;1900;DJEMBES;13403.028688386854;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58897.8296116688;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30102.367282187966;0;0.0;0.0
-2;2000;EMERALDS;10000.0;8;-79944.0;56.0
-2;2000;SQUID_INK;2000.5;0;0.0;0.0
-2;2000;TOMATOES;4998.0;-5;25025.0;35.0
-2;2000;CROISSANTS;4270.675799437433;0;0.0;0.0
-2;2000;JAMS;6530.6228574922325;0;0.0;0.0
-2;2000;DJEMBES;13402.893729464166;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58904.31709856546;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30103.948912734195;0;0.0;0.0
-2;2100;EMERALDS;10000.0;8;-79944.0;56.0
-2;2100;SQUID_INK;2001.5;0;0.0;0.0
-2;2100;TOMATOES;4999.0;-5;25025.0;30.0
-2;2100;CROISSANTS;4270.471697148976;0;0.0;0.0
-2;2100;JAMS;6531.264702907792;0;0.0;0.0
-2;2100;DJEMBES;13402.64087976395;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58897.26517138119;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30101.91619441149;0;0.0;0.0
-2;2200;EMERALDS;10000.0;8;-79944.0;56.0
-2;2200;SQUID_INK;2003.5;0;0.0;0.0
-2;2200;TOMATOES;4998.5;-5;25025.0;32.5
-2;2200;CROISSANTS;4270.093267364091;0;0.0;0.0
-2;2200;JAMS;6531.266438278984;0;0.0;0.0
-2;2200;DJEMBES;13403.237197252476;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58897.59611627398;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30099.905946014333;0;0.0;0.0
-2;2300;EMERALDS;10000.0;8;-79944.0;56.0
-2;2300;SQUID_INK;2005.0;0;0.0;0.0
-2;2300;TOMATOES;4998.75;-5;25025.0;31.25
-2;2300;CROISSANTS;4270.035607313308;0;0.0;0.0
-2;2300;JAMS;6531.7453484585585;0;0.0;0.0
-2;2300;DJEMBES;13403.647453708581;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58900.09714296411;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30100.63312617035;0;0.0;0.0
-2;2400;EMERALDS;10000.0;8;-79944.0;56.0
-2;2400;SQUID_INK;2007.0;0;0.0;0.0
-2;2400;TOMATOES;4999.75;-5;25025.0;26.25
-2;2400;CROISSANTS;4269.715962788275;0;0.0;0.0
-2;2400;JAMS;6531.771864599828;0;0.0;0.0
-2;2400;DJEMBES;13403.69088421649;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58888.80225474563;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30097.407580352756;0;0.0;0.0
-2;2500;EMERALDS;10000.0;8;-79944.0;56.0
-2;2500;SQUID_INK;2008.0;0;0.0;0.0
-2;2500;TOMATOES;4999.75;-5;25025.0;26.25
-2;2500;CROISSANTS;4269.8715930398885;0;0.0;0.0
-2;2500;JAMS;6531.375276615247;0;0.0;0.0
-2;2500;DJEMBES;13404.688111602887;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58890.043499687956;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30100.236925390047;0;0.0;0.0
-2;2600;EMERALDS;10000.0;8;-79944.0;56.0
-2;2600;SQUID_INK;2005.0;0;0.0;0.0
-2;2600;TOMATOES;5000.0;-5;25025.0;25.0
-2;2600;CROISSANTS;4270.0733986171035;0;0.0;0.0
-2;2600;JAMS;6530.985908073112;0;0.0;0.0
-2;2600;DJEMBES;13404.971230633473;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58890.869346555424;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30100.765410614636;0;0.0;0.0
-2;2700;EMERALDS;10000.0;8;-79944.0;56.0
-2;2700;SQUID_INK;2008.0;0;0.0;0.0
-2;2700;TOMATOES;5000.0;-5;25025.0;25.0
-2;2700;CROISSANTS;4270.4417876967045;0;0.0;0.0
-2;2700;JAMS;6531.55364691013;0;0.0;0.0
-2;2700;DJEMBES;13403.947725303398;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58903.259392214015;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30107.374444607078;0;0.0;0.0
-2;2800;EMERALDS;10000.0;8;-79944.0;56.0
-2;2800;SQUID_INK;2007.5;0;0.0;0.0
-2;2800;TOMATOES;5000.0;-5;25025.0;25.0
-2;2800;CROISSANTS;4270.30746083563;0;0.0;0.0
-2;2800;JAMS;6531.236246751516;0;0.0;0.0
-2;2800;DJEMBES;13404.463224203859;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58893.51672947218;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30105.202336845552;0;0.0;0.0
-2;2900;EMERALDS;10000.0;8;-79944.0;56.0
-2;2900;SQUID_INK;2008.0;0;0.0;0.0
-2;2900;TOMATOES;4999.5;-5;25025.0;27.5
-2;2900;CROISSANTS;4270.2026266622925;0;0.0;0.0
-2;2900;JAMS;6531.213354419237;0;0.0;0.0
-2;2900;DJEMBES;13405.596475045066;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58896.452298276534;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30099.237215487643;0;0.0;0.0
-2;3000;EMERALDS;10000.0;8;-79944.0;56.0
-2;3000;SQUID_INK;2008.5;0;0.0;0.0
-2;3000;TOMATOES;5000.0;-5;25025.0;25.0
-2;3000;CROISSANTS;4269.857339011963;0;0.0;0.0
-2;3000;JAMS;6530.177865204905;0;0.0;0.0
-2;3000;DJEMBES;13405.966961370896;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58896.64459105739;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30099.78508645766;0;0.0;0.0
-2;3100;EMERALDS;10000.0;8;-79944.0;56.0
-2;3100;SQUID_INK;2006.0;0;0.0;0.0
-2;3100;TOMATOES;5000.0;-5;25025.0;25.0
-2;3100;CROISSANTS;4269.934200161732;0;0.0;0.0
-2;3100;JAMS;6530.085501053367;0;0.0;0.0
-2;3100;DJEMBES;13407.080872775878;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58890.442576906375;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30101.907802753663;0;0.0;0.0
-2;3200;EMERALDS;10000.0;8;-79944.0;56.0
-2;3200;SQUID_INK;2008.0;0;0.0;0.0
-2;3200;TOMATOES;4999.5;-5;25025.0;27.5
-2;3200;CROISSANTS;4270.126281489089;0;0.0;0.0
-2;3200;JAMS;6530.550025973632;0;0.0;0.0
-2;3200;DJEMBES;13407.95016332494;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58894.85793018036;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30106.10517790362;0;0.0;0.0
-2;3300;EMERALDS;10000.0;8;-79944.0;56.0
-2;3300;SQUID_INK;2008.0;0;0.0;0.0
-2;3300;TOMATOES;4999.5;-5;25025.0;27.5
-2;3300;CROISSANTS;4270.017255059808;0;0.0;0.0
-2;3300;JAMS;6529.530091948415;0;0.0;0.0
-2;3300;DJEMBES;13407.969344231466;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58890.66315043557;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30102.629204136065;0;0.0;0.0
-2;3400;EMERALDS;10000.0;8;-79944.0;56.0
-2;3400;SQUID_INK;2010.5;0;0.0;0.0
-2;3400;TOMATOES;4999.5;-5;25025.0;27.5
-2;3400;CROISSANTS;4270.20271655181;0;0.0;0.0
-2;3400;JAMS;6529.5502385343425;0;0.0;0.0
-2;3400;DJEMBES;13407.877770609488;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58897.24478552338;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30104.911343275926;0;0.0;0.0
-2;3500;EMERALDS;10000.0;8;-79944.0;56.0
-2;3500;SQUID_INK;2010.0;0;0.0;0.0
-2;3500;TOMATOES;5000.0;-10;50055.0;55.0
-2;3500;CROISSANTS;4270.041801973105;0;0.0;0.0
-2;3500;JAMS;6529.584446709835;0;0.0;0.0
-2;3500;DJEMBES;13407.692178995409;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58888.69633096355;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30107.83610131209;0;0.0;0.0
-2;3600;EMERALDS;10000.0;8;-79944.0;56.0
-2;3600;SQUID_INK;2011.0;0;0.0;0.0
-2;3600;TOMATOES;4998.5;-10;50055.0;70.0
-2;3600;CROISSANTS;4269.740816935087;0;0.0;0.0
-2;3600;JAMS;6530.252246085488;0;0.0;0.0
-2;3600;DJEMBES;13408.212252337453;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58894.91389220444;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30107.967759911327;0;0.0;0.0
-2;3700;EMERALDS;10000.0;8;-79944.0;56.0
-2;3700;SQUID_INK;2012.0;0;0.0;0.0
-2;3700;TOMATOES;4998.5;-10;50055.0;70.0
-2;3700;CROISSANTS;4269.643115304992;0;0.0;0.0
-2;3700;JAMS;6530.454810354375;0;0.0;0.0
-2;3700;DJEMBES;13408.513619665591;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58892.73674255867;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30106.482081928716;0;0.0;0.0
-2;3800;EMERALDS;10000.0;8;-79944.0;56.0
-2;3800;SQUID_INK;2008.5;0;0.0;0.0
-2;3800;TOMATOES;4999.0;-10;50055.0;65.0
-2;3800;CROISSANTS;4269.944684997887;0;0.0;0.0
-2;3800;JAMS;6530.492831584748;0;0.0;0.0
-2;3800;DJEMBES;13408.338748570253;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58896.985353311815;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30108.264403161043;0;0.0;0.0
-2;3900;EMERALDS;10000.0;8;-79944.0;56.0
-2;3900;SQUID_INK;2008.5;0;0.0;0.0
-2;3900;TOMATOES;5000.25;-10;50055.0;52.5
-2;3900;CROISSANTS;4269.885195469118;0;0.0;0.0
-2;3900;JAMS;6530.365609389907;0;0.0;0.0
-2;3900;DJEMBES;13409.000171142827;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58902.90817212726;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30109.77200065629;0;0.0;0.0
-2;4000;EMERALDS;10000.0;5;-49923.0;77.0
-2;4000;SQUID_INK;2006.0;0;0.0;0.0
-2;4000;TOMATOES;5000.0;-10;50055.0;55.0
-2;4000;CROISSANTS;4269.938386838492;0;0.0;0.0
-2;4000;JAMS;6529.637804274869;0;0.0;0.0
-2;4000;DJEMBES;13408.625550208693;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58893.66928406426;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30109.029155903707;0;0.0;0.0
-2;4100;EMERALDS;10000.0;5;-49923.0;77.0
-2;4100;SQUID_INK;2005.5;0;0.0;0.0
-2;4100;TOMATOES;4999.75;-10;50055.0;57.5
-2;4100;CROISSANTS;4270.644117199283;0;0.0;0.0
-2;4100;JAMS;6528.975140086602;0;0.0;0.0
-2;4100;DJEMBES;13408.058824974521;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58902.34894843002;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30112.526748970333;0;0.0;0.0
-2;4200;EMERALDS;10000.0;5;-49923.0;77.0
-2;4200;SQUID_INK;2006.5;0;0.0;0.0
-2;4200;TOMATOES;4999.0;-10;50055.0;65.0
-2;4200;CROISSANTS;4270.201615150618;0;0.0;0.0
-2;4200;JAMS;6528.532301856483;0;0.0;0.0
-2;4200;DJEMBES;13408.287015668731;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58898.09361214189;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30107.371064315437;0;0.0;0.0
-2;4300;EMERALDS;10000.0;5;-49923.0;77.0
-2;4300;SQUID_INK;2006.5;0;0.0;0.0
-2;4300;TOMATOES;4999.5;-10;50055.0;60.0
-2;4300;CROISSANTS;4269.900892774579;0;0.0;0.0
-2;4300;JAMS;6528.639754918504;0;0.0;0.0
-2;4300;DJEMBES;13408.31786665127;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58898.142488054254;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30106.883080935324;0;0.0;0.0
-2;4400;EMERALDS;10000.0;5;-49923.0;77.0
-2;4400;SQUID_INK;2006.0;0;0.0;0.0
-2;4400;TOMATOES;4999.75;-10;50055.0;57.5
-2;4400;CROISSANTS;4269.388652900387;0;0.0;0.0
-2;4400;JAMS;6527.916517387076;0;0.0;0.0
-2;4400;DJEMBES;13408.469581582682;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58895.051051146234;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30101.887646375697;0;0.0;0.0
-2;4500;EMERALDS;10000.0;5;-49923.0;77.0
-2;4500;SQUID_INK;2005.0;0;0.0;0.0
-2;4500;TOMATOES;4998.5;-10;50055.0;70.0
-2;4500;CROISSANTS;4269.636251013928;0;0.0;0.0
-2;4500;JAMS;6528.082054160285;0;0.0;0.0
-2;4500;DJEMBES;13408.756285262934;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58898.81995382736;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30103.70911237628;0;0.0;0.0
-2;4600;EMERALDS;10000.0;5;-49923.0;77.0
-2;4600;SQUID_INK;2006.0;0;0.0;0.0
-2;4600;TOMATOES;4998.25;-10;50055.0;72.5
-2;4600;CROISSANTS;4269.775113927668;0;0.0;0.0
-2;4600;JAMS;6527.318522853207;0;0.0;0.0
-2;4600;DJEMBES;13409.540318212497;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58892.646570338125;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30101.737501417083;0;0.0;0.0
-2;4700;EMERALDS;10000.0;5;-49923.0;77.0
-2;4700;SQUID_INK;2011.0;0;0.0;0.0
-2;4700;TOMATOES;4997.75;-10;50055.0;77.5
-2;4700;CROISSANTS;4269.960518054673;0;0.0;0.0
-2;4700;JAMS;6527.334789405829;0;0.0;0.0
-2;4700;DJEMBES;13412.787320324678;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58893.55479687021;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30103.01165103035;0;0.0;0.0
-2;4800;EMERALDS;10000.0;5;-49923.0;77.0
-2;4800;SQUID_INK;2010.0;0;0.0;0.0
-2;4800;TOMATOES;4997.75;-10;50055.0;77.5
-2;4800;CROISSANTS;4270.065054548281;0;0.0;0.0
-2;4800;JAMS;6527.584404438702;0;0.0;0.0
-2;4800;DJEMBES;13412.78048104803;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58894.924021653824;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30106.92902707053;0;0.0;0.0
-2;4900;EMERALDS;10000.0;5;-49923.0;77.0
-2;4900;SQUID_INK;2010.5;0;0.0;0.0
-2;4900;TOMATOES;4997.25;-10;50055.0;82.5
-2;4900;CROISSANTS;4270.296130926558;0;0.0;0.0
-2;4900;JAMS;6526.323700016928;0;0.0;0.0
-2;4900;DJEMBES;13412.27833090394;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58890.526216514074;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30106.83192374009;0;0.0;0.0
-2;5000;EMERALDS;10000.0;5;-49923.0;77.0
-2;5000;SQUID_INK;2013.0;0;0.0;0.0
-2;5000;TOMATOES;4997.0;-10;50055.0;85.0
-2;5000;CROISSANTS;4271.284336136139;0;0.0;0.0
-2;5000;JAMS;6525.975206361011;0;0.0;0.0
-2;5000;DJEMBES;13410.712032663234;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58895.34366856311;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30111.587757266578;0;0.0;0.0
-2;5100;EMERALDS;10000.0;5;-49923.0;77.0
-2;5100;SQUID_INK;2011.0;0;0.0;0.0
-2;5100;TOMATOES;4998.0;-10;50055.0;75.0
-2;5100;CROISSANTS;4271.053338831935;0;0.0;0.0
-2;5100;JAMS;6526.346662059046;0;0.0;0.0
-2;5100;DJEMBES;13410.045082822553;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58895.9051019913;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30110.906679445834;0;0.0;0.0
-2;5200;EMERALDS;10000.0;5;-49923.0;77.0
-2;5200;SQUID_INK;2012.0;0;0.0;0.0
-2;5200;TOMATOES;4998.75;-10;50055.0;67.5
-2;5200;CROISSANTS;4271.082150864221;0;0.0;0.0
-2;5200;JAMS;6526.484984744687;0;0.0;0.0
-2;5200;DJEMBES;13411.269705820614;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58903.717565240004;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30111.29857294626;0;0.0;0.0
-2;5300;EMERALDS;10000.0;5;-49923.0;77.0
-2;5300;SQUID_INK;2012.5;0;0.0;0.0
-2;5300;TOMATOES;4997.25;-10;50055.0;82.5
-2;5300;CROISSANTS;4270.910472556682;0;0.0;0.0
-2;5300;JAMS;6526.169751055265;0;0.0;0.0
-2;5300;DJEMBES;13411.401955389838;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58905.374043895725;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30106.481392337257;0;0.0;0.0
-2;5400;EMERALDS;10000.0;5;-49923.0;77.0
-2;5400;SQUID_INK;2014.0;0;0.0;0.0
-2;5400;TOMATOES;4996.5;-10;50055.0;90.0
-2;5400;CROISSANTS;4270.51242167725;0;0.0;0.0
-2;5400;JAMS;6525.735207688776;0;0.0;0.0
-2;5400;DJEMBES;13411.615577381846;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58908.39573051168;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30105.020102086553;0;0.0;0.0
-2;5500;EMERALDS;10000.0;5;-49923.0;77.0
-2;5500;SQUID_INK;2012.5;0;0.0;0.0
-2;5500;TOMATOES;4996.5;-10;50055.0;90.0
-2;5500;CROISSANTS;4270.2904414278655;0;0.0;0.0
