timestamp;buyer;seller;symbol;currency;price;quantity
63300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
67100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
67300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
68200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
68600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
68600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
69100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
71300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
71400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
71700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
74500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
76400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
78700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
80100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
82000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
86300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
89000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
90800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
91200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
91800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
95400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
97800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
100900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
100900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
102700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
102800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
103100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
107100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
107900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
108400;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;7
108400;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5016.0;2
108600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
110900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
112000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
112200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
112400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
114100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
115400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
116400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
118300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
121500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
123800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
126300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
126400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
127600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
128300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
129500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
129900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
130500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
134800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
136000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
138500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
141000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
144300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
144800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
148400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
148800;SUBMISSION;BOT;TOMATOES;XIRECS;5003.0;5
149900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
151700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
156900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
159300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
161300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
161400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
161600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
161700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
168100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
168700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
170100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
172300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
172500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
173400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
174800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
175900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
176500;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;6
182300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
183000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
185600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
185700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
187200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
191900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
193100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
195500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
195900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
197800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
198200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
199200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
200100;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;5
202200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
202600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
203500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
205600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
211500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
212400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
214600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
215600;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;9
216500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
218900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
221700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
222400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
223200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
223600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
225400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
226600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
231000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
233100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
235100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
237800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
238700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
241800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
241900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
243200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
244100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
246300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
250200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
250900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
251400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
253400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
258000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
258600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
260100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
262800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
263400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
265700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
274400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
275400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
278600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
279300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
279700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
281100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
281500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
283100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
283200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
283700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
284900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
285700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
287300;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;6
288300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
290900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
292000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
293700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
294800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
294900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
295100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
297200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
298100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
298500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
300600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
301400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
302200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
302300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
302400;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;8
304900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
306400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
307200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
307500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
308500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
309600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;3
310500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
310700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
310900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
313300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
315800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
315900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
316800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
319300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
321200;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;9
322600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
323700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
324200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
325000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
325200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
326700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
331500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
332100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
332300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
334000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
336300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
337700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
341700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
342200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
343400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
343700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
346200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
348600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
350600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
352500;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;8
352800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
353500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
354600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
357000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
358200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
360200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
360200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
362300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
367700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
370400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
370700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
375500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
376100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
376100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
376400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
378200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
382600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
383400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
383800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
385700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
386600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
387600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
389800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
391000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
393300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
393400;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;6
395700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
395800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
396900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
398400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
403900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
404100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
404600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
405300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
405700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
406300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
406700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
407400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
408400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
409000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
409900;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;10
410700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
410800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
411200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
413000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
415400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
415800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
416600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
416700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
418100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
419400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
422500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
423900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
424400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
426800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
427000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
427200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
427500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
428500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
430400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
430600;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;6
430600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
431200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
432000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
433500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
435800;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;10
439900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
444000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
446100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
447000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
447100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
449800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
451500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
452300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
452700;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;8
453300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
453400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
453600;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;8
457100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
457700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
459600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
462600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
463200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
466600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
470200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
470500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
471400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
472500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
472900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
474100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
475000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
476600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
476900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
479800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
482200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
484000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
484300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
485900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
486800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
487000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
487100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
488400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
489300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
496900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
497400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
497600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
504700;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;10
504800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
507000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
508500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
509900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
512800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
514300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
514900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
516700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
519500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
520300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
523900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
526000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
526200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
526300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
526800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
527600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
529100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
