day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;900;CROISSANTS;4273.377452286403;0;0.0;0.0
-2;900;JAMS;6529.605308065216;0;0.0;0.0
-2;900;DJEMBES;13399.25679754085;0;0.0;0.0
-2;900;PICNIC_BASKET1;58610.837435454916;0;0.0;0.0
-2;900;PICNIC_BASKET2;30267.220425276046;0;0.0;0.0
-2;1000;EMERALDS;10000.0;4;-39972.0;28.0
-2;1000;SQUID_INK;1984.0;0;0.0;0.0
-2;1000;TOMATOES;5000.5;0;0.0;0.0
-2;1000;CROISSANTS;4272.723773940951;0;0.0;0.0
-2;1000;JAMS;6529.7314988626995;0;0.0;0.0
-2;1000;DJEMBES;13399.171957075117;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58601.70909730892;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30263.3580934892;0;0.0;0.0
-2;1100;EMERALDS;10000.0;4;-39972.0;28.0
-2;1100;SQUID_INK;1987.0;0;0.0;0.0
-2;1100;TOMATOES;4999.75;0;0.0;0.0
-2;1100;CROISSANTS;4272.315292168267;0;0.0;0.0
-2;1100;JAMS;6529.822770838951;0;0.0;0.0
-2;1100;DJEMBES;13399.24325356508;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58598.60331909153;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30261.40671035097;0;0.0;0.0
-2;1200;EMERALDS;10000.0;4;-39972.0;28.0
-2;1200;SQUID_INK;1992.0;0;0.0;0.0
-2;1200;TOMATOES;5001.0;3;-14985.0;18.0
-2;1200;CROISSANTS;4272.347750550428;0;0.0;0.0
-2;1200;JAMS;6530.0655408830535;0;0.0;0.0
-2;1200;DJEMBES;13398.954355689784;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58599.23748164151;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30261.02208396782;0;0.0;0.0
-2;1300;EMERALDS;10000.0;4;-39972.0;28.0
-2;1300;SQUID_INK;1993.5;0;0.0;0.0
-2;1300;TOMATOES;5000.5;3;-14985.0;16.5
-2;1300;CROISSANTS;4271.984359046101;0;0.0;0.0
-2;1300;JAMS;6530.15306854699;0;0.0;0.0
-2;1300;DJEMBES;13398.928308080654;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58604.29366799823;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30264.243573278385;0;0.0;0.0
-2;1400;EMERALDS;10000.0;4;-39972.0;28.0
-2;1400;SQUID_INK;1995.5;0;0.0;0.0
-2;1400;TOMATOES;5000.5;3;-14985.0;16.5
-2;1400;CROISSANTS;4271.794872921128;0;0.0;0.0
-2;1400;JAMS;6529.751295663933;0;0.0;0.0
-2;1400;DJEMBES;13399.378456489809;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58606.40158100838;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30263.68208301238;0;0.0;0.0
-2;1500;EMERALDS;10000.0;4;-39972.0;28.0
-2;1500;SQUID_INK;1993.5;0;0.0;0.0
-2;1500;TOMATOES;4999.25;3;-14985.0;12.75
-2;1500;CROISSANTS;4272.063590195228;0;0.0;0.0
-2;1500;JAMS;6529.696355394453;0;0.0;0.0
-2;1500;DJEMBES;13399.58844004552;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58608.559047400246;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30265.14707156982;0;0.0;0.0
-2;1600;EMERALDS;10000.0;4;-39972.0;28.0
-2;1600;SQUID_INK;1992.0;0;0.0;0.0
-2;1600;TOMATOES;4999.25;3;-14985.0;12.75
-2;1600;CROISSANTS;4271.215445669214;0;0.0;0.0
-2;1600;JAMS;6529.772407953452;0;0.0;0.0
-2;1600;DJEMBES;13398.857508080775;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58597.46740595641;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30260.90659858376;0;0.0;0.0
-2;1700;EMERALDS;10000.0;4;-39972.0;28.0
-2;1700;SQUID_INK;1988.5;0;0.0;0.0
-2;1700;TOMATOES;4999.75;3;-14985.0;14.25
-2;1700;CROISSANTS;4271.911954634523;0;0.0;0.0
-2;1700;JAMS;6530.093130805492;0;0.0;0.0
-2;1700;DJEMBES;13399.363165248024;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58609.11428547164;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30260.334080149078;0;0.0;0.0
-2;1800;EMERALDS;10000.0;4;-39972.0;28.0
-2;1800;SQUID_INK;1988.5;0;0.0;0.0
-2;1800;TOMATOES;4999.25;3;-14985.0;12.75
-2;1800;CROISSANTS;4271.587785223593;0;0.0;0.0
-2;1800;JAMS;6531.204237851285;0;0.0;0.0
-2;1800;DJEMBES;13399.201632094451;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58609.34105698986;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30262.25961659694;0;0.0;0.0
-2;1900;EMERALDS;10000.0;4;-39972.0;28.0
-2;1900;SQUID_INK;1986.0;0;0.0;0.0
-2;1900;TOMATOES;4999.5;3;-14985.0;13.5
-2;1900;CROISSANTS;4270.937636891474;0;0.0;0.0
-2;1900;JAMS;6531.453817918737;0;0.0;0.0
-2;1900;DJEMBES;13398.135078666432;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58602.62235377148;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30259.658183403368;0;0.0;0.0
-2;2000;EMERALDS;10000.0;4;-39972.0;28.0
-2;2000;SQUID_INK;1986.5;0;0.0;0.0
-2;2000;TOMATOES;4999.25;3;-14985.0;12.75
-2;2000;CROISSANTS;4272.537963229699;0;0.0;0.0
-2;2000;JAMS;6531.54609885352;0;0.0;0.0
-2;2000;DJEMBES;13398.28126797716;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58611.147343915916;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30264.244050625835;0;0.0;0.0
-2;2100;EMERALDS;10000.0;4;-39972.0;28.0
-2;2100;SQUID_INK;1988.5;0;0.0;0.0
-2;2100;TOMATOES;4999.25;3;-14985.0;12.75
-2;2100;CROISSANTS;4272.563599038371;0;0.0;0.0
-2;2100;JAMS;6531.440426078861;0;0.0;0.0
-2;2100;DJEMBES;13394.170180711213;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58606.87305317802;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30263.135248311206;0;0.0;0.0
-2;2200;EMERALDS;10000.0;4;-39972.0;28.0
-2;2200;SQUID_INK;1992.5;0;0.0;0.0
-2;2200;TOMATOES;4999.25;3;-14985.0;12.75
-2;2200;CROISSANTS;4272.602244205888;0;0.0;0.0
-2;2200;JAMS;6531.197689534369;0;0.0;0.0
-2;2200;DJEMBES;13394.019750998752;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58610.22628483719;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30263.30435589229;0;0.0;0.0
-2;2300;EMERALDS;10000.0;4;-39972.0;28.0
-2;2300;SQUID_INK;1988.5;0;0.0;0.0
-2;2300;TOMATOES;4999.25;7;-34961.0;33.75
-2;2300;CROISSANTS;4272.892377701775;0;0.0;0.0
-2;2300;JAMS;6531.069267642284;0;0.0;0.0
-2;2300;DJEMBES;13395.612059440056;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58620.674128577564;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30263.70804609167;0;0.0;0.0
-2;2400;EMERALDS;10000.0;4;-39972.0;28.0
-2;2400;SQUID_INK;1985.0;0;0.0;0.0
-2;2400;TOMATOES;4999.0;7;-34961.0;32.0
-2;2400;CROISSANTS;4270.803756749549;0;0.0;0.0
-2;2400;JAMS;6530.427950360639;0;0.0;0.0
-2;2400;DJEMBES;13394.69424285;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58596.80063442922;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30249.070927719476;0;0.0;0.0
-2;2500;EMERALDS;10000.0;4;-39972.0;28.0
-2;2500;SQUID_INK;1982.0;0;0.0;0.0
-2;2500;TOMATOES;4999.0;7;-34961.0;32.0
-2;2500;CROISSANTS;4270.8806987513635;0;0.0;0.0
-2;2500;JAMS;6530.169945175626;0;0.0;0.0
-2;2500;DJEMBES;13395.403982384436;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58601.198010419495;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30250.862685356704;0;0.0;0.0
-2;2600;EMERALDS;10000.0;4;-39972.0;28.0
-2;2600;SQUID_INK;1983.5;0;0.0;0.0
-2;2600;TOMATOES;4999.5;7;-34961.0;35.5
-2;2600;CROISSANTS;4270.579946475225;0;0.0;0.0
-2;2600;JAMS;6530.29959843142;0;0.0;0.0
-2;2600;DJEMBES;13395.16946843309;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58595.047942578705;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30246.918982763742;0;0.0;0.0
-2;2700;EMERALDS;10000.0;4;-39972.0;28.0
-2;2700;SQUID_INK;1986.5;0;0.0;0.0
-2;2700;TOMATOES;4998.75;7;-34961.0;30.25
-2;2700;CROISSANTS;4270.635703153926;0;0.0;0.0
-2;2700;JAMS;6529.8538200359435;0;0.0;0.0
-2;2700;DJEMBES;13395.197426523167;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58597.57310555456;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30248.750452687593;0;0.0;0.0
-2;2800;EMERALDS;10000.0;4;-39972.0;28.0
-2;2800;SQUID_INK;1989.5;0;0.0;0.0
-2;2800;TOMATOES;4998.75;7;-34961.0;30.25
-2;2800;CROISSANTS;4270.2014784747835;0;0.0;0.0
-2;2800;JAMS;6528.288740204718;0;0.0;0.0
-2;2800;DJEMBES;13395.745251558314;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58589.820343021165;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30241.88339430857;0;0.0;0.0
-2;2900;EMERALDS;10000.0;4;-39972.0;28.0
-2;2900;SQUID_INK;1991.0;0;0.0;0.0
-2;2900;TOMATOES;4999.0;7;-34961.0;32.0
-2;2900;CROISSANTS;4269.876010123079;0;0.0;0.0
-2;2900;JAMS;6528.121475513227;0;0.0;0.0
-2;2900;DJEMBES;13395.218490624919;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58585.83897790307;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30240.74699151877;0;0.0;0.0
-2;3000;EMERALDS;10000.0;4;-39972.0;28.0
-2;3000;SQUID_INK;1990.5;0;0.0;0.0
-2;3000;TOMATOES;4998.75;7;-34961.0;30.25
-2;3000;CROISSANTS;4270.274925363029;0;0.0;0.0
-2;3000;JAMS;6527.430879164024;0;0.0;0.0
-2;3000;DJEMBES;13395.742018028019;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58587.684207698265;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30244.461459780163;0;0.0;0.0
-2;3100;EMERALDS;10000.0;4;-39972.0;28.0
-2;3100;SQUID_INK;1989.5;0;0.0;0.0
-2;3100;TOMATOES;4999.0;7;-34961.0;32.0
-2;3100;CROISSANTS;4270.131583488987;0;0.0;0.0
-2;3100;JAMS;6527.224226495281;0;0.0;0.0
-2;3100;DJEMBES;13395.430299573665;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58579.89247999343;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30243.974786946514;0;0.0;0.0
-2;3200;EMERALDS;10000.0;4;-39972.0;28.0
-2;3200;SQUID_INK;1987.0;0;0.0;0.0
-2;3200;TOMATOES;4999.0;7;-34961.0;32.0
-2;3200;CROISSANTS;4270.121208008595;0;0.0;0.0
-2;3200;JAMS;6527.332922259289;0;0.0;0.0
-2;3200;DJEMBES;13395.957061243458;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58588.183076072906;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30245.15067655296;0;0.0;0.0
-2;3300;EMERALDS;10000.0;4;-39972.0;28.0
-2;3300;SQUID_INK;1988.0;0;0.0;0.0
-2;3300;TOMATOES;4998.5;7;-34961.0;28.5
-2;3300;CROISSANTS;4269.885651379572;0;0.0;0.0
-2;3300;JAMS;6526.949962660573;0;0.0;0.0
-2;3300;DJEMBES;13396.47557629605;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58585.6393725552;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30242.442530839435;0;0.0;0.0
-2;3400;EMERALDS;10000.0;4;-39972.0;28.0
-2;3400;SQUID_INK;1988.0;0;0.0;0.0
-2;3400;TOMATOES;4997.75;7;-34961.0;23.25
-2;3400;CROISSANTS;4270.096432965119;0;0.0;0.0
-2;3400;JAMS;6527.14636233633;0;0.0;0.0
-2;3400;DJEMBES;13396.576215197221;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58587.59389999693;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30244.178456533133;0;0.0;0.0
-2;3500;EMERALDS;10000.0;4;-39972.0;28.0
-2;3500;SQUID_INK;1988.0;0;0.0;0.0
-2;3500;TOMATOES;4998.5;7;-34961.0;28.5
-2;3500;CROISSANTS;4270.7196591835;0;0.0;0.0
-2;3500;JAMS;6527.914570135475;0;0.0;0.0
-2;3500;DJEMBES;13396.753915381829;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58596.815580889255;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30245.20777700495;0;0.0;0.0
-2;3600;EMERALDS;10000.0;4;-39972.0;28.0
-2;3600;SQUID_INK;1985.0;0;0.0;0.0
-2;3600;TOMATOES;4999.0;7;-34961.0;32.0
-2;3600;CROISSANTS;4269.508643273694;0;0.0;0.0
-2;3600;JAMS;6527.420075797716;0;0.0;0.0
-2;3600;DJEMBES;13397.719935914896;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58588.03202295021;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30239.37472469021;0;0.0;0.0
-2;3700;EMERALDS;10000.0;4;-39972.0;28.0
-2;3700;SQUID_INK;1987.0;0;0.0;0.0
-2;3700;TOMATOES;4998.75;7;-34961.0;30.25
-2;3700;CROISSANTS;4270.461722631984;0;0.0;0.0
-2;3700;JAMS;6527.81975267474;0;0.0;0.0
-2;3700;DJEMBES;13397.845780207588;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58600.57537402371;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30245.486395877415;0;0.0;0.0
-2;3800;EMERALDS;10000.0;4;-39972.0;28.0
-2;3800;SQUID_INK;1985.0;0;0.0;0.0
-2;3800;TOMATOES;4998.75;7;-34961.0;30.25
-2;3800;CROISSANTS;4269.558788706844;0;0.0;0.0
-2;3800;JAMS;6526.766885607721;0;0.0;0.0
-2;3800;DJEMBES;13398.412181946005;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58592.56557101024;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30243.768926042816;0;0.0;0.0
-2;3900;EMERALDS;10000.0;4;-39972.0;28.0
-2;3900;SQUID_INK;1983.5;0;0.0;0.0
-2;3900;TOMATOES;4999.25;7;-34961.0;33.75
-2;3900;CROISSANTS;4269.802426423731;0;0.0;0.0
-2;3900;JAMS;6526.998469324599;0;0.0;0.0
-2;3900;DJEMBES;13397.452204769086;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58589.26217128526;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30246.20664434412;0;0.0;0.0
-2;4000;EMERALDS;10000.0;4;-39972.0;28.0
-2;4000;SQUID_INK;1989.0;0;0.0;0.0
-2;4000;TOMATOES;4998.5;7;-34961.0;28.5
-2;4000;CROISSANTS;4269.773786043728;0;0.0;0.0
-2;4000;JAMS;6527.111975045299;0;0.0;0.0
-2;4000;DJEMBES;13397.017099511022;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58595.99574090929;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30247.819094265513;0;0.0;0.0
-2;4100;EMERALDS;10000.0;4;-39972.0;28.0
-2;4100;SQUID_INK;1990.5;0;0.0;0.0
-2;4100;TOMATOES;4997.0;7;-34961.0;18.0
-2;4100;CROISSANTS;4269.7201495945565;0;0.0;0.0
-2;4100;JAMS;6528.045470547837;0;0.0;0.0
-2;4100;DJEMBES;13396.967966148353;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58591.9252753592;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30247.4715394739;0;0.0;0.0
-2;4200;EMERALDS;10000.0;4;-39972.0;28.0
-2;4200;SQUID_INK;1990.5;0;0.0;0.0
-2;4200;TOMATOES;4997.25;7;-34961.0;19.75
-2;4200;CROISSANTS;4270.218039092919;0;0.0;0.0
-2;4200;JAMS;6527.263689461842;0;0.0;0.0
-2;4200;DJEMBES;13396.011023741723;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58591.610326684764;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30246.399535295357;0;0.0;0.0
-2;4300;EMERALDS;10000.0;4;-39972.0;28.0
-2;4300;SQUID_INK;1989.5;0;0.0;0.0
-2;4300;TOMATOES;4997.25;7;-34961.0;19.75
-2;4300;CROISSANTS;4270.046107528411;0;0.0;0.0
-2;4300;JAMS;6527.190140648061;0;0.0;0.0
-2;4300;DJEMBES;13395.517604783434;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58592.86467189808;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30244.564711409766;0;0.0;0.0
-2;4400;EMERALDS;10000.0;4;-39972.0;28.0
-2;4400;SQUID_INK;1987.5;0;0.0;0.0
-2;4400;TOMATOES;4997.75;7;-34961.0;23.25
-2;4400;CROISSANTS;4270.1412310183305;0;0.0;0.0
-2;4400;JAMS;6527.130062789309;0;0.0;0.0
-2;4400;DJEMBES;13395.52823995669;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58596.765814434606;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30247.32504965194;0;0.0;0.0
-2;4500;EMERALDS;10000.0;4;-39972.0;28.0
-2;4500;SQUID_INK;1986.5;0;0.0;0.0
-2;4500;TOMATOES;4998.25;7;-34961.0;26.75
-2;4500;CROISSANTS;4270.144141688587;0;0.0;0.0
-2;4500;JAMS;6527.3784691700375;0;0.0;0.0
-2;4500;DJEMBES;13394.343870956889;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58594.344128598525;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30247.333505094422;0;0.0;0.0
-2;4600;EMERALDS;10000.0;4;-39972.0;28.0
-2;4600;SQUID_INK;1984.5;0;0.0;0.0
-2;4600;TOMATOES;4998.0;7;-34961.0;25.0
-2;4600;CROISSANTS;4269.948903172405;0;0.0;0.0
-2;4600;JAMS;6526.550904962224;0;0.0;0.0
-2;4600;DJEMBES;13395.434211838876;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58599.28034575998;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30248.89742261407;0;0.0;0.0
-2;4700;EMERALDS;10000.0;7;-69951.0;49.0
-2;4700;SQUID_INK;1982.5;0;0.0;0.0
-2;4700;TOMATOES;4998.0;7;-34961.0;25.0
-2;4700;CROISSANTS;4269.593055118405;0;0.0;0.0
-2;4700;JAMS;6526.756466390635;0;0.0;0.0
-2;4700;DJEMBES;13395.793631244887;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58603.121361127225;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30245.885153254887;0;0.0;0.0
-2;4800;EMERALDS;10000.0;7;-69951.0;49.0
-2;4800;SQUID_INK;1985.0;0;0.0;0.0
-2;4800;TOMATOES;4998.75;7;-34961.0;30.25
-2;4800;CROISSANTS;4270.399995655202;0;0.0;0.0
-2;4800;JAMS;6525.795872892219;0;0.0;0.0
-2;4800;DJEMBES;13395.184629071015;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58604.47222167889;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30244.691728405247;0;0.0;0.0
-2;4900;EMERALDS;10000.0;7;-69951.0;49.0
-2;4900;SQUID_INK;1979.5;0;0.0;0.0
-2;4900;TOMATOES;4998.75;7;-34961.0;30.25
-2;4900;CROISSANTS;4270.550798977501;0;0.0;0.0
-2;4900;JAMS;6526.058850078624;0;0.0;0.0
-2;4900;DJEMBES;13395.550574718643;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58605.53191881951;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30243.32089606725;0;0.0;0.0
-2;5000;EMERALDS;10000.0;7;-69951.0;49.0
-2;5000;SQUID_INK;1978.5;0;0.0;0.0
-2;5000;TOMATOES;4998.25;7;-34961.0;26.75
-2;5000;CROISSANTS;4270.490925373204;0;0.0;0.0
-2;5000;JAMS;6525.528575481129;0;0.0;0.0
-2;5000;DJEMBES;13395.40399434349;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58599.9352730261;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30242.520852455076;0;0.0;0.0
-2;5100;EMERALDS;10000.0;7;-69951.0;49.0
-2;5100;SQUID_INK;1979.5;0;0.0;0.0
-2;5100;TOMATOES;4998.25;7;-34961.0;26.75
-2;5100;CROISSANTS;4270.356305527544;0;0.0;0.0
-2;5100;JAMS;6526.107918072282;0;0.0;0.0
-2;5100;DJEMBES;13395.462318942264;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58605.923906324366;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30242.64105825474;0;0.0;0.0
-2;5200;EMERALDS;10000.0;7;-69951.0;49.0
-2;5200;SQUID_INK;1981.5;0;0.0;0.0
-2;5200;TOMATOES;4999.25;2;-9936.0;62.5
-2;5200;CROISSANTS;4270.352718159728;0;0.0;0.0
-2;5200;JAMS;6525.614274051348;0;0.0;0.0
-2;5200;DJEMBES;13394.912571956875;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58603.37170306929;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30240.13942074161;0;0.0;0.0
-2;5300;EMERALDS;10000.0;7;-69951.0;49.0
-2;5300;SQUID_INK;1981.5;0;0.0;0.0
-2;5300;TOMATOES;4999.5;2;-9936.0;63.0
-2;5300;CROISSANTS;4270.024696625692;0;0.0;0.0
-2;5300;JAMS;6525.255366125616;0;0.0;0.0
-2;5300;DJEMBES;13393.693096692094;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58609.607374823085;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30242.109518753998;0;0.0;0.0
-2;5400;EMERALDS;10000.0;7;-69951.0;49.0
-2;5400;SQUID_INK;1984.0;0;0.0;0.0
-2;5400;TOMATOES;4999.0;2;-9936.0;62.0
-2;5400;CROISSANTS;4269.758360668063;0;0.0;0.0
-2;5400;JAMS;6525.340869208807;0;0.0;0.0
-2;5400;DJEMBES;13394.237517714466;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58606.81028934926;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30242.215181089865;0;0.0;0.0
-2;5500;EMERALDS;10000.0;7;-69951.0;49.0
-2;5500;SQUID_INK;1990.5;0;0.0;0.0
-2;5500;TOMATOES;4998.75;2;-9936.0;61.5
-2;5500;CROISSANTS;4269.340129296129;0;0.0;0.0
-2;5500;JAMS;6525.468335839387;0;0.0;0.0
