timestamp;buyer;seller;symbol;currency;price;quantity
76800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
77500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
80100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
80800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
82200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
86900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
87300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
87300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
88500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
90200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
91800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
92700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
95500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
96600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
96700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
100200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
100300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
100800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
104600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
106100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
107800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
110300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
110500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
113000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
115500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
115600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
116700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
118100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
121000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
122800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
125500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
127800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
128100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
130300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
131700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
132400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
133500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
133900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
134800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
137100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
140400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
141500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
142700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
144200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
144600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
147100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
147400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
147800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
148500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
148900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
149600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
151400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
152300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
153200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
153400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
154400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
155700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
158200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
159400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
160100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
161000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
161700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
162500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
164900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
165300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
168100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
168900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
169100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
169300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
169900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
170600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
171000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
172700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
174900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
175400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
175500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;3
176400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
176700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
178500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
179900;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;10
180200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
180500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;4
181200;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;9
181600;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;10
182000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
183100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
184000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
185900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
187400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
188000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;3
193000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
193400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
193500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
195000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
196400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
196500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
196500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
196700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
196900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
198100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
199500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
200500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
202500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
203300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
205300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
206300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
207800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
209200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
212500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
216300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
216600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
217100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
217700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
221900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
223000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
223700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
223700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
225000;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;6
225700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
228100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
228800;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;2
230600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
233500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
234900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
236200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
236500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
236800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
237800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
238400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
239200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
240300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
241000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
243300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
244800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
249200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
250900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
251000;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;7
252000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
253200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
253700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
255600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
256900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
257000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
265400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
267000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
269900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
271700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
272500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
277000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
280200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
282100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
284400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
290500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
291700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
291900;SUBMISSION;BOT;TOMATOES;XIRECS;5002.0;6
292300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
294700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
294800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
297100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
297500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
297900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
299400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
299500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
302700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
302900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
306200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
309000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
309100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
311700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
312400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
313900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
314100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
316500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
316600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
321900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
322700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
330600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
330800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
331200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
332600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
333100;BOT;SUBMISSION;TOMATOES;XIRECS;4990.0;7
333900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
335000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
338400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
339300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
340100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
342700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
343800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
344700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
345800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;2
347400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
348300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
349200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
349500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
352400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
352500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
352600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
352600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
353100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
353700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
355400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
355600;SUBMISSION;BOT;TOMATOES;XIRECS;4989.0;10
355900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
357700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
358500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
360000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
363200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
364000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
365100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
366900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
367100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
367700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
369100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
370300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
370400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
372900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
375500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
377000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
379800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
381400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
381800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
382100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
383500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;3
383900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
387000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
390700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;2
391500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
392400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
396300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;4
396500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
397100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
397500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
398600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;3
400600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
401600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
403500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;4
404500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
404900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
405900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
408500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
409900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
413100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
414000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
415100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
415400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
415600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;4
416200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
417000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
417100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
420400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
420900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
421300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;5
425600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
426400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
429800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;5
430400;BOT;SUBMISSION;TOMATOES;XIRECS;4983.0;10
434300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
434700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
436000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
436400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
437100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
437400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
438400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
438600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
441000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
441300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
441700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
444500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;5
446300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
453300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
458300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
458700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
461100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
462800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
465400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
469700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
473100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;5
474900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
477100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
477400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
478100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
480300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
480600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
482300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
483100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
484900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
485500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
486300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
489000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
489300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
490600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
490700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
492900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
494100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
494400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
494600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;5
496500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
498400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;2
