timestamp;buyer;seller;symbol;currency;price;quantity
123700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
124700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
126300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
130800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
132200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
132600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
132800;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;10
133200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
134900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
136300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
136400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
138000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
141400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
141500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
141900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
143400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
147000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
148500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
148700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
151200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
152800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
153900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
154100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
154500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
157600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
158500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
161200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
161800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
162100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
162200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
162900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
166200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
168100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
168200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
169800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
170000;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;6
172200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
173700;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;10
174500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
175100;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;10
175500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
176400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
177300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
177900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
178500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
179700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
180600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
184400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
187200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
189300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
190200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
194100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
195400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
195600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
196100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
196700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
198000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
198300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
200600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
202100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
202400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
206600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
210400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
213700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
216100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
216100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
217000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
217100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
218200;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;10
218200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
219300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
220300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
220800;SUBMISSION;BOT;TOMATOES;XIRECS;4989.0;7
220800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
220900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
221100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
221800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
221900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
222200;SUBMISSION;BOT;TOMATOES;XIRECS;4990.0;5
223500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
224400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
225400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
227900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
229600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
233700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
234900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
236800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
237400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
239100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
239600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
240100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
240500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
240900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
242900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
244700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
246200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
247000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
247100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
247600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
252300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
253600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
255100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
255700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
257000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
258000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
259000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
259800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
260100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
261700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
263400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
265600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
266300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
266900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
268500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
270400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
270600;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;5
270800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
272200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
275300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
276300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
277200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
278100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
279400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
279700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;5
281500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;4
281600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
281900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
285000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
288300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;3
289100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
289800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
290000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
294600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;5
296000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
300700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
304800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
307100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
309300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
309300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
310700;SUBMISSION;BOT;TOMATOES;XIRECS;4981.0;10
311500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
312700;BOT;SUBMISSION;TOMATOES;XIRECS;4987.0;5
314100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
315100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
316800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;2
319600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
320600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
321600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
321900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
323300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
324000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
328300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
330500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
333000;BOT;SUBMISSION;TOMATOES;XIRECS;4981.0;10
334100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
334400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
334600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
335200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
335700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
336000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;5
336000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
339700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
340300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
341900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
342100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
343000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;5
343700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
345300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
345500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
345800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;5
346100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
347600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
349200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
351300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
357100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
358700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;2
359600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
362600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;4
363100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;5
364400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
364700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
368800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
372000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
372300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
373200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
373600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
376300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
377500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
378700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
379100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
383200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
383900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
390100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
392000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
394500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
395500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
395600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
396300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;5
398200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;4
400700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;4
402400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;2
404900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
406800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
407400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
412100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;3
413200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;3
413800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
415700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;3
416100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
416900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
417600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
417900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
419700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
420000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
422100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
423500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
424800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
427500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
427700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
428900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
429400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
431300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
434900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
437800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
439200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;2
439700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
439800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
440200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
441500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
443100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
443700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
444000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
444100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;2
446100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
448700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
454600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
461400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
464000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
464100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
465700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
468200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
468300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
469200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
472600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
472800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
473400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
474400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
474900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
475100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
475200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
476300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
476900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
477300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;7
477400;SUBMISSION;BOT;TOMATOES;XIRECS;4990.0;10
478900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
479200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
480800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
482100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
485100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
485500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
486500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
