day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1200;DJEMBES;13399.620783350852;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58481.95606178732;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30250.223518957642;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1999.5;0;0.0;0.0
-2;1300;TOMATOES;5001.5;-3;15021.0;16.5
-2;1300;CROISSANTS;4269.468821819988;0;0.0;0.0
-2;1300;JAMS;6530.150167337215;0;0.0;0.0
-2;1300;DJEMBES;13399.714185145362;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58483.97761807694;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30253.675621954382;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1997.5;0;0.0;0.0
-2;1400;TOMATOES;5000.75;-3;15021.0;18.75
-2;1400;CROISSANTS;4269.122601433031;0;0.0;0.0
-2;1400;JAMS;6530.750129119457;0;0.0;0.0
-2;1400;DJEMBES;13400.541300004115;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58489.027295960674;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30249.99066397104;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1994.5;0;0.0;0.0
-2;1500;TOMATOES;5001.5;-3;15021.0;16.5
-2;1500;CROISSANTS;4269.484418932843;0;0.0;0.0
-2;1500;JAMS;6530.862527643211;0;0.0;0.0
-2;1500;DJEMBES;13401.656763174758;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58495.150859701454;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30253.662731017794;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1993.5;0;0.0;0.0
-2;1600;TOMATOES;5001.25;-3;15021.0;17.25
-2;1600;CROISSANTS;4269.17718806918;0;0.0;0.0
-2;1600;JAMS;6531.172259629898;0;0.0;0.0
-2;1600;DJEMBES;13401.87878908687;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58495.458696391644;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30252.05327153652;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1993.5;0;0.0;0.0
-2;1700;TOMATOES;5001.0;-3;15021.0;18.0
-2;1700;CROISSANTS;4269.172884486294;0;0.0;0.0
-2;1700;JAMS;6531.289365379485;0;0.0;0.0
-2;1700;DJEMBES;13403.398795768522;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58498.80419882474;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30250.270268704146;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1993.5;0;0.0;0.0
-2;1800;TOMATOES;5001.0;-3;15021.0;18.0
-2;1800;CROISSANTS;4268.924393831088;0;0.0;0.0
-2;1800;JAMS;6531.901742391008;0;0.0;0.0
-2;1800;DJEMBES;13404.111222548136;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58498.36281270769;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30249.00106010637;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1995.5;0;0.0;0.0
-2;1900;TOMATOES;5001.25;-3;15021.0;17.25
-2;1900;CROISSANTS;4268.856597384062;0;0.0;0.0
-2;1900;JAMS;6532.112933402441;0;0.0;0.0
-2;1900;DJEMBES;13404.568848796982;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58503.04723330867;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30247.65225634113;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1997.0;0;0.0;0.0
-2;2000;TOMATOES;5001.5;-3;15021.0;16.5
-2;2000;CROISSANTS;4268.992577802492;0;0.0;0.0
-2;2000;JAMS;6532.2961213761355;0;0.0;0.0
-2;2000;DJEMBES;13405.780337587446;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58505.124168530805;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30250.562553962238;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1996.0;0;0.0;0.0
-2;2100;TOMATOES;5002.5;-3;15021.0;13.5
-2;2100;CROISSANTS;4268.376743480509;0;0.0;0.0
-2;2100;JAMS;6532.981602310216;0;0.0;0.0
-2;2100;DJEMBES;13405.717929798226;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58505.92319761192;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30249.470178542466;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1996.5;0;0.0;0.0
-2;2200;TOMATOES;5002.75;-5;25037.0;23.25
-2;2200;CROISSANTS;4268.15495629961;0;0.0;0.0
-2;2200;JAMS;6533.20992259856;0;0.0;0.0
-2;2200;DJEMBES;13406.359957799838;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58508.41946339318;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30250.03967039556;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1996.5;0;0.0;0.0
-2;2300;TOMATOES;5002.5;-5;25037.0;24.5
-2;2300;CROISSANTS;4268.454935565923;0;0.0;0.0
-2;2300;JAMS;6533.273180029047;0;0.0;0.0
-2;2300;DJEMBES;13406.19328747989;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58511.24244096257;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30254.866102321786;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1993.0;0;0.0;0.0
-2;2400;TOMATOES;5003.0;-5;25037.0;22.0
-2;2400;CROISSANTS;4268.499080441745;0;0.0;0.0
-2;2400;JAMS;6533.932695104139;0;0.0;0.0
-2;2400;DJEMBES;13406.173547853889;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58512.46611581677;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30253.86171197526;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1994.5;0;0.0;0.0
-2;2500;TOMATOES;5002.5;-5;25037.0;24.5
-2;2500;CROISSANTS;4268.452757496236;0;0.0;0.0
-2;2500;JAMS;6534.119481792287;0;0.0;0.0
-2;2500;DJEMBES;13405.599716408879;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58503.17470676315;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30248.54999356952;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1991.5;0;0.0;0.0
-2;2600;TOMATOES;5002.25;-5;25037.0;25.75
-2;2600;CROISSANTS;4268.397927038747;0;0.0;0.0
-2;2600;JAMS;6533.725444498152;0;0.0;0.0
-2;2600;DJEMBES;13404.894429476932;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58506.45832520387;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30252.542597151292;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1991.5;0;0.0;0.0
-2;2700;TOMATOES;5003.0;-5;25037.0;22.0
-2;2700;CROISSANTS;4268.897164197333;0;0.0;0.0
-2;2700;JAMS;6533.967232070839;0;0.0;0.0
-2;2700;DJEMBES;13405.192342314836;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58514.977023711355;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30257.023120931008;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1994.0;0;0.0;0.0
-2;2800;TOMATOES;5003.0;-5;25037.0;22.0
-2;2800;CROISSANTS;4269.072313503764;0;0.0;0.0
-2;2800;JAMS;6536.236934917545;0;0.0;0.0
-2;2800;DJEMBES;13404.629525758304;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58524.77421153352;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30262.26312385015;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1996.0;0;0.0;0.0
-2;2900;TOMATOES;5002.5;-5;25037.0;24.5
-2;2900;CROISSANTS;4269.0638057190945;0;0.0;0.0
-2;2900;JAMS;6535.697093591184;0;0.0;0.0
-2;2900;DJEMBES;13404.55846683708;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58524.532581925196;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30263.149410058744;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1991.0;0;0.0;0.0
-2;3000;TOMATOES;5002.5;-5;25037.0;24.5
-2;3000;CROISSANTS;4269.436495072849;0;0.0;0.0
-2;3000;JAMS;6535.8801563555035;0;0.0;0.0
-2;3000;DJEMBES;13403.186980667466;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58524.446420171065;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30266.5062930024;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1991.5;0;0.0;0.0
-2;3100;TOMATOES;5002.5;-5;25037.0;24.5
-2;3100;CROISSANTS;4269.683998580174;0;0.0;0.0
-2;3100;JAMS;6535.293545191422;0;0.0;0.0
-2;3100;DJEMBES;13403.00155209761;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58522.98617915292;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30266.32308470354;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1993.5;0;0.0;0.0
-2;3200;TOMATOES;5002.5;-5;25037.0;24.5
-2;3200;CROISSANTS;4269.853434391503;0;0.0;0.0
-2;3200;JAMS;6535.581089345623;0;0.0;0.0
-2;3200;DJEMBES;13403.913929710945;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58529.27780409683;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30268.575916257258;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1992.0;0;0.0;0.0
-2;3300;TOMATOES;5002.75;-5;25037.0;23.25
-2;3300;CROISSANTS;4269.900145226287;0;0.0;0.0
-2;3300;JAMS;6535.581801241985;0;0.0;0.0
-2;3300;DJEMBES;13403.201287284885;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58533.847562368566;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30270.264183389118;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1992.0;0;0.0;0.0
-2;3400;TOMATOES;5003.25;-5;25037.0;20.75
-2;3400;CROISSANTS;4270.1503049356925;0;0.0;0.0
-2;3400;JAMS;6535.894374779856;0;0.0;0.0
-2;3400;DJEMBES;13403.306479510753;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58535.39143346448;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30271.38996930248;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1994.0;0;0.0;0.0
-2;3500;TOMATOES;5004.0;-8;40067.0;35.0
-2;3500;CROISSANTS;4269.941459343032;0;0.0;0.0
-2;3500;JAMS;6536.719891277272;0;0.0;0.0
-2;3500;DJEMBES;13401.734791061295;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58539.0432209513;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30274.705619926674;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1994.5;0;0.0;0.0
-2;3600;TOMATOES;5004.25;-8;40067.0;33.0
-2;3600;CROISSANTS;4270.491347359577;0;0.0;0.0
-2;3600;JAMS;6536.799426872203;0;0.0;0.0
-2;3600;DJEMBES;13402.912730382906;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58547.75909515698;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30281.564243182715;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1994.5;0;0.0;0.0
-2;3700;TOMATOES;5005.25;-8;40067.0;25.0
-2;3700;CROISSANTS;4270.956799136052;0;0.0;0.0
-2;3700;JAMS;6536.503747910253;0;0.0;0.0
-2;3700;DJEMBES;13402.603479447802;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58547.855517994874;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30273.83469236471;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1995.0;0;0.0;0.0
-2;3800;TOMATOES;5005.5;-8;40067.0;23.0
-2;3800;CROISSANTS;4271.304640824915;0;0.0;0.0
-2;3800;JAMS;6536.083396489383;0;0.0;0.0
-2;3800;DJEMBES;13402.639316042952;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58548.21735046059;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30275.885356278424;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1994.0;0;0.0;0.0
-2;3900;TOMATOES;5006.0;-8;40067.0;19.0
-2;3900;CROISSANTS;4271.420379930521;0;0.0;0.0
-2;3900;JAMS;6536.201194830363;0;0.0;0.0
-2;3900;DJEMBES;13403.061771228418;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58543.68763530263;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30275.08390938281;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1994.0;0;0.0;0.0
-2;4000;TOMATOES;5006.25;-8;40067.0;17.0
-2;4000;CROISSANTS;4270.789741652129;0;0.0;0.0
-2;4000;JAMS;6536.077591965544;0;0.0;0.0
-2;4000;DJEMBES;13403.085212344937;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58537.056438154345;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30273.814150539605;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1991.0;0;0.0;0.0
-2;4100;TOMATOES;5005.5;-8;40067.0;23.0
-2;4100;CROISSANTS;4270.712040443814;0;0.0;0.0
-2;4100;JAMS;6536.240219882163;0;0.0;0.0
-2;4100;DJEMBES;13402.34736968063;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58535.340271990004;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30270.82860153958;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1993.0;0;0.0;0.0
-2;4200;TOMATOES;5005.0;-8;40067.0;27.0
-2;4200;CROISSANTS;4270.48707944269;0;0.0;0.0
-2;4200;JAMS;6537.170057768295;0;0.0;0.0
-2;4200;DJEMBES;13402.345209978179;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58534.277859939204;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30273.78843330735;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1994.0;0;0.0;0.0
-2;4300;TOMATOES;5005.0;-8;40067.0;27.0
-2;4300;CROISSANTS;4270.769675654679;0;0.0;0.0
-2;4300;JAMS;6536.775649158202;0;0.0;0.0
-2;4300;DJEMBES;13401.470221876236;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58528.91522327892;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30276.63000093512;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1995.0;0;0.0;0.0
-2;4400;TOMATOES;5004.25;-8;40067.0;33.0
-2;4400;CROISSANTS;4270.341953662014;0;0.0;0.0
-2;4400;JAMS;6536.458092403711;0;0.0;0.0
-2;4400;DJEMBES;13400.011418905475;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58525.937418088695;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30273.283999455478;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1994.5;0;0.0;0.0
-2;4500;TOMATOES;5005.25;-8;40067.0;25.0
-2;4500;CROISSANTS;4269.767363659422;0;0.0;0.0
-2;4500;JAMS;6536.611477992391;0;0.0;0.0
-2;4500;DJEMBES;13399.542436301193;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58526.98105223489;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30269.792410622467;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1995.5;0;0.0;0.0
-2;4600;TOMATOES;5005.75;-8;40067.0;21.0
-2;4600;CROISSANTS;4269.940831320689;0;0.0;0.0
-2;4600;JAMS;6536.372019160317;0;0.0;0.0
-2;4600;DJEMBES;13398.911185474075;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58529.172230879165;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30272.00736360339;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;1996.5;0;0.0;0.0
-2;4700;TOMATOES;5005.75;-8;40067.0;21.0
-2;4700;CROISSANTS;4269.372105225293;0;0.0;0.0
-2;4700;JAMS;6536.63915694496;0;0.0;0.0
-2;4700;DJEMBES;13399.061329609254;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58523.2114317959;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30271.26673479109;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;1997.0;0;0.0;0.0
-2;4800;TOMATOES;5006.25;-8;40067.0;17.0
-2;4800;CROISSANTS;4269.437175439179;0;0.0;0.0
-2;4800;JAMS;6536.494056277421;0;0.0;0.0
-2;4800;DJEMBES;13398.719518162132;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58524.82473962946;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30270.236814311556;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;1996.5;0;0.0;0.0
-2;4900;TOMATOES;5007.25;-8;40067.0;9.0
-2;4900;CROISSANTS;4269.360546460033;0;0.0;0.0
-2;4900;JAMS;6536.7760837940305;0;0.0;0.0
-2;4900;DJEMBES;13397.030397221644;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58523.02192736393;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30272.494353428192;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;1996.0;0;0.0;0.0
-2;5000;TOMATOES;5007.0;-8;40067.0;11.0
-2;5000;CROISSANTS;4269.417409345086;0;0.0;0.0
-2;5000;JAMS;6538.017853148494;0;0.0;0.0
-2;5000;DJEMBES;13397.117245521866;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58526.17526103786;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30275.20534367733;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;1997.5;0;0.0;0.0
-2;5100;TOMATOES;5007.5;-8;40067.0;7.0
-2;5100;CROISSANTS;4269.709644756482;0;0.0;0.0
-2;5100;JAMS;6538.080168592774;0;0.0;0.0
-2;5100;DJEMBES;13397.36319465611;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58532.36156897333;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30278.998916211473;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;1998.5;0;0.0;0.0
-2;5200;TOMATOES;5007.25;-5;25061.0;24.75
-2;5200;CROISSANTS;4269.619635962849;0;0.0;0.0
-2;5200;JAMS;6538.059109180046;0;0.0;0.0
-2;5200;DJEMBES;13397.14274519161;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58534.03788850884;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30282.09676221149;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;1999.5;0;0.0;0.0
-2;5300;TOMATOES;5007.5;-5;25061.0;23.5
-2;5300;CROISSANTS;4269.560792865537;0;0.0;0.0
-2;5300;JAMS;6537.512327066371;0;0.0;0.0
-2;5300;DJEMBES;13398.425140098896;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58535.82687849123;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30278.767825594892;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;1998.5;0;0.0;0.0
-2;5400;TOMATOES;5006.75;-3;15059.0;38.75
-2;5400;CROISSANTS;4269.044859142061;0;0.0;0.0
-2;5400;JAMS;6535.149347715438;0;0.0;0.0
-2;5400;DJEMBES;13398.276481702964;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58527.99367970164;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30271.97813199912;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;1999.0;0;0.0;0.0
-2;5500;TOMATOES;5005.75;6;-29977.0;57.5
-2;5500;CROISSANTS;4268.821039519738;0;0.0;0.0
-2;5500;JAMS;6535.3580916195615;0;0.0;0.0
-2;5500;DJEMBES;13397.119667670067;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58521.12017964719;0;0.0;0.0
