timestamp;buyer;seller;symbol;currency;price;quantity
82900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
83500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
85100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
86900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
87000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
89300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
90500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
92700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
93700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
94500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
95100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
95700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
97200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
97300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
97500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
97600;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;10
97700;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;7
98100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
99200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
99400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
99700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
100600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
102100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
102200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
103100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
106800;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;3
107100;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;6
108300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
109100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
109200;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;5
113400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
113800;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;5
116200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
118500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
124100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
124500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
125500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
126600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
127500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
129400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
129600;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;10
134000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
135600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
136000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
137100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
137600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
140000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
141900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
141900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
145100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
145900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
146900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
147000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
147400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
148200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
149100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
152700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
153100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
156600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
157400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
158000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
167300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
168300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
169600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
171100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
175500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
177100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
177200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
180300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
181700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
181800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
182000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
185200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
186000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
189800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
190000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
192500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
193700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
194200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
195700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
200600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
202200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
205300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
205400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
208800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
209900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
210300;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;10
211500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
211600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
211800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
211800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
212900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
214300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
216800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
218700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
218800;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;9
221900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
224300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
226800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
227800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
230300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
230600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
231700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
233800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
235700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
236800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
237000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;8
237600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
237900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
238100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
240500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
241900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
245100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
248600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
249200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
250200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
251900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
255400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
257300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
257600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
259200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;5
259400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
263800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
265500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
266500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;3
268100;SUBMISSION;BOT;TOMATOES;XIRECS;4977.0;5
268700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
268900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;3
269100;SUBMISSION;BOT;TOMATOES;XIRECS;4976.0;6
269800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;3
270400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
272500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
273000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
276000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
276100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
279000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;5
279800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
281200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
283000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
285300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
286400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
287700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
288000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
288900;BOT;SUBMISSION;TOMATOES;XIRECS;4983.0;6
289900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
289900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;5
290900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
292000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
293200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
294100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;5
294600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
296100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
297800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
298500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;4
298600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
299200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;2
303400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
306000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;2
306800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
307700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
308800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
310100;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;7
310100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
311800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
312000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
314400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
316200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
316900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
317200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
322700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
323900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
325300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
327300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
329600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
330100;SUBMISSION;BOT;TOMATOES;XIRECS;4989.0;5
331500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
333600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
334200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
334300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
335700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
337400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
337900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
339500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
340200;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;10
342700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
346600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
348900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
350700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
350900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
351600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
352000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
353200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
358100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
361500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
362300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
364500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
364600;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;6
367700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
370800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
372600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
373200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
373400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
375000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
375000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
376400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
379900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
380000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
380100;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;8
380600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
380800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
381300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
382600;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;2
382800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
383200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
386600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
389500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
390100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
390400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
390700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
390900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
391200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
392000;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;4
392500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
392600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
393300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
394900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
395300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
397300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
397800;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;10
398600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
399200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
401000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
401500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
401700;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;6
403500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
405300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
407900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
411100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
413700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
415600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
415900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
416000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
425800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
427300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
427400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
430900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
431100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
431800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
432100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
433500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
438200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
439300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
440300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
443100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
444400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
446700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
447600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
447700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;2
448700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
448900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
455400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
455500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
455700;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;5
457100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
457200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
458000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
459300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
460800;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;5
465600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
467400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
468300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
471500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
473100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
474400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
476500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
476600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
478300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
481800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
482100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
484000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
485700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
486300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
488500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
491700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
492300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
493000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
493700;BOT;SUBMISSION;TOMATOES;XIRECS;5015.0;6
497300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
499900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
500700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
502600;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;4
504900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
506800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
507300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
507700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
509600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
510000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
510700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
