day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;600;DJEMBES;13398.066876812332;0;0.0;0.0
-2;600;PICNIC_BASKET1;58517.915098960555;0;0.0;0.0
-2;600;PICNIC_BASKET2;30209.56548143215;0;0.0;0.0
-2;700;EMERALDS;10000.0;0;0.0;0.0
-2;700;SQUID_INK;2000.5;0;0.0;0.0
-2;700;TOMATOES;4997.0;0;0.0;0.0
-2;700;CROISSANTS;4269.68985527883;0;0.0;0.0
-2;700;JAMS;6528.374026896124;0;0.0;0.0
-2;700;DJEMBES;13397.774716456788;0;0.0;0.0
-2;700;PICNIC_BASKET1;58522.035928818135;0;0.0;0.0
-2;700;PICNIC_BASKET2;30213.007474907565;0;0.0;0.0
-2;800;EMERALDS;10000.0;0;0.0;0.0
-2;800;SQUID_INK;2002.5;0;0.0;0.0
-2;800;TOMATOES;4997.25;0;0.0;0.0
-2;800;CROISSANTS;4269.606569795526;0;0.0;0.0
-2;800;JAMS;6528.026256964303;0;0.0;0.0
-2;800;DJEMBES;13398.169504207784;0;0.0;0.0
-2;800;PICNIC_BASKET1;58518.38769387385;0;0.0;0.0
-2;800;PICNIC_BASKET2;30211.978793110713;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;2002.0;0;0.0;0.0
-2;900;TOMATOES;4998.0;0;0.0;0.0
-2;900;CROISSANTS;4269.2700385236185;0;0.0;0.0
-2;900;JAMS;6527.987215690152;0;0.0;0.0
-2;900;DJEMBES;13397.646924442357;0;0.0;0.0
-2;900;PICNIC_BASKET1;58519.72880265452;0;0.0;0.0
-2;900;PICNIC_BASKET2;30213.054585474776;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;2004.0;0;0.0;0.0
-2;1000;TOMATOES;4999.0;0;0.0;0.0
-2;1000;CROISSANTS;4269.300178358564;0;0.0;0.0
-2;1000;JAMS;6528.011112412345;0;0.0;0.0
-2;1000;DJEMBES;13397.079059715024;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58514.41346710345;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30214.222938258947;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2003.5;0;0.0;0.0
-2;1100;TOMATOES;4999.75;0;0.0;0.0
-2;1100;CROISSANTS;4269.299875154937;0;0.0;0.0
-2;1100;JAMS;6528.382595652181;0;0.0;0.0
-2;1100;DJEMBES;13397.805523980831;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58520.75256186699;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30213.96469192411;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2002.5;0;0.0;0.0
-2;1200;TOMATOES;4998.5;0;0.0;0.0
-2;1200;CROISSANTS;4269.569554731601;0;0.0;0.0
-2;1200;JAMS;6528.023596397782;0;0.0;0.0
-2;1200;DJEMBES;13398.235788614562;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58521.22390619751;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30212.82541172197;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2004.5;0;0.0;0.0
-2;1300;TOMATOES;4998.5;0;0.0;0.0
-2;1300;CROISSANTS;4269.366563032311;0;0.0;0.0
-2;1300;JAMS;6528.613344247514;0;0.0;0.0
-2;1300;DJEMBES;13397.436278803463;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58525.47568973987;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30211.69294062427;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2003.5;0;0.0;0.0
-2;1400;TOMATOES;4999.0;0;0.0;0.0
-2;1400;CROISSANTS;4269.167096395619;0;0.0;0.0
-2;1400;JAMS;6528.865659840956;0;0.0;0.0
-2;1400;DJEMBES;13397.407515209565;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58521.50707310614;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30209.39970526439;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2003.5;0;0.0;0.0
-2;1500;TOMATOES;4998.75;0;0.0;0.0
-2;1500;CROISSANTS;4269.282983872142;0;0.0;0.0
-2;1500;JAMS;6529.163769625424;0;0.0;0.0
-2;1500;DJEMBES;13397.718960196918;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58521.90817230604;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30209.959474739415;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2003.0;0;0.0;0.0
-2;1600;TOMATOES;4999.5;0;0.0;0.0
-2;1600;CROISSANTS;4269.058064169005;0;0.0;0.0
-2;1600;JAMS;6530.423663331301;0;0.0;0.0
-2;1600;DJEMBES;13397.75377186128;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58529.87314686921;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30212.079583338622;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2004.0;0;0.0;0.0
-2;1700;TOMATOES;4999.25;0;0.0;0.0
-2;1700;CROISSANTS;4268.878625076041;0;0.0;0.0
-2;1700;JAMS;6530.087318808841;0;0.0;0.0
-2;1700;DJEMBES;13397.598542139129;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58527.632249021895;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30211.689137921847;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2001.5;0;0.0;0.0
-2;1800;TOMATOES;4999.5;0;0.0;0.0
-2;1800;CROISSANTS;4268.405764417323;0;0.0;0.0
-2;1800;JAMS;6530.133160403666;0;0.0;0.0
-2;1800;DJEMBES;13396.970723611275;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58516.804791326205;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30207.889378476622;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2002.5;0;0.0;0.0
-2;1900;TOMATOES;4999.5;0;0.0;0.0
-2;1900;CROISSANTS;4268.230868972375;0;0.0;0.0
-2;1900;JAMS;6529.297601046088;0;0.0;0.0
-2;1900;DJEMBES;13398.411057258521;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58517.689074231035;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30202.518677981676;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2003.0;0;0.0;0.0
-2;2000;TOMATOES;4999.5;0;0.0;0.0
-2;2000;CROISSANTS;4267.761820767574;0;0.0;0.0
-2;2000;JAMS;6529.678399036776;0;0.0;0.0
-2;2000;DJEMBES;13397.849430381315;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58519.95555209708;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30204.904081143846;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2004.0;0;0.0;0.0
-2;2100;TOMATOES;4998.75;0;0.0;0.0
-2;2100;CROISSANTS;4267.734185246662;0;0.0;0.0
-2;2100;JAMS;6529.218694859748;0;0.0;0.0
-2;2100;DJEMBES;13398.294865612359;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58519.35606167157;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30204.374130706143;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2003.5;0;0.0;0.0
-2;2200;TOMATOES;4997.75;0;0.0;0.0
-2;2200;CROISSANTS;4268.310013458074;0;0.0;0.0
-2;2200;JAMS;6531.367938907128;0;0.0;0.0
-2;2200;DJEMBES;13398.803011458063;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58528.766908927886;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30210.97593164655;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2001.5;0;0.0;0.0
-2;2300;TOMATOES;4998.0;0;0.0;0.0
-2;2300;CROISSANTS;4268.465547965147;0;0.0;0.0
-2;2300;JAMS;6531.492603958461;0;0.0;0.0
-2;2300;DJEMBES;13398.15128916544;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58529.92238883171;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30210.34739977751;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2000.0;0;0.0;0.0
-2;2400;TOMATOES;4998.5;0;0.0;0.0
-2;2400;CROISSANTS;4268.831901233161;0;0.0;0.0
-2;2400;JAMS;6531.853514405676;0;0.0;0.0
-2;2400;DJEMBES;13398.533149636982;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58536.585100252974;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30213.034633744;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2002.5;0;0.0;0.0
-2;2500;TOMATOES;4999.0;0;0.0;0.0
-2;2500;CROISSANTS;4269.006652072871;0;0.0;0.0
-2;2500;JAMS;6532.068856032609;0;0.0;0.0
-2;2500;DJEMBES;13398.452554988897;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58533.19903552394;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30214.6643203567;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2002.5;0;0.0;0.0
-2;2600;TOMATOES;4999.25;0;0.0;0.0
-2;2600;CROISSANTS;4269.133072236256;0;0.0;0.0
-2;2600;JAMS;6531.885496384928;0;0.0;0.0
-2;2600;DJEMBES;13399.388924795012;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58537.84384736733;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30214.30328171488;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2003.5;0;0.0;0.0
-2;2700;TOMATOES;4998.75;0;0.0;0.0
-2;2700;CROISSANTS;4270.199270849367;0;0.0;0.0
-2;2700;JAMS;6531.807003835934;0;0.0;0.0
-2;2700;DJEMBES;13399.483824860261;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58543.600461464266;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30215.411091069334;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2005.0;0;0.0;0.0
-2;2800;TOMATOES;4998.0;0;0.0;0.0
-2;2800;CROISSANTS;4269.874514078557;0;0.0;0.0
-2;2800;JAMS;6531.911020253667;0;0.0;0.0
-2;2800;DJEMBES;13398.481502757248;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58542.961647989585;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30216.32009682156;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2005.0;0;0.0;0.0
-2;2900;TOMATOES;4998.25;0;0.0;0.0
-2;2900;CROISSANTS;4269.669868111693;0;0.0;0.0
-2;2900;JAMS;6531.975411960697;0;0.0;0.0
-2;2900;DJEMBES;13398.09102901055;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58542.036473562795;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30215.630296368166;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2005.5;0;0.0;0.0
-2;3000;TOMATOES;4998.75;0;0.0;0.0
-2;3000;CROISSANTS;4269.439751787048;0;0.0;0.0
-2;3000;JAMS;6532.168351498898;0;0.0;0.0
-2;3000;DJEMBES;13398.33958161101;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58539.983146829996;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30214.59571014599;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2005.0;0;0.0;0.0
-2;3100;TOMATOES;4998.75;0;0.0;0.0
-2;3100;CROISSANTS;4269.700507180647;0;0.0;0.0
-2;3100;JAMS;6533.184127722611;0;0.0;0.0
-2;3100;DJEMBES;13398.404097607287;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58546.159523859;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30219.670284167812;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2004.0;0;0.0;0.0
-2;3200;TOMATOES;4999.0;0;0.0;0.0
-2;3200;CROISSANTS;4269.86971264648;0;0.0;0.0
-2;3200;JAMS;6533.316963718381;0;0.0;0.0
-2;3200;DJEMBES;13399.167905191778;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58542.3370722258;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30219.61277802268;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2004.0;0;0.0;0.0
-2;3300;TOMATOES;4998.75;0;0.0;0.0
-2;3300;CROISSANTS;4269.844123989784;0;0.0;0.0
-2;3300;JAMS;6534.126261512932;0;0.0;0.0
-2;3300;DJEMBES;13400.039456603185;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58541.48298508068;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30224.129018984997;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2004.0;0;0.0;0.0
-2;3400;TOMATOES;4999.25;0;0.0;0.0
-2;3400;CROISSANTS;4269.76070421534;0;0.0;0.0
-2;3400;JAMS;6533.7560952144795;0;0.0;0.0
-2;3400;DJEMBES;13399.829738781753;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58530.662249717236;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30220.55500729032;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2002.0;0;0.0;0.0
-2;3500;TOMATOES;4999.0;0;0.0;0.0
-2;3500;CROISSANTS;4269.854358509919;0;0.0;0.0
-2;3500;JAMS;6533.4614305697705;0;0.0;0.0
-2;3500;DJEMBES;13398.754172429444;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58535.26461519827;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30219.840295179216;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2002.0;0;0.0;0.0
-2;3600;TOMATOES;4999.5;0;0.0;0.0
-2;3600;CROISSANTS;4269.620072742102;0;0.0;0.0
-2;3600;JAMS;6533.662681280381;0;0.0;0.0
-2;3600;DJEMBES;13399.461190579465;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58535.66967087322;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30218.30565352917;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;2001.5;0;0.0;0.0
-2;3700;TOMATOES;4999.0;0;0.0;0.0
-2;3700;CROISSANTS;4269.667031177678;0;0.0;0.0
-2;3700;JAMS;6533.638999053625;0;0.0;0.0
-2;3700;DJEMBES;13399.880476193453;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58530.299660420395;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30221.946122817964;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;2002.5;0;0.0;0.0
-2;3800;TOMATOES;4999.25;-2;10010.0;11.5
-2;3800;CROISSANTS;4269.769789817035;0;0.0;0.0
-2;3800;JAMS;6533.489541010858;0;0.0;0.0
-2;3800;DJEMBES;13400.500650733633;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58522.58801266842;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30217.55824128986;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;2001.0;0;0.0;0.0
-2;3900;TOMATOES;5000.0;-2;10010.0;10.0
-2;3900;CROISSANTS;4270.201395037913;0;0.0;0.0
-2;3900;JAMS;6534.990402991205;0;0.0;0.0
-2;3900;DJEMBES;13400.78683409883;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58526.966413299924;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30223.786386134063;0;0.0;0.0
-2;4000;EMERALDS;10000.0;4;-39972.0;28.0
-2;4000;SQUID_INK;2001.0;0;0.0;0.0
-2;4000;TOMATOES;5000.0;-2;10010.0;10.0
-2;4000;CROISSANTS;4270.395610959867;0;0.0;0.0
-2;4000;JAMS;6536.591594432401;0;0.0;0.0
-2;4000;DJEMBES;13400.10361761057;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58533.25206666697;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30225.765632704268;0;0.0;0.0
-2;4100;EMERALDS;10000.0;4;-39972.0;28.0
-2;4100;SQUID_INK;2000.0;0;0.0;0.0
-2;4100;TOMATOES;5000.25;-2;10010.0;9.5
-2;4100;CROISSANTS;4270.926717999361;0;0.0;0.0
-2;4100;JAMS;6536.726023427021;0;0.0;0.0
-2;4100;DJEMBES;13400.258213253579;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58532.4965915308;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30227.158918851484;0;0.0;0.0
-2;4200;EMERALDS;10000.0;4;-39972.0;28.0
-2;4200;SQUID_INK;2001.0;0;0.0;0.0
-2;4200;TOMATOES;5000.25;-2;10010.0;9.5
-2;4200;CROISSANTS;4270.707166569045;0;0.0;0.0
-2;4200;JAMS;6536.466329548488;0;0.0;0.0
-2;4200;DJEMBES;13399.8977467277;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58530.03973478743;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30227.761325373154;0;0.0;0.0
-2;4300;EMERALDS;10000.0;4;-39972.0;28.0
-2;4300;SQUID_INK;2001.0;0;0.0;0.0
-2;4300;TOMATOES;4999.25;-2;10010.0;11.5
-2;4300;CROISSANTS;4270.67191040476;0;0.0;0.0
-2;4300;JAMS;6537.064924167246;0;0.0;0.0
-2;4300;DJEMBES;13399.985071767156;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58530.211306697456;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30226.81748995353;0;0.0;0.0
-2;4400;EMERALDS;10000.0;4;-39972.0;28.0
-2;4400;SQUID_INK;2000.5;0;0.0;0.0
-2;4400;TOMATOES;4999.0;-2;10010.0;12.0
-2;4400;CROISSANTS;4270.38638576494;0;0.0;0.0
-2;4400;JAMS;6536.558785970842;0;0.0;0.0
-2;4400;DJEMBES;13399.995436588517;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58527.49010909068;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30224.663115001444;0;0.0;0.0
-2;4500;EMERALDS;10000.0;4;-39972.0;28.0
-2;4500;SQUID_INK;2001.0;0;0.0;0.0
-2;4500;TOMATOES;4999.5;-2;10010.0;11.0
-2;4500;CROISSANTS;4270.276516079836;0;0.0;0.0
-2;4500;JAMS;6537.120489262623;0;0.0;0.0
-2;4500;DJEMBES;13399.47815196062;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58528.99871622751;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30227.34704284459;0;0.0;0.0
-2;4600;EMERALDS;10000.0;4;-39972.0;28.0
-2;4600;SQUID_INK;2001.5;0;0.0;0.0
-2;4600;TOMATOES;4999.0;-2;10010.0;12.0
-2;4600;CROISSANTS;4270.381922334302;0;0.0;0.0
-2;4600;JAMS;6537.014494141212;0;0.0;0.0
-2;4600;DJEMBES;13400.166917889681;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58529.50193431912;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30227.05667761963;0;0.0;0.0
-2;4700;EMERALDS;10000.0;4;-39972.0;28.0
-2;4700;SQUID_INK;2000.5;0;0.0;0.0
-2;4700;TOMATOES;4998.0;-2;10010.0;14.0
-2;4700;CROISSANTS;4270.718340535808;0;0.0;0.0
-2;4700;JAMS;6537.300194447738;0;0.0;0.0
-2;4700;DJEMBES;13401.565715049248;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58531.776341607314;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30227.97375103871;0;0.0;0.0
-2;4800;EMERALDS;10000.0;4;-39972.0;28.0
-2;4800;SQUID_INK;2001.5;0;0.0;0.0
-2;4800;TOMATOES;4997.75;-2;10010.0;14.5
-2;4800;CROISSANTS;4271.292203064123;0;0.0;0.0
-2;4800;JAMS;6537.376990971246;0;0.0;0.0
-2;4800;DJEMBES;13402.112244177106;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58528.99643547559;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30228.422794198985;0;0.0;0.0
-2;4900;EMERALDS;10000.0;4;-39972.0;28.0
-2;4900;SQUID_INK;2001.0;0;0.0;0.0
-2;4900;TOMATOES;4997.75;-2;10010.0;14.5
-2;4900;CROISSANTS;4271.238284792915;0;0.0;0.0
-2;4900;JAMS;6537.134820873934;0;0.0;0.0
-2;4900;DJEMBES;13402.10632960225;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58536.44050098154;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30231.222780919525;0;0.0;0.0
-2;5000;EMERALDS;10000.0;4;-39972.0;28.0
-2;5000;SQUID_INK;2002.0;0;0.0;0.0
-2;5000;TOMATOES;4997.25;-2;10010.0;15.5
-2;5000;CROISSANTS;4271.361365338243;0;0.0;0.0
-2;5000;JAMS;6536.849114615264;0;0.0;0.0
-2;5000;DJEMBES;13401.098700773424;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58537.31423664867;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30231.1436905835;0;0.0;0.0
-2;5100;EMERALDS;10000.0;4;-39972.0;28.0
-2;5100;SQUID_INK;2002.5;0;0.0;0.0
-2;5100;TOMATOES;4997.25;-2;10010.0;15.5
-2;5100;CROISSANTS;4270.861281675174;0;0.0;0.0
-2;5100;JAMS;6536.617370103241;0;0.0;0.0
-2;5100;DJEMBES;13400.59486578005;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58532.11466614081;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30226.67986690718;0;0.0;0.0
-2;5200;EMERALDS;10000.0;4;-39972.0;28.0
-2;5200;SQUID_INK;2001.5;0;0.0;0.0
-2;5200;TOMATOES;4997.0;-2;10010.0;16.0
-2;5200;CROISSANTS;4271.179927789792;0;0.0;0.0
-2;5200;JAMS;6537.597700715333;0;0.0;0.0
-2;5200;DJEMBES;13396.054489813105;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58532.92715869786;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30229.415112589835;0;0.0;0.0
-2;5300;EMERALDS;10000.0;4;-39972.0;28.0
-2;5300;SQUID_INK;2003.0;0;0.0;0.0
-2;5300;TOMATOES;4997.25;-2;10010.0;15.5
-2;5300;CROISSANTS;4271.438873194555;0;0.0;0.0
-2;5300;JAMS;6538.347373611673;0;0.0;0.0
-2;5300;DJEMBES;13395.558776543234;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58537.73413654559;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30231.950240001563;0;0.0;0.0
-2;5400;EMERALDS;10000.0;4;-39972.0;28.0
-2;5400;SQUID_INK;2002.0;0;0.0;0.0
-2;5400;TOMATOES;4997.0;-2;10010.0;16.0
-2;5400;CROISSANTS;4271.359425041715;0;0.0;0.0
-2;5400;JAMS;6538.397432789872;0;0.0;0.0
-2;5400;DJEMBES;13395.45775879197;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58540.306607411876;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30232.232565746606;0;0.0;0.0
-2;5500;EMERALDS;10000.0;4;-39972.0;28.0
-2;5500;SQUID_INK;2001.0;0;0.0;0.0
-2;5500;TOMATOES;4997.5;-7;35025.0;42.5
-2;5500;CROISSANTS;4271.180649791377;0;0.0;0.0
-2;5500;JAMS;6538.145606889829;0;0.0;0.0
-2;5500;DJEMBES;13395.814258711202;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58533.33497812895;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30232.513812945166;0;0.0;0.0
