timestamp;buyer;seller;symbol;currency;price;quantity
77000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
78100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
78300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
79900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
82000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
86300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
87000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
87400;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;2
88300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
88600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
88700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
89200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
89400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
89800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
91300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
94100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
98100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
98500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
99200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
100300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
103000;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
103200;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;2
103200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
103700;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
103800;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
105000;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;5
106400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
107200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
107800;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;5
110700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
112400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
113600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
114500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
114700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
115100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
115600;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;10
117100;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;6
117400;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;8
119400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
122100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
124400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
124600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
124900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
125700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
126600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
128000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
128600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
132700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
133100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
135100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
135600;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;2
137600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
140000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
141600;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;10
143100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
143500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
144600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
144800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
145200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
146800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
146800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
152400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
154500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
157200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
157500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
159300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
159800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
162700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
162900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
165200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
165900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
166200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
166800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
167000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
167600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
168600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
169900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
170100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
172500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
174700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
177900;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;10
178800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
179400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
182000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
183200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
183700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
183900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
185200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
185800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
187600;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;10
190600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
191200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
192100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
193400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
194300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
196500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
201200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
204200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
205100;SUBMISSION;BOT;TOMATOES;XIRECS;4990.0;7
205900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
210300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
210600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
210800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
212900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
213600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
216600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
217700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
218100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
221200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
222000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
223300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
227100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
229300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
232400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
232900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
233200;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;10
233400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
235200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
237300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
237500;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;6
237800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
240500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
240800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
242100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
244400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
245400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
245500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
246300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
246500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
247700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
251400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
252100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
252400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
252800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
255300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
256100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
258500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
258500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
259400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
260300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
263200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
264100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
268100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
269200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
269300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
269400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
273200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
274400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
276300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
279800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
279900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
281500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
282000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
283100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
285600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
286200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
286300;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;2
289200;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;10
289500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
291000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
292200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
292900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
294800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
295300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
297700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
300100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
300800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
301100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
301400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
302500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
305600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
306400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
308400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
308600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
311100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
311500;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;10
311600;SUBMISSION;BOT;TOMATOES;XIRECS;4986.0;9
312900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
313600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
316400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
318000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
318200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
320700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
322100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
322300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
327400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
328400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
328900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
330300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
332500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
336600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
338600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
338800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
342200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
344500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
344900;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;9
345100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
346100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
348000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
353200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
354200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
354500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
354900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
356300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
357200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
357200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
357800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
359500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
359800;BOT;SUBMISSION;TOMATOES;XIRECS;4987.0;8
362900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
363200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
363400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
365400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
365800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
367400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
370800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
371100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
372900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
373300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
373600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
374400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
375000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
378600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
383500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
383800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
384200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
384300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
386000;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;6
386000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
386500;SUBMISSION;BOT;TOMATOES;XIRECS;4989.0;7
387000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
387800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
388000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
390600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
390700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
391700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
392300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
392500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
393200;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;10
393700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
393900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
394400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
394800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
394900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
396700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
404100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
407500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
409600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
410300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
410700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
412200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
412400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
417200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
422100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
424200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
425200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
425500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
426900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
428700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
435200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
435500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
435800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
436600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
440300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
443200;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;10
444600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
445800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
446500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
446700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
446900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
447100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
447800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
448700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
449800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
454200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
454300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
454700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
455400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
457500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
459900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
460300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
461500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
463100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
464100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
464200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
465800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
467300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
467700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
469000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
470200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
474500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
475200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
476700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
478300;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;9
478500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
480400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
482400;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;10
483600;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;5
484200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
486700;SUBMISSION;BOT;TOMATOES;XIRECS;5003.0;9
492800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
493400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
493500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
495900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
496900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
497100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
497700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
500700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
501200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
