day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;TOMATOES;5000.5;5;-24943.0;59.5
-2;2100;CROISSANTS;4267.48370887182;0;0.0;0.0
-2;2100;JAMS;6528.827996748234;0;0.0;0.0
-2;2100;DJEMBES;13394.447146729928;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58733.33339020556;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30169.59082898375;0;0.0;0.0
-2;2200;EMERALDS;10000.0;7;-69951.0;49.0
-2;2200;SQUID_INK;2007.5;0;0.0;0.0
-2;2200;TOMATOES;4999.75;5;-24943.0;55.75
-2;2200;CROISSANTS;4267.487788917329;0;0.0;0.0
-2;2200;JAMS;6528.855736570417;0;0.0;0.0
-2;2200;DJEMBES;13394.143204069453;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58729.63714728468;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30168.662628810154;0;0.0;0.0
-2;2300;EMERALDS;10000.0;7;-69951.0;49.0
-2;2300;SQUID_INK;2004.0;0;0.0;0.0
-2;2300;TOMATOES;4999.75;5;-24943.0;55.75
-2;2300;CROISSANTS;4267.311212604049;0;0.0;0.0
-2;2300;JAMS;6528.90029675605;0;0.0;0.0
-2;2300;DJEMBES;13394.797779018641;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58728.365944911086;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30170.545443928295;0;0.0;0.0
-2;2400;EMERALDS;10000.0;7;-69951.0;49.0
-2;2400;SQUID_INK;2003.0;0;0.0;0.0
-2;2400;TOMATOES;4999.5;5;-24943.0;54.5
-2;2400;CROISSANTS;4267.982927138028;0;0.0;0.0
-2;2400;JAMS;6528.536658976909;0;0.0;0.0
-2;2400;DJEMBES;13394.934561353086;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58736.942101111985;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30169.50502650593;0;0.0;0.0
-2;2500;EMERALDS;10000.0;12;-119916.0;84.0
-2;2500;SQUID_INK;2001.5;0;0.0;0.0
-2;2500;TOMATOES;4999.5;5;-24943.0;54.5
-2;2500;CROISSANTS;4267.721150516697;0;0.0;0.0
-2;2500;JAMS;6528.912988261379;0;0.0;0.0
-2;2500;DJEMBES;13395.206754477607;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58734.772622361925;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30170.210578589547;0;0.0;0.0
-2;2600;EMERALDS;10000.0;12;-119916.0;84.0
-2;2600;SQUID_INK;2004.0;0;0.0;0.0
-2;2600;TOMATOES;4999.5;7;-34931.0;65.5
-2;2600;CROISSANTS;4267.799137861027;0;0.0;0.0
-2;2600;JAMS;6529.114467048522;0;0.0;0.0
-2;2600;DJEMBES;13395.554914373264;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58739.19314268499;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30172.42548554115;0;0.0;0.0
-2;2700;EMERALDS;10000.0;12;-119916.0;84.0
-2;2700;SQUID_INK;2003.0;0;0.0;0.0
-2;2700;TOMATOES;4999.25;7;-34931.0;63.75
-2;2700;CROISSANTS;4267.340568265066;0;0.0;0.0
-2;2700;JAMS;6530.335264468354;0;0.0;0.0
-2;2700;DJEMBES;13395.849485318307;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58742.89868831377;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30170.532801996975;0;0.0;0.0
-2;2800;EMERALDS;10000.0;12;-119916.0;84.0
-2;2800;SQUID_INK;2004.0;0;0.0;0.0
-2;2800;TOMATOES;4999.25;7;-34931.0;63.75
-2;2800;CROISSANTS;4266.889274998354;0;0.0;0.0
-2;2800;JAMS;6530.794924762348;0;0.0;0.0
-2;2800;DJEMBES;13396.977626249056;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58745.698050526225;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30169.646949518115;0;0.0;0.0
-2;2900;EMERALDS;10000.0;12;-119916.0;84.0
-2;2900;SQUID_INK;2004.0;0;0.0;0.0
-2;2900;TOMATOES;4999.25;7;-34931.0;63.75
-2;2900;CROISSANTS;4266.854979970871;0;0.0;0.0
-2;2900;JAMS;6530.5006282817;0;0.0;0.0
-2;2900;DJEMBES;13396.980191046805;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58743.61195571713;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30165.921176446886;0;0.0;0.0
-2;3000;EMERALDS;10000.0;12;-119916.0;84.0
-2;3000;SQUID_INK;2004.0;0;0.0;0.0
-2;3000;TOMATOES;4998.75;7;-34931.0;60.25
-2;3000;CROISSANTS;4266.754016938969;0;0.0;0.0
-2;3000;JAMS;6530.443425848601;0;0.0;0.0
-2;3000;DJEMBES;13397.019415561246;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58748.37379474086;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30167.902919453074;0;0.0;0.0
-2;3100;EMERALDS;10000.0;12;-119916.0;84.0
-2;3100;SQUID_INK;2003.0;0;0.0;0.0
-2;3100;TOMATOES;4999.25;7;-34931.0;63.75
-2;3100;CROISSANTS;4266.740100074494;0;0.0;0.0
-2;3100;JAMS;6530.562930420732;0;0.0;0.0
-2;3100;DJEMBES;13397.305323830527;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58744.93471553969;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30167.58626113944;0;0.0;0.0
-2;3200;EMERALDS;10000.0;12;-119916.0;84.0
-2;3200;SQUID_INK;2004.0;0;0.0;0.0
-2;3200;TOMATOES;4999.75;7;-34931.0;67.25
-2;3200;CROISSANTS;4266.585990400701;0;0.0;0.0
-2;3200;JAMS;6530.3182091882245;0;0.0;0.0
-2;3200;DJEMBES;13397.7769055761;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58744.74747554498;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30165.480379979253;0;0.0;0.0
-2;3300;EMERALDS;10000.0;12;-119916.0;84.0
-2;3300;SQUID_INK;2005.0;0;0.0;0.0
-2;3300;TOMATOES;5000.0;7;-34931.0;69.0
-2;3300;CROISSANTS;4266.847940493767;0;0.0;0.0
-2;3300;JAMS;6530.259421267959;0;0.0;0.0
-2;3300;DJEMBES;13397.463189828442;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58746.32909659492;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30166.910604510987;0;0.0;0.0
-2;3400;EMERALDS;10000.0;12;-119916.0;84.0
-2;3400;SQUID_INK;2004.0;0;0.0;0.0
-2;3400;TOMATOES;5000.25;7;-34931.0;70.75
-2;3400;CROISSANTS;4267.41893845243;0;0.0;0.0
-2;3400;JAMS;6529.648382024589;0;0.0;0.0
-2;3400;DJEMBES;13397.231596829983;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58752.19037361833;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30168.9725178589;0;0.0;0.0
-2;3500;EMERALDS;10000.0;12;-119916.0;84.0
-2;3500;SQUID_INK;2004.0;0;0.0;0.0
-2;3500;TOMATOES;5001.25;7;-34931.0;77.75
-2;3500;CROISSANTS;4267.129446204303;0;0.0;0.0
-2;3500;JAMS;6529.89647466953;0;0.0;0.0
-2;3500;DJEMBES;13397.263769708501;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58747.22987094291;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30166.81073415627;0;0.0;0.0
-2;3600;EMERALDS;10000.0;12;-119916.0;84.0
-2;3600;SQUID_INK;2003.0;0;0.0;0.0
-2;3600;TOMATOES;5001.25;7;-34931.0;77.75
-2;3600;CROISSANTS;4267.013789230205;0;0.0;0.0
-2;3600;JAMS;6530.430792536285;0;0.0;0.0
-2;3600;DJEMBES;13398.41613934035;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58751.291252330426;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30167.916741993387;0;0.0;0.0
-2;3700;EMERALDS;10000.0;12;-119916.0;84.0
-2;3700;SQUID_INK;2002.0;0;0.0;0.0
-2;3700;TOMATOES;5001.25;7;-34931.0;77.75
-2;3700;CROISSANTS;4266.387187991674;0;0.0;0.0
-2;3700;JAMS;6530.276660095758;0;0.0;0.0
-2;3700;DJEMBES;13398.073117538388;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58744.72622577571;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30164.102072158214;0;0.0;0.0
-2;3800;EMERALDS;10000.0;12;-119916.0;84.0
-2;3800;SQUID_INK;2004.0;0;0.0;0.0
-2;3800;TOMATOES;5002.25;7;-34931.0;84.75
-2;3800;CROISSANTS;4266.417046637735;0;0.0;0.0
-2;3800;JAMS;6530.22605457511;0;0.0;0.0
-2;3800;DJEMBES;13397.995001925708;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58745.67544547745;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30166.120295701163;0;0.0;0.0
-2;3900;EMERALDS;10000.0;12;-119916.0;84.0
-2;3900;SQUID_INK;2006.5;0;0.0;0.0
-2;3900;TOMATOES;5003.0;7;-34931.0;90.0
-2;3900;CROISSANTS;4266.596582309625;0;0.0;0.0
-2;3900;JAMS;6528.581264828908;0;0.0;0.0
-2;3900;DJEMBES;13397.658457519781;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58742.48174586425;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30164.048858896316;0;0.0;0.0
-2;4000;EMERALDS;10000.0;12;-119916.0;84.0
-2;4000;SQUID_INK;2006.5;0;0.0;0.0
-2;4000;TOMATOES;5002.0;7;-34931.0;83.0
-2;4000;CROISSANTS;4267.643474088778;0;0.0;0.0
-2;4000;JAMS;6528.263750128913;0;0.0;0.0
-2;4000;DJEMBES;13396.957612163162;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58745.10970708257;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30167.10139661294;0;0.0;0.0
-2;4100;EMERALDS;10000.0;12;-119916.0;84.0
-2;4100;SQUID_INK;2006.5;0;0.0;0.0
-2;4100;TOMATOES;5001.75;7;-34931.0;81.25
-2;4100;CROISSANTS;4267.3745919051;0;0.0;0.0
-2;4100;JAMS;6530.007634656535;0;0.0;0.0
-2;4100;DJEMBES;13397.085815327864;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58751.856270728065;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30169.01363693347;0;0.0;0.0
-2;4200;EMERALDS;10000.0;12;-119916.0;84.0
-2;4200;SQUID_INK;2006.5;0;0.0;0.0
-2;4200;TOMATOES;5000.75;2;-9921.0;80.5
-2;4200;CROISSANTS;4267.23951711229;0;0.0;0.0
-2;4200;JAMS;6529.565860778482;0;0.0;0.0
-2;4200;DJEMBES;13396.623004520812;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58754.25768952999;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30169.589790006125;0;0.0;0.0
-2;4300;EMERALDS;10000.0;12;-119916.0;84.0
-2;4300;SQUID_INK;2005.0;0;0.0;0.0
-2;4300;TOMATOES;5000.5;2;-9921.0;80.0
-2;4300;CROISSANTS;4267.163116162201;0;0.0;0.0
-2;4300;JAMS;6529.661982238892;0;0.0;0.0
-2;4300;DJEMBES;13395.858759319299;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58757.82340300918;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30172.97642912659;0;0.0;0.0
-2;4400;EMERALDS;10000.0;12;-119916.0;84.0
-2;4400;SQUID_INK;2005.0;0;0.0;0.0
-2;4400;TOMATOES;5000.5;2;-9921.0;80.0
-2;4400;CROISSANTS;4267.334699398765;0;0.0;0.0
-2;4400;JAMS;6529.580379995907;0;0.0;0.0
-2;4400;DJEMBES;13395.205896517116;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58752.455232897424;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30172.999557586874;0;0.0;0.0
-2;4500;EMERALDS;10000.0;12;-119916.0;84.0
-2;4500;SQUID_INK;2007.0;0;0.0;0.0
-2;4500;TOMATOES;5000.0;2;-9921.0;79.0
-2;4500;CROISSANTS;4267.737656837033;0;0.0;0.0
-2;4500;JAMS;6529.379997365009;0;0.0;0.0
-2;4500;DJEMBES;13396.595998128296;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58759.661931245515;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30176.71062207815;0;0.0;0.0
-2;4600;EMERALDS;10000.0;12;-119916.0;84.0
-2;4600;SQUID_INK;2005.0;0;0.0;0.0
-2;4600;TOMATOES;5000.0;2;-9921.0;79.0
-2;4600;CROISSANTS;4266.528052464246;0;0.0;0.0
-2;4600;JAMS;6529.716388933246;0;0.0;0.0
-2;4600;DJEMBES;13397.07971787955;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58750.89719946476;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30166.544987723475;0;0.0;0.0
-2;4700;EMERALDS;10000.0;12;-119916.0;84.0
-2;4700;SQUID_INK;2006.0;0;0.0;0.0
-2;4700;TOMATOES;4999.0;2;-9921.0;77.0
-2;4700;CROISSANTS;4267.027918390978;0;0.0;0.0
-2;4700;JAMS;6529.704828342463;0;0.0;0.0
-2;4700;DJEMBES;13397.192089625449;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58759.4740849987;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30172.521330248837;0;0.0;0.0
-2;4800;EMERALDS;10000.0;12;-119916.0;84.0
-2;4800;SQUID_INK;2006.0;0;0.0;0.0
-2;4800;TOMATOES;4999.25;2;-9921.0;77.5
-2;4800;CROISSANTS;4267.241989460816;0;0.0;0.0
-2;4800;JAMS;6529.820458995982;0;0.0;0.0
-2;4800;DJEMBES;13397.716838074215;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58760.130151827056;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30170.608875835227;0;0.0;0.0
-2;4900;EMERALDS;10000.0;12;-119916.0;84.0
-2;4900;SQUID_INK;2006.0;0;0.0;0.0
-2;4900;TOMATOES;5000.25;2;-9921.0;79.5
-2;4900;CROISSANTS;4267.126155220018;0;0.0;0.0
-2;4900;JAMS;6529.729524568976;0;0.0;0.0
-2;4900;DJEMBES;13398.234280524654;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58754.179785551685;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30168.46367001802;0;0.0;0.0
-2;5000;EMERALDS;10000.0;12;-119916.0;84.0
-2;5000;SQUID_INK;2006.5;0;0.0;0.0
-2;5000;TOMATOES;5000.75;2;-9921.0;80.5
-2;5000;CROISSANTS;4267.170190353364;0;0.0;0.0
-2;5000;JAMS;6530.158244205675;0;0.0;0.0
-2;5000;DJEMBES;13399.449013693484;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58753.44488843069;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30168.497249824806;0;0.0;0.0
-2;5100;EMERALDS;10000.0;12;-119916.0;84.0
-2;5100;SQUID_INK;2007.5;0;0.0;0.0
-2;5100;TOMATOES;5001.5;2;-9921.0;82.0
-2;5100;CROISSANTS;4267.210501492814;0;0.0;0.0
-2;5100;JAMS;6530.064970595335;0;0.0;0.0
-2;5100;DJEMBES;13401.023618034707;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58758.981538777596;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30170.471947161925;0;0.0;0.0
-2;5200;EMERALDS;10000.0;12;-119916.0;84.0
-2;5200;SQUID_INK;2006.0;0;0.0;0.0
-2;5200;TOMATOES;5001.75;2;-9921.0;82.5
-2;5200;CROISSANTS;4267.725295840622;0;0.0;0.0
-2;5200;JAMS;6529.694527773879;0;0.0;0.0
-2;5200;DJEMBES;13400.978494531593;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58759.91385289696;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30171.290238910246;0;0.0;0.0
-2;5300;EMERALDS;10000.0;12;-119916.0;84.0
-2;5300;SQUID_INK;2006.5;0;0.0;0.0
-2;5300;TOMATOES;5002.0;2;-9921.0;83.0
-2;5300;CROISSANTS;4268.0275915423545;0;0.0;0.0
-2;5300;JAMS;6529.7993490014005;0;0.0;0.0
-2;5300;DJEMBES;13400.374995954382;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58765.93859221271;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30171.709064172217;0;0.0;0.0
-2;5400;EMERALDS;10000.0;12;-119916.0;84.0
-2;5400;SQUID_INK;2006.5;0;0.0;0.0
-2;5400;TOMATOES;5002.25;2;-9921.0;83.5
-2;5400;CROISSANTS;4268.226159032268;0;0.0;0.0
-2;5400;JAMS;6529.5405340841735;0;0.0;0.0
-2;5400;DJEMBES;13401.398288249633;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58763.87684469576;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30169.485704297418;0;0.0;0.0
-2;5500;EMERALDS;10000.0;12;-119916.0;84.0
-2;5500;SQUID_INK;2008.0;0;0.0;0.0
-2;5500;TOMATOES;5002.25;2;-9921.0;83.5
-2;5500;CROISSANTS;4268.728051705006;0;0.0;0.0
