timestamp;buyer;seller;symbol;currency;price;quantity
82800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
83000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
83200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
84200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
85000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
86100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
87900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
88300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
88500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
88700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
88700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;2
93200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
95800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
99700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
100900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
102000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
107600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
108700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;4
109000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
115200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
116400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
116800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
117400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
117700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
118000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
120900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
127400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
127500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
130200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
133200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
136400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
140700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
141300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
143000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
144000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
145100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
146000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
150000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
154900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
155000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
157200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
157200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
158900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
159500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
159900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
160100;SUBMISSION;BOT;TOMATOES;XIRECS;5014.0;8
165700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
166000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
166100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
170100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
170500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
171300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;4
172000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
176800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
179000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
181500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
182000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
187600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
188100;BOT;SUBMISSION;TOMATOES;XIRECS;5027.0;10
188400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
191200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;6
191900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
192800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;2
193700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
197700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;5
198600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
205000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
205700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
206600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
210200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
211100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;4
211600;SUBMISSION;BOT;TOMATOES;XIRECS;5026.0;2
213700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
217100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
219300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;2
224300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;4
224500;SUBMISSION;BOT;TOMATOES;XIRECS;5033.0;10
229600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
231200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;3
232400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
232400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;2
235400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
237000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;4
237200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
237300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
237600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
238900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
239400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
244100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;3
249200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;5
249500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;2
251600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;3
252700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
253300;SUBMISSION;BOT;TOMATOES;XIRECS;5029.0;5
253600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
255300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;3
256100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
258600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;2
260700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
261600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
262000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
263500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
263800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
267800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
270200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
270400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
270900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
271800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
272600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
273800;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;6
275000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
275300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
280700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
283600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
288200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
288500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;4
288900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
289700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
290800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
291900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
293200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
294400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
297200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
298800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
299000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
299200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
301600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
302500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
302500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
304900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
305200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
305200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
305300;BOT;SUBMISSION;TOMATOES;XIRECS;5023.0;4
305500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
306400;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;5
307700;BOT;SUBMISSION;TOMATOES;XIRECS;5024.0;7
308300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
309000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;2
310400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
314300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
314400;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;2
315800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
318000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
318300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
318500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
318600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
319900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
321500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
322000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
322100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
323400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
324800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
330000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
332300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
334700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
337400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
340000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;4
342500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
346700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
346700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
347400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
347700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
351800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
352700;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;6
354800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
355000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
355300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
356500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
358200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
358700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
360000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
362100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
363500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
366400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
366900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
368100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
372200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
372800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
373300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
373800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;5
375000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
375800;SUBMISSION;BOT;TOMATOES;XIRECS;5023.0;2
376500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
379800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
381300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
385900;SUBMISSION;BOT;TOMATOES;XIRECS;5022.0;5
386300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
386600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
389100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
390400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
391300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;4
391900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
392800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
393300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
394300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
394400;SUBMISSION;BOT;TOMATOES;XIRECS;5021.0;5
394900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
396400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
397200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
398900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;4
399700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
399900;SUBMISSION;BOT;TOMATOES;XIRECS;5024.0;5
407200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
407500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;2
408100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
410000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
410000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
410900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
411100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
412600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
413000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
413000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
417800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
419700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;4
422900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
423600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
426900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;5
427400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
430100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
432100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5045.0;2
437500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
439100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
439700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
441200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;3
442800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;5
444900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
445200;BOT;SUBMISSION;TOMATOES;XIRECS;5036.0;8
447800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
448300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
452100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
454000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
454000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
454600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
458000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;4
459300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
459500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
459800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
461700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
463200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
466800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
475200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
475800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
475900;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;5
476900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
478300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
481900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
483000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
484100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
484200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
484300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
485100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
488100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
494100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
496000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;3
496300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
497500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
498200;BOT;SUBMISSION;TOMATOES;XIRECS;5027.0;9
501400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
503100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
504500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
504900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
505400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
505400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
506200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;4
506300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
506400;SUBMISSION;BOT;TOMATOES;XIRECS;5028.0;6
507400;SUBMISSION;BOT;TOMATOES;XIRECS;5024.0;5
507900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
507900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
508300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
509100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
509200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
509700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
511300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
514000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
515200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
515800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;2
517600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
518200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
518300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
