timestamp;buyer;seller;symbol;currency;price;quantity
93700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
93900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
95400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;4
97200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
105200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
105700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
108500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
108800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
109000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
110300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
112700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;2
113400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
114400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
115000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
115700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
116100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
116300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
116400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
116500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
118000;BOT;SUBMISSION;TOMATOES;XIRECS;4982.0;5
122300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
122700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
124800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
124900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
125900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
126200;BOT;SUBMISSION;TOMATOES;XIRECS;4985.0;6
126300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
129000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
130600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
130800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
132100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
133500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;5
135000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
135100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
135600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
145800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
148300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;2
149500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
150100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
150200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
150500;SUBMISSION;BOT;TOMATOES;XIRECS;4971.0;10
150800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
152700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
153000;SUBMISSION;BOT;TOMATOES;XIRECS;4969.0;5
153900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
154000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
154100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
154200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
154400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
155600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
155900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
156500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;2
158000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;5
158300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
159300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
159600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;2
160700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
163200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
167400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;4
169900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;4
170800;SUBMISSION;BOT;TOMATOES;XIRECS;4966.0;9
171900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;5
178100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
181300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;2
182700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;4
184500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;2
184900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;3
187800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;3
194500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
194700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;4
195200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;5
196000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;4
197100;BOT;SUBMISSION;TOMATOES;XIRECS;4957.0;6
197200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
197300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
198400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;4
200100;BOT;SUBMISSION;TOMATOES;XIRECS;4960.0;10
200300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;4
200800;BOT;SUBMISSION;TOMATOES;XIRECS;4960.0;10
201400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;4
203700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
204300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;5
205000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;2
205300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;2
206900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;3
208100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
209800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
213500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
214100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
215500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;5
216300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;2
217300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;2
220300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;2
220600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
223600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;5
225400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
230700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
232700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;3
234400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;5
235500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
237100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
239200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
239400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;3
242700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;3
243400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
245000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;4
245600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;5
246200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;3
246600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
249700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;2
251700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
256700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;2
257900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
259800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
260100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
260900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
261500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
261600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
263200;BOT;SUBMISSION;TOMATOES;XIRECS;4981.0;6
263200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
263300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
264300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
265200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
267200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
267900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
268100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
268900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
272600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
273400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
274500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
275600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
278000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
278200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
278400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
278800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
279200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;5
279400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
281700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
282000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
282200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;4
283600;BOT;SUBMISSION;TOMATOES;XIRECS;4978.0;7
283700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;3
284300;BOT;SUBMISSION;TOMATOES;XIRECS;4975.0;10
285200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;2
285300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;2
286600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
286800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
287600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
288500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;4
290800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
291500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
295300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
298100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;5
299200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
300900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
301500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
304600;BOT;SUBMISSION;TOMATOES;XIRECS;4985.0;8
305400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
306100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
308300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
309800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
310800;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;2
311400;BOT;SUBMISSION;TOMATOES;XIRECS;4990.0;5
311400;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;4995.0;5
311700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
313500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
314200;BOT;SUBMISSION;TOMATOES;XIRECS;4990.0;5
316000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
316600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
316700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
317200;BOT;SUBMISSION;TOMATOES;XIRECS;4992.0;5
317800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
321300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
323400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
324200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
325800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
326400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
329100;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;10
329800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
329900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
333500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
333900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
334100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
334600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
335200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
339400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
342400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
342800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
343600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
345500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
347500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
348100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
349400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
350100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
352300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
354600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
355500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
355700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
356200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;5
357000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
357500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
359300;BOT;SUBMISSION;TOMATOES;XIRECS;4984.0;5
359700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
360800;BOT;SUBMISSION;TOMATOES;XIRECS;4984.0;9
361000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
361800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
362900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
364000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
364600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
365300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
368500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
368600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;5
369600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
369800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
370300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
370300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
370500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
370600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;2
372200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
375900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
376500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;5
377200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
377600;SUBMISSION;BOT;TOMATOES;XIRECS;4981.0;6
378200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
380800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
381900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
385100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
387700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
388500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
390100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
390700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;5
392900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;4
393600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
397100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
397500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
402300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
407200;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;6
409800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
411800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
412500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
420500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
421900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
422000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
422200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
424100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
428700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
428900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
431600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
431800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
432100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
433000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
434800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
438200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
438600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
439400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
439900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
441800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
442400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
444000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
445800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
446300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
447500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
447900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
449400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
450400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
453000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
453300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
454500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
455800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
456900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
458000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
459000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
461100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
463000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
473700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
473800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
475300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
476600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
477600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
478300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;7
478500;BOT;SUBMISSION;TOMATOES;XIRECS;4986.0;10
478800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
479400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
479500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;5
480800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
482500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
483100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;3
486500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
488200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
492000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
492600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
494100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;4
495400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
497100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
497900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
501800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
502300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
505000;BOT;SUBMISSION;TOMATOES;XIRECS;4968.0;10
507000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
512200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;3
513600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
513800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;3
513900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;5
515200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
515500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
516300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
518600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
