day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;900;PICNIC_BASKET1;58655.132433793944;0;0.0;0.0
-2;900;PICNIC_BASKET2;30222.478731788877;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;2000.5;0;0.0;0.0
-2;1000;TOMATOES;5002.5;0;0.0;0.0
-2;1000;CROISSANTS;4270.927669810882;0;0.0;0.0
-2;1000;JAMS;6533.813127600216;0;0.0;0.0
-2;1000;DJEMBES;13400.75162036226;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58657.7570220282;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30228.836934443963;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2001.5;0;0.0;0.0
-2;1100;TOMATOES;5002.5;0;0.0;0.0
-2;1100;CROISSANTS;4270.911035967986;0;0.0;0.0
-2;1100;JAMS;6534.049372280141;0;0.0;0.0
-2;1100;DJEMBES;13399.867666234877;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58652.98199888322;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30232.74288843223;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2001.5;0;0.0;0.0
-2;1200;TOMATOES;5001.75;0;0.0;0.0
-2;1200;CROISSANTS;4270.74159548723;0;0.0;0.0
-2;1200;JAMS;6533.82908664543;0;0.0;0.0
-2;1200;DJEMBES;13400.621622648152;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58657.558455507824;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30232.62455523978;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2001.0;0;0.0;0.0
-2;1300;TOMATOES;5001.25;0;0.0;0.0
-2;1300;CROISSANTS;4270.661349212153;0;0.0;0.0
-2;1300;JAMS;6533.774780015272;0;0.0;0.0
-2;1300;DJEMBES;13400.518987401883;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58647.31142272062;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30233.194956879157;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2002.0;0;0.0;0.0
-2;1400;TOMATOES;5000.75;0;0.0;0.0
-2;1400;CROISSANTS;4270.406654523456;0;0.0;0.0
-2;1400;JAMS;6534.035410563316;0;0.0;0.0
-2;1400;DJEMBES;13400.46480249394;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58653.510961324624;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30233.697439220457;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2001.5;0;0.0;0.0
-2;1500;TOMATOES;5000.75;0;0.0;0.0
-2;1500;CROISSANTS;4269.9422613413235;0;0.0;0.0
-2;1500;JAMS;6533.40735846457;0;0.0;0.0
-2;1500;DJEMBES;13400.920939338206;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58649.79658277986;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30233.083762294435;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2001.5;0;0.0;0.0
-2;1600;TOMATOES;5000.25;0;0.0;0.0
-2;1600;CROISSANTS;4270.0689592340605;0;0.0;0.0
-2;1600;JAMS;6533.5732069005135;0;0.0;0.0
-2;1600;DJEMBES;13399.965185741441;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58651.09856184735;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30232.42225073727;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2000.5;0;0.0;0.0
-2;1700;TOMATOES;5000.25;0;0.0;0.0
-2;1700;CROISSANTS;4269.944546087915;0;0.0;0.0
-2;1700;JAMS;6533.795309922588;0;0.0;0.0
-2;1700;DJEMBES;13400.243755966227;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58641.796962261484;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30231.868804196834;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2000.5;0;0.0;0.0
-2;1800;TOMATOES;5000.75;0;0.0;0.0
-2;1800;CROISSANTS;4270.223550841958;0;0.0;0.0
-2;1800;JAMS;6534.091449068117;0;0.0;0.0
-2;1800;DJEMBES;13400.409130953829;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58641.02478320993;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30232.577101504066;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2000.5;0;0.0;0.0
-2;1900;TOMATOES;5001.25;0;0.0;0.0
-2;1900;CROISSANTS;4269.615208991553;0;0.0;0.0
-2;1900;JAMS;6534.184225322914;0;0.0;0.0
-2;1900;DJEMBES;13400.755101780422;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58648.499031698484;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30233.82928661204;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2002.0;0;0.0;0.0
-2;2000;TOMATOES;5000.5;0;0.0;0.0
-2;2000;CROISSANTS;4269.623197783446;0;0.0;0.0
-2;2000;JAMS;6534.447041341253;0;0.0;0.0
-2;2000;DJEMBES;13401.009845561439;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58644.09015628586;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30231.88687381629;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1999.0;0;0.0;0.0
-2;2100;TOMATOES;4999.5;0;0.0;0.0
-2;2100;CROISSANTS;4269.773356080525;0;0.0;0.0
-2;2100;JAMS;6535.132158699475;0;0.0;0.0
-2;2100;DJEMBES;13400.857145490898;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58650.393758072474;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30234.857741721054;0;0.0;0.0
-2;2200;EMERALDS;10000.0;-5;50035.0;35.0
-2;2200;SQUID_INK;2001.0;0;0.0;0.0
-2;2200;TOMATOES;4999.25;0;0.0;0.0
-2;2200;CROISSANTS;4269.473830705422;0;0.0;0.0
-2;2200;JAMS;6535.45896860569;0;0.0;0.0
-2;2200;DJEMBES;13400.838355596647;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58641.55824564624;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30229.81326003307;0;0.0;0.0
-2;2300;EMERALDS;10000.0;-5;50035.0;35.0
-2;2300;SQUID_INK;2000.0;0;0.0;0.0
-2;2300;TOMATOES;5000.0;0;0.0;0.0
-2;2300;CROISSANTS;4268.749796219911;0;0.0;0.0
-2;2300;JAMS;6535.716071632976;0;0.0;0.0
-2;2300;DJEMBES;13401.303300289608;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58638.950292508;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30226.431328145598;0;0.0;0.0
-2;2400;EMERALDS;10000.0;-5;50035.0;35.0
-2;2400;SQUID_INK;2001.5;0;0.0;0.0
-2;2400;TOMATOES;4999.75;0;0.0;0.0
-2;2400;CROISSANTS;4268.423912259755;0;0.0;0.0
-2;2400;JAMS;6536.256437140365;0;0.0;0.0
-2;2400;DJEMBES;13402.442255518816;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58643.75504049844;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30223.20852331975;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-5;50035.0;35.0
-2;2500;SQUID_INK;2002.0;0;0.0;0.0
-2;2500;TOMATOES;4999.5;0;0.0;0.0
-2;2500;CROISSANTS;4268.560398620203;0;0.0;0.0
-2;2500;JAMS;6535.641673646844;0;0.0;0.0
-2;2500;DJEMBES;13402.159890236215;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58642.44730289796;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30220.5249417745;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-5;50035.0;35.0
-2;2600;SQUID_INK;2002.0;0;0.0;0.0
-2;2600;TOMATOES;4999.25;0;0.0;0.0
-2;2600;CROISSANTS;4268.176746020975;0;0.0;0.0
-2;2600;JAMS;6535.838073283214;0;0.0;0.0
-2;2600;DJEMBES;13402.528566215895;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58641.603262191384;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30219.383130650327;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-5;50035.0;35.0
-2;2700;SQUID_INK;2004.0;0;0.0;0.0
-2;2700;TOMATOES;4999.75;0;0.0;0.0
-2;2700;CROISSANTS;4268.229517679635;0;0.0;0.0
-2;2700;JAMS;6536.107809778455;0;0.0;0.0
-2;2700;DJEMBES;13401.820911737095;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58641.02144715026;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30217.13369027545;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-5;50035.0;35.0
-2;2800;SQUID_INK;2007.0;0;0.0;0.0
-2;2800;TOMATOES;4999.75;0;0.0;0.0
-2;2800;CROISSANTS;4268.3075798068085;0;0.0;0.0
-2;2800;JAMS;6536.23302410652;0;0.0;0.0
-2;2800;DJEMBES;13401.704775807944;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58642.74932696835;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30220.196367440272;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-5;50035.0;35.0
-2;2900;SQUID_INK;2006.5;0;0.0;0.0
-2;2900;TOMATOES;5000.25;0;0.0;0.0
-2;2900;CROISSANTS;4267.9556734936805;0;0.0;0.0
-2;2900;JAMS;6536.104749418104;0;0.0;0.0
-2;2900;DJEMBES;13401.437557462417;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58633.985846678814;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30218.53219281093;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-5;50035.0;35.0
-2;3000;SQUID_INK;2008.5;0;0.0;0.0
-2;3000;TOMATOES;5000.25;0;0.0;0.0
-2;3000;CROISSANTS;4267.641673736762;0;0.0;0.0
-2;3000;JAMS;6535.537336780613;0;0.0;0.0
-2;3000;DJEMBES;13401.028685025096;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58635.490737787506;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30215.641368508273;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-5;50035.0;35.0
-2;3100;SQUID_INK;2007.5;0;0.0;0.0
-2;3100;TOMATOES;5000.0;0;0.0;0.0
-2;3100;CROISSANTS;4267.814287474114;0;0.0;0.0
-2;3100;JAMS;6535.758153123142;0;0.0;0.0
-2;3100;DJEMBES;13401.000616348612;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58640.16080056272;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30217.273456142742;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-5;50035.0;35.0
-2;3200;SQUID_INK;2007.0;0;0.0;0.0
-2;3200;TOMATOES;5000.0;0;0.0;0.0
-2;3200;CROISSANTS;4268.367551418998;0;0.0;0.0
-2;3200;JAMS;6535.811160428871;0;0.0;0.0
-2;3200;DJEMBES;13400.834246720588;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58644.47303652119;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30222.092526533736;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-5;50035.0;35.0
-2;3300;SQUID_INK;2006.0;0;0.0;0.0
-2;3300;TOMATOES;4999.75;0;0.0;0.0
-2;3300;CROISSANTS;4268.5728408480845;0;0.0;0.0
-2;3300;JAMS;6535.220896551758;0;0.0;0.0
-2;3300;DJEMBES;13400.469166768045;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58642.568901511826;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30223.233156495855;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-5;50035.0;35.0
-2;3400;SQUID_INK;2007.0;0;0.0;0.0
-2;3400;TOMATOES;5000.25;0;0.0;0.0
-2;3400;CROISSANTS;4268.481409694521;0;0.0;0.0
-2;3400;JAMS;6535.080897580259;0;0.0;0.0
-2;3400;DJEMBES;13400.741633501133;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58636.372784409046;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30221.087433938603;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-5;50035.0;35.0
-2;3500;SQUID_INK;2009.0;0;0.0;0.0
-2;3500;TOMATOES;5000.25;-4;20024.0;23.0
-2;3500;CROISSANTS;4268.71237068448;0;0.0;0.0
-2;3500;JAMS;6535.253584684792;0;0.0;0.0
-2;3500;DJEMBES;13401.283961238143;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58641.3189393994;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30226.356652107504;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-5;50035.0;35.0
-2;3600;SQUID_INK;2008.5;0;0.0;0.0
-2;3600;TOMATOES;5000.75;-4;20024.0;21.0
-2;3600;CROISSANTS;4268.950052739096;0;0.0;0.0
-2;3600;JAMS;6535.686303431079;0;0.0;0.0
-2;3600;DJEMBES;13401.373567464172;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58638.13279419198;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30227.17281781854;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-5;50035.0;35.0
-2;3700;SQUID_INK;2008.0;0;0.0;0.0
-2;3700;TOMATOES;5001.0;-4;20024.0;20.0
-2;3700;CROISSANTS;4269.52860460467;0;0.0;0.0
-2;3700;JAMS;6535.667828144449;0;0.0;0.0
-2;3700;DJEMBES;13400.840067303861;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58642.01517936523;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30232.45007470758;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-5;50035.0;35.0
-2;3800;SQUID_INK;2011.0;0;0.0;0.0
-2;3800;TOMATOES;5000.5;-4;20024.0;22.0
-2;3800;CROISSANTS;4269.606480757018;0;0.0;0.0
-2;3800;JAMS;6536.098497159049;0;0.0;0.0
-2;3800;DJEMBES;13400.417573219738;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58646.351949239;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30232.62291734617;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-5;50035.0;35.0
-2;3900;SQUID_INK;2013.0;0;0.0;0.0
-2;3900;TOMATOES;5000.75;-4;20024.0;21.0
-2;3900;CROISSANTS;4269.498172590622;0;0.0;0.0
-2;3900;JAMS;6536.336649860936;0;0.0;0.0
-2;3900;DJEMBES;13400.894560482344;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58649.39354560889;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30232.16599008436;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-5;50035.0;35.0
-2;4000;SQUID_INK;2012.0;0;0.0;0.0
-2;4000;TOMATOES;5001.0;-4;20024.0;20.0
-2;4000;CROISSANTS;4269.711476470532;0;0.0;0.0
-2;4000;JAMS;6536.389637837076;0;0.0;0.0
-2;4000;DJEMBES;13400.367014865351;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58654.30478719977;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30235.12518155628;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-5;50035.0;35.0
-2;4100;SQUID_INK;2012.5;0;0.0;0.0
-2;4100;TOMATOES;5000.75;-4;20024.0;21.0
-2;4100;CROISSANTS;4269.082450726222;0;0.0;0.0
-2;4100;JAMS;6537.09025313749;0;0.0;0.0
-2;4100;DJEMBES;13400.359651414263;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58656.12511518407;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30234.01030917987;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-5;50035.0;35.0
-2;4200;SQUID_INK;2009.5;0;0.0;0.0
-2;4200;TOMATOES;5001.5;-4;20024.0;18.0
-2;4200;CROISSANTS;4268.579389273336;0;0.0;0.0
-2;4200;JAMS;6537.180062563965;0;0.0;0.0
-2;4200;DJEMBES;13400.52748642654;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58651.04400975845;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30231.677682221278;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-5;50035.0;35.0
-2;4300;SQUID_INK;2007.5;0;0.0;0.0
-2;4300;TOMATOES;5001.5;-4;20024.0;18.0
-2;4300;CROISSANTS;4268.81276171636;0;0.0;0.0
-2;4300;JAMS;6537.539130725291;0;0.0;0.0
-2;4300;DJEMBES;13400.251343445472;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58651.24530591951;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30233.829308316024;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-5;50035.0;35.0
-2;4400;SQUID_INK;2003.0;0;0.0;0.0
-2;4400;TOMATOES;5002.0;-4;20024.0;16.0
-2;4400;CROISSANTS;4269.035805559998;0;0.0;0.0
-2;4400;JAMS;6537.960740748115;0;0.0;0.0
-2;4400;DJEMBES;13400.597623123487;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58655.19467872782;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30236.56470373622;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-5;50035.0;35.0
-2;4500;SQUID_INK;2002.5;0;0.0;0.0
-2;4500;TOMATOES;5002.75;-4;20024.0;13.0
-2;4500;CROISSANTS;4269.098010607792;0;0.0;0.0
-2;4500;JAMS;6538.159369616063;0;0.0;0.0
-2;4500;DJEMBES;13400.658804213885;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58654.22497670883;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30236.710781663292;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-5;50035.0;35.0
-2;4600;SQUID_INK;2002.0;0;0.0;0.0
-2;4600;TOMATOES;5003.5;-4;20024.0;10.0
-2;4600;CROISSANTS;4269.58621219918;0;0.0;0.0
-2;4600;JAMS;6539.39910567544;0;0.0;0.0
-2;4600;DJEMBES;13400.487984060244;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58658.70257428165;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30242.143060147602;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-5;50035.0;35.0
-2;4700;SQUID_INK;2003.0;0;0.0;0.0
-2;4700;TOMATOES;5004.25;-4;20024.0;7.0
-2;4700;CROISSANTS;4269.501430172933;0;0.0;0.0
-2;4700;JAMS;6539.038516306389;0;0.0;0.0
-2;4700;DJEMBES;13400.135189340746;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58654.25931929751;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30241.082753304512;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-5;50035.0;35.0
-2;4800;SQUID_INK;2002.0;0;0.0;0.0
-2;4800;TOMATOES;5003.75;-4;20024.0;9.0
-2;4800;CROISSANTS;4269.469360766542;0;0.0;0.0
-2;4800;JAMS;6538.568494826118;0;0.0;0.0
-2;4800;DJEMBES;13400.425585476125;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58655.447234553736;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30241.014432718403;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-5;50035.0;35.0
-2;4900;SQUID_INK;2005.5;0;0.0;0.0
-2;4900;TOMATOES;5003.5;-4;20024.0;10.0
-2;4900;CROISSANTS;4269.648162026188;0;0.0;0.0
-2;4900;JAMS;6537.608050196798;0;0.0;0.0
-2;4900;DJEMBES;13399.856845637885;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58653.06996838541;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30238.808748498348;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-5;50035.0;35.0
-2;5000;SQUID_INK;2007.0;0;0.0;0.0
-2;5000;TOMATOES;5003.25;-4;20024.0;11.0
-2;5000;CROISSANTS;4269.805138948596;0;0.0;0.0
-2;5000;JAMS;6537.292860399589;0;0.0;0.0
-2;5000;DJEMBES;13399.301296692263;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58644.0107115826;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30237.30627659356;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-5;50035.0;35.0
-2;5100;SQUID_INK;2004.5;0;0.0;0.0
-2;5100;TOMATOES;5003.25;-4;20024.0;11.0
-2;5100;CROISSANTS;4270.278110955585;0;0.0;0.0
-2;5100;JAMS;6537.693325858486;0;0.0;0.0
-2;5100;DJEMBES;13398.951846678949;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58648.20048998791;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30238.999095539315;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-5;50035.0;35.0
-2;5200;SQUID_INK;2004.5;0;0.0;0.0
-2;5200;TOMATOES;5002.5;-4;20024.0;14.0
-2;5200;CROISSANTS;4270.386673711849;0;0.0;0.0
-2;5200;JAMS;6537.841450657195;0;0.0;0.0
-2;5200;DJEMBES;13399.376231423881;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58646.72062566657;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30239.729596161786;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-5;50035.0;35.0
-2;5300;SQUID_INK;2005.0;0;0.0;0.0
-2;5300;TOMATOES;5002.75;-4;20024.0;13.0
-2;5300;CROISSANTS;4270.309637523155;0;0.0;0.0
-2;5300;JAMS;6538.290112022749;0;0.0;0.0
-2;5300;DJEMBES;13399.487497989167;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58649.21565919635;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30242.81877413812;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-5;50035.0;35.0
-2;5400;SQUID_INK;2001.0;0;0.0;0.0
-2;5400;TOMATOES;5003.5;-4;20024.0;10.0
-2;5400;CROISSANTS;4270.543984261871;0;0.0;0.0
-2;5400;JAMS;6538.373445215425;0;0.0;0.0
-2;5400;DJEMBES;13399.712121167695;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58655.59636238519;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30246.92282747833;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-5;50035.0;35.0
-2;5500;SQUID_INK;2002.0;0;0.0;0.0
-2;5500;TOMATOES;5004.0;-4;20024.0;8.0
-2;5500;CROISSANTS;4270.5070602325295;0;0.0;0.0
-2;5500;JAMS;6538.175952317839;0;0.0;0.0
-2;5500;DJEMBES;13400.687352925555;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58658.75757127425;0;0.0;0.0
