day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4271.78029972103;0;0.0;0.0
-2;2100;JAMS;6529.970139566832;0;0.0;0.0
-2;2100;DJEMBES;13399.457537582257;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58640.04975460893;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30217.561478017786;0;0.0;0.0
-2;2200;EMERALDS;10000.0;-8;80056.0;56.0
-2;2200;SQUID_INK;2003.5;0;0.0;0.0
-2;2200;TOMATOES;4997.5;0;0.0;0.0
-2;2200;CROISSANTS;4271.5917486762155;0;0.0;0.0
-2;2200;JAMS;6530.162212972154;0;0.0;0.0
-2;2200;DJEMBES;13399.157785136727;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58640.19491611048;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30220.19142064917;0;0.0;0.0
-2;2300;EMERALDS;10000.0;-11;110077.0;77.0
-2;2300;SQUID_INK;2003.5;0;0.0;0.0
-2;2300;TOMATOES;4997.0;0;0.0;0.0
-2;2300;CROISSANTS;4271.59857015;0;0.0;0.0
-2;2300;JAMS;6530.2543441185235;0;0.0;0.0
-2;2300;DJEMBES;13399.262932454158;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58642.11738570973;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30219.40296883705;0;0.0;0.0
-2;2400;EMERALDS;10000.0;-11;110077.0;77.0
-2;2400;SQUID_INK;2003.5;0;0.0;0.0
-2;2400;TOMATOES;4996.5;0;0.0;0.0
-2;2400;CROISSANTS;4271.106138395195;0;0.0;0.0
-2;2400;JAMS;6531.2659369707635;0;0.0;0.0
-2;2400;DJEMBES;13399.456409710472;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58641.89105099393;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30218.456427522306;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-11;110077.0;77.0
-2;2500;SQUID_INK;2002.5;0;0.0;0.0
-2;2500;TOMATOES;4996.75;0;0.0;0.0
-2;2500;CROISSANTS;4271.307692048222;0;0.0;0.0
-2;2500;JAMS;6532.0018654092055;0;0.0;0.0
-2;2500;DJEMBES;13399.449273393393;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58650.30102191034;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30222.234499011298;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-11;110077.0;77.0
-2;2600;SQUID_INK;2002.5;0;0.0;0.0
-2;2600;TOMATOES;4997.0;0;0.0;0.0
-2;2600;CROISSANTS;4271.793622101451;0;0.0;0.0
-2;2600;JAMS;6531.777109633728;0;0.0;0.0
-2;2600;DJEMBES;13399.463590497713;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58654.0566520076;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30224.72870767326;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-11;110077.0;77.0
-2;2700;SQUID_INK;2003.5;0;0.0;0.0
-2;2700;TOMATOES;4997.0;0;0.0;0.0
-2;2700;CROISSANTS;4272.266872450936;0;0.0;0.0
-2;2700;JAMS;6531.986809599106;0;0.0;0.0
-2;2700;DJEMBES;13398.979483671807;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58662.54114717474;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30225.541109001955;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-11;110077.0;77.0
-2;2800;SQUID_INK;2002.5;0;0.0;0.0
-2;2800;TOMATOES;4997.25;0;0.0;0.0
-2;2800;CROISSANTS;4272.445217224586;0;0.0;0.0
-2;2800;JAMS;6531.88156738317;0;0.0;0.0
-2;2800;DJEMBES;13399.221533092566;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58663.03753858959;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30226.544003664683;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-11;110077.0;77.0
-2;2900;SQUID_INK;2002.5;0;0.0;0.0
-2;2900;TOMATOES;4997.25;0;0.0;0.0
-2;2900;CROISSANTS;4272.577452975483;0;0.0;0.0
-2;2900;JAMS;6531.978763046211;0;0.0;0.0
-2;2900;DJEMBES;13398.261496178788;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58661.662503170315;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30224.76733799435;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-11;110077.0;77.0
-2;3000;SQUID_INK;2000.0;0;0.0;0.0
-2;3000;TOMATOES;4997.0;0;0.0;0.0
-2;3000;CROISSANTS;4272.954565170299;0;0.0;0.0
-2;3000;JAMS;6532.225404757777;0;0.0;0.0
-2;3000;DJEMBES;13398.625957688537;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58669.52956298366;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30229.76907019675;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-11;110077.0;77.0
-2;3100;SQUID_INK;2001.0;0;0.0;0.0
-2;3100;TOMATOES;4997.25;0;0.0;0.0
-2;3100;CROISSANTS;4273.518379946395;0;0.0;0.0
-2;3100;JAMS;6532.318937629596;0;0.0;0.0
-2;3100;DJEMBES;13397.784065315567;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58676.351157882724;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30232.71139504477;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-11;110077.0;77.0
-2;3200;SQUID_INK;1999.0;0;0.0;0.0
-2;3200;TOMATOES;4997.5;0;0.0;0.0
-2;3200;CROISSANTS;4273.221728989817;0;0.0;0.0
-2;3200;JAMS;6531.643645444347;0;0.0;0.0
-2;3200;DJEMBES;13397.771389616133;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58675.53269988808;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30231.674206847965;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-11;110077.0;77.0
-2;3300;SQUID_INK;1998.0;0;0.0;0.0
-2;3300;TOMATOES;4996.75;0;0.0;0.0
-2;3300;CROISSANTS;4273.145856851909;0;0.0;0.0
-2;3300;JAMS;6531.73237182696;0;0.0;0.0
-2;3300;DJEMBES;13397.09750359131;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58665.66976018365;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30231.048171061557;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-11;110077.0;77.0
-2;3400;SQUID_INK;1998.0;0;0.0;0.0
-2;3400;TOMATOES;4997.0;0;0.0;0.0
-2;3400;CROISSANTS;4272.99061189664;0;0.0;0.0
-2;3400;JAMS;6531.687966840124;0;0.0;0.0
-2;3400;DJEMBES;13398.258826896481;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58667.2663987967;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30231.83838126681;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-11;110077.0;77.0
-2;3500;SQUID_INK;1996.5;0;0.0;0.0
-2;3500;TOMATOES;4997.0;0;0.0;0.0
-2;3500;CROISSANTS;4273.085127018657;0;0.0;0.0
-2;3500;JAMS;6531.624030841571;0;0.0;0.0
-2;3500;DJEMBES;13399.051937389933;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58675.43479202659;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30233.08856975777;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-11;110077.0;77.0
-2;3600;SQUID_INK;1997.5;0;0.0;0.0
-2;3600;TOMATOES;4997.0;0;0.0;0.0
-2;3600;CROISSANTS;4274.11406216482;0;0.0;0.0
-2;3600;JAMS;6531.158357458625;0;0.0;0.0
-2;3600;DJEMBES;13398.807321199656;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58670.96676656445;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30234.272963576528;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-11;110077.0;77.0
-2;3700;SQUID_INK;1996.5;0;0.0;0.0
-2;3700;TOMATOES;4996.75;0;0.0;0.0
-2;3700;CROISSANTS;4273.967023437367;0;0.0;0.0
-2;3700;JAMS;6530.858138877074;0;0.0;0.0
-2;3700;DJEMBES;13397.85015603996;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58666.726713295386;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30231.084371503617;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-11;110077.0;77.0
-2;3800;SQUID_INK;1997.0;0;0.0;0.0
-2;3800;TOMATOES;4997.25;0;0.0;0.0
-2;3800;CROISSANTS;4274.51870211399;0;0.0;0.0
-2;3800;JAMS;6530.813073828033;0;0.0;0.0
-2;3800;DJEMBES;13398.899145462094;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58664.45057963013;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30229.20095611203;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-11;110077.0;77.0
-2;3900;SQUID_INK;1997.0;0;0.0;0.0
-2;3900;TOMATOES;4996.5;0;0.0;0.0
-2;3900;CROISSANTS;4274.538327057483;0;0.0;0.0
-2;3900;JAMS;6530.277958216882;0;0.0;0.0
-2;3900;DJEMBES;13398.279198041982;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58662.84303503753;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30226.209224663697;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-11;110077.0;77.0
-2;4000;SQUID_INK;1996.5;0;0.0;0.0
-2;4000;TOMATOES;4996.75;0;0.0;0.0
-2;4000;CROISSANTS;4274.1585010326335;0;0.0;0.0
-2;4000;JAMS;6529.807691035233;0;0.0;0.0
-2;4000;DJEMBES;13398.594748228496;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58664.46882753;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30224.749386201;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-6;60112.0;112.0
-2;4100;SQUID_INK;1996.5;0;0.0;0.0
-2;4100;TOMATOES;4998.25;0;0.0;0.0
-2;4100;CROISSANTS;4274.011755467317;0;0.0;0.0
-2;4100;JAMS;6529.239263092303;0;0.0;0.0
-2;4100;DJEMBES;13398.58408687749;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58664.872408958305;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30228.525548053876;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-6;60112.0;112.0
-2;4200;SQUID_INK;1995.5;0;0.0;0.0
-2;4200;TOMATOES;4997.25;0;0.0;0.0
-2;4200;CROISSANTS;4273.6001168130815;0;0.0;0.0
-2;4200;JAMS;6529.715588713006;0;0.0;0.0
-2;4200;DJEMBES;13401.634323527782;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58668.38179054528;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30223.331644678336;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-6;60112.0;112.0
-2;4300;SQUID_INK;1997.0;0;0.0;0.0
-2;4300;TOMATOES;4997.75;0;0.0;0.0
-2;4300;CROISSANTS;4273.4167708148525;0;0.0;0.0
-2;4300;JAMS;6529.539064580989;0;0.0;0.0
-2;4300;DJEMBES;13402.223671362714;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58671.3414899948;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30223.24521242139;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-6;60112.0;112.0
-2;4400;SQUID_INK;1997.5;0;0.0;0.0
-2;4400;TOMATOES;4997.25;0;0.0;0.0
-2;4400;CROISSANTS;4273.273399632866;0;0.0;0.0
-2;4400;JAMS;6528.329273105097;0;0.0;0.0
-2;4400;DJEMBES;13402.199349848528;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58661.827566961016;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30216.75214474166;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-6;60112.0;112.0
-2;4500;SQUID_INK;1996.5;0;0.0;0.0
-2;4500;TOMATOES;4996.75;0;0.0;0.0
-2;4500;CROISSANTS;4273.218535305071;0;0.0;0.0
-2;4500;JAMS;6523.549238921221;0;0.0;0.0
-2;4500;DJEMBES;13401.5135903677;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58649.97251896179;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30207.472619062726;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-6;60112.0;112.0
-2;4600;SQUID_INK;1997.5;0;0.0;0.0
-2;4600;TOMATOES;4996.5;0;0.0;0.0
-2;4600;CROISSANTS;4272.968928716529;0;0.0;0.0
-2;4600;JAMS;6523.814561234472;0;0.0;0.0
-2;4600;DJEMBES;13402.08503574043;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58648.342291743014;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30204.504837335062;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-6;60112.0;112.0
-2;4700;SQUID_INK;1997.5;0;0.0;0.0
-2;4700;TOMATOES;4995.75;2;-9982.0;9.5
-2;4700;CROISSANTS;4272.730889135417;0;0.0;0.0
-2;4700;JAMS;6523.718163495344;0;0.0;0.0
-2;4700;DJEMBES;13401.47374891273;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58644.51357421126;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30203.859883532357;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-6;60112.0;112.0
-2;4800;SQUID_INK;1998.5;0;0.0;0.0
-2;4800;TOMATOES;4995.75;2;-9982.0;9.5
-2;4800;CROISSANTS;4272.339391736893;0;0.0;0.0
-2;4800;JAMS;6523.288561189659;0;0.0;0.0
-2;4800;DJEMBES;13401.620032473103;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58639.02206646344;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30199.43468932689;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-6;60112.0;112.0
-2;4900;SQUID_INK;1997.0;0;0.0;0.0
-2;4900;TOMATOES;4995.25;2;-9982.0;8.5
-2;4900;CROISSANTS;4271.545321253349;0;0.0;0.0
-2;4900;JAMS;6523.121627326544;0;0.0;0.0
-2;4900;DJEMBES;13401.336112443332;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58629.47292194306;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30192.924539666485;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-6;60112.0;112.0
-2;5000;SQUID_INK;1999.0;0;0.0;0.0
-2;5000;TOMATOES;4994.75;2;-9982.0;7.5
-2;5000;CROISSANTS;4271.480445272869;0;0.0;0.0
-2;5000;JAMS;6522.999544619119;0;0.0;0.0
-2;5000;DJEMBES;13401.25940175825;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58628.14070725282;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30190.92087032971;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-6;60112.0;112.0
-2;5100;SQUID_INK;2000.0;0;0.0;0.0
-2;5100;TOMATOES;4994.25;5;-24964.0;7.25
-2;5100;CROISSANTS;4271.652769037261;0;0.0;0.0
-2;5100;JAMS;6522.489494528233;0;0.0;0.0
-2;5100;DJEMBES;13400.501410389816;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58628.886508198084;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30195.590065205513;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-6;60112.0;112.0
-2;5200;SQUID_INK;2001.0;0;0.0;0.0
-2;5200;TOMATOES;4993.5;5;-24964.0;3.5
-2;5200;CROISSANTS;4271.564433741087;0;0.0;0.0
-2;5200;JAMS;6522.762988564844;0;0.0;0.0
-2;5200;DJEMBES;13400.318417714087;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58628.993985855144;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30193.283712094035;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-6;60112.0;112.0
-2;5300;SQUID_INK;2002.0;0;0.0;0.0
-2;5300;TOMATOES;4993.25;5;-24964.0;2.25
-2;5300;CROISSANTS;4271.493706335307;0;0.0;0.0
-2;5300;JAMS;6522.851487117912;0;0.0;0.0
-2;5300;DJEMBES;13399.24995655997;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58619.26665592555;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30192.177799577054;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-6;60112.0;112.0
-2;5400;SQUID_INK;2002.0;0;0.0;0.0
-2;5400;TOMATOES;4992.25;5;-24964.0;-2.75
-2;5400;CROISSANTS;4271.5061653178545;0;0.0;0.0
-2;5400;JAMS;6522.625923553451;0;0.0;0.0
-2;5400;DJEMBES;13399.132780054731;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58622.04754262221;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30192.77650837832;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-6;60112.0;112.0
-2;5500;SQUID_INK;2002.5;0;0.0;0.0
-2;5500;TOMATOES;4991.5;5;-24964.0;-6.5
-2;5500;CROISSANTS;4270.847822064787;0;0.0;0.0
-2;5500;JAMS;6522.818255317688;0;0.0;0.0
-2;5500;DJEMBES;13399.648711466887;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58626.69040980867;0;0.0;0.0
