timestamp;buyer;seller;symbol;currency;price;quantity
55800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
58200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
59800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
60300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
61100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
62000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
63000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
64200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
64500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
64900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
66300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
69600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
73600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
74000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
74400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
74500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
76400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
79200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
79400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
81800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
81900;SUBMISSION;BOT;EMERALDS;XIRECS;10008.0;4
82000;SUBMISSION;BOT;EMERALDS;XIRECS;10008.0;4
84000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
84300;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;6
84500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
85000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
85100;SUBMISSION;BOT;EMERALDS;XIRECS;10008.0;4
86600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
87900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
88500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
89600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
94800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
95900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
97600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
99700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
103000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
104700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
105300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
106100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
107100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
107400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
107600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
109200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
110300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
110700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
112200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
114700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
116500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
117500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
118700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
120700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
120800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
121200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
121300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
121500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
124200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
130200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
131000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
135300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
136700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
138100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
138300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
138400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
140900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
146600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
149900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
150600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
150900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
152500;BOT;SUBMISSION;TOMATOES;XIRECS;4987.0;6
153000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
155700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
157400;BOT;SUBMISSION;TOMATOES;XIRECS;4992.0;10
162200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
162600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
165000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
165900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
165900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
167000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
167200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
167800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
167900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
168000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
171000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
174600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
175300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
176000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
178500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
179100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
181300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
182400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
184400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
184800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
185200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
187700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
189600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
189800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
190800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
192000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
193300;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;5
193600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
193800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
194900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
195100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
196000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
196700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
197300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
198600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
200900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
204000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
204000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
204900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
205500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
207800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
208900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
209400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
210700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
211200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
215100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
215400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
219700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
220300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
221100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
221800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
222400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
222500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
222900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
227700;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;10
228300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
229600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
229800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
232500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
233400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
233800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
234900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
235500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
240900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
243700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
244600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
247300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
248300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
249100;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;10
249900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
250000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
250300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
250800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
254400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
265600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
269600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
270000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
272200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
275500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
276000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
276100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
277700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
278600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
279100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
280600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
285700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
289100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
290800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
296000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
300200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
301700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
303400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;2
303600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
305800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
306200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;2
307000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
307900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
311700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
312700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
315000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
316100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
316900;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;6
318800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
320600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
321400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
322300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
323700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
327000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
327300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
328300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
330300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
333700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
335400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
336100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
337100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
339200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
350500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
351500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
352600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
353300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
356400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
357100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;5
359100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
359700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
362000;SUBMISSION;BOT;TOMATOES;XIRECS;4981.0;6
362500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
366400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
366500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
366800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
367700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
371300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
372600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
372800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
373700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
376000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
377300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
380800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
381600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
382400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
382800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
389900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
391200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
391300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
391900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
393700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
394300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
394400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
396300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
399500;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;7
399500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
401700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
403200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
405600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
405800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
408600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
411500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
414800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
415500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
417100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
417300;SUBMISSION;BOT;TOMATOES;XIRECS;5005.0;9
421300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
422500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
422600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
423200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
424300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
424700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
427300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
428600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
431500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
435500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
435900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
436100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
437200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
437400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
437600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
442700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
443000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
443600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
444800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
445000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
446800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
454600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
455500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
458900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
459400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;8
461800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
462000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
462000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
462300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
462700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
462900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
468700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
469600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
470200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
470500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
471800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
471900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
472700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
474400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
478200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
479200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
480100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
482700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
483300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
488100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
488800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
490900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
492500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
494400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
494800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
495900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
496000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
498400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
500800;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;2
502000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
502400;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;2
504200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
505600;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;10
507900;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;3
509800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
512100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
513500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
516500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
518000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
518400;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;3
519700;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;10
520100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
521100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
522000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
525500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
525700;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;8
527600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
