timestamp;buyer;seller;symbol;currency;price;quantity
70700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;3
70800;BOT;SUBMISSION;TOMATOES;XIRECS;5029.0;6
70800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
71400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
78600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;3
80200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;3
81000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;3
81100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
83000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
84100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
89600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
89700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;5
94500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
95600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
97900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
98000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
98600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
98600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
98700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;3
101000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
101600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
105600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
107600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
110700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
111100;BOT;SUBMISSION;TOMATOES;XIRECS;5019.0;5
114000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
114300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
115200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
115900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
116000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
119500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
121500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
123100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
124300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
124600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
125800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
128200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
128800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
129900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
132700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
133700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
134000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
137800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
139100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
142800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
142900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
152900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
153300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
155900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
157300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
159300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
165800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
166300;SUBMISSION;BOT;TOMATOES;XIRECS;5002.0;9
166600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
168600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
168700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
169200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
171100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
171600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
173700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
174400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
175500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
178400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
178700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
180500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
184700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
186200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
191700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
191900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
192000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
192100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
193300;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;5
194900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
196000;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;5
197000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
197100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
197100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;7
197900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
198200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
202400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
202500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
202600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
205600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
209800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
209800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
209900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
210700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
211400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
211700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
214000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
215000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
216400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
216800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
217100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
222400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
224000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
226200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
229600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
230500;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;7
232000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
232000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
234700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
235000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
235400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
236700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
238400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
241800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
244300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
248200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
250500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
250800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
251300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
251300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
252700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
253900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
257100;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;7
260500;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;9
261600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
262600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
271600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
272300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
273700;BOT;SUBMISSION;TOMATOES;XIRECS;5034.0;6
274600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
274800;BOT;SUBMISSION;TOMATOES;XIRECS;5033.0;2
275600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
277800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;2
278100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
278600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
280100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
280600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
281700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;2
288100;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;6
291800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
294700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
296800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
298100;BOT;SUBMISSION;TOMATOES;XIRECS;5026.0;10
299000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
302600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;3
302900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
304300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
304800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
307100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
307600;BOT;SUBMISSION;TOMATOES;XIRECS;5026.0;8
307900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
308300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
308500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
309100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
311000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
317800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
317900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
318400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
318500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
319400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
319900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
320700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
322900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
323700;SUBMISSION;BOT;TOMATOES;XIRECS;5023.0;6
324800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
326900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
328300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
333200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
333800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;5
334700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
335500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
340000;SUBMISSION;BOT;TOMATOES;XIRECS;5025.0;4
344700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
345600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;4
346100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
346400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
347100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
348000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
348100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
350100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
350800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
353600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;3
354100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
354700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
355000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
357600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
358800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
359000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;3
359500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
360300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
362100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;3
362400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;5
362800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
364300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
369700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
370600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
373200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
373400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
375600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
376300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;4
377100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
377500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
378300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
378400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
382900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
383600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
383700;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;10
386700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
386800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
387400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
388600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
389900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
393200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
395700;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;10
395800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
395900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
397400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
398200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
398300;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;5
399500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
399800;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;8
400300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
401300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
401600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
401700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
402600;SUBMISSION;BOT;TOMATOES;XIRECS;5008.0;10
403000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
403600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
404900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
405700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
406600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
407300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
408500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
408700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
411500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
411700;SUBMISSION;BOT;TOMATOES;XIRECS;5015.0;10
413500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
414900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
415400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
416700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
420100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
421300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
423200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
425800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
428400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
430700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
436000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
437600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
437800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
438100;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;7
438200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
441900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
441900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
443700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
443700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
445300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
445500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
449000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
451100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
451400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
451700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
455000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
455600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
457100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
457800;SUBMISSION;BOT;TOMATOES;XIRECS;5020.0;10
459000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
459500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
461600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
468500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
471900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
474100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
474300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
475400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
480000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
482000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
483300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
483700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
484700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
486000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
486200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
490100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
490300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
492900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
493100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
494600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
495800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
499400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
499500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
503400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
507500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
508000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
508300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
510100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
513500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
515700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
517300;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;2
517400;BOT;SUBMISSION;TOMATOES;XIRECS;5021.0;8
517600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
520200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
520400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
521100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
524100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
526800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
527100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
527800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
527800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
531000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
533500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
535100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
538900;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;9
542000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
547100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
547500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
552300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
553800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
555100;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;5
558100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
558300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
