day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1200;DJEMBES;13403.409827940492;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58736.639913059335;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30269.32005674589;0;0.0;0.0
-2;1300;EMERALDS;10000.0;-6;60042.0;42.0
-2;1300;SQUID_INK;1991.5;0;0.0;0.0
-2;1300;TOMATOES;5000.75;0;0.0;0.0
-2;1300;CROISSANTS;4268.649245288101;0;0.0;0.0
-2;1300;JAMS;6528.976083017094;0;0.0;0.0
-2;1300;DJEMBES;13403.592828386667;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58742.91654916656;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30266.549147186593;0;0.0;0.0
-2;1400;EMERALDS;10000.0;-6;60042.0;42.0
-2;1400;SQUID_INK;1993.5;0;0.0;0.0
-2;1400;TOMATOES;5001.0;0;0.0;0.0
-2;1400;CROISSANTS;4269.05741838147;0;0.0;0.0
-2;1400;JAMS;6528.147207019409;0;0.0;0.0
-2;1400;DJEMBES;13403.886104633597;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58741.672235980644;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30266.024087564696;0;0.0;0.0
-2;1500;EMERALDS;10000.0;-6;60042.0;42.0
-2;1500;SQUID_INK;1994.5;0;0.0;0.0
-2;1500;TOMATOES;5001.25;0;0.0;0.0
-2;1500;CROISSANTS;4268.871523473788;0;0.0;0.0
-2;1500;JAMS;6528.089323030892;0;0.0;0.0
-2;1500;DJEMBES;13404.172268339547;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58737.16937827495;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30266.164739956937;0;0.0;0.0
-2;1600;EMERALDS;10000.0;-6;60042.0;42.0
-2;1600;SQUID_INK;1995.0;0;0.0;0.0
-2;1600;TOMATOES;5001.75;0;0.0;0.0
-2;1600;CROISSANTS;4268.811107760298;0;0.0;0.0
-2;1600;JAMS;6526.842100908595;0;0.0;0.0
-2;1600;DJEMBES;13403.342236431703;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58728.73518571928;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30260.428632858384;0;0.0;0.0
-2;1700;EMERALDS;10000.0;-6;60042.0;42.0
-2;1700;SQUID_INK;1994.0;0;0.0;0.0
-2;1700;TOMATOES;5002.5;0;0.0;0.0
-2;1700;CROISSANTS;4269.4200812975905;0;0.0;0.0
-2;1700;JAMS;6527.230424033464;0;0.0;0.0
-2;1700;DJEMBES;13403.07210298775;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58734.78386287368;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30261.14117325729;0;0.0;0.0
-2;1800;EMERALDS;10000.0;-6;60042.0;42.0
-2;1800;SQUID_INK;1994.5;0;0.0;0.0
-2;1800;TOMATOES;5002.0;0;0.0;0.0
-2;1800;CROISSANTS;4269.565445151027;0;0.0;0.0
-2;1800;JAMS;6526.219470493252;0;0.0;0.0
-2;1800;DJEMBES;13403.68610613496;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58734.237188520885;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30257.200721590612;0;0.0;0.0
-2;1900;EMERALDS;10000.0;-6;60042.0;42.0
-2;1900;SQUID_INK;1994.5;0;0.0;0.0
-2;1900;TOMATOES;5002.25;0;0.0;0.0
-2;1900;CROISSANTS;4269.566688216456;0;0.0;0.0
-2;1900;JAMS;6525.610987876815;0;0.0;0.0
-2;1900;DJEMBES;13404.965054016802;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58731.69814694598;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30254.988728619453;0;0.0;0.0
-2;2000;EMERALDS;10000.0;-6;60042.0;42.0
-2;2000;SQUID_INK;1993.5;0;0.0;0.0
-2;2000;TOMATOES;5002.0;0;0.0;0.0
-2;2000;CROISSANTS;4269.562310333339;0;0.0;0.0
-2;2000;JAMS;6525.946944029473;0;0.0;0.0
-2;2000;DJEMBES;13405.722920775299;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58728.43761486375;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30255.1431293923;0;0.0;0.0
-2;2100;EMERALDS;10000.0;-6;60042.0;42.0
-2;2100;SQUID_INK;1995.5;0;0.0;0.0
-2;2100;TOMATOES;5001.5;0;0.0;0.0
-2;2100;CROISSANTS;4269.608330809247;0;0.0;0.0
-2;2100;JAMS;6524.954422577705;0;0.0;0.0
-2;2100;DJEMBES;13405.785163419163;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58727.79841600776;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30253.842168392395;0;0.0;0.0
-2;2200;EMERALDS;10000.0;-6;60042.0;42.0
-2;2200;SQUID_INK;1994.5;0;0.0;0.0
-2;2200;TOMATOES;5001.25;0;0.0;0.0
-2;2200;CROISSANTS;4269.720461799336;0;0.0;0.0
-2;2200;JAMS;6524.775751240427;0;0.0;0.0
-2;2200;DJEMBES;13405.938397506783;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58728.08842202408;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30253.4333496782;0;0.0;0.0
-2;2300;EMERALDS;10000.0;-6;60042.0;42.0
-2;2300;SQUID_INK;1993.0;0;0.0;0.0
-2;2300;TOMATOES;5000.75;0;0.0;0.0
-2;2300;CROISSANTS;4269.953307342232;0;0.0;0.0
-2;2300;JAMS;6524.077371119431;0;0.0;0.0
-2;2300;DJEMBES;13405.773258664067;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58729.72521607575;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30251.967971607788;0;0.0;0.0
-2;2400;EMERALDS;10000.0;-6;60042.0;42.0
-2;2400;SQUID_INK;1993.5;0;0.0;0.0
-2;2400;TOMATOES;5001.5;0;0.0;0.0
-2;2400;CROISSANTS;4270.219809173485;0;0.0;0.0
-2;2400;JAMS;6524.441657229863;0;0.0;0.0
-2;2400;DJEMBES;13405.708735089294;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58724.85256181979;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30251.262551153668;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-6;60042.0;42.0
-2;2500;SQUID_INK;1994.0;0;0.0;0.0
-2;2500;TOMATOES;5001.25;0;0.0;0.0
-2;2500;CROISSANTS;4270.1808716624355;0;0.0;0.0
-2;2500;JAMS;6524.231562574899;0;0.0;0.0
-2;2500;DJEMBES;13405.034145231093;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58724.314062930396;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30251.686611799538;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-6;60042.0;42.0
-2;2600;SQUID_INK;1993.0;0;0.0;0.0
-2;2600;TOMATOES;5001.0;0;0.0;0.0
-2;2600;CROISSANTS;4270.343673969497;0;0.0;0.0
-2;2600;JAMS;6524.126943235997;0;0.0;0.0
-2;2600;DJEMBES;13404.7643355325;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58724.207209057466;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30252.128582349982;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-6;60042.0;42.0
-2;2700;SQUID_INK;1993.0;0;0.0;0.0
-2;2700;TOMATOES;5000.75;0;0.0;0.0
-2;2700;CROISSANTS;4270.2004209030765;0;0.0;0.0
-2;2700;JAMS;6524.025176624867;0;0.0;0.0
-2;2700;DJEMBES;13405.053085102665;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58727.33114039573;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30253.352036862037;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-6;60042.0;42.0
-2;2800;SQUID_INK;1994.0;0;0.0;0.0
-2;2800;TOMATOES;4999.75;0;0.0;0.0
-2;2800;CROISSANTS;4270.0926285624055;0;0.0;0.0
-2;2800;JAMS;6524.579056190208;0;0.0;0.0
-2;2800;DJEMBES;13406.344010777377;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58726.63695072244;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30255.02862663004;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-6;60042.0;42.0
-2;2900;SQUID_INK;1994.0;0;0.0;0.0
-2;2900;TOMATOES;5000.25;0;0.0;0.0
-2;2900;CROISSANTS;4269.828593331582;0;0.0;0.0
-2;2900;JAMS;6524.091270043184;0;0.0;0.0
-2;2900;DJEMBES;13405.05134753713;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58727.796717656165;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30256.996913412695;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-6;60042.0;42.0
-2;3000;SQUID_INK;1991.5;0;0.0;0.0
-2;3000;TOMATOES;5001.5;0;0.0;0.0
-2;3000;CROISSANTS;4269.6970224816305;0;0.0;0.0
-2;3000;JAMS;6523.998907300745;0;0.0;0.0
-2;3000;DJEMBES;13404.764637734026;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58723.443494526044;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30252.785904528013;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-6;60042.0;42.0
-2;3100;SQUID_INK;1991.0;0;0.0;0.0
-2;3100;TOMATOES;5001.75;0;0.0;0.0
-2;3100;CROISSANTS;4269.886313415182;0;0.0;0.0
-2;3100;JAMS;6523.674707115392;0;0.0;0.0
-2;3100;DJEMBES;13404.730313563252;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58723.572315400525;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30256.39466789151;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-6;60042.0;42.0
-2;3200;SQUID_INK;1990.0;0;0.0;0.0
-2;3200;TOMATOES;5002.0;0;0.0;0.0
-2;3200;CROISSANTS;4269.735018686549;0;0.0;0.0
-2;3200;JAMS;6523.541389559058;0;0.0;0.0
-2;3200;DJEMBES;13404.845373143284;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58720.37965393975;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30253.522853864313;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-6;60042.0;42.0
-2;3300;SQUID_INK;1990.0;0;0.0;0.0
-2;3300;TOMATOES;5002.75;0;0.0;0.0
-2;3300;CROISSANTS;4269.652502298683;0;0.0;0.0
-2;3300;JAMS;6523.316101603893;0;0.0;0.0
-2;3300;DJEMBES;13405.442443032902;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58721.30576163668;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30252.242212402518;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-6;60042.0;42.0
-2;3400;SQUID_INK;1989.0;0;0.0;0.0
-2;3400;TOMATOES;5002.75;0;0.0;0.0
-2;3400;CROISSANTS;4269.526217824946;0;0.0;0.0
-2;3400;JAMS;6523.290515779838;0;0.0;0.0
-2;3400;DJEMBES;13405.43555010675;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58716.964404395934;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30254.18590285946;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-6;60042.0;42.0
-2;3500;SQUID_INK;1990.0;0;0.0;0.0
-2;3500;TOMATOES;5003.25;0;0.0;0.0
-2;3500;CROISSANTS;4269.990053760505;0;0.0;0.0
-2;3500;JAMS;6523.245632469438;0;0.0;0.0
-2;3500;DJEMBES;13405.994721696195;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58721.17194166754;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30257.451479980897;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-6;60042.0;42.0
-2;3600;SQUID_INK;1989.5;0;0.0;0.0
-2;3600;TOMATOES;5002.75;0;0.0;0.0
-2;3600;CROISSANTS;4270.114859842536;0;0.0;0.0
-2;3600;JAMS;6523.63758747895;0;0.0;0.0
-2;3600;DJEMBES;13405.762309840306;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58726.36423133237;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30258.234614328045;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-6;60042.0;42.0
-2;3700;SQUID_INK;1990.5;0;0.0;0.0
-2;3700;TOMATOES;5003.25;0;0.0;0.0
-2;3700;CROISSANTS;4270.034798127281;0;0.0;0.0
-2;3700;JAMS;6523.414717945406;0;0.0;0.0
-2;3700;DJEMBES;13405.448142430989;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58731.9010850309;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30257.468628399933;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-6;60042.0;42.0
-2;3800;SQUID_INK;1990.5;0;0.0;0.0
-2;3800;TOMATOES;5002.75;0;0.0;0.0
-2;3800;CROISSANTS;4269.791079669334;0;0.0;0.0
-2;3800;JAMS;6523.838040045389;0;0.0;0.0
-2;3800;DJEMBES;13405.441889828508;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58731.70248798068;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30260.340398768116;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-6;60042.0;42.0
-2;3900;SQUID_INK;1991.5;0;0.0;0.0
-2;3900;TOMATOES;5002.25;0;0.0;0.0
-2;3900;CROISSANTS;4269.520335137261;0;0.0;0.0
-2;3900;JAMS;6523.910038365502;0;0.0;0.0
-2;3900;DJEMBES;13406.010278174175;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58729.862404094245;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30255.90141728005;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-6;60042.0;42.0
-2;4000;SQUID_INK;1993.5;0;0.0;0.0
-2;4000;TOMATOES;5002.5;0;0.0;0.0
-2;4000;CROISSANTS;4269.486951924235;0;0.0;0.0
-2;4000;JAMS;6524.233787821647;0;0.0;0.0
-2;4000;DJEMBES;13405.882896962577;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58730.505971972925;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30259.91538334023;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-6;60042.0;42.0
-2;4100;SQUID_INK;1992.0;0;0.0;0.0
-2;4100;TOMATOES;5002.75;0;0.0;0.0
-2;4100;CROISSANTS;4269.562618222484;0;0.0;0.0
-2;4100;JAMS;6524.591458868458;0;0.0;0.0
-2;4100;DJEMBES;13406.001994169268;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58736.15208010955;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30256.43339062685;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-6;60042.0;42.0
-2;4200;SQUID_INK;1993.5;0;0.0;0.0
-2;4200;TOMATOES;5002.5;0;0.0;0.0
-2;4200;CROISSANTS;4269.363730352043;0;0.0;0.0
-2;4200;JAMS;6524.898542201379;0;0.0;0.0
-2;4200;DJEMBES;13406.291299802318;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58736.66930851871;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30260.75200581093;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-6;60042.0;42.0
-2;4300;SQUID_INK;1995.0;0;0.0;0.0
-2;4300;TOMATOES;5003.25;0;0.0;0.0
-2;4300;CROISSANTS;4269.169531966889;0;0.0;0.0
-2;4300;JAMS;6524.834752372816;0;0.0;0.0
-2;4300;DJEMBES;13406.07921649823;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58737.60066541801;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30255.847632613186;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-6;60042.0;42.0
-2;4400;SQUID_INK;1994.0;0;0.0;0.0
-2;4400;TOMATOES;5003.75;0;0.0;0.0
-2;4400;CROISSANTS;4269.351116120511;0;0.0;0.0
-2;4400;JAMS;6524.6760573349675;0;0.0;0.0
-2;4400;DJEMBES;13405.860112635732;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58739.9949813637;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30256.256579151977;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-6;60042.0;42.0
-2;4500;SQUID_INK;1996.0;0;0.0;0.0
-2;4500;TOMATOES;5003.75;0;0.0;0.0
-2;4500;CROISSANTS;4269.33296601448;0;0.0;0.0
-2;4500;JAMS;6525.059963683977;0;0.0;0.0
-2;4500;DJEMBES;13406.605073748462;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58739.282760887276;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30255.951791425876;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-6;60042.0;42.0
-2;4600;SQUID_INK;1995.5;0;0.0;0.0
-2;4600;TOMATOES;5004.25;0;0.0;0.0
-2;4600;CROISSANTS;4268.905807027768;0;0.0;0.0
-2;4600;JAMS;6525.257815205816;0;0.0;0.0
-2;4600;DJEMBES;13405.861797735222;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58737.070085519284;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30253.138858522703;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-6;60042.0;42.0
-2;4700;SQUID_INK;1994.5;0;0.0;0.0
-2;4700;TOMATOES;5004.75;0;0.0;0.0
-2;4700;CROISSANTS;4269.112347519053;0;0.0;0.0
-2;4700;JAMS;6524.563044654228;0;0.0;0.0
-2;4700;DJEMBES;13407.011524109908;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58729.87474318691;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30251.57547938467;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-6;60042.0;42.0
-2;4800;SQUID_INK;1993.5;0;0.0;0.0
-2;4800;TOMATOES;5004.25;0;0.0;0.0
-2;4800;CROISSANTS;4269.367022639901;0;0.0;0.0
-2;4800;JAMS;6524.349908661466;0;0.0;0.0
-2;4800;DJEMBES;13407.76598882386;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58732.017850647666;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30249.167907882533;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-6;60042.0;42.0
-2;4900;SQUID_INK;1993.5;0;0.0;0.0
-2;4900;TOMATOES;5004.0;0;0.0;0.0
-2;4900;CROISSANTS;4269.2573150976195;0;0.0;0.0
-2;4900;JAMS;6523.717190829811;0;0.0;0.0
-2;4900;DJEMBES;13409.186093675198;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58730.38155675035;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30248.9636420501;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-6;60042.0;42.0
-2;5000;SQUID_INK;1994.5;0;0.0;0.0
-2;5000;TOMATOES;5004.5;0;0.0;0.0
-2;5000;CROISSANTS;4269.193948455975;0;0.0;0.0
-2;5000;JAMS;6523.88882438054;0;0.0;0.0
-2;5000;DJEMBES;13409.33316246859;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58734.66332634606;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30248.053442584984;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-6;60042.0;42.0
-2;5100;SQUID_INK;1994.5;0;0.0;0.0
-2;5100;TOMATOES;5004.75;0;0.0;0.0
-2;5100;CROISSANTS;4269.022421975897;0;0.0;0.0
-2;5100;JAMS;6524.48061181184;0;0.0;0.0
-2;5100;DJEMBES;13409.805147926727;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58737.381515217625;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30251.550911527265;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-6;60042.0;42.0
-2;5200;SQUID_INK;1995.5;0;0.0;0.0
-2;5200;TOMATOES;5005.25;0;0.0;0.0
-2;5200;CROISSANTS;4268.853779497134;0;0.0;0.0
-2;5200;JAMS;6524.437729852217;0;0.0;0.0
-2;5200;DJEMBES;13410.643953597635;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58737.57982013709;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30246.79057769297;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-6;60042.0;42.0
-2;5300;SQUID_INK;1995.0;0;0.0;0.0
-2;5300;TOMATOES;5005.5;0;0.0;0.0
-2;5300;CROISSANTS;4268.712784339744;0;0.0;0.0
-2;5300;JAMS;6524.760227089803;0;0.0;0.0
-2;5300;DJEMBES;13410.283999546637;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58741.34138685451;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30245.371591538584;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-6;60042.0;42.0
-2;5400;SQUID_INK;1994.5;0;0.0;0.0
-2;5400;TOMATOES;5005.25;0;0.0;0.0
-2;5400;CROISSANTS;4269.150332937664;0;0.0;0.0
-2;5400;JAMS;6525.12995986148;0;0.0;0.0
-2;5400;DJEMBES;13410.115311888581;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58745.907189099;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30245.861251473616;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-6;60042.0;42.0
-2;5500;SQUID_INK;1996.0;0;0.0;0.0
-2;5500;TOMATOES;5004.5;4;-20000.0;18.0
-2;5500;CROISSANTS;4269.0742866151995;0;0.0;0.0
-2;5500;JAMS;6524.752285347669;0;0.0;0.0
-2;5500;DJEMBES;13409.714632780478;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58744.417208514686;0;0.0;0.0
