day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4271.404533588761;0;0.0;0.0
-2;2100;JAMS;6530.6192438548205;0;0.0;0.0
-2;2100;DJEMBES;13403.361075826262;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58507.6460089233;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30275.356622064686;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1982.5;0;0.0;0.0
-2;2200;TOMATOES;4999.75;3;-14985.0;14.25
-2;2200;CROISSANTS;4271.120462376669;0;0.0;0.0
-2;2200;JAMS;6530.616500581895;0;0.0;0.0
-2;2200;DJEMBES;13403.4937082184;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58505.0659842241;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30272.714850670465;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1986.5;0;0.0;0.0
-2;2300;TOMATOES;5000.0;3;-14985.0;15.0
-2;2300;CROISSANTS;4270.80182300367;0;0.0;0.0
-2;2300;JAMS;6531.831288442927;0;0.0;0.0
-2;2300;DJEMBES;13407.848901561974;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58516.65370491278;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30272.369868900532;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1984.0;0;0.0;0.0
-2;2400;TOMATOES;5000.25;3;-14985.0;15.75
-2;2400;CROISSANTS;4270.2951096629495;0;0.0;0.0
-2;2400;JAMS;6531.883974305298;0;0.0;0.0
-2;2400;DJEMBES;13408.774952720696;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58512.697533614286;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30267.448387262393;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1987.0;0;0.0;0.0
-2;2500;TOMATOES;5000.5;3;-14985.0;16.5
-2;2500;CROISSANTS;4270.0982204250595;0;0.0;0.0
-2;2500;JAMS;6531.796128377335;0;0.0;0.0
-2;2500;DJEMBES;13408.773000306413;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58510.75070798878;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30269.985138454907;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1989.0;0;0.0;0.0
-2;2600;TOMATOES;5000.0;1;-4973.0;27.0
-2;2600;CROISSANTS;4269.751190644552;0;0.0;0.0
-2;2600;JAMS;6531.797120283382;0;0.0;0.0
-2;2600;DJEMBES;13409.130506099156;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58509.029010816615;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30266.09900314497;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1987.0;0;0.0;0.0
-2;2700;TOMATOES;5000.25;1;-4973.0;27.25
-2;2700;CROISSANTS;4270.554120237806;0;0.0;0.0
-2;2700;JAMS;6532.031182804471;0;0.0;0.0
-2;2700;DJEMBES;13409.389095402463;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58516.80736524271;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30268.77884656017;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1987.0;0;0.0;0.0
-2;2800;TOMATOES;5000.5;1;-4973.0;27.5
-2;2800;CROISSANTS;4270.672668539026;0;0.0;0.0
-2;2800;JAMS;6531.91271657671;0;0.0;0.0
-2;2800;DJEMBES;13409.783686299457;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58516.55784726374;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30268.516107309522;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1987.0;0;0.0;0.0
-2;2900;TOMATOES;5001.0;1;-4973.0;28.0
-2;2900;CROISSANTS;4270.494890880327;0;0.0;0.0
-2;2900;JAMS;6531.912099622139;0;0.0;0.0
-2;2900;DJEMBES;13412.236413569812;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58513.94205771819;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30265.303762765587;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1985.0;0;0.0;0.0
-2;3000;TOMATOES;5001.5;1;-4973.0;28.5
-2;3000;CROISSANTS;4270.32564455774;0;0.0;0.0
-2;3000;JAMS;6530.555520683665;0;0.0;0.0
-2;3000;DJEMBES;13412.590516961322;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58509.210946358755;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30261.91361959829;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1984.5;0;0.0;0.0
-2;3100;TOMATOES;5001.25;1;-4973.0;28.25
-2;3100;CROISSANTS;4271.1583228136315;0;0.0;0.0
-2;3100;JAMS;6530.645664718457;0;0.0;0.0
-2;3100;DJEMBES;13414.11998788544;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58525.5069189226;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30269.42462069144;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1985.5;0;0.0;0.0
-2;3200;TOMATOES;5002.0;1;-4973.0;29.0
-2;3200;CROISSANTS;4271.098061678824;0;0.0;0.0
-2;3200;JAMS;6530.917338141584;0;0.0;0.0
-2;3200;DJEMBES;13413.964269671047;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58523.80465416875;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30268.226922998463;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1988.5;0;0.0;0.0
-2;3300;TOMATOES;5002.0;1;-4973.0;29.0
-2;3300;CROISSANTS;4271.069353629269;0;0.0;0.0
-2;3300;JAMS;6530.95341696912;0;0.0;0.0
-2;3300;DJEMBES;13413.215061739476;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58520.99143442245;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30266.184248455316;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1987.5;0;0.0;0.0
-2;3400;TOMATOES;5002.0;1;-4973.0;29.0
-2;3400;CROISSANTS;4270.919358852927;0;0.0;0.0
-2;3400;JAMS;6530.879827928588;0;0.0;0.0
-2;3400;DJEMBES;13412.52309289767;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58514.678729801;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30262.937091268883;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1986.5;0;0.0;0.0
-2;3500;TOMATOES;5001.75;1;-4973.0;28.75
-2;3500;CROISSANTS;4270.909626657411;0;0.0;0.0
-2;3500;JAMS;6531.201622604006;0;0.0;0.0
-2;3500;DJEMBES;13412.450524712123;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58517.5131524686;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30261.541751837656;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1986.0;0;0.0;0.0
-2;3600;TOMATOES;5001.25;1;-4973.0;28.25
-2;3600;CROISSANTS;4270.433392501044;0;0.0;0.0
-2;3600;JAMS;6530.430427992705;0;0.0;0.0
-2;3600;DJEMBES;13412.394774724431;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58513.78641370881;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30257.094425989584;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1986.0;0;0.0;0.0
-2;3700;TOMATOES;5001.25;1;-4973.0;28.25
-2;3700;CROISSANTS;4270.322803293157;0;0.0;0.0
-2;3700;JAMS;6530.450310432245;0;0.0;0.0
-2;3700;DJEMBES;13411.658118508172;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58506.94586956385;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30257.19183403712;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1984.0;0;0.0;0.0
-2;3800;TOMATOES;5000.75;1;-4973.0;27.75
-2;3800;CROISSANTS;4269.986254068334;0;0.0;0.0
-2;3800;JAMS;6530.315288672761;0;0.0;0.0
-2;3800;DJEMBES;13411.045886071208;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58498.4092764995;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30254.575593618858;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1984.5;0;0.0;0.0
-2;3900;TOMATOES;4999.75;1;-4973.0;26.75
-2;3900;CROISSANTS;4269.847294549023;0;0.0;0.0
-2;3900;JAMS;6529.4247739237935;0;0.0;0.0
-2;3900;DJEMBES;13413.743034039304;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58499.10112310482;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30253.23872604368;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1982.0;0;0.0;0.0
-2;4000;TOMATOES;5000.5;1;-4973.0;27.5
-2;4000;CROISSANTS;4270.86566383193;0;0.0;0.0
-2;4000;JAMS;6528.720619648959;0;0.0;0.0
-2;4000;DJEMBES;13414.689207015837;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58499.54504895429;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30253.403894625637;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1984.0;0;0.0;0.0
-2;4100;TOMATOES;5000.5;1;-4973.0;27.5
-2;4100;CROISSANTS;4270.890944575361;0;0.0;0.0
-2;4100;JAMS;6528.378914693765;0;0.0;0.0
-2;4100;DJEMBES;13413.093913133584;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58503.07632466705;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30250.821607688973;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1981.0;0;0.0;0.0
-2;4200;TOMATOES;5000.0;1;-4973.0;27.0
-2;4200;CROISSANTS;4270.903172224903;0;0.0;0.0
-2;4200;JAMS;6528.158282696856;0;0.0;0.0
-2;4200;DJEMBES;13413.314859626173;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58495.70874106616;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30250.929254293325;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1981.0;0;0.0;0.0
-2;4300;TOMATOES;4999.75;1;-4973.0;26.75
-2;4300;CROISSANTS;4270.824186224295;0;0.0;0.0
-2;4300;JAMS;6528.1467251621825;0;0.0;0.0
-2;4300;DJEMBES;13412.846012075863;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58500.23130490818;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30252.590195221543;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1981.5;0;0.0;0.0
-2;4400;TOMATOES;5000.25;1;-4973.0;27.25
-2;4400;CROISSANTS;4270.893956606218;0;0.0;0.0
-2;4400;JAMS;6528.199313132293;0;0.0;0.0
-2;4400;DJEMBES;13413.211012623915;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58494.6726916581;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30249.974452689457;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1979.5;0;0.0;0.0
-2;4500;TOMATOES;5000.25;1;-4973.0;27.25
-2;4500;CROISSANTS;4271.078337153013;0;0.0;0.0
-2;4500;JAMS;6528.276815538505;0;0.0;0.0
-2;4500;DJEMBES;13412.642959010385;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58495.943428543986;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30249.36697968906;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1977.5;0;0.0;0.0
-2;4600;TOMATOES;5000.75;1;-4973.0;27.75
-2;4600;CROISSANTS;4270.875735844875;0;0.0;0.0
-2;4600;JAMS;6528.326458041894;0;0.0;0.0
-2;4600;DJEMBES;13412.08386194936;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58488.81765114429;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30249.155859463288;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;1977.5;0;0.0;0.0
-2;4700;TOMATOES;5001.0;1;-4973.0;28.0
-2;4700;CROISSANTS;4269.696054365973;0;0.0;0.0
-2;4700;JAMS;6529.205611489086;0;0.0;0.0
-2;4700;DJEMBES;13412.518234968946;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58483.311395632045;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30240.695440442065;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;1977.0;0;0.0;0.0
-2;4800;TOMATOES;5001.5;1;-4973.0;28.5
-2;4800;CROISSANTS;4269.570559871039;0;0.0;0.0
-2;4800;JAMS;6529.371344031467;0;0.0;0.0
-2;4800;DJEMBES;13413.241566206723;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58486.77895752736;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30240.524927547092;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;1978.0;0;0.0;0.0
-2;4900;TOMATOES;5001.25;1;-4973.0;28.25
-2;4900;CROISSANTS;4269.640321038334;0;0.0;0.0
-2;4900;JAMS;6528.721133435832;0;0.0;0.0
-2;4900;DJEMBES;13413.082496401888;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58484.58782293939;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30239.503551025;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;1979.5;0;0.0;0.0
-2;5000;TOMATOES;5000.5;1;-4973.0;27.5
-2;5000;CROISSANTS;4269.249335603994;0;0.0;0.0
-2;5000;JAMS;6528.677432212281;0;0.0;0.0
-2;5000;DJEMBES;13411.43368546855;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58482.46199572936;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30238.852206840536;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;1977.5;0;0.0;0.0
-2;5100;TOMATOES;5001.0;1;-4973.0;28.0
-2;5100;CROISSANTS;4269.67623135816;0;0.0;0.0
-2;5100;JAMS;6529.39541455378;0;0.0;0.0
-2;5100;DJEMBES;13410.879473741154;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58488.12310555145;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30239.4957545402;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;1977.5;0;0.0;0.0
-2;5200;TOMATOES;5000.75;1;-4973.0;27.75
-2;5200;CROISSANTS;4269.82777647864;0;0.0;0.0
-2;5200;JAMS;6530.150658893021;0;0.0;0.0
-2;5200;DJEMBES;13412.306936486913;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58487.225572037816;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30245.1124237006;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;1977.0;0;0.0;0.0
-2;5300;TOMATOES;5001.5;1;-4973.0;28.5
-2;5300;CROISSANTS;4270.201141131682;0;0.0;0.0
-2;5300;JAMS;6530.516465183626;0;0.0;0.0
-2;5300;DJEMBES;13410.61064462486;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58483.36688696583;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30245.337494893978;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;1978.0;0;0.0;0.0
-2;5400;TOMATOES;5001.75;1;-4973.0;28.75
-2;5400;CROISSANTS;4270.4702507649845;0;0.0;0.0
-2;5400;JAMS;6530.372442342395;0;0.0;0.0
-2;5400;DJEMBES;13410.671035379231;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58487.10986699632;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30250.125887744725;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;1978.0;0;0.0;0.0
-2;5500;TOMATOES;5001.75;1;-4973.0;28.75
-2;5500;CROISSANTS;4270.772904280784;0;0.0;0.0
-2;5500;JAMS;6530.904370777256;0;0.0;0.0
-2;5500;DJEMBES;13410.66900476962;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58487.51954278609;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30249.40035867765;0;0.0;0.0
