timestamp;buyer;seller;symbol;currency;price;quantity
82300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
83300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
88000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;2
89300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
90400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
90800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
93200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
94300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
95200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
95900;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;9
96300;SUBMISSION;BOT;TOMATOES;XIRECS;4986.0;10
98200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
100100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
102100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
103500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
108400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
109800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
110600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
110800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
111000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
111700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
112600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
112800;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;10
112800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
113700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
114600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
115100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
116200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
116800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
117900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
118700;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;6
119700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
120500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
121100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
121300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
122300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
125200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
126300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
129700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
130500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
133500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
136100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
137300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
138500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
139800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
139900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
141300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
141600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
142900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
143300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
143600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
146400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
146500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
146800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
147600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
151700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
152900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
153200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
153500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
153600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
153900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
155400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
161300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
164700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
165600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
167700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
168100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
168700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
168700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
171000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
173600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
177300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
180000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
180500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
180700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
180900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
182100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
182200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
183700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
184300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
184900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
185200;SUBMISSION;BOT;TOMATOES;XIRECS;4979.0;5
185700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
187200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
190700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
191800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
193500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
197000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
200400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
204000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
209600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
210000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
211200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
211400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
213800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
214700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
214800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
215400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
217900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
218100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
226400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
230200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
231100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
235200;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;7
235500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
236900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
237200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
237700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
238100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
239400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
242600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
243300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
244200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
247200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
247700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
248000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
248200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
248900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
250100;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;8
253700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;6
256300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
256900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
257600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
258100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
258800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
259900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
261900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
264400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;3
264800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
268300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
269900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
272500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
272700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
273200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
274500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
278600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
280900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
281800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
282000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
284300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
288400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
289000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
291000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
293700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
293700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
293800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
297500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
298100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
298900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
301300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
301800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
303200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
303300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
304100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
304900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
305600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
306500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
306700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
308400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
310500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
310900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
311700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
312600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
318700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
320600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
321600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
323200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
323600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
325900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
327300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
328100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
328600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
330400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
332000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
332400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
333100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
333500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
334100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
338100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
339400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
341500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
341600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
342100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
343900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
345300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
345800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
349400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
349700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
351200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;3
353000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
353000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
353600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
354900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;4
356000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
357200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
357700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;4
359200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;2
361600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
362600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;2
363500;SUBMISSION;BOT;TOMATOES;XIRECS;5035.0;10
365200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
365500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;3
366000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;3
367200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
368500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
370300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
371600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
371700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;2
371800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
372500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
373800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
374200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
374300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
377000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
378200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
378300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
378600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
379500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
379800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
383900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
388700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
390800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;2
392500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
393600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
396000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
396200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
397900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
401800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;4
402700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
403600;BOT;SUBMISSION;TOMATOES;XIRECS;5032.0;2
404500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
407700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
408900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
409600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;2
411200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;3
411700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;2
416800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
417700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
418800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;5
423000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
423700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
427100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
428900;BOT;SUBMISSION;TOMATOES;XIRECS;5026.0;6
431200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;4
433200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
437100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
438500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;4
439400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
439800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;3
439900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;4
444300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
444900;BOT;SUBMISSION;TOMATOES;XIRECS;5023.0;9
447000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
447900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;5
453500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
454800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;3
455400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
455800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
457900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
459300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
461100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
465200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
468700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;4
469800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;3
470300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;5
472700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
474700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;5
474800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
477900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;3
478500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
483200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
483600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
485600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
486600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
490800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
491400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
494900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;3
496300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
497300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;4
498300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;4
503200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
504100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
508700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
509700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;3
510200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
511000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
511900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
515600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
518100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
519400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
523000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
523400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
526200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;4
534000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
536400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;5
537800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
538100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;3
538600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;5
