timestamp;buyer;seller;symbol;currency;price;quantity
62400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
64100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
64800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
66800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
69600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
71100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
72600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
73200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
75900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
76300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
78300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
82800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
85200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
88500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
89000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
89400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
89800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
93600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
93900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
97400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
98000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
98700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
98900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
100200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
105600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
107200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
107500;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;5
109100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
110000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
110100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
110900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
115800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
117000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
117700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
118300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
122000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
122600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
123400;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;10
125100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
130300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
133700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
134200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;6
134500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
137400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
138500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
140600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
147400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
148100;SUBMISSION;BOT;TOMATOES;XIRECS;4990.0;10
148700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
149400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
149500;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;6
149900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
151700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
152200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
154000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
154700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
155100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
156700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
157000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
159300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
162600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
166000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
169100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
172500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
172600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
174700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
177800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
179200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
181200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
184200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
185600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
185900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
188000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
188400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
188600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
189200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
189300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
190100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
190500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
191100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
194300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
194500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
195900;BOT;SUBMISSION;TOMATOES;XIRECS;5001.0;6
196600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
199000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
203500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
204700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
206000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
206300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
206800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
208700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
209200;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;6
212200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
213000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
215600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
216100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
216600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
219000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
221500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
221600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
222300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
225100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
225300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
228400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
229100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
230100;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;7
230200;SUBMISSION;BOT;TOMATOES;XIRECS;5015.0;5
230700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
231800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
233900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
236400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
236800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
237200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
238800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
239000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
243700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
245100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
247300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
248000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
248200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
249400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
249600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
249700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
250400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
251300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
253400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
254100;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;10
255600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
259400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
259700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
260300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
260400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
260800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
261100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
262200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
265100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
265700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
266600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
268300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
269400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
270100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
271200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
274300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
274400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
276300;SUBMISSION;BOT;TOMATOES;XIRECS;5015.0;2
279500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
280300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
281100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
281700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
282100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
285800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
291100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
291700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
292200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
293400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
293500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
295600;SUBMISSION;BOT;TOMATOES;XIRECS;5019.0;10
296100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
302300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
304600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
304700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
305900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
309100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
310000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
312300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
313900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;7
314000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
315000;SUBMISSION;BOT;TOMATOES;XIRECS;5026.0;2
315500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
320000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
322100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
324300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
324500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
324800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
329400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
330600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
332400;BOT;SUBMISSION;TOMATOES;XIRECS;5023.0;8
335900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
336700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
340200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
340800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
343000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
346200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
347200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
348900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
349300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
350300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
353000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
353300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
353400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
353900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
356100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
356600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
357400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
358300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
358400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
358900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
360200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
360800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
364000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
364200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;5
364900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
365500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
368000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
370100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
370100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
372900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
373800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
375800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
378400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
380000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
380400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
381400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
385000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
386200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
387300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
388300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
389600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
390100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
390800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
391800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
391900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
392500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
392600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
393200;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;7
395100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
397600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
397700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
399000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
399400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
399800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
400200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
401000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
404100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
404300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
404900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
405800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
407900;SUBMISSION;BOT;TOMATOES;XIRECS;4998.0;10
408500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
411200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
412300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
413200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
416300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
417000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
418400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
419100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
420500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
420600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
421100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
425100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
427500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
430900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
434300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
439000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
439000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
441100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
445100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
448800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
450200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
452200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
452900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
454000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
455600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
456400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
457300;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;10
459300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
460400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
461100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
463900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
470700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
472900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
474100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
475300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
476700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
479600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
479800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
480500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
481400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
482500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
482900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
483600;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;5
484500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
490700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
498400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
498700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
503800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
504100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
508700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
511200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
512700;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;10
514300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
514600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
517300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
517700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
518500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
518900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
519300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
520200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
