day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4270.892730942589;0;0.0;0.0
-2;2100;JAMS;6529.034347621894;0;0.0;0.0
-2;2100;DJEMBES;13400.140104652266;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58592.09953317348;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30074.139619014146;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2011.5;0;0.0;0.0
-2;2200;TOMATOES;5000.25;-2;10012.0;11.5
-2;2200;CROISSANTS;4270.697168915423;0;0.0;0.0
-2;2200;JAMS;6529.117346467272;0;0.0;0.0
-2;2200;DJEMBES;13398.826120516973;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58598.86117341132;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30072.523368596238;0;0.0;0.0
-2;2300;EMERALDS;10000.0;7;-69951.0;49.0
-2;2300;SQUID_INK;2015.0;0;0.0;0.0
-2;2300;TOMATOES;5000.25;-2;10012.0;11.5
-2;2300;CROISSANTS;4270.746033459796;0;0.0;0.0
-2;2300;JAMS;6528.8038018716625;0;0.0;0.0
-2;2300;DJEMBES;13400.75639388475;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58591.14400025852;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30072.09173758251;0;0.0;0.0
-2;2400;EMERALDS;10000.0;7;-69951.0;49.0
-2;2400;SQUID_INK;2013.5;0;0.0;0.0
-2;2400;TOMATOES;5000.0;-5;25030.0;30.0
-2;2400;CROISSANTS;4270.868367850964;0;0.0;0.0
-2;2400;JAMS;6528.416734570151;0;0.0;0.0
-2;2400;DJEMBES;13400.094619524632;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58589.05503034087;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30069.306940544157;0;0.0;0.0
-2;2500;EMERALDS;10000.0;7;-69951.0;49.0
-2;2500;SQUID_INK;2014.5;0;0.0;0.0
-2;2500;TOMATOES;4999.75;-5;25030.0;31.25
-2;2500;CROISSANTS;4270.689343518161;0;0.0;0.0
-2;2500;JAMS;6528.531900559201;0;0.0;0.0
-2;2500;DJEMBES;13399.456810280533;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58578.688573067106;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30067.321175191046;0;0.0;0.0
-2;2600;EMERALDS;10000.0;7;-69951.0;49.0
-2;2600;SQUID_INK;2014.5;0;0.0;0.0
-2;2600;TOMATOES;4999.75;-5;25030.0;31.25
-2;2600;CROISSANTS;4270.837983539946;0;0.0;0.0
-2;2600;JAMS;6528.732319423504;0;0.0;0.0
-2;2600;DJEMBES;13399.70015840448;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58583.42501791467;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30067.316573006792;0;0.0;0.0
-2;2700;EMERALDS;10000.0;7;-69951.0;49.0
-2;2700;SQUID_INK;2014.5;0;0.0;0.0
-2;2700;TOMATOES;4998.75;-5;25030.0;36.25
-2;2700;CROISSANTS;4271.189671312884;0;0.0;0.0
-2;2700;JAMS;6528.892099311595;0;0.0;0.0
-2;2700;DJEMBES;13400.058224665794;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58591.87255047788;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30071.542883874725;0;0.0;0.0
-2;2800;EMERALDS;10000.0;7;-69951.0;49.0
-2;2800;SQUID_INK;2015.0;0;0.0;0.0
-2;2800;TOMATOES;4998.25;-5;25030.0;38.75
-2;2800;CROISSANTS;4271.088397213862;0;0.0;0.0
-2;2800;JAMS;6527.561747896116;0;0.0;0.0
-2;2800;DJEMBES;13399.119376998156;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58593.835003969674;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30071.47708464768;0;0.0;0.0
-2;2900;EMERALDS;10000.0;7;-69951.0;49.0
-2;2900;SQUID_INK;2015.0;0;0.0;0.0
-2;2900;TOMATOES;4998.0;-5;25030.0;40.0
-2;2900;CROISSANTS;4270.995740591587;0;0.0;0.0
-2;2900;JAMS;6527.914545213988;0;0.0;0.0
-2;2900;DJEMBES;13400.098378488237;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58597.31645767973;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30071.312052794325;0;0.0;0.0
-2;3000;EMERALDS;10000.0;7;-69951.0;49.0
-2;3000;SQUID_INK;2016.0;0;0.0;0.0
-2;3000;TOMATOES;4998.5;-7;35038.0;48.5
-2;3000;CROISSANTS;4271.00624850612;0;0.0;0.0
-2;3000;JAMS;6527.901368242995;0;0.0;0.0
-2;3000;DJEMBES;13400.539802240706;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58596.28139800641;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30074.82773051047;0;0.0;0.0
-2;3100;EMERALDS;10000.0;7;-69951.0;49.0
-2;3100;SQUID_INK;2015.0;0;0.0;0.0
-2;3100;TOMATOES;4998.75;-7;35038.0;46.75
-2;3100;CROISSANTS;4270.752276409681;0;0.0;0.0
-2;3100;JAMS;6528.101330127546;0;0.0;0.0
-2;3100;DJEMBES;13399.208336194833;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58599.52598503556;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30070.711765893815;0;0.0;0.0
-2;3200;EMERALDS;10000.0;7;-69951.0;49.0
-2;3200;SQUID_INK;2015.0;0;0.0;0.0
-2;3200;TOMATOES;4999.5;-7;35038.0;41.5
-2;3200;CROISSANTS;4270.41423475123;0;0.0;0.0
-2;3200;JAMS;6528.548810536209;0;0.0;0.0
-2;3200;DJEMBES;13399.648125211337;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58593.77996532735;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30067.754560077337;0;0.0;0.0
-2;3300;EMERALDS;10000.0;7;-69951.0;49.0
-2;3300;SQUID_INK;2013.0;0;0.0;0.0
-2;3300;TOMATOES;5000.0;-9;45050.0;50.0
-2;3300;CROISSANTS;4269.983782785964;0;0.0;0.0
-2;3300;JAMS;6528.439962127111;0;0.0;0.0
-2;3300;DJEMBES;13400.475917669179;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58588.698500766295;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30068.315055398078;0;0.0;0.0
-2;3400;EMERALDS;10000.0;7;-69951.0;49.0
-2;3400;SQUID_INK;2014.0;0;0.0;0.0
-2;3400;TOMATOES;5000.5;-9;45050.0;45.5
-2;3400;CROISSANTS;4270.250231629967;0;0.0;0.0
-2;3400;JAMS;6528.702927691722;0;0.0;0.0
-2;3400;DJEMBES;13400.384919919274;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58584.49509277425;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30067.90678190331;0;0.0;0.0
-2;3500;EMERALDS;10000.0;7;-69951.0;49.0
-2;3500;SQUID_INK;2017.0;0;0.0;0.0
-2;3500;TOMATOES;5000.0;-9;45050.0;50.0
-2;3500;CROISSANTS;4270.12053231388;0;0.0;0.0
-2;3500;JAMS;6528.769253625799;0;0.0;0.0
-2;3500;DJEMBES;13400.56413669268;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58583.09509145335;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30063.52063650712;0;0.0;0.0
-2;3600;EMERALDS;10000.0;7;-69951.0;49.0
-2;3600;SQUID_INK;2013.5;0;0.0;0.0
-2;3600;TOMATOES;4999.75;-9;45050.0;52.25
-2;3600;CROISSANTS;4270.354890223707;0;0.0;0.0
-2;3600;JAMS;6528.504384584235;0;0.0;0.0
-2;3600;DJEMBES;13399.541380245517;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58584.18387534046;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30067.428330063296;0;0.0;0.0
-2;3700;EMERALDS;10000.0;7;-69951.0;49.0
-2;3700;SQUID_INK;2009.5;0;0.0;0.0
-2;3700;TOMATOES;4999.5;-9;45050.0;54.5
-2;3700;CROISSANTS;4270.312810214469;0;0.0;0.0
-2;3700;JAMS;6528.207327288115;0;0.0;0.0
-2;3700;DJEMBES;13398.321066553466;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58584.81990970462;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30064.165895434107;0;0.0;0.0
-2;3800;EMERALDS;10000.0;7;-69951.0;49.0
-2;3800;SQUID_INK;2009.0;0;0.0;0.0
-2;3800;TOMATOES;4998.5;-9;45050.0;63.5
-2;3800;CROISSANTS;4270.308650301837;0;0.0;0.0
-2;3800;JAMS;6528.68171052425;0;0.0;0.0
-2;3800;DJEMBES;13397.363326655948;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58584.76036003971;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30061.598022255846;0;0.0;0.0
-2;3900;EMERALDS;10000.0;7;-69951.0;49.0
-2;3900;SQUID_INK;2007.5;0;0.0;0.0
-2;3900;TOMATOES;4998.25;-9;45050.0;65.75
-2;3900;CROISSANTS;4269.7416510768435;0;0.0;0.0
-2;3900;JAMS;6529.614683229656;0;0.0;0.0
-2;3900;DJEMBES;13397.297182715205;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58580.59113886523;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30064.195970766687;0;0.0;0.0
-2;4000;EMERALDS;10000.0;7;-69951.0;49.0
-2;4000;SQUID_INK;2008.5;0;0.0;0.0
-2;4000;TOMATOES;4999.25;-9;45050.0;56.75
-2;4000;CROISSANTS;4269.617770805518;0;0.0;0.0
-2;4000;JAMS;6530.128402556682;0;0.0;0.0
-2;4000;DJEMBES;13397.764813115078;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58583.35664561823;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30065.227888335437;0;0.0;0.0
-2;4100;EMERALDS;10000.0;7;-69951.0;49.0
-2;4100;SQUID_INK;2008.0;0;0.0;0.0
-2;4100;TOMATOES;4998.5;-9;45050.0;63.5
-2;4100;CROISSANTS;4269.480183390907;0;0.0;0.0
-2;4100;JAMS;6529.916014361123;0;0.0;0.0
-2;4100;DJEMBES;13396.606315871384;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58579.235459300195;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30063.752762285876;0;0.0;0.0
-2;4200;EMERALDS;10000.0;7;-69951.0;49.0
-2;4200;SQUID_INK;2006.0;0;0.0;0.0
-2;4200;TOMATOES;4999.0;-9;45050.0;59.0
-2;4200;CROISSANTS;4269.215397849734;0;0.0;0.0
-2;4200;JAMS;6529.113374657851;0;0.0;0.0
-2;4200;DJEMBES;13397.05269045238;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58580.185201524335;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30063.088340714636;0;0.0;0.0
-2;4300;EMERALDS;10000.0;7;-69951.0;49.0
-2;4300;SQUID_INK;2004.5;0;0.0;0.0
-2;4300;TOMATOES;4999.0;-9;45050.0;59.0
-2;4300;CROISSANTS;4269.132201597293;0;0.0;0.0
-2;4300;JAMS;6529.344272977995;0;0.0;0.0
-2;4300;DJEMBES;13398.691631195648;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58584.01765971338;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30063.217352345164;0;0.0;0.0
-2;4400;EMERALDS;10000.0;7;-69951.0;49.0
-2;4400;SQUID_INK;2005.5;0;0.0;0.0
-2;4400;TOMATOES;4999.25;-9;45050.0;56.75
-2;4400;CROISSANTS;4269.114929798863;0;0.0;0.0
-2;4400;JAMS;6528.512073376278;0;0.0;0.0
-2;4400;DJEMBES;13398.731571430431;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58580.45737035244;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30058.48386594801;0;0.0;0.0
-2;4500;EMERALDS;10000.0;7;-69951.0;49.0
-2;4500;SQUID_INK;2006.5;0;0.0;0.0
-2;4500;TOMATOES;5000.0;-9;45050.0;50.0
-2;4500;CROISSANTS;4269.904753318806;0;0.0;0.0
-2;4500;JAMS;6528.729415722772;0;0.0;0.0
-2;4500;DJEMBES;13398.333792152149;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58585.4505592333;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30059.077844720767;0;0.0;0.0
-2;4600;EMERALDS;10000.0;7;-69951.0;49.0
-2;4600;SQUID_INK;2008.0;0;0.0;0.0
-2;4600;TOMATOES;5001.0;-9;45050.0;41.0
-2;4600;CROISSANTS;4269.856960213765;0;0.0;0.0
-2;4600;JAMS;6528.1673845134765;0;0.0;0.0
-2;4600;DJEMBES;13397.401771032373;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58582.545685855395;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30058.76260988201;0;0.0;0.0
-2;4700;EMERALDS;10000.0;7;-69951.0;49.0
-2;4700;SQUID_INK;2006.5;0;0.0;0.0
-2;4700;TOMATOES;5001.0;-9;45050.0;41.0
-2;4700;CROISSANTS;4269.5369656078665;0;0.0;0.0
-2;4700;JAMS;6528.296793485536;0;0.0;0.0
-2;4700;DJEMBES;13397.3555317108;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58585.467705814604;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30058.241449402536;0;0.0;0.0
-2;4800;EMERALDS;10000.0;7;-69951.0;49.0
-2;4800;SQUID_INK;2008.0;0;0.0;0.0
-2;4800;TOMATOES;5000.75;-9;45050.0;43.25
-2;4800;CROISSANTS;4269.2167986644;0;0.0;0.0
-2;4800;JAMS;6528.448319629079;0;0.0;0.0
-2;4800;DJEMBES;13397.516501641887;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58585.162252515525;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30061.263833915757;0;0.0;0.0
-2;4900;EMERALDS;10000.0;7;-69951.0;49.0
-2;4900;SQUID_INK;2008.0;0;0.0;0.0
-2;4900;TOMATOES;4999.25;-9;45050.0;56.75
-2;4900;CROISSANTS;4269.58999582695;0;0.0;0.0
-2;4900;JAMS;6529.036800558257;0;0.0;0.0
-2;4900;DJEMBES;13397.73074977587;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58587.881126412336;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30066.433584424314;0;0.0;0.0
-2;5000;EMERALDS;10000.0;7;-69951.0;49.0
-2;5000;SQUID_INK;2006.5;0;0.0;0.0
-2;5000;TOMATOES;4999.0;-9;45050.0;59.0
-2;5000;CROISSANTS;4269.877164908059;0;0.0;0.0
-2;5000;JAMS;6529.086004102755;0;0.0;0.0
-2;5000;DJEMBES;13397.354643549768;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58584.37564530639;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30062.180667837747;0;0.0;0.0
-2;5100;EMERALDS;10000.0;7;-69951.0;49.0
-2;5100;SQUID_INK;2006.5;0;0.0;0.0
-2;5100;TOMATOES;4998.5;-9;45050.0;63.5
-2;5100;CROISSANTS;4269.741743047464;0;0.0;0.0
-2;5100;JAMS;6529.0965519287865;0;0.0;0.0
-2;5100;DJEMBES;13396.969757211615;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58585.70987128276;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30062.660076047432;0;0.0;0.0
-2;5200;EMERALDS;10000.0;7;-69951.0;49.0
-2;5200;SQUID_INK;2008.0;0;0.0;0.0
-2;5200;TOMATOES;4999.25;-9;45050.0;56.75
-2;5200;CROISSANTS;4270.160334906604;0;0.0;0.0
-2;5200;JAMS;6529.679271150287;0;0.0;0.0
-2;5200;DJEMBES;13396.775162886193;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58589.27498577668;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30061.99988192699;0;0.0;0.0
-2;5300;EMERALDS;10000.0;7;-69951.0;49.0
-2;5300;SQUID_INK;2006.0;0;0.0;0.0
-2;5300;TOMATOES;4999.25;-9;45050.0;56.75
-2;5300;CROISSANTS;4269.874204184738;0;0.0;0.0
-2;5300;JAMS;6530.108815145349;0;0.0;0.0
-2;5300;DJEMBES;13397.055128137312;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58585.12679868179;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30061.214447029648;0;0.0;0.0
-2;5400;EMERALDS;10000.0;7;-69951.0;49.0
-2;5400;SQUID_INK;2007.5;0;0.0;0.0
-2;5400;TOMATOES;5000.25;-9;45050.0;47.75
-2;5400;CROISSANTS;4270.052667898707;0;0.0;0.0
-2;5400;JAMS;6530.076545743497;0;0.0;0.0
-2;5400;DJEMBES;13396.797453916628;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58582.843098539364;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30062.363763081823;0;0.0;0.0
-2;5500;EMERALDS;10000.0;7;-69951.0;49.0
-2;5500;SQUID_INK;2006.0;0;0.0;0.0
-2;5500;TOMATOES;5000.5;-9;45050.0;45.5
-2;5500;CROISSANTS;4270.135252666623;0;0.0;0.0
-2;5500;JAMS;6530.078967878126;0;0.0;0.0
-2;5500;DJEMBES;13397.937868803068;0;0.0;0.0
