day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;800;CROISSANTS;4270.164246571498;0;0.0;0.0
-2;800;JAMS;6528.08079678609;0;0.0;0.0
-2;800;DJEMBES;13400.312690957933;0;0.0;0.0
-2;800;PICNIC_BASKET1;58632.54056074518;0;0.0;0.0
-2;800;PICNIC_BASKET2;30248.81857985817;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;1999.0;0;0.0;0.0
-2;900;TOMATOES;5002.25;0;0.0;0.0
-2;900;CROISSANTS;4270.309349295228;0;0.0;0.0
-2;900;JAMS;6528.06473201973;0;0.0;0.0
-2;900;DJEMBES;13399.72901149696;0;0.0;0.0
-2;900;PICNIC_BASKET1;58629.279303327516;0;0.0;0.0
-2;900;PICNIC_BASKET2;30250.36686122037;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1999.5;0;0.0;0.0
-2;1000;TOMATOES;5003.0;0;0.0;0.0
-2;1000;CROISSANTS;4269.602748560235;0;0.0;0.0
-2;1000;JAMS;6528.12704042209;0;0.0;0.0
-2;1000;DJEMBES;13397.883651812996;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58621.88126444068;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30246.165075085122;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1999.5;0;0.0;0.0
-2;1100;TOMATOES;5003.0;0;0.0;0.0
-2;1100;CROISSANTS;4269.751988468486;0;0.0;0.0
-2;1100;JAMS;6527.997891141393;0;0.0;0.0
-2;1100;DJEMBES;13397.498539677512;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58628.00414391261;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30250.00373615673;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1999.0;0;0.0;0.0
-2;1200;TOMATOES;5003.25;0;0.0;0.0
-2;1200;CROISSANTS;4269.810745637415;0;0.0;0.0
-2;1200;JAMS;6528.6444004584455;0;0.0;0.0
-2;1200;DJEMBES;13396.583692191725;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58623.38136739154;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30248.531783466547;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2001.0;0;0.0;0.0
-2;1300;TOMATOES;5003.0;2;-9994.0;12.0
-2;1300;CROISSANTS;4269.613536366873;0;0.0;0.0
-2;1300;JAMS;6528.977316585993;0;0.0;0.0
-2;1300;DJEMBES;13396.167461935042;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58627.28062989426;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30248.908778639478;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2000.0;0;0.0;0.0
-2;1400;TOMATOES;5003.0;2;-9994.0;12.0
-2;1400;CROISSANTS;4269.735349067684;0;0.0;0.0
-2;1400;JAMS;6528.795696207511;0;0.0;0.0
-2;1400;DJEMBES;13396.026259305034;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58626.32544233368;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30246.03278868576;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1999.5;0;0.0;0.0
-2;1500;TOMATOES;5003.25;2;-9994.0;12.5
-2;1500;CROISSANTS;4270.2018244753235;0;0.0;0.0
-2;1500;JAMS;6528.7411915563725;0;0.0;0.0
-2;1500;DJEMBES;13396.165102616505;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58629.09962413757;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30248.289681014037;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2000.5;0;0.0;0.0
-2;1600;TOMATOES;5003.25;2;-9994.0;12.5
-2;1600;CROISSANTS;4269.9511226297545;0;0.0;0.0
-2;1600;JAMS;6528.690652984194;0;0.0;0.0
-2;1600;DJEMBES;13396.342204062896;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58627.620898794004;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30247.685796487407;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2002.5;0;0.0;0.0
-2;1700;TOMATOES;5002.75;4;-19988.0;23.0
-2;1700;CROISSANTS;4270.2375204891;0;0.0;0.0
-2;1700;JAMS;6528.592166601661;0;0.0;0.0
-2;1700;DJEMBES;13396.242320617248;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58629.443943356826;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30246.634415159722;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2002.5;0;0.0;0.0
-2;1800;TOMATOES;5003.0;4;-19988.0;24.0
-2;1800;CROISSANTS;4269.9454785389025;0;0.0;0.0
-2;1800;JAMS;6528.563510439837;0;0.0;0.0
-2;1800;DJEMBES;13396.29970570549;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58626.66310825841;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30240.408935035284;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2002.5;0;0.0;0.0
-2;1900;TOMATOES;5002.25;4;-19988.0;21.0
-2;1900;CROISSANTS;4269.875815938575;0;0.0;0.0
-2;1900;JAMS;6529.032985982575;0;0.0;0.0
-2;1900;DJEMBES;13396.907783549635;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58630.26163712881;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30244.06923571945;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2003.5;0;0.0;0.0
-2;2000;TOMATOES;5002.25;4;-19988.0;21.0
-2;2000;CROISSANTS;4269.17405598255;0;0.0;0.0
-2;2000;JAMS;6528.7796103624705;0;0.0;0.0
-2;2000;DJEMBES;13396.762652567175;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58625.145819549885;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30240.755444655144;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2002.5;0;0.0;0.0
-2;2100;TOMATOES;5002.75;4;-19988.0;23.0
-2;2100;CROISSANTS;4269.213940942551;0;0.0;0.0
-2;2100;JAMS;6528.705515162291;0;0.0;0.0
-2;2100;DJEMBES;13397.17226916947;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58619.072460311654;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30237.266794094787;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2003.5;0;0.0;0.0
-2;2200;TOMATOES;5002.25;4;-19988.0;21.0
-2;2200;CROISSANTS;4269.4960842201435;0;0.0;0.0
-2;2200;JAMS;6528.877007219916;0;0.0;0.0
-2;2200;DJEMBES;13398.142838189058;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58616.75036516967;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30236.238351320404;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2001.0;0;0.0;0.0
-2;2300;TOMATOES;5002.5;4;-19988.0;22.0
-2;2300;CROISSANTS;4269.98651306275;0;0.0;0.0
-2;2300;JAMS;6528.364383878758;0;0.0;0.0
-2;2300;DJEMBES;13397.978487128563;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58623.990717141336;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30235.67482000852;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2001.5;0;0.0;0.0
-2;2400;TOMATOES;5003.25;4;-19988.0;25.0
-2;2400;CROISSANTS;4270.059348106742;0;0.0;0.0
-2;2400;JAMS;6528.143449203785;0;0.0;0.0
-2;2400;DJEMBES;13397.216524918516;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58618.50296117032;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30236.52429083454;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2001.5;0;0.0;0.0
-2;2500;TOMATOES;5004.0;4;-19988.0;28.0
-2;2500;CROISSANTS;4269.737318829873;0;0.0;0.0
-2;2500;JAMS;6528.798292383793;0;0.0;0.0
-2;2500;DJEMBES;13396.303254673141;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58619.122044803764;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30238.045860087077;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2002.5;0;0.0;0.0
-2;2600;TOMATOES;5003.75;4;-19988.0;27.0
-2;2600;CROISSANTS;4269.477528744653;0;0.0;0.0
-2;2600;JAMS;6528.846423995585;0;0.0;0.0
-2;2600;DJEMBES;13396.585473136887;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58622.989917591556;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30239.60296296978;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2002.5;0;0.0;0.0
-2;2700;TOMATOES;5003.5;4;-19988.0;26.0
-2;2700;CROISSANTS;4269.59032705928;0;0.0;0.0
-2;2700;JAMS;6528.02098887202;0;0.0;0.0
-2;2700;DJEMBES;13395.75932962198;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58616.86425859372;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30236.90328598116;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2004.0;0;0.0;0.0
-2;2800;TOMATOES;5003.5;4;-19988.0;26.0
-2;2800;CROISSANTS;4271.344779592414;0;0.0;0.0
-2;2800;JAMS;6528.8064301711665;0;0.0;0.0
-2;2800;DJEMBES;13395.815320976453;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58630.80328904443;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30244.991978711987;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2004.0;0;0.0;0.0
-2;2900;TOMATOES;5004.0;4;-19988.0;28.0
-2;2900;CROISSANTS;4271.49446439095;0;0.0;0.0
-2;2900;JAMS;6528.903751546751;0;0.0;0.0
-2;2900;DJEMBES;13393.451189997739;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58629.129230983686;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30242.285360657304;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2005.0;0;0.0;0.0
-2;3000;TOMATOES;5004.0;4;-19988.0;28.0
-2;3000;CROISSANTS;4271.484200777378;0;0.0;0.0
-2;3000;JAMS;6529.1234061811865;0;0.0;0.0
-2;3000;DJEMBES;13393.352055836302;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58628.62747904413;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30241.183615471884;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2005.0;0;0.0;0.0
-2;3100;TOMATOES;5004.0;4;-19988.0;28.0
-2;3100;CROISSANTS;4271.54158902429;0;0.0;0.0
-2;3100;JAMS;6527.891111758346;0;0.0;0.0
-2;3100;DJEMBES;13393.161163291856;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58628.084032712635;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30239.948579613854;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2004.5;0;0.0;0.0
-2;3200;TOMATOES;5003.25;4;-19988.0;25.0
-2;3200;CROISSANTS;4271.462921902465;0;0.0;0.0
-2;3200;JAMS;6528.171274790211;0;0.0;0.0
-2;3200;DJEMBES;13392.412294063677;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58633.20364984909;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30242.69423719028;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2004.5;0;0.0;0.0
-2;3300;TOMATOES;5002.25;4;-19988.0;21.0
-2;3300;CROISSANTS;4270.871491967223;0;0.0;0.0
-2;3300;JAMS;6528.194303919755;0;0.0;0.0
-2;3300;DJEMBES;13392.928425559465;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58623.24028912207;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30235.874575708403;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2006.5;0;0.0;0.0
-2;3400;TOMATOES;5002.0;4;-19988.0;20.0
-2;3400;CROISSANTS;4270.846191254064;0;0.0;0.0
-2;3400;JAMS;6528.670072925062;0;0.0;0.0
-2;3400;DJEMBES;13393.30912475753;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58621.3964910571;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30234.724910866382;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2007.5;0;0.0;0.0
-2;3500;TOMATOES;5002.25;4;-19988.0;21.0
-2;3500;CROISSANTS;4271.13068416505;0;0.0;0.0
-2;3500;JAMS;6528.632177570252;0;0.0;0.0
-2;3500;DJEMBES;13392.789176958073;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58628.969814659125;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30235.287091800703;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2010.0;0;0.0;0.0
-2;3600;TOMATOES;5003.0;4;-19988.0;24.0
-2;3600;CROISSANTS;4270.823058530232;0;0.0;0.0
-2;3600;JAMS;6527.783771613161;0;0.0;0.0
-2;3600;DJEMBES;13393.845399874353;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58618.13506589523;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30232.85977734725;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;2010.0;0;0.0;0.0
-2;3700;TOMATOES;5003.5;4;-19988.0;26.0
-2;3700;CROISSANTS;4271.238921690395;0;0.0;0.0
-2;3700;JAMS;6528.119011337696;0;0.0;0.0
-2;3700;DJEMBES;13392.788480819328;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58621.57904497479;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30234.69370943697;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;2013.5;0;0.0;0.0
-2;3800;TOMATOES;5003.0;4;-19988.0;24.0
-2;3800;CROISSANTS;4271.589462375105;0;0.0;0.0
-2;3800;JAMS;6528.275976491893;0;0.0;0.0
-2;3800;DJEMBES;13393.13518671736;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58624.999890443665;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30234.409802484202;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;2017.0;0;0.0;0.0
-2;3900;TOMATOES;5002.0;4;-19988.0;20.0
-2;3900;CROISSANTS;4271.6698798190555;0;0.0;0.0
-2;3900;JAMS;6526.524804841865;0;0.0;0.0
-2;3900;DJEMBES;13392.947055786908;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58618.540749226835;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30226.729128959953;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;2019.0;0;0.0;0.0
-2;4000;TOMATOES;5001.5;4;-19988.0;18.0
-2;4000;CROISSANTS;4271.64382223439;0;0.0;0.0
-2;4000;JAMS;6526.45590261935;0;0.0;0.0
-2;4000;DJEMBES;13392.539025743106;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58618.2696670075;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30227.987094176264;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;2019.0;0;0.0;0.0
-2;4100;TOMATOES;5001.25;4;-19988.0;17.0
-2;4100;CROISSANTS;4271.509391381446;0;0.0;0.0
-2;4100;JAMS;6526.058709362896;0;0.0;0.0
-2;4100;DJEMBES;13390.977344464372;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58616.20982084174;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30227.654984251574;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;2015.0;0;0.0;0.0
-2;4200;TOMATOES;5000.5;4;-19988.0;14.0
-2;4200;CROISSANTS;4271.742622493896;0;0.0;0.0
-2;4200;JAMS;6526.071376636875;0;0.0;0.0
-2;4200;DJEMBES;13393.62789617389;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58620.297761047885;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30227.113243249336;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;2011.0;0;0.0;0.0
-2;4300;TOMATOES;5001.0;4;-19988.0;16.0
-2;4300;CROISSANTS;4271.7506184057165;0;0.0;0.0
-2;4300;JAMS;6524.813228435486;0;0.0;0.0
-2;4300;DJEMBES;13393.128538543813;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58613.57193428457;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30225.12893049384;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;2012.0;0;0.0;0.0
-2;4400;TOMATOES;5000.5;4;-19988.0;14.0
-2;4400;CROISSANTS;4271.702416205586;0;0.0;0.0
-2;4400;JAMS;6524.873878000499;0;0.0;0.0
-2;4400;DJEMBES;13393.050797130409;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58612.88692836542;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30225.55742082334;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;2014.0;0;0.0;0.0
-2;4500;TOMATOES;5001.0;4;-19988.0;16.0
-2;4500;CROISSANTS;4271.941133354286;0;0.0;0.0
-2;4500;JAMS;6524.503292187423;0;0.0;0.0
-2;4500;DJEMBES;13393.168974812237;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58608.82565150022;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30226.77111779199;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;2015.0;0;0.0;0.0
-2;4600;TOMATOES;5001.25;4;-19988.0;17.0
-2;4600;CROISSANTS;4272.009346212201;0;0.0;0.0
-2;4600;JAMS;6524.4177950619915;0;0.0;0.0
-2;4600;DJEMBES;13395.017201017517;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58612.32666347669;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30223.372974972786;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;2014.0;0;0.0;0.0
-2;4700;TOMATOES;5001.25;4;-19988.0;17.0
-2;4700;CROISSANTS;4271.756276080341;0;0.0;0.0
-2;4700;JAMS;6524.696777889898;0;0.0;0.0
-2;4700;DJEMBES;13395.949734659484;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58605.57772481123;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30224.41866010116;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;2022.0;0;0.0;0.0
-2;4800;TOMATOES;5002.0;4;-19988.0;20.0
-2;4800;CROISSANTS;4272.429120848966;0;0.0;0.0
-2;4800;JAMS;6524.670836846543;0;0.0;0.0
-2;4800;DJEMBES;13396.228801878045;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58605.81603751147;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30222.558157088948;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;2023.0;0;0.0;0.0
-2;4900;TOMATOES;5002.75;4;-19988.0;23.0
-2;4900;CROISSANTS;4271.888231909544;0;0.0;0.0
-2;4900;JAMS;6524.196412813725;0;0.0;0.0
-2;4900;DJEMBES;13396.041684645028;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58605.46031454347;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30218.445753265623;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;2021.0;0;0.0;0.0
-2;5000;TOMATOES;5002.75;4;-19988.0;23.0
-2;5000;CROISSANTS;4271.45144928682;0;0.0;0.0
-2;5000;JAMS;6524.069224986494;0;0.0;0.0
-2;5000;DJEMBES;13395.937697650701;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58599.3540683311;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30215.94424712027;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;2022.0;0;0.0;0.0
-2;5100;TOMATOES;5003.0;9;-45003.0;24.0
-2;5100;CROISSANTS;4271.174137204528;0;0.0;0.0
-2;5100;JAMS;6524.046391608972;0;0.0;0.0
-2;5100;DJEMBES;13395.00149398764;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58597.685492041725;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30214.289332036056;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;2017.0;0;0.0;0.0
-2;5200;TOMATOES;5002.25;9;-45003.0;17.25
-2;5200;CROISSANTS;4270.983200540029;0;0.0;0.0
-2;5200;JAMS;6524.110023885297;0;0.0;0.0
-2;5200;DJEMBES;13395.183084673175;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58593.91235956924;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30212.65284993071;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;2013.5;0;0.0;0.0
-2;5300;TOMATOES;5001.0;9;-45003.0;6.0
-2;5300;CROISSANTS;4270.9920230351645;0;0.0;0.0
-2;5300;JAMS;6524.0429361075;0;0.0;0.0
-2;5300;DJEMBES;13395.910813989929;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58595.49176052342;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30214.55396435566;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;2013.0;0;0.0;0.0
-2;5400;TOMATOES;5000.75;9;-45003.0;3.75
-2;5400;CROISSANTS;4270.72584550161;0;0.0;0.0
-2;5400;JAMS;6525.938293907924;0;0.0;0.0
-2;5400;DJEMBES;13395.240200480608;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58598.91015521404;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30217.279969822288;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;2009.5;0;0.0;0.0
-2;5500;TOMATOES;5000.75;9;-45003.0;3.75
-2;5500;CROISSANTS;4270.729322476592;0;0.0;0.0
-2;5500;JAMS;6525.262568552355;0;0.0;0.0
-2;5500;DJEMBES;13394.77232366395;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58594.435964180564;0;0.0;0.0
