timestamp;buyer;seller;symbol;currency;price;quantity
81800;SUBMISSION;BOT;TOMATOES;XIRECS;4986.0;5
89900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
90100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
90200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
90700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
94800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
96600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
96800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
98200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
98300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
98300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
100100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
100300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
102400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
103800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
112300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
113200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
116000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
116800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
117900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
119800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
121600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
122000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
126200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
126600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
127900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
128100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
129200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
129800;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;8
131600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
133000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
133600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
134500;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;6
135600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
137000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
139000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
139900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
140400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
140600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
141800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
142100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
146300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
149100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
149600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
149700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;3
149900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
150500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
151400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
154700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
155100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
155700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;2
158300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
158500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
158600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
161400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
162500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
163300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
165800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
166600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
167900;BOT;SUBMISSION;TOMATOES;XIRECS;4990.0;5
169400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
170800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
173400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
174900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
176800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
183200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
184800;BOT;SUBMISSION;TOMATOES;XIRECS;4983.0;2
185700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
187300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
188800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
189500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
189700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
191800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
192000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
193800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
194800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
197800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
198900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
201800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
201900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
204200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
204300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
206000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
208700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
210100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
210100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
211900;SUBMISSION;BOT;TOMATOES;XIRECS;4977.0;9
212600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
212900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
215400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
216000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
218800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
224200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;4
224300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;2
225700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;2
225800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;2
228600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
232000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;3
233400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
235100;SUBMISSION;BOT;TOMATOES;XIRECS;4964.0;9
237400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
237400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;4
241700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
243500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;3
244200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
245000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;3
245300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
245900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
249000;BOT;SUBMISSION;TOMATOES;XIRECS;4965.0;7
252500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
252700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;2
253300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
254500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
254800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;5
255600;SUBMISSION;BOT;TOMATOES;XIRECS;4960.0;7
255900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;5
258500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
259600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
263200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
264000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;3
264500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;5
268300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
268400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
271100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
273500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
274200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;2
274400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
276100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;4
276300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;2
278200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
279000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
280100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;4
282400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;4
283000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
283700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
284000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;3
287200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
298800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;3
301000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
302500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;5
305000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;4
306000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
307700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
308300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;5
308400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;4
308700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;2
311400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;5
312300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;2
313300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
314700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;3
316300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;2
318400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;2
318500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
319500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;4
319700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;3
320500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;3
321200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;4
321600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;5
322800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;4
325100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
327100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;4
327700;BOT;SUBMISSION;TOMATOES;XIRECS;4954.0;7
328100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;2
328400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;5
332000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;2
332200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;4
335600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
339200;BOT;SUBMISSION;TOMATOES;XIRECS;4954.0;4
339700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
340500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
341700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;3
342600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;3
342800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;3
347700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;5
349400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;2
350800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
351000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
353500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
358700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
364200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;3
364400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
367500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;2
369900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;3
371000;BOT;SUBMISSION;TOMATOES;XIRECS;4954.0;3
371200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;5
372000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;5
372400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;5
373800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
376100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
376500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;2
378100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
379200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;2
387100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;3
387800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;5
388000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
389000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4952.0;5
389400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
390400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
390500;BOT;SUBMISSION;TOMATOES;XIRECS;4946.0;5
392800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
393000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;3
393200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;2
395300;BOT;SUBMISSION;TOMATOES;XIRECS;4944.0;10
397000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;2
399400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
399400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;2
400700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;4
402800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
404200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
405000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
405700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
406200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
406500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;5
407000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
407500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;5
407800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
410400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
411400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;4
411800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
412000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
413600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4931.0;4
415100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4931.0;5
417600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;3
417800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4942.0;3
418600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;2
419000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
421200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4931.0;4
421300;BOT;SUBMISSION;TOMATOES;XIRECS;4936.0;3
421500;BOT;SUBMISSION;TOMATOES;XIRECS;4936.0;6
423000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
423000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4927.0;3
426200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
428700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4938.0;5
429000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
429100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4936.0;5
429300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;3
430000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
431000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4937.0;4
438300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4924.0;4
441000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4931.0;5
442000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
442000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4919.0;5
444100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4931.0;5
444300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
450300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4912.0;3
451100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4911.0;3
452600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4912.0;4
455600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4913.0;5
455800;BOT;SUBMISSION;TOMATOES;XIRECS;4917.0;4
456200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
457700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
461500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4907.0;3
461700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
463000;BOT;SUBMISSION;TOMATOES;XIRECS;4912.0;2
463100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4909.0;4
465300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4917.0;5
468300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4906.0;5
468700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
472900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4904.0;4
473000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4915.0;4
473600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4916.0;4
476600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4915.0;5
476800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
477400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4913.0;2
479100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4913.0;2
479300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4914.0;2
480400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4915.0;3
481200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4905.0;4
481800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4917.0;3
482000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
483200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4920.0;2
485800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4910.0;4
486200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4923.0;3
489400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4909.0;2
490600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4907.0;5
496200;BOT;SUBMISSION;TOMATOES;XIRECS;4914.0;7
497400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
497700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4908.0;2
498200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
500400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4916.0;5
501100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4917.0;2
502100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4916.0;5
503700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4905.0;3
506200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4914.0;2
515800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
515900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4908.0;3
517800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
519300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4912.0;4
520100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
522000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4908.0;4
