day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;800;JAMS;6527.961530765985;0;0.0;0.0
-2;800;DJEMBES;13395.279581423105;0;0.0;0.0
-2;800;PICNIC_BASKET1;58427.659505889416;0;0.0;0.0
-2;800;PICNIC_BASKET2;30353.086616310873;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;2001.5;0;0.0;0.0
-2;900;TOMATOES;5001.25;0;0.0;0.0
-2;900;CROISSANTS;4270.751306504667;0;0.0;0.0
-2;900;JAMS;6528.038091858383;0;0.0;0.0
-2;900;DJEMBES;13394.881979230584;0;0.0;0.0
-2;900;PICNIC_BASKET1;58425.00409383373;0;0.0;0.0
-2;900;PICNIC_BASKET2;30348.081409735434;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;2002.5;0;0.0;0.0
-2;1000;TOMATOES;5001.75;0;0.0;0.0
-2;1000;CROISSANTS;4270.985720435997;0;0.0;0.0
-2;1000;JAMS;6528.883371815857;0;0.0;0.0
-2;1000;DJEMBES;13394.945205229096;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58431.509643292644;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30350.7096253757;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2000.5;0;0.0;0.0
-2;1100;TOMATOES;5001.75;0;0.0;0.0
-2;1100;CROISSANTS;4270.934231650464;0;0.0;0.0
-2;1100;JAMS;6529.137866242155;0;0.0;0.0
-2;1100;DJEMBES;13396.087074118239;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58432.10606274749;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30349.51265908617;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2001.5;0;0.0;0.0
-2;1200;TOMATOES;5001.5;0;0.0;0.0
-2;1200;CROISSANTS;4271.190754862102;0;0.0;0.0
-2;1200;JAMS;6528.743387597653;0;0.0;0.0
-2;1200;DJEMBES;13395.389087772493;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58432.76377973806;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30350.749794643714;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2001.5;0;0.0;0.0
-2;1300;TOMATOES;5002.0;0;0.0;0.0
-2;1300;CROISSANTS;4271.032492170537;0;0.0;0.0
-2;1300;JAMS;6528.660527715809;0;0.0;0.0
-2;1300;DJEMBES;13393.880861791293;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58427.557397961944;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30344.951024113765;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2003.0;0;0.0;0.0
-2;1400;TOMATOES;5001.75;0;0.0;0.0
-2;1400;CROISSANTS;4270.506300479568;0;0.0;0.0
-2;1400;JAMS;6529.2226622951575;0;0.0;0.0
-2;1400;DJEMBES;13396.416301613404;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58427.12209137629;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30343.970526508587;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2001.5;0;0.0;0.0
-2;1500;TOMATOES;5002.0;0;0.0;0.0
-2;1500;CROISSANTS;4270.524449519837;0;0.0;0.0
-2;1500;JAMS;6528.859567528215;0;0.0;0.0
-2;1500;DJEMBES;13396.5932696021;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58429.31866930576;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30344.31693313578;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2003.5;0;0.0;0.0
-2;1600;TOMATOES;5001.5;0;0.0;0.0
-2;1600;CROISSANTS;4270.756826659941;0;0.0;0.0
-2;1600;JAMS;6528.845645275147;0;0.0;0.0
-2;1600;DJEMBES;13396.290026706401;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58423.86792249149;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30344.718597190058;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2004.5;0;0.0;0.0
-2;1700;TOMATOES;5001.5;0;0.0;0.0
-2;1700;CROISSANTS;4270.373706429102;0;0.0;0.0
-2;1700;JAMS;6529.202063805657;0;0.0;0.0
-2;1700;DJEMBES;13396.753658122643;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58421.10208811423;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30341.89895332772;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2005.5;0;0.0;0.0
-2;1800;TOMATOES;5002.0;2;-9992.0;12.0
-2;1800;CROISSANTS;4270.6461759793365;0;0.0;0.0
-2;1800;JAMS;6529.249745981026;0;0.0;0.0
-2;1800;DJEMBES;13396.949877629659;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58427.57617144875;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30343.584195879397;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2007.0;0;0.0;0.0
-2;1900;TOMATOES;5002.0;2;-9992.0;12.0
-2;1900;CROISSANTS;4270.273858499129;0;0.0;0.0
-2;1900;JAMS;6526.870646168538;0;0.0;0.0
-2;1900;DJEMBES;13396.942221638543;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58416.19731113894;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30336.336726333593;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2008.0;0;0.0;0.0
-2;2000;TOMATOES;5002.0;2;-9992.0;12.0
-2;2000;CROISSANTS;4270.403449005436;0;0.0;0.0
-2;2000;JAMS;6526.6435869744755;0;0.0;0.0
-2;2000;DJEMBES;13396.484295309552;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58417.3357502656;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30332.900969970695;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2008.5;0;0.0;0.0
-2;2100;TOMATOES;5002.75;2;-9992.0;13.5
-2;2100;CROISSANTS;4269.230280784375;0;0.0;0.0
-2;2100;JAMS;6527.028263875226;0;0.0;0.0
-2;2100;DJEMBES;13396.645328662416;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58409.61180499435;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30326.47765088795;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2004.5;0;0.0;0.0
-2;2200;TOMATOES;5003.0;2;-9992.0;14.0
-2;2200;CROISSANTS;4269.263576721171;0;0.0;0.0
-2;2200;JAMS;6526.5986787641605;0;0.0;0.0
-2;2200;DJEMBES;13396.202383957801;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58401.07988057731;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30324.75166441301;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2004.5;0;0.0;0.0
-2;2300;TOMATOES;5003.0;2;-9992.0;14.0
-2;2300;CROISSANTS;4268.879805159994;0;0.0;0.0
-2;2300;JAMS;6527.397100182676;0;0.0;0.0
-2;2300;DJEMBES;13396.997385232904;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58406.46751674089;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30324.81342100533;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2005.0;0;0.0;0.0
-2;2400;TOMATOES;5003.5;2;-9992.0;15.0
-2;2400;CROISSANTS;4268.817071046942;0;0.0;0.0
-2;2400;JAMS;6527.895861165049;0;0.0;0.0
-2;2400;DJEMBES;13396.573014487236;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58402.16302426404;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30325.560006517866;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2002.5;0;0.0;0.0
-2;2500;TOMATOES;5004.0;2;-9992.0;16.0
-2;2500;CROISSANTS;4268.513992734347;0;0.0;0.0
-2;2500;JAMS;6527.785391320904;0;0.0;0.0
-2;2500;DJEMBES;13398.069174178227;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58402.00930454702;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30322.626753579196;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2005.0;0;0.0;0.0
-2;2600;TOMATOES;5004.5;2;-9992.0;17.0
-2;2600;CROISSANTS;4268.555210374952;0;0.0;0.0
-2;2600;JAMS;6528.362980810719;0;0.0;0.0
-2;2600;DJEMBES;13397.54088789373;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58400.4610925756;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30323.446803121245;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2005.0;0;0.0;0.0
-2;2700;TOMATOES;5004.5;2;-9992.0;17.0
-2;2700;CROISSANTS;4268.478218236856;0;0.0;0.0
-2;2700;JAMS;6528.031293629579;0;0.0;0.0
-2;2700;DJEMBES;13397.73804039346;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58400.20123070334;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30325.97546020658;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2005.5;0;0.0;0.0
-2;2800;TOMATOES;5004.5;2;-9992.0;17.0
-2;2800;CROISSANTS;4268.875609782422;0;0.0;0.0
-2;2800;JAMS;6528.116345068849;0;0.0;0.0
-2;2800;DJEMBES;13397.826648296477;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58397.42934219755;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30329.235129267385;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2006.0;0;0.0;0.0
-2;2900;TOMATOES;5004.25;2;-9992.0;16.5
-2;2900;CROISSANTS;4269.067814932681;0;0.0;0.0
-2;2900;JAMS;6528.2007986897925;0;0.0;0.0
-2;2900;DJEMBES;13397.657489488909;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58397.16677515437;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30327.67285711031;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2006.0;0;0.0;0.0
-2;3000;TOMATOES;5003.5;2;-9992.0;15.0
-2;3000;CROISSANTS;4269.1605120842005;0;0.0;0.0
-2;3000;JAMS;6528.565562847217;0;0.0;0.0
-2;3000;DJEMBES;13397.390023891498;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58396.549784938354;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30329.773174031237;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-6;60042.0;42.0
-2;3100;SQUID_INK;2007.0;0;0.0;0.0
-2;3100;TOMATOES;5003.25;-3;15053.0;43.25
-2;3100;CROISSANTS;4269.271246566363;0;0.0;0.0
-2;3100;JAMS;6528.837894797321;0;0.0;0.0
-2;3100;DJEMBES;13397.837743953443;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58400.97890774358;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30329.760775860093;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-6;60042.0;42.0
-2;3200;SQUID_INK;2006.0;0;0.0;0.0
-2;3200;TOMATOES;5003.5;-3;15053.0;42.5
-2;3200;CROISSANTS;4269.915612709893;0;0.0;0.0
-2;3200;JAMS;6528.927629976077;0;0.0;0.0
-2;3200;DJEMBES;13397.765087704644;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58408.04165389223;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30335.517710791726;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-6;60042.0;42.0
-2;3300;SQUID_INK;2006.0;0;0.0;0.0
-2;3300;TOMATOES;5004.0;-3;15053.0;41.0
-2;3300;CROISSANTS;4269.818911144084;0;0.0;0.0
-2;3300;JAMS;6528.117431859298;0;0.0;0.0
-2;3300;DJEMBES;13397.599530946041;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58409.865293388444;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30336.010508294934;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-6;60042.0;42.0
-2;3400;SQUID_INK;2008.0;0;0.0;0.0
-2;3400;TOMATOES;5004.25;-1;5055.0;50.75
-2;3400;CROISSANTS;4269.116082645382;0;0.0;0.0
-2;3400;JAMS;6527.908103482515;0;0.0;0.0
-2;3400;DJEMBES;13397.128809037158;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58400.049615357006;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30334.28053754656;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-6;60042.0;42.0
-2;3500;SQUID_INK;2007.5;0;0.0;0.0
-2;3500;TOMATOES;5004.25;-1;5055.0;50.75
-2;3500;CROISSANTS;4269.6525686996465;0;0.0;0.0
-2;3500;JAMS;6526.644114377421;0;0.0;0.0
-2;3500;DJEMBES;13396.954813106298;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58400.30256843644;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30334.398503553428;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-6;60042.0;42.0
-2;3600;SQUID_INK;2005.0;0;0.0;0.0
-2;3600;TOMATOES;5004.75;-1;5055.0;50.25
-2;3600;CROISSANTS;4269.349621977737;0;0.0;0.0
-2;3600;JAMS;6525.56214269355;0;0.0;0.0
-2;3600;DJEMBES;13397.90998193092;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58399.69414187799;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30329.52277329805;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-6;60042.0;42.0
-2;3700;SQUID_INK;2006.0;0;0.0;0.0
-2;3700;TOMATOES;5005.25;-1;5055.0;49.75
-2;3700;CROISSANTS;4269.238390126034;0;0.0;0.0
-2;3700;JAMS;6525.448020947816;0;0.0;0.0
-2;3700;DJEMBES;13398.459841230428;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58398.23424483008;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30328.849602399765;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-6;60042.0;42.0
-2;3800;SQUID_INK;2005.0;0;0.0;0.0
-2;3800;TOMATOES;5005.25;-1;5055.0;49.75
-2;3800;CROISSANTS;4268.496026688622;0;0.0;0.0
-2;3800;JAMS;6525.735346608993;0;0.0;0.0
-2;3800;DJEMBES;13397.924062330958;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58392.10626228967;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30322.454799972475;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-6;60042.0;42.0
-2;3900;SQUID_INK;2005.5;0;0.0;0.0
-2;3900;TOMATOES;5005.0;-1;5055.0;50.0
-2;3900;CROISSANTS;4268.799873248277;0;0.0;0.0
-2;3900;JAMS;6524.986633024998;0;0.0;0.0
-2;3900;DJEMBES;13397.410803684685;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58398.16994224934;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30321.172759043104;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-6;60042.0;42.0
-2;4000;SQUID_INK;2005.5;0;0.0;0.0
-2;4000;TOMATOES;5005.0;-1;5055.0;50.0
-2;4000;CROISSANTS;4268.464242633849;0;0.0;0.0
-2;4000;JAMS;6524.709576991797;0;0.0;0.0
-2;4000;DJEMBES;13397.29848561;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58398.21267238848;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30322.27612451899;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-6;60042.0;42.0
-2;4100;SQUID_INK;2004.5;0;0.0;0.0
-2;4100;TOMATOES;5005.0;-1;5055.0;50.0
-2;4100;CROISSANTS;4268.538921880781;0;0.0;0.0
-2;4100;JAMS;6525.197551058705;0;0.0;0.0
-2;4100;DJEMBES;13396.586100242272;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58404.91228470308;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30328.050789640536;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-6;60042.0;42.0
-2;4200;SQUID_INK;2006.5;0;0.0;0.0
-2;4200;TOMATOES;5005.5;-1;5055.0;49.5
-2;4200;CROISSANTS;4268.34522894382;0;0.0;0.0
-2;4200;JAMS;6525.114070669434;0;0.0;0.0
-2;4200;DJEMBES;13396.800468395137;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58403.21405406636;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30324.109057114147;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-6;60042.0;42.0
-2;4300;SQUID_INK;2005.5;0;0.0;0.0
-2;4300;TOMATOES;5005.75;-1;5055.0;49.25
-2;4300;CROISSANTS;4268.10616611454;0;0.0;0.0
-2;4300;JAMS;6525.311078016938;0;0.0;0.0
-2;4300;DJEMBES;13397.184421510628;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58402.75465224868;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30322.54682049204;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-6;60042.0;42.0
-2;4400;SQUID_INK;2005.5;0;0.0;0.0
-2;4400;TOMATOES;5006.25;-1;5055.0;48.75
-2;4400;CROISSANTS;4268.151454551845;0;0.0;0.0
-2;4400;JAMS;6524.801018370188;0;0.0;0.0
-2;4400;DJEMBES;13397.548149760409;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58402.85993218204;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30316.207854947756;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-6;60042.0;42.0
-2;4500;SQUID_INK;2005.0;0;0.0;0.0
-2;4500;TOMATOES;5005.5;-1;5055.0;49.5
-2;4500;CROISSANTS;4267.636150452961;0;0.0;0.0
-2;4500;JAMS;6524.798989089659;0;0.0;0.0
-2;4500;DJEMBES;13397.077928765239;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58401.29179875199;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30314.642579991163;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-6;60042.0;42.0
-2;4600;SQUID_INK;2003.0;0;0.0;0.0
-2;4600;TOMATOES;5005.75;-1;5055.0;49.25
-2;4600;CROISSANTS;4267.888073535269;0;0.0;0.0
-2;4600;JAMS;6525.1509821371055;0;0.0;0.0
-2;4600;DJEMBES;13397.479250990513;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58409.26063861344;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30318.854258415286;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-6;60042.0;42.0
-2;4700;SQUID_INK;2005.5;0;0.0;0.0
-2;4700;TOMATOES;5006.25;-1;5055.0;48.75
-2;4700;CROISSANTS;4267.546109835363;0;0.0;0.0
-2;4700;JAMS;6525.7541225037;0;0.0;0.0
-2;4700;DJEMBES;13397.51679483477;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58407.55582135805;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30317.19268434885;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-6;60042.0;42.0
-2;4800;SQUID_INK;2005.0;0;0.0;0.0
-2;4800;TOMATOES;5005.75;-1;5055.0;49.25
-2;4800;CROISSANTS;4267.583562868238;0;0.0;0.0
-2;4800;JAMS;6524.922644859077;0;0.0;0.0
-2;4800;DJEMBES;13397.726956320144;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58413.9962681068;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30317.679541191108;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-6;60042.0;42.0
-2;4900;SQUID_INK;2004.0;0;0.0;0.0
-2;4900;TOMATOES;5006.25;-1;5055.0;48.75
-2;4900;CROISSANTS;4267.7067516999405;0;0.0;0.0
-2;4900;JAMS;6525.63469044925;0;0.0;0.0
-2;4900;DJEMBES;13396.563044330282;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58409.70762587767;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30317.596387698264;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-6;60042.0;42.0
-2;5000;SQUID_INK;2005.0;0;0.0;0.0
-2;5000;TOMATOES;5005.75;-1;5055.0;49.25
-2;5000;CROISSANTS;4267.8309179293365;0;0.0;0.0
-2;5000;JAMS;6525.2576071095955;0;0.0;0.0
-2;5000;DJEMBES;13396.597868197605;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58404.35619710241;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30315.338885936537;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-6;60042.0;42.0
-2;5100;SQUID_INK;2004.0;0;0.0;0.0
-2;5100;TOMATOES;5006.0;-1;5055.0;49.0
-2;5100;CROISSANTS;4267.795398527784;0;0.0;0.0
-2;5100;JAMS;6525.429588214389;0;0.0;0.0
-2;5100;DJEMBES;13397.20726072233;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58406.2684165322;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30316.540770539912;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-6;60042.0;42.0
-2;5200;SQUID_INK;2003.0;0;0.0;0.0
-2;5200;TOMATOES;5005.5;-1;5055.0;49.5
-2;5200;CROISSANTS;4268.154136499525;0;0.0;0.0
-2;5200;JAMS;6525.020800809205;0;0.0;0.0
-2;5200;DJEMBES;13397.832231424392;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58411.31945284915;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30317.15814761651;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-6;60042.0;42.0
-2;5300;SQUID_INK;2004.0;0;0.0;0.0
-2;5300;TOMATOES;5006.0;-1;5055.0;49.0
-2;5300;CROISSANTS;4268.135806789467;0;0.0;0.0
-2;5300;JAMS;6525.88233343589;0;0.0;0.0
-2;5300;DJEMBES;13397.539769554087;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58414.50161059856;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30312.807894029647;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-6;60042.0;42.0
-2;5400;SQUID_INK;2004.0;0;0.0;0.0
-2;5400;TOMATOES;5006.25;-1;5055.0;48.75
-2;5400;CROISSANTS;4268.34173571653;0;0.0;0.0
-2;5400;JAMS;6525.123457518586;0;0.0;0.0
-2;5400;DJEMBES;13397.781151078483;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58418.701937933416;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30313.613857903292;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-6;60042.0;42.0
-2;5500;SQUID_INK;2002.5;0;0.0;0.0
-2;5500;TOMATOES;5006.25;-1;5055.0;48.75
-2;5500;CROISSANTS;4268.0652693820175;0;0.0;0.0
-2;5500;JAMS;6524.135520957538;0;0.0;0.0
-2;5500;DJEMBES;13398.41834016181;0;0.0;0.0
