day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2600;CROISSANTS;4267.019702133937;0;0.0;0.0
-2;2600;JAMS;6534.047459480831;0;0.0;0.0
-2;2600;DJEMBES;13401.958619667546;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58710.71921091366;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30045.67372749741;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-1;10063.0;63.0
-2;2700;SQUID_INK;2008.0;0;0.0;0.0
-2;2700;TOMATOES;4997.75;3;-14997.0;-3.75
-2;2700;CROISSANTS;4267.821661792709;0;0.0;0.0
-2;2700;JAMS;6533.832252574174;0;0.0;0.0
-2;2700;DJEMBES;13400.951233864962;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58711.377962343744;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30050.451152319183;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-1;10063.0;63.0
-2;2800;SQUID_INK;2008.0;0;0.0;0.0
-2;2800;TOMATOES;4997.5;3;-14997.0;-4.5
-2;2800;CROISSANTS;4267.91237613394;0;0.0;0.0
-2;2800;JAMS;6533.572435128817;0;0.0;0.0
-2;2800;DJEMBES;13400.822564564447;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58711.01412675454;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30051.294374793393;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-1;10063.0;63.0
-2;2900;SQUID_INK;2009.0;0;0.0;0.0
-2;2900;TOMATOES;4996.75;3;-14997.0;-6.75
-2;2900;CROISSANTS;4267.4524790451405;0;0.0;0.0
-2;2900;JAMS;6532.383882486837;0;0.0;0.0
-2;2900;DJEMBES;13400.647537437495;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58699.51405916885;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30052.07768115424;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-1;10063.0;63.0
-2;3000;SQUID_INK;2011.0;0;0.0;0.0
-2;3000;TOMATOES;4997.0;3;-14997.0;-6.0
-2;3000;CROISSANTS;4267.855754343667;0;0.0;0.0
-2;3000;JAMS;6532.381503753827;0;0.0;0.0
-2;3000;DJEMBES;13399.760483470029;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58706.03952079352;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30050.68602488232;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-1;10063.0;63.0
-2;3100;SQUID_INK;2011.5;0;0.0;0.0
-2;3100;TOMATOES;4997.0;3;-14997.0;-6.0
-2;3100;CROISSANTS;4267.816920648681;0;0.0;0.0
-2;3100;JAMS;6532.678798294703;0;0.0;0.0
-2;3100;DJEMBES;13399.535074839438;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58708.47299361564;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30051.62527918413;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-1;10063.0;63.0
-2;3200;SQUID_INK;2010.5;0;0.0;0.0
-2;3200;TOMATOES;4997.25;3;-14997.0;-5.25
-2;3200;CROISSANTS;4268.040959875052;0;0.0;0.0
-2;3200;JAMS;6532.692582093086;0;0.0;0.0
-2;3200;DJEMBES;13398.685932629278;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58706.50943815884;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30050.049003686378;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-1;10063.0;63.0
-2;3300;SQUID_INK;2010.5;0;0.0;0.0
-2;3300;TOMATOES;4996.75;3;-14997.0;-6.75
-2;3300;CROISSANTS;4268.033088110036;0;0.0;0.0
-2;3300;JAMS;6532.360578078203;0;0.0;0.0
-2;3300;DJEMBES;13399.032109861828;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58704.812372756656;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30049.35350859655;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-1;10063.0;63.0
-2;3400;SQUID_INK;2009.0;0;0.0;0.0
-2;3400;TOMATOES;4997.25;3;-14997.0;-5.25
-2;3400;CROISSANTS;4268.173603922975;0;0.0;0.0
-2;3400;JAMS;6532.400848337658;0;0.0;0.0
-2;3400;DJEMBES;13398.8480637848;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58714.59223233562;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30051.49611236722;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-1;10063.0;63.0
-2;3500;SQUID_INK;2010.5;0;0.0;0.0
-2;3500;TOMATOES;4997.75;3;-14997.0;-3.75
-2;3500;CROISSANTS;4267.970657571706;0;0.0;0.0
-2;3500;JAMS;6532.949074657679;0;0.0;0.0
-2;3500;DJEMBES;13398.56806194674;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58708.73923135002;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30051.280779602184;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-1;10063.0;63.0
-2;3600;SQUID_INK;2011.0;0;0.0;0.0
-2;3600;TOMATOES;4998.25;3;-14997.0;-2.25
-2;3600;CROISSANTS;4268.097783142793;0;0.0;0.0
-2;3600;JAMS;6533.011255578275;0;0.0;0.0
-2;3600;DJEMBES;13399.110670188978;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58715.23113578056;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30051.91364372772;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-1;10063.0;63.0
-2;3700;SQUID_INK;2011.0;0;0.0;0.0
-2;3700;TOMATOES;4998.75;3;-14997.0;-0.75
-2;3700;CROISSANTS;4268.706955627123;0;0.0;0.0
-2;3700;JAMS;6533.106560866043;0;0.0;0.0
-2;3700;DJEMBES;13398.909774747874;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58728.971191108736;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30057.540944240576;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-1;10063.0;63.0
-2;3800;SQUID_INK;2009.5;0;0.0;0.0
-2;3800;TOMATOES;4998.5;3;-14997.0;-1.5
-2;3800;CROISSANTS;4268.446656348134;0;0.0;0.0
-2;3800;JAMS;6533.495351604541;0;0.0;0.0
-2;3800;DJEMBES;13399.145352839809;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58732.31134574223;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30056.277328601616;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-1;10063.0;63.0
-2;3900;SQUID_INK;2009.0;0;0.0;0.0
-2;3900;TOMATOES;4998.75;3;-14997.0;-0.75
-2;3900;CROISSANTS;4269.105164199417;0;0.0;0.0
-2;3900;JAMS;6533.051314495344;0;0.0;0.0
-2;3900;DJEMBES;13398.795021490578;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58736.079950173116;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30053.523285788357;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-1;10063.0;63.0
-2;4000;SQUID_INK;2006.5;0;0.0;0.0
-2;4000;TOMATOES;4998.25;3;-14997.0;-2.25
-2;4000;CROISSANTS;4268.798565142332;0;0.0;0.0
-2;4000;JAMS;6534.35244852173;0;0.0;0.0
-2;4000;DJEMBES;13398.700538541796;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58737.54927496098;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30054.89915761279;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-1;10063.0;63.0
-2;4100;SQUID_INK;2008.5;0;0.0;0.0
-2;4100;TOMATOES;4998.5;7;-34969.0;20.5
-2;4100;CROISSANTS;4268.381234068481;0;0.0;0.0
-2;4100;JAMS;6533.904367803578;0;0.0;0.0
-2;4100;DJEMBES;13398.32316856307;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58726.323676384694;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30050.33367188108;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-1;10063.0;63.0
-2;4200;SQUID_INK;2005.5;0;0.0;0.0
-2;4200;TOMATOES;4998.25;7;-34969.0;18.75
-2;4200;CROISSANTS;4268.560346922462;0;0.0;0.0
-2;4200;JAMS;6533.552175559518;0;0.0;0.0
-2;4200;DJEMBES;13399.301699117777;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58724.3203073311;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30049.345738808883;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-1;10063.0;63.0
-2;4300;SQUID_INK;2005.0;0;0.0;0.0
-2;4300;TOMATOES;4998.25;7;-34969.0;18.75
-2;4300;CROISSANTS;4268.479673265058;0;0.0;0.0
-2;4300;JAMS;6533.276835107315;0;0.0;0.0
-2;4300;DJEMBES;13399.227959086365;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58724.93650399866;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30049.972363274865;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-1;10063.0;63.0
-2;4400;SQUID_INK;2002.5;0;0.0;0.0
-2;4400;TOMATOES;4997.25;7;-34969.0;11.75
-2;4400;CROISSANTS;4269.2451340678135;0;0.0;0.0
-2;4400;JAMS;6532.535624118818;0;0.0;0.0
-2;4400;DJEMBES;13398.282701005008;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58720.360377768346;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30051.05178450889;0;0.0;0.0
-2;4500;EMERALDS;10000.0;5;-49895.0;105.0
-2;4500;SQUID_INK;2001.5;0;0.0;0.0
-2;4500;TOMATOES;4997.0;7;-34969.0;10.0
-2;4500;CROISSANTS;4269.500497158202;0;0.0;0.0
-2;4500;JAMS;6533.853794579622;0;0.0;0.0
-2;4500;DJEMBES;13398.531962587018;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58727.5963292751;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30057.209577792055;0;0.0;0.0
-2;4600;EMERALDS;10000.0;11;-109853.0;147.0
-2;4600;SQUID_INK;2002.0;0;0.0;0.0
-2;4600;TOMATOES;4997.25;7;-34969.0;11.75
-2;4600;CROISSANTS;4269.485155549554;0;0.0;0.0
-2;4600;JAMS;6533.8898355232695;0;0.0;0.0
-2;4600;DJEMBES;13398.650001337917;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58725.73044120505;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30051.220293244754;0;0.0;0.0
-2;4700;EMERALDS;10000.0;11;-109853.0;147.0
-2;4700;SQUID_INK;2001.5;0;0.0;0.0
-2;4700;TOMATOES;4998.0;7;-34969.0;17.0
-2;4700;CROISSANTS;4269.325781995899;0;0.0;0.0
-2;4700;JAMS;6533.93884943103;0;0.0;0.0
-2;4700;DJEMBES;13398.81918279346;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58727.09042306195;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30051.680826845655;0;0.0;0.0
-2;4800;EMERALDS;10000.0;11;-109853.0;147.0
-2;4800;SQUID_INK;2004.5;0;0.0;0.0
-2;4800;TOMATOES;4998.5;7;-34969.0;20.5
-2;4800;CROISSANTS;4269.399901466295;0;0.0;0.0
-2;4800;JAMS;6534.516828230246;0;0.0;0.0
-2;4800;DJEMBES;13398.81767786694;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58735.76757135545;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30055.63326232567;0;0.0;0.0
-2;4900;EMERALDS;10000.0;11;-109853.0;147.0
-2;4900;SQUID_INK;2002.5;0;0.0;0.0
-2;4900;TOMATOES;4998.75;7;-34969.0;22.25
-2;4900;CROISSANTS;4269.754274130671;0;0.0;0.0
-2;4900;JAMS;6534.4389305608365;0;0.0;0.0
-2;4900;DJEMBES;13398.294447383414;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58737.63688384995;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30059.894957644356;0;0.0;0.0
-2;5000;EMERALDS;10000.0;11;-109853.0;147.0
-2;5000;SQUID_INK;2002.5;0;0.0;0.0
-2;5000;TOMATOES;4998.5;9;-44955.0;31.5
-2;5000;CROISSANTS;4269.991979816012;0;0.0;0.0
-2;5000;JAMS;6534.254215653259;0;0.0;0.0
-2;5000;DJEMBES;13397.41210944688;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58741.126635302724;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30058.976350570563;0;0.0;0.0
-2;5100;EMERALDS;10000.0;11;-109853.0;147.0
-2;5100;SQUID_INK;2001.5;0;0.0;0.0
-2;5100;TOMATOES;4998.5;9;-44955.0;31.5
-2;5100;CROISSANTS;4270.618862109882;0;0.0;0.0
-2;5100;JAMS;6534.104864191507;0;0.0;0.0
-2;5100;DJEMBES;13397.871663043858;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58744.39942827767;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30059.18517682254;0;0.0;0.0
-2;5200;EMERALDS;10000.0;11;-109853.0;147.0
-2;5200;SQUID_INK;1999.5;0;0.0;0.0
-2;5200;TOMATOES;4998.75;9;-44955.0;33.75
-2;5200;CROISSANTS;4270.647572901738;0;0.0;0.0
-2;5200;JAMS;6534.705605687201;0;0.0;0.0
-2;5200;DJEMBES;13397.872760113009;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58745.375014585035;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30060.001502981355;0;0.0;0.0
-2;5300;EMERALDS;10000.0;11;-109853.0;147.0
-2;5300;SQUID_INK;1999.0;0;0.0;0.0
-2;5300;TOMATOES;4998.0;9;-44955.0;27.0
-2;5300;CROISSANTS;4270.503080711432;0;0.0;0.0
-2;5300;JAMS;6536.327732775533;0;0.0;0.0
-2;5300;DJEMBES;13397.215585718537;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58747.717268313725;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30057.667788396793;0;0.0;0.0
-2;5400;EMERALDS;10000.0;11;-109853.0;147.0
-2;5400;SQUID_INK;1998.5;0;0.0;0.0
-2;5400;TOMATOES;4997.5;9;-44955.0;22.5
-2;5400;CROISSANTS;4270.8381315653;0;0.0;0.0
-2;5400;JAMS;6536.442635128188;0;0.0;0.0
-2;5400;DJEMBES;13396.984124807597;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58747.34081958396;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30060.737796517576;0;0.0;0.0
-2;5500;EMERALDS;10000.0;11;-109853.0;147.0
-2;5500;SQUID_INK;2000.5;0;0.0;0.0
-2;5500;TOMATOES;4996.75;9;-44955.0;15.75
-2;5500;CROISSANTS;4270.6786298409;0;0.0;0.0
-2;5500;JAMS;6537.002164584407;0;0.0;0.0
