timestamp;buyer;seller;symbol;currency;price;quantity
33700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
34000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
35900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
36500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
36500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
39500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
39900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
40400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;4
41400;BOT;SUBMISSION;TOMATOES;XIRECS;4979.0;6
43700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
44600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
44700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
48200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
49000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
51600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
52700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;2
58800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
61100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;3
63200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
63800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
65600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;3
66300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;5
66400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;4
67300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
68100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;5
68200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
71000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
71100;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
73400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;6
74600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;5
74700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
74800;BOT;SUBMISSION;TOMATOES;XIRECS;4971.0;6
75000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
75100;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
75200;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
75500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;5
76100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
76200;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
76300;BOT;SUBMISSION;TOMATOES;XIRECS;4974.0;8
77400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;5
80000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
81800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;3
84100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
84300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;4
84500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
84600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
85100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
85200;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
85300;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
85500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
85900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;4
88400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
88500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
89100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;5
91000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
91100;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
91200;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
92100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
92200;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
92700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
92800;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
92900;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
94400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;4
94600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
98200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;5
102400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
105900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
106000;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
106100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
106300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
106700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;4
106900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;4
107100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;3
107500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
107600;BOT;SUBMISSION;EMERALDS;XIRECS;9992.0;4
109100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
109300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
109600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
111500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;3
113400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
119200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;3
120500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
120900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
121400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
121700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;5
122200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
122700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;4
124200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;2
130100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;5
131200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;2
132000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
133700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;5
135100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
136000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
136900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
137200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
138500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;2
139400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
140300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
140700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;5
143900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;2
144800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
144900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;2
145700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;4
146400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
148700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
149100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;4
149700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;5
151200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;3
151800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;5
152200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
152700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;3
153000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
153200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
155700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
156500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
156600;SUBMISSION;BOT;TOMATOES;XIRECS;4967.0;5
159300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
161000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
163000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;5
164500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
165100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
165300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
165900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
167800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;3
169000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;2
169100;BOT;SUBMISSION;TOMATOES;XIRECS;4967.0;10
170300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
170900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;5
176500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
179600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
179800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;5
179900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
180800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;2
183200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;2
183900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;2
185600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
186700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
187200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;5
187600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;3
189000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
192100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
192300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
196900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;4
205000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
206400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
212000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
214500;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;5
214500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
215500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
216900;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;10
220300;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;8
220500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
220700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
221600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
222200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
225100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
225900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
230700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
232800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
234500;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;7
236400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
236600;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;6
236600;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
238200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
241700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
243000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
243200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
247700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
248600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
249000;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;8
249900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
251400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
253500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
253900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
254000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
254500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
254700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
255100;BOT;SUBMISSION;TOMATOES;XIRECS;5001.0;2
255100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
264100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
264700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
266000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
266400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
267800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
274500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
278700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
279000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
279300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
282200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
287900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
290800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
293100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
294500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
295700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
301600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
302200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
306300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
306500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
306600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
306900;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;2
310400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
312500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
314200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
316100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
318300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
318900;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;7
319800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
321700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
322900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
324700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
326000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
326300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
326600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
326700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
328000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
328400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
331300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
335200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
337100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
337900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
341200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
342300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
344500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
344900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
346200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
349200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
350200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
351600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
354200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
354500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
355000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
356100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
358000;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;6
359500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
369800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
370900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
373200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
377800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
379700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
380200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
381600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
385900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
386200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
387300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
389100;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;6
390700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
392600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;7
393000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
396300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
398500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
399100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
399600;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;9
401900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
402000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
403600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
404300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
404900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
406300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
407100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
408400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
414500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
414700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
415300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
416500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
417400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
420800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
420900;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;7
421000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
423100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
423200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
423400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
428900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
429500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
430000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
435300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
437900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
438900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
439400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
441500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
441800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
443300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
444800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
454700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
458800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
459100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
460400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
463700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
465700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
467300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
467500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
467500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
469800;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;5
470400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
470800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
472100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
472700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
473200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
474200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
474500;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;10
476100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
476300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
479100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
481000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
482700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
485600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
486300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
487700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
489600;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;10
489800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
495300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
497000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
498100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
498400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
498800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
502800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
503800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
505600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
506100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
507800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
512000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
512300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
513900;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;6
514400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
514500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
514600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
515200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
516100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
516500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
