timestamp;buyer;seller;symbol;currency;price;quantity
99700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
101700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
103100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
103600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
104800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
105200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
106700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
107600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
109300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
109900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
110900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
111400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
113200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
113300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
113600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
114500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
115300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
119700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
120200;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;10
120900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
122600;SUBMISSION;BOT;TOMATOES;XIRECS;5012.0;8
123500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
123500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
124900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
126000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
127700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
131000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
131300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
131400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
134200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
134800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
135600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
135800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
137400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
138100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
141300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
141900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
145500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
146200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
146700;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;2
147300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
148500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
150000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
150100;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;2
150600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
153200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
153700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
156300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
156600;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;2
156700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
156800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
157200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
158100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
158600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
159000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
159600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
160500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
162400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
162800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
164000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
166600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
167000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
169700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
170400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
170800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
174200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
174800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
176600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
178200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
180000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
181500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
181600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
181700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
182100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
183100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
183900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
189300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
190000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
190100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
190200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
190300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
192900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
193400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
195000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
196600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
198000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
199200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
199700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
201500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
201600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
201800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
202000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
204600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
205300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
205900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
206000;SUBMISSION;BOT;TOMATOES;XIRECS;5010.0;9
206600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
210900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
212400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
216600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
217200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
218100;BOT;SUBMISSION;TOMATOES;XIRECS;5013.0;8
218300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
221000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
221400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
221700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
223100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
223300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
223700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
226800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
227800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
228900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
229600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
232300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
233700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
234500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
235400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
235800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
236900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
237800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
239800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
241100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
248700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
250100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
258100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
259400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
259900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
260900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
265900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
266500;SUBMISSION;BOT;TOMATOES;XIRECS;5012.0;7
267300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
268400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
268600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
274200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
275000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
276800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
280200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
281200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
281300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
281400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;2
282400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
283100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
284400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
284600;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;9
286600;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;3
287200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
293100;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;6
293300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
295500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
296100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
298900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
301700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
302300;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;3
304200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
305400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
307400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
307500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
308400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
309200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
309500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
309600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
310300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
310800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
311300;SUBMISSION;BOT;TOMATOES;XIRECS;5000.0;10
313600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
314800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
315200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
316100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
316700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
318400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
318900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
322300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
322600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
322900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
325000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;4
326000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
326300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
328200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
328500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
330300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
331300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
331400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;7
332400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
333700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
336100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
337500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
340200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
340600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
341100;SUBMISSION;BOT;TOMATOES;XIRECS;5018.0;8
341700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
342200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
342500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
345800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
346100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;4
349800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
350100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
352000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
356400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;3
356700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
359300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;2
361800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;4
362600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
364100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
366100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
367500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
367700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
367800;BOT;SUBMISSION;TOMATOES;XIRECS;5026.0;2
368200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
368400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
369300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
369500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
370600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
372100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
372400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
373300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;5
374600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;3
377900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
378100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
378900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
381900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
382400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
383300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
383600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;5
384900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
385100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
388400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
391300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
392100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;2
393500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
393600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
397600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
398700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;2
400700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
403200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
403700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
408200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
408300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
409000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
409300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
409900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
412500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
412800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
416000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
416400;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;2
419300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
419600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
421500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
423200;BOT;SUBMISSION;TOMATOES;XIRECS;5021.0;2
426300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
428900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
429300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
429400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
429500;BOT;SUBMISSION;TOMATOES;XIRECS;5023.0;6
431800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;3
432100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
433100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
437300;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;4
437700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
439000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
442700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
442900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
444900;BOT;SUBMISSION;TOMATOES;XIRECS;5019.0;9
446100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
446600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
448700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
451500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
451600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
452300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
454200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
454300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
455800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
457400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
463500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
463700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
464400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
472100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
472500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
476400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
478000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
481500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;3
482600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
483100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
483200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
485200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
487900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
488500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
489300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
490300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
490800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;4
491800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
491900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
492200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;2
492400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
493300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
493500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
495500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;4
497300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
