timestamp;buyer;seller;symbol;currency;price;quantity
85500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
86800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
87000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
87200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
87600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
87800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
89500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
89700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
90600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
91900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
92000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
92900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
93200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
93200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
96200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
99300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
107300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
109100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
109700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
111200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
112000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
112700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
114700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
114900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
117000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
118800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
120500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
122000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
123700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
125900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
126300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
130800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
131100;SUBMISSION;BOT;TOMATOES;XIRECS;5000.0;10
133200;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;8
133200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
134400;SUBMISSION;BOT;TOMATOES;XIRECS;5000.0;8
134400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
134600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
134800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
137100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
137800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
142200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
146400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
147600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
151200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
151500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
152200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
154900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;6
155400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
156200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
157700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
157800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
158700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
159500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
160100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
161800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
162700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
165300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
166700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
168400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
168500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
169300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
169600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
170000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
172200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
172600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
175500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
176400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
178100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
178200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
178700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
179000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
179800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
181100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
183600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
184200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
185100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
185400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
186600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
187600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
188400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
189500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
191300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
193600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
193900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
195000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
195700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
196500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
197500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
203400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
204900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
206300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
206600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
207000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
208700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;3
210000;SUBMISSION;BOT;TOMATOES;XIRECS;4983.0;6
213600;SUBMISSION;BOT;TOMATOES;XIRECS;4984.0;6
217000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
224300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
224500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
228100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
229700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
234100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;4
240000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
240200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
246200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
246200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
246700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
247200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
248800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
250900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
251100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
252800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
253000;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;7
253100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
255400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
257600;SUBMISSION;BOT;TOMATOES;XIRECS;4985.0;10
258200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
258900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
259200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
260300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
262100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
263700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
264800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
266000;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;8
267300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
267600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
269400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
269800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
272600;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;2
274700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
275600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
277500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
277600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
277600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
278400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
280700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
284000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
285800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
286500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
291400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
291400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
291900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
294100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
295600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
295800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
297800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
300400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
300500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
300700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
304100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
306300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
307100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
307800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
309700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
310700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
314100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
316200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
317300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
318100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
318900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
322100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
322600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
324700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
326100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
328800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
331100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
331500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
332100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
340100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
340500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
341300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
343400;SUBMISSION;BOT;TOMATOES;XIRECS;4986.0;10
343500;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;8
344000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
346500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
348300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
349300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
349800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
350200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
353300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
353700;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;10
357200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
357700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
359000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
359700;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;2
362200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
364300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
366100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
367500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
367800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
372200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
373300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
377700;SUBMISSION;BOT;TOMATOES;XIRECS;4999.0;4
378200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
379900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
380700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
382300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
384400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
385100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
385300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
387400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
388600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
390700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
391200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
392100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
392600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
396100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
397900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
398900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
404400;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;4
406700;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;10
406700;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5010.0;4
407900;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;5
409100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
410000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
412700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
413000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
414900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
415100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
419900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
420300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
421200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
422700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
427200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
427500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
429500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
431300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
431900;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;10
432000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
432300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
432900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
433000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
433200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
433300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
436100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
437800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
438200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
440800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
442600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
444900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
445800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
446300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
446500;SUBMISSION;BOT;TOMATOES;XIRECS;5004.0;5
447400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
448100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
451600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
455600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
456200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
456500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
456700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
457200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
458500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
460100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
461400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
463200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
464000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
466800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
467300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
467800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
469800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
471100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
471500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
472000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
472500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
473300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
474700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
475200;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;6
475500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
476600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
476900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
477400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
481600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
486900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
488600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
489300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
492900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
494500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
496300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
496800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
497300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
497400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
499400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
500300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
513800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
513800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
514900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
515900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
519100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
519700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
519900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
521800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
522400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
523100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
524100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
524700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
526300;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;4
526800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
531400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
533700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
534200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
534300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
537100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
537600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
537800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
540500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
541700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
543300;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;6
545100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
545800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
546300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
546700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
549200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
550400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
