day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1000;TOMATOES;5000.25;0;0.0;0.0
-2;1000;CROISSANTS;4269.442551323207;0;0.0;0.0
-2;1000;JAMS;6528.0502699669705;0;0.0;0.0
-2;1000;DJEMBES;13396.385334113404;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58713.69145195356;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30208.87074522677;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1999.5;0;0.0;0.0
-2;1100;TOMATOES;5000.25;0;0.0;0.0
-2;1100;CROISSANTS;4269.4102148656575;0;0.0;0.0
-2;1100;JAMS;6528.0327553286525;0;0.0;0.0
-2;1100;DJEMBES;13396.727931942165;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58715.78748712207;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30208.706370119937;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2000.5;0;0.0;0.0
-2;1200;TOMATOES;5000.25;0;0.0;0.0
-2;1200;CROISSANTS;4269.507424609168;0;0.0;0.0
-2;1200;JAMS;6528.379690723238;0;0.0;0.0
-2;1200;DJEMBES;13396.671615784486;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58721.355235609204;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30213.78907988315;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2004.5;0;0.0;0.0
-2;1300;TOMATOES;5000.25;0;0.0;0.0
-2;1300;CROISSANTS;4269.533978273295;0;0.0;0.0
-2;1300;JAMS;6527.937192446642;0;0.0;0.0
-2;1300;DJEMBES;13396.016841468663;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58720.03228844836;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30211.510297986468;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2003.0;0;0.0;0.0
-2;1400;TOMATOES;5000.75;0;0.0;0.0
-2;1400;CROISSANTS;4269.840217614123;0;0.0;0.0
-2;1400;JAMS;6528.217078836896;0;0.0;0.0
-2;1400;DJEMBES;13395.906276232763;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58725.59881842819;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30216.295028130284;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2006.5;0;0.0;0.0
-2;1500;TOMATOES;5001.0;0;0.0;0.0
-2;1500;CROISSANTS;4269.666636106693;0;0.0;0.0
-2;1500;JAMS;6528.53210474182;0;0.0;0.0
-2;1500;DJEMBES;13395.476871324428;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58729.573002190045;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30214.73075391041;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2005.0;0;0.0;0.0
-2;1600;TOMATOES;5000.75;0;0.0;0.0
-2;1600;CROISSANTS;4269.47738721047;0;0.0;0.0
-2;1600;JAMS;6528.598460171336;0;0.0;0.0
-2;1600;DJEMBES;13395.729515013885;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58731.889218790704;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30214.606469184553;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2006.0;0;0.0;0.0
-2;1700;TOMATOES;5000.75;0;0.0;0.0
-2;1700;CROISSANTS;4269.505073091346;0;0.0;0.0
-2;1700;JAMS;6527.88970135264;0;0.0;0.0
-2;1700;DJEMBES;13394.918206910703;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58723.11774951671;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30209.299695070666;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2006.0;0;0.0;0.0
-2;1800;TOMATOES;5001.0;0;0.0;0.0
-2;1800;CROISSANTS;4269.475552712911;0;0.0;0.0
-2;1800;JAMS;6527.436128167842;0;0.0;0.0
-2;1800;DJEMBES;13395.06637867896;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58714.72807945995;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30206.27446718733;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2006.5;0;0.0;0.0
-2;1900;TOMATOES;5000.25;0;0.0;0.0
-2;1900;CROISSANTS;4269.210675951698;0;0.0;0.0
-2;1900;JAMS;6527.476773915624;0;0.0;0.0
-2;1900;DJEMBES;13394.004887883566;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58715.699265340634;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30201.296251638043;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2006.0;0;0.0;0.0
-2;2000;TOMATOES;4999.5;0;0.0;0.0
-2;2000;CROISSANTS;4268.510146655527;0;0.0;0.0
-2;2000;JAMS;6526.661590576161;0;0.0;0.0
-2;2000;DJEMBES;13394.308182879673;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58711.85383454131;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30199.36376777443;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2002.0;0;0.0;0.0
-2;2100;TOMATOES;4998.75;0;0.0;0.0
-2;2100;CROISSANTS;4268.357788566785;0;0.0;0.0
-2;2100;JAMS;6528.1472469511955;0;0.0;0.0
-2;2100;DJEMBES;13394.41644705318;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58718.00491930748;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30199.72564816953;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2002.0;0;0.0;0.0
-2;2200;TOMATOES;4998.5;0;0.0;0.0
-2;2200;CROISSANTS;4268.295341752422;0;0.0;0.0
-2;2200;JAMS;6528.597428565585;0;0.0;0.0
-2;2200;DJEMBES;13395.375396201083;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58722.93973241237;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30202.37622414086;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2004.0;0;0.0;0.0
-2;2300;TOMATOES;4997.25;0;0.0;0.0
-2;2300;CROISSANTS;4268.60201065524;0;0.0;0.0
-2;2300;JAMS;6528.4051335109325;0;0.0;0.0
-2;2300;DJEMBES;13394.289824124302;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58724.11728858854;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30204.218309642823;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2002.5;0;0.0;0.0
-2;2400;TOMATOES;4997.75;0;0.0;0.0
-2;2400;CROISSANTS;4269.044189659647;0;0.0;0.0
-2;2400;JAMS;6528.746182491241;0;0.0;0.0
-2;2400;DJEMBES;13394.07156646613;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58729.57525189774;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30207.169123621068;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2001.5;0;0.0;0.0
-2;2500;TOMATOES;4998.0;0;0.0;0.0
-2;2500;CROISSANTS;4268.758071882842;0;0.0;0.0
-2;2500;JAMS;6528.590814764205;0;0.0;0.0
-2;2500;DJEMBES;13394.466343176602;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58727.287218766265;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30207.71391705978;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2002.5;0;0.0;0.0
-2;2600;TOMATOES;4998.75;0;0.0;0.0
-2;2600;CROISSANTS;4268.747523577118;0;0.0;0.0
-2;2600;JAMS;6528.967650478137;0;0.0;0.0
-2;2600;DJEMBES;13394.934742971645;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58733.82283586876;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30209.92539526475;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2003.5;0;0.0;0.0
-2;2700;TOMATOES;4998.75;-5;25020.0;26.25
-2;2700;CROISSANTS;4269.3724705688055;0;0.0;0.0
-2;2700;JAMS;6529.10709450463;0;0.0;0.0
-2;2700;DJEMBES;13394.610753601935;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58739.16686052866;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30211.204071284483;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2000.5;0;0.0;0.0
-2;2800;TOMATOES;4997.75;-5;25020.0;31.25
-2;2800;CROISSANTS;4269.256233680792;0;0.0;0.0
-2;2800;JAMS;6529.278582896411;0;0.0;0.0
-2;2800;DJEMBES;13394.623638420318;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58740.99678919431;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30213.08210051599;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1997.5;0;0.0;0.0
-2;2900;TOMATOES;4997.25;-5;25020.0;33.75
-2;2900;CROISSANTS;4269.047828300185;0;0.0;0.0
-2;2900;JAMS;6529.305290860508;0;0.0;0.0
-2;2900;DJEMBES;13394.795874424226;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58741.498716806855;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30213.801894921755;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1998.5;0;0.0;0.0
-2;3000;TOMATOES;4997.0;-3;15038.0;47.0
-2;3000;CROISSANTS;4268.888138846515;0;0.0;0.0
-2;3000;JAMS;6530.3866513792445;0;0.0;0.0
-2;3000;DJEMBES;13394.581566661018;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58739.57035387783;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30213.325858144548;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2001.5;0;0.0;0.0
-2;3100;TOMATOES;4997.0;-3;15038.0;47.0
-2;3100;CROISSANTS;4268.543134733765;0;0.0;0.0
-2;3100;JAMS;6530.863758922809;0;0.0;0.0
-2;3100;DJEMBES;13395.282749234759;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58737.63283440578;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30211.40005678068;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1999.0;0;0.0;0.0
-2;3200;TOMATOES;4996.75;-3;15038.0;47.75
-2;3200;CROISSANTS;4268.78621164542;0;0.0;0.0
-2;3200;JAMS;6531.428490676743;0;0.0;0.0
-2;3200;DJEMBES;13395.519763256967;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58746.022505159715;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30217.001827935164;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1997.5;0;0.0;0.0
-2;3300;TOMATOES;4996.5;-3;15038.0;48.5
-2;3300;CROISSANTS;4268.703205382928;0;0.0;0.0
-2;3300;JAMS;6531.395420637559;0;0.0;0.0
-2;3300;DJEMBES;13396.00345568002;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58751.40894989026;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30221.103662806832;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1998.5;0;0.0;0.0
-2;3400;TOMATOES;4996.75;-3;15038.0;47.75
-2;3400;CROISSANTS;4268.877350724102;0;0.0;0.0
-2;3400;JAMS;6532.119287993081;0;0.0;0.0
-2;3400;DJEMBES;13394.986434023725;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58753.108402347585;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30225.247978882573;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1996.5;0;0.0;0.0
-2;3500;TOMATOES;4996.0;-3;15038.0;50.0
-2;3500;CROISSANTS;4269.062158531427;0;0.0;0.0
-2;3500;JAMS;6532.3203709126865;0;0.0;0.0
-2;3500;DJEMBES;13394.738150280862;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58749.57221420749;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30226.38937595108;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1994.5;0;0.0;0.0
-2;3600;TOMATOES;4995.75;-3;15038.0;50.75
-2;3600;CROISSANTS;4270.240709146879;0;0.0;0.0
-2;3600;JAMS;6531.971297034585;0;0.0;0.0
-2;3600;DJEMBES;13393.961941488946;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58753.32008747398;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30234.90543065669;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1993.5;0;0.0;0.0
-2;3700;TOMATOES;4996.25;-3;15038.0;49.25
-2;3700;CROISSANTS;4270.384153055331;0;0.0;0.0
-2;3700;JAMS;6531.726739698809;0;0.0;0.0
-2;3700;DJEMBES;13394.529264752353;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58754.514402180765;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30234.490091618944;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1992.0;0;0.0;0.0
-2;3800;TOMATOES;4995.75;-3;15038.0;50.75
-2;3800;CROISSANTS;4270.491985118864;0;0.0;0.0
-2;3800;JAMS;6531.922985499353;0;0.0;0.0
-2;3800;DJEMBES;13394.12950680065;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58755.3503740119;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30233.313911474164;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1993.0;0;0.0;0.0
-2;3900;TOMATOES;4995.5;-3;15038.0;51.5
-2;3900;CROISSANTS;4270.52488457049;0;0.0;0.0
-2;3900;JAMS;6533.067045736852;0;0.0;0.0
-2;3900;DJEMBES;13395.034548093443;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58763.38499272694;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30238.733629755665;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1993.0;0;0.0;0.0
-2;4000;TOMATOES;4995.75;-3;15038.0;50.75
-2;4000;CROISSANTS;4270.945262268175;0;0.0;0.0
-2;4000;JAMS;6531.98141816341;0;0.0;0.0
-2;4000;DJEMBES;13395.06407667567;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58764.17990477495;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30241.24388539952;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1994.0;0;0.0;0.0
-2;4100;TOMATOES;4997.25;-3;15038.0;46.25
-2;4100;CROISSANTS;4271.27842223887;0;0.0;0.0
-2;4100;JAMS;6531.985988504417;0;0.0;0.0
-2;4100;DJEMBES;13395.156579803419;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58769.7850787499;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30240.585665964314;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1994.0;0;0.0;0.0
-2;4200;TOMATOES;4997.0;-3;15038.0;47.0
-2;4200;CROISSANTS;4271.075256952379;0;0.0;0.0
-2;4200;JAMS;6531.301841646376;0;0.0;0.0
-2;4200;DJEMBES;13394.894937171845;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58765.252003825255;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30238.904711102266;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1995.0;0;0.0;0.0
-2;4300;TOMATOES;4996.75;-3;15038.0;47.75
-2;4300;CROISSANTS;4271.03795473817;0;0.0;0.0
-2;4300;JAMS;6530.823113628582;0;0.0;0.0
-2;4300;DJEMBES;13394.049887557612;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58755.246956872375;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30235.798046209842;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1994.0;0;0.0;0.0
-2;4400;TOMATOES;4996.75;-3;15038.0;47.75
-2;4400;CROISSANTS;4271.277920864123;0;0.0;0.0
-2;4400;JAMS;6531.064331690505;0;0.0;0.0
-2;4400;DJEMBES;13394.448311453707;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58762.80883170997;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30238.240346837505;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1996.5;0;0.0;0.0
-2;4500;TOMATOES;4997.0;-3;15038.0;47.0
-2;4500;CROISSANTS;4271.902492571504;0;0.0;0.0
-2;4500;JAMS;6531.359005072842;0;0.0;0.0
-2;4500;DJEMBES;13395.368431246676;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58769.36040189423;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30241.3279804317;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1999.0;0;0.0;0.0
-2;4600;TOMATOES;4997.0;-3;15038.0;47.0
-2;4600;CROISSANTS;4271.494091660155;0;0.0;0.0
-2;4600;JAMS;6531.83698748919;0;0.0;0.0
-2;4600;DJEMBES;13394.635936946692;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58768.111449375196;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30241.150341619003;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-8;80056.0;56.0
-2;4700;SQUID_INK;1998.5;0;0.0;0.0
-2;4700;TOMATOES;4996.5;-3;15038.0;48.5
-2;4700;CROISSANTS;4271.506144831551;0;0.0;0.0
-2;4700;JAMS;6532.370426001665;0;0.0;0.0
-2;4700;DJEMBES;13394.045592783845;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58764.693739778144;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30241.265431329535;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-8;80056.0;56.0
-2;4800;SQUID_INK;2001.5;0;0.0;0.0
-2;4800;TOMATOES;4996.75;-3;15038.0;47.75
-2;4800;CROISSANTS;4271.100259780612;0;0.0;0.0
-2;4800;JAMS;6532.088118802135;0;0.0;0.0
-2;4800;DJEMBES;13393.582741899467;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58762.448656989545;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30239.07727672672;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-8;80056.0;56.0
-2;4900;SQUID_INK;1999.5;0;0.0;0.0
-2;4900;TOMATOES;4996.0;-3;15038.0;50.0
-2;4900;CROISSANTS;4271.06793697053;0;0.0;0.0
-2;4900;JAMS;6532.172716799808;0;0.0;0.0
-2;4900;DJEMBES;13393.295316557478;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58752.22108878008;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30236.117181481735;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-8;80056.0;56.0
-2;5000;SQUID_INK;2000.0;0;0.0;0.0
-2;5000;TOMATOES;4996.25;-3;15038.0;49.25
-2;5000;CROISSANTS;4270.85494676866;0;0.0;0.0
-2;5000;JAMS;6531.546771877349;0;0.0;0.0
-2;5000;DJEMBES;13392.451400391767;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58748.72139663577;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30233.513330829337;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-8;80056.0;56.0
-2;5100;SQUID_INK;2001.0;0;0.0;0.0
-2;5100;TOMATOES;4995.5;-3;15038.0;51.5
-2;5100;CROISSANTS;4271.34777039252;0;0.0;0.0
-2;5100;JAMS;6529.258013533462;0;0.0;0.0
-2;5100;DJEMBES;13393.398694257367;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58736.759357212875;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30228.407108637002;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-8;80056.0;56.0
-2;5200;SQUID_INK;2001.0;0;0.0;0.0
-2;5200;TOMATOES;4995.5;-3;15038.0;51.5
-2;5200;CROISSANTS;4271.391559468451;0;0.0;0.0
-2;5200;JAMS;6528.408459653542;0;0.0;0.0
-2;5200;DJEMBES;13392.824801404999;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58736.89953717633;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30232.38315718089;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-8;80056.0;56.0
-2;5300;SQUID_INK;1999.5;0;0.0;0.0
-2;5300;TOMATOES;4996.0;-3;15038.0;50.0
-2;5300;CROISSANTS;4270.917164098288;0;0.0;0.0
-2;5300;JAMS;6529.083152588868;0;0.0;0.0
-2;5300;DJEMBES;13392.713989698332;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58739.46643205466;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30229.834961570887;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-8;80056.0;56.0
-2;5400;SQUID_INK;1998.5;0;0.0;0.0
-2;5400;TOMATOES;4995.75;-3;15038.0;50.75
-2;5400;CROISSANTS;4270.849681417892;0;0.0;0.0
-2;5400;JAMS;6529.025421620253;0;0.0;0.0
-2;5400;DJEMBES;13390.470024324472;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58739.64437769259;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30228.949568912074;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-8;80056.0;56.0
-2;5500;SQUID_INK;1993.5;0;0.0;0.0
-2;5500;TOMATOES;4995.5;-3;15038.0;51.5
-2;5500;CROISSANTS;4270.646536786924;0;0.0;0.0
-2;5500;JAMS;6530.309013666103;0;0.0;0.0
-2;5500;DJEMBES;13390.718044617566;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58740.52430633742;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30231.204174479903;0;0.0;0.0
