day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;900;PICNIC_BASKET1;58683.33360610015;0;0.0;0.0
-2;900;PICNIC_BASKET2;30221.054654369007;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1993.5;0;0.0;0.0
-2;1000;TOMATOES;5000.0;0;0.0;0.0
-2;1000;CROISSANTS;4271.046740546133;0;0.0;0.0
-2;1000;JAMS;6527.506031170717;0;0.0;0.0
-2;1000;DJEMBES;13400.812928094716;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58686.61146488367;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30220.699024525966;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1993.5;0;0.0;0.0
-2;1100;TOMATOES;4999.5;0;0.0;0.0
-2;1100;CROISSANTS;4271.349001018342;0;0.0;0.0
-2;1100;JAMS;6527.7129791823245;0;0.0;0.0
-2;1100;DJEMBES;13401.605263253501;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58694.33820691053;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30226.821962438018;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1992.5;0;0.0;0.0
-2;1200;TOMATOES;4999.25;0;0.0;0.0
-2;1200;CROISSANTS;4271.212062925009;0;0.0;0.0
-2;1200;JAMS;6528.369681251562;0;0.0;0.0
-2;1200;DJEMBES;13401.85853262164;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58694.239953926386;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30231.587614203163;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1992.0;0;0.0;0.0
-2;1300;TOMATOES;4999.75;0;0.0;0.0
-2;1300;CROISSANTS;4270.389218042689;0;0.0;0.0
-2;1300;JAMS;6527.887496316514;0;0.0;0.0
-2;1300;DJEMBES;13404.083945290326;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58690.081742496004;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30227.831864803786;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1991.0;0;0.0;0.0
-2;1400;TOMATOES;4999.75;0;0.0;0.0
-2;1400;CROISSANTS;4270.685064732493;0;0.0;0.0
-2;1400;JAMS;6527.9810070968615;0;0.0;0.0
-2;1400;DJEMBES;13403.747520025187;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58688.30092971073;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30226.202273123694;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1989.0;0;0.0;0.0
-2;1500;TOMATOES;4999.0;0;0.0;0.0
-2;1500;CROISSANTS;4270.618004930471;0;0.0;0.0
-2;1500;JAMS;6528.138645741815;0;0.0;0.0
-2;1500;DJEMBES;13404.1253720779;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58691.24933888617;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30226.249311205516;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1989.5;0;0.0;0.0
-2;1600;TOMATOES;4998.0;0;0.0;0.0
-2;1600;CROISSANTS;4270.790338430226;0;0.0;0.0
-2;1600;JAMS;6528.405888416418;0;0.0;0.0
-2;1600;DJEMBES;13403.278936077606;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58695.738631908214;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30227.973130553743;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1989.0;0;0.0;0.0
-2;1700;TOMATOES;4998.25;0;0.0;0.0
-2;1700;CROISSANTS;4269.713711573214;0;0.0;0.0
-2;1700;JAMS;6528.120230888252;0;0.0;0.0
-2;1700;DJEMBES;13403.822872963636;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58686.46583506768;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30217.095308069358;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1989.5;0;0.0;0.0
-2;1800;TOMATOES;4998.0;4;-19972.0;20.0
-2;1800;CROISSANTS;4269.299820325266;0;0.0;0.0
-2;1800;JAMS;6528.427737317094;0;0.0;0.0
-2;1800;DJEMBES;13403.70767913405;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58687.28981303693;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30218.554755935256;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1988.5;0;0.0;0.0
-2;1900;TOMATOES;4997.75;4;-19972.0;19.0
-2;1900;CROISSANTS;4269.401557461474;0;0.0;0.0
-2;1900;JAMS;6527.765551505729;0;0.0;0.0
-2;1900;DJEMBES;13405.136937873534;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58689.84293715956;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30216.637332857354;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1988.0;0;0.0;0.0
-2;2000;TOMATOES;4998.25;4;-19972.0;21.0
-2;2000;CROISSANTS;4270.15833681974;0;0.0;0.0
-2;2000;JAMS;6527.846950178527;0;0.0;0.0
-2;2000;DJEMBES;13404.152094588633;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58684.14296604265;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30217.827247636014;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1987.5;0;0.0;0.0
-2;2100;TOMATOES;4998.25;4;-19972.0;21.0
-2;2100;CROISSANTS;4270.078273975737;0;0.0;0.0
-2;2100;JAMS;6527.791366013564;0;0.0;0.0
-2;2100;DJEMBES;13403.853696750766;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58688.697438645875;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30218.395827930075;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1985.5;0;0.0;0.0
-2;2200;TOMATOES;4999.0;4;-19972.0;24.0
-2;2200;CROISSANTS;4270.002819971422;0;0.0;0.0
-2;2200;JAMS;6527.610739918687;0;0.0;0.0
-2;2200;DJEMBES;13403.278253584936;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58681.12739316953;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30215.73275972306;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1987.5;0;0.0;0.0
-2;2300;TOMATOES;4999.5;4;-19972.0;26.0
-2;2300;CROISSANTS;4270.00396048415;0;0.0;0.0
-2;2300;JAMS;6527.293865760737;0;0.0;0.0
-2;2300;DJEMBES;13403.513033420382;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58684.9183936075;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30217.103573458076;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1987.0;0;0.0;0.0
-2;2400;TOMATOES;5000.0;4;-19972.0;28.0
-2;2400;CROISSANTS;4269.866742293435;0;0.0;0.0
-2;2400;JAMS;6526.9132054600595;0;0.0;0.0
-2;2400;DJEMBES;13403.139167126503;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58673.57923726729;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30216.79338009386;0;0.0;0.0
-2;2500;EMERALDS;10000.0;4;-39972.0;28.0
-2;2500;SQUID_INK;1986.0;0;0.0;0.0
-2;2500;TOMATOES;5000.75;4;-19972.0;31.0
-2;2500;CROISSANTS;4269.963411987052;0;0.0;0.0
-2;2500;JAMS;6526.841946446928;0;0.0;0.0
-2;2500;DJEMBES;13402.842585387856;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58665.64889665095;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30212.537540842062;0;0.0;0.0
-2;2600;EMERALDS;10000.0;4;-39972.0;28.0
-2;2600;SQUID_INK;1988.0;0;0.0;0.0
-2;2600;TOMATOES;5001.25;4;-19972.0;33.0
-2;2600;CROISSANTS;4269.7499604841905;0;0.0;0.0
-2;2600;JAMS;6527.84502431869;0;0.0;0.0
-2;2600;DJEMBES;13403.49884718801;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58666.033683049216;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30213.18989057414;0;0.0;0.0
-2;2700;EMERALDS;10000.0;4;-39972.0;28.0
-2;2700;SQUID_INK;1988.5;0;0.0;0.0
-2;2700;TOMATOES;5001.75;4;-19972.0;35.0
-2;2700;CROISSANTS;4269.8313672532695;0;0.0;0.0
-2;2700;JAMS;6527.951339716679;0;0.0;0.0
-2;2700;DJEMBES;13404.23182206458;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58665.57404473424;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30213.728148446437;0;0.0;0.0
-2;2800;EMERALDS;10000.0;4;-39972.0;28.0
-2;2800;SQUID_INK;1988.5;0;0.0;0.0
-2;2800;TOMATOES;5002.0;4;-19972.0;36.0
-2;2800;CROISSANTS;4269.955036136196;0;0.0;0.0
-2;2800;JAMS;6527.29798170237;0;0.0;0.0
-2;2800;DJEMBES;13404.65335534827;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58661.27751727255;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30208.916107949524;0;0.0;0.0
-2;2900;EMERALDS;10000.0;4;-39972.0;28.0
-2;2900;SQUID_INK;1987.0;0;0.0;0.0
-2;2900;TOMATOES;5002.0;4;-19972.0;36.0
-2;2900;CROISSANTS;4270.497458393505;0;0.0;0.0
-2;2900;JAMS;6527.430485313488;0;0.0;0.0
-2;2900;DJEMBES;13405.184909006008;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58666.4611153075;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30209.850804201;0;0.0;0.0
-2;3000;EMERALDS;10000.0;4;-39972.0;28.0
-2;3000;SQUID_INK;1988.0;0;0.0;0.0
-2;3000;TOMATOES;5001.75;4;-19972.0;35.0
-2;3000;CROISSANTS;4269.9587876358255;0;0.0;0.0
-2;3000;JAMS;6527.471908546764;0;0.0;0.0
-2;3000;DJEMBES;13405.807256619322;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58669.47570807457;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30205.77896763683;0;0.0;0.0
-2;3100;EMERALDS;10000.0;4;-39972.0;28.0
-2;3100;SQUID_INK;1987.0;0;0.0;0.0
-2;3100;TOMATOES;5002.0;4;-19972.0;36.0
-2;3100;CROISSANTS;4269.936675126107;0;0.0;0.0
-2;3100;JAMS;6526.86847734769;0;0.0;0.0
-2;3100;DJEMBES;13407.021531526803;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58677.24701432651;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30206.48365519981;0;0.0;0.0
-2;3200;EMERALDS;10000.0;4;-39972.0;28.0
-2;3200;SQUID_INK;1990.0;0;0.0;0.0
-2;3200;TOMATOES;5001.75;4;-19972.0;35.0
-2;3200;CROISSANTS;4269.962886267397;0;0.0;0.0
-2;3200;JAMS;6526.670201577004;0;0.0;0.0
-2;3200;DJEMBES;13405.887912404427;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58672.17583473982;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30209.191948223597;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-4;40084.0;84.0
-2;3300;SQUID_INK;1989.5;0;0.0;0.0
-2;3300;TOMATOES;5002.0;4;-19972.0;36.0
-2;3300;CROISSANTS;4269.57683300854;0;0.0;0.0
-2;3300;JAMS;6527.498903552959;0;0.0;0.0
-2;3300;DJEMBES;13405.19453202649;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58669.652240736614;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30209.80513914008;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-4;40084.0;84.0
-2;3400;SQUID_INK;1988.5;0;0.0;0.0
-2;3400;TOMATOES;5002.25;4;-19972.0;37.0
-2;3400;CROISSANTS;4269.278786626119;0;0.0;0.0
-2;3400;JAMS;6527.061857222044;0;0.0;0.0
-2;3400;DJEMBES;13403.742386930528;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58661.600678353374;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30208.738860948564;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-4;40084.0;84.0
-2;3500;SQUID_INK;1989.5;0;0.0;0.0
-2;3500;TOMATOES;5002.0;4;-19972.0;36.0
-2;3500;CROISSANTS;4269.613322125816;0;0.0;0.0
-2;3500;JAMS;6527.149078812012;0;0.0;0.0
-2;3500;DJEMBES;13403.445547736223;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58666.57271692715;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30209.251446127288;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-4;40084.0;84.0
-2;3600;SQUID_INK;1990.5;0;0.0;0.0
-2;3600;TOMATOES;5001.25;4;-19972.0;33.0
-2;3600;CROISSANTS;4269.641654024684;0;0.0;0.0
-2;3600;JAMS;6527.600324327363;0;0.0;0.0
-2;3600;DJEMBES;13404.082296557543;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58667.73319368774;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30211.76726475346;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-4;40084.0;84.0
-2;3700;SQUID_INK;1989.5;0;0.0;0.0
-2;3700;TOMATOES;5001.25;0;56.0;56.0
-2;3700;CROISSANTS;4269.824012281669;0;0.0;0.0
-2;3700;JAMS;6528.4167824795795;0;0.0;0.0
-2;3700;DJEMBES;13404.114643504327;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58673.309064633075;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30217.629614085832;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-4;40084.0;84.0
-2;3800;SQUID_INK;1988.5;0;0.0;0.0
-2;3800;TOMATOES;5001.0;0;56.0;56.0
-2;3800;CROISSANTS;4269.722263614056;0;0.0;0.0
-2;3800;JAMS;6528.465738915614;0;0.0;0.0
-2;3800;DJEMBES;13405.77326210606;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58683.004060537234;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30221.82053228745;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-4;40084.0;84.0
-2;3900;SQUID_INK;1987.5;0;0.0;0.0
-2;3900;TOMATOES;5001.25;0;56.0;56.0
-2;3900;CROISSANTS;4269.910175958914;0;0.0;0.0
-2;3900;JAMS;6528.227115227738;0;0.0;0.0
-2;3900;DJEMBES;13405.51572450741;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58679.1581259441;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30220.594934291134;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-4;40084.0;84.0
-2;4000;SQUID_INK;1988.0;0;0.0;0.0
-2;4000;TOMATOES;5001.25;0;56.0;56.0
-2;4000;CROISSANTS;4269.888246388454;0;0.0;0.0
-2;4000;JAMS;6528.254052467671;0;0.0;0.0
-2;4000;DJEMBES;13405.4273472204;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58680.018982954134;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30221.06109048916;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-4;40084.0;84.0
-2;4100;SQUID_INK;1986.0;0;0.0;0.0
-2;4100;TOMATOES;5000.75;0;56.0;56.0
-2;4100;CROISSANTS;4269.5537179394705;0;0.0;0.0
-2;4100;JAMS;6528.535245191702;0;0.0;0.0
-2;4100;DJEMBES;13405.75693275246;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58677.68497596439;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30216.785362141287;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-4;40084.0;84.0
-2;4200;SQUID_INK;1986.5;0;0.0;0.0
-2;4200;TOMATOES;5001.0;0;56.0;56.0
-2;4200;CROISSANTS;4269.158364814563;0;0.0;0.0
-2;4200;JAMS;6528.308926671118;0;0.0;0.0
-2;4200;DJEMBES;13407.236396588158;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58679.11336548889;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30219.25131260049;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-4;40084.0;84.0
-2;4300;SQUID_INK;1988.0;0;0.0;0.0
-2;4300;TOMATOES;5000.25;0;56.0;56.0
-2;4300;CROISSANTS;4269.348016304188;0;0.0;0.0
-2;4300;JAMS;6528.200275595011;0;0.0;0.0
-2;4300;DJEMBES;13408.026189127728;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58678.21511373789;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30221.292616406772;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-4;40084.0;84.0
-2;4400;SQUID_INK;1989.0;0;0.0;0.0
-2;4400;TOMATOES;5000.5;0;56.0;56.0
-2;4400;CROISSANTS;4269.310214327173;0;0.0;0.0
-2;4400;JAMS;6529.724496586128;0;0.0;0.0
-2;4400;DJEMBES;13408.727283040276;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58681.7620587617;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30222.189850480947;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-4;40084.0;84.0
-2;4500;SQUID_INK;1989.0;0;0.0;0.0
-2;4500;TOMATOES;5000.0;0;56.0;56.0
-2;4500;CROISSANTS;4269.539077312572;0;0.0;0.0
-2;4500;JAMS;6529.715929729568;0;0.0;0.0
-2;4500;DJEMBES;13408.317551679795;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58682.69980474393;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30222.588168709422;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-4;40084.0;84.0
-2;4600;SQUID_INK;1990.5;0;0.0;0.0
-2;4600;TOMATOES;4999.5;0;56.0;56.0
-2;4600;CROISSANTS;4269.77002066779;0;0.0;0.0
-2;4600;JAMS;6529.751992790516;0;0.0;0.0
-2;4600;DJEMBES;13406.576837865747;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58683.95294024403;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30225.584068252192;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-4;40084.0;84.0
-2;4700;SQUID_INK;1990.5;0;0.0;0.0
-2;4700;TOMATOES;4999.25;0;56.0;56.0
-2;4700;CROISSANTS;4269.220800744943;0;0.0;0.0
-2;4700;JAMS;6528.45529892974;0;0.0;0.0
-2;4700;DJEMBES;13406.614931896474;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58674.80563315535;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30222.293800839252;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-4;40084.0;84.0
-2;4800;SQUID_INK;1986.0;0;0.0;0.0
-2;4800;TOMATOES;5000.0;0;56.0;56.0
-2;4800;CROISSANTS;4269.4878931581015;0;0.0;0.0
-2;4800;JAMS;6528.901408287823;0;0.0;0.0
-2;4800;DJEMBES;13406.279068203552;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58677.910652015635;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30221.75438920805;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-4;40084.0;84.0
-2;4900;SQUID_INK;1987.5;0;0.0;0.0
-2;4900;TOMATOES;5000.0;0;56.0;56.0
-2;4900;CROISSANTS;4269.324359641455;0;0.0;0.0
-2;4900;JAMS;6528.566877066581;0;0.0;0.0
-2;4900;DJEMBES;13407.478361523281;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58672.62515057176;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30220.931192698983;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-4;40084.0;84.0
-2;5000;SQUID_INK;1988.5;0;0.0;0.0
-2;5000;TOMATOES;5000.5;0;56.0;56.0
-2;5000;CROISSANTS;4269.272443267625;0;0.0;0.0
-2;5000;JAMS;6528.394570318257;0;0.0;0.0
-2;5000;DJEMBES;13408.685307607482;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58675.003678168;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30220.878913707013;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-4;40084.0;84.0
-2;5100;SQUID_INK;1986.0;0;0.0;0.0
-2;5100;TOMATOES;5000.5;0;56.0;56.0
-2;5100;CROISSANTS;4269.56076678783;0;0.0;0.0
-2;5100;JAMS;6528.4872476031505;0;0.0;0.0
-2;5100;DJEMBES;13407.70859406108;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58673.53493759751;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30224.217562357622;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-4;40084.0;84.0
-2;5200;SQUID_INK;1984.0;0;0.0;0.0
-2;5200;TOMATOES;5000.75;-4;20080.0;77.0
-2;5200;CROISSANTS;4267.519291450592;0;0.0;0.0
-2;5200;JAMS;6528.370617610312;0;0.0;0.0
-2;5200;DJEMBES;13407.145893969131;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58658.37349550362;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30216.318401022996;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-4;40084.0;84.0
-2;5300;SQUID_INK;1984.0;0;0.0;0.0
-2;5300;TOMATOES;5000.75;-4;20080.0;77.0
-2;5300;CROISSANTS;4267.347896355775;0;0.0;0.0
-2;5300;JAMS;6528.533909268607;0;0.0;0.0
-2;5300;DJEMBES;13407.296422848089;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58654.98552878856;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30212.959403960318;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-4;40084.0;84.0
-2;5400;SQUID_INK;1983.0;0;0.0;0.0
-2;5400;TOMATOES;5000.5;-4;20080.0;78.0
-2;5400;CROISSANTS;4267.028176328774;0;0.0;0.0
-2;5400;JAMS;6528.494898986331;0;0.0;0.0
-2;5400;DJEMBES;13408.865031718973;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58654.51878665061;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30213.10250328776;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-4;40084.0;84.0
-2;5500;SQUID_INK;1984.5;0;0.0;0.0
-2;5500;TOMATOES;4999.5;-4;20080.0;82.0
-2;5500;CROISSANTS;4267.17623772661;0;0.0;0.0
-2;5500;JAMS;6528.50846477445;0;0.0;0.0
-2;5500;DJEMBES;13409.153163628072;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58656.23598431108;0;0.0;0.0
