timestamp;buyer;seller;symbol;currency;price;quantity
64600;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;4
67500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
69600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
70000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
72800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
75800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
79000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
82500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
82800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
83400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
84700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
85000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
85700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
86400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
86500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
86600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
90300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
94600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
98500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
99400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
100900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
101300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
102100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
102900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
103600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
106600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
106800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
108500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
112900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
114400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
117400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
118300;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;3
118300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
118300;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5017.0;5
120500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
121500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
122800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
124000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
127300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
127400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
127700;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;10
129200;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;5
130800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
132100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
132300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
133500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
134000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
138500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
138600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
138900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
139700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
140100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
140200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
140400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
144100;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;3
146000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
147000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
147300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
147400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
149600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
149700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
149700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
152200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
153000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
156000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
156900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
157300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
157700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
157800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
159800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
159900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
160700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
163100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
165800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
175000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
178600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
181000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
181200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
186700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
190400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
190600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
193200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
193900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
195100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
196000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
196300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
197400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
197500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
199500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
199900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
200900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
201000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
201700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
202800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
203800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
204900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
208100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
208900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
210500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
212000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
212000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
212600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;2
213100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
213500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;3
215300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
215400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;4
216100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
218100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;2
218700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
225100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
228300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;4
229200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;2
230900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;4
232500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;2
233300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;3
236400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;3
236900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
241200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
247200;SUBMISSION;BOT;TOMATOES;XIRECS;5041.0;7
248000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
248400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;4
250800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;3
252200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
252500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;4
253700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
254700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;4
255700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
255800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5042.0;4
256800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
259500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;2
267400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;2
271600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5058.0;5
272400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;2
272700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5055.0;5
273100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
273300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;4
275600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;5
281500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
282300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;3
284600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
285400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;5
285500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;2
286100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;2
286900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;3
287200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
290200;SUBMISSION;BOT;TOMATOES;XIRECS;5050.0;9
292700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
293600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5051.0;4
295100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5063.0;2
299000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
302300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
303100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5060.0;2
303400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;3
307900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5058.0;4
308400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;4
309700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5058.0;4
310900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5049.0;2
313400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5062.0;3
313900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
315600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5064.0;4
318700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
319800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5062.0;3
324000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5057.0;4
325200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;3
329300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;3
331400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5062.0;3
332900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5069.0;5
334400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5057.0;5
336900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
336900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5056.0;4
338200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;2
338300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
339200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
341700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;4
342700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
343400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;4
344100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
345000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5061.0;5
346100;BOT;SUBMISSION;TOMATOES;XIRECS;5065.0;5
347600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5075.0;2
352200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
352400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;2
352600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
355700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5054.0;3
357300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5052.0;3
359700;BOT;SUBMISSION;TOMATOES;XIRECS;5061.0;9
360200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
361100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5054.0;4
362900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
365100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5057.0;4
365600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
367600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5071.0;3
370200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
370400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;2
374400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5062.0;4
375400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;5
377900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5063.0;4
379100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;3
383300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;3
383500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;4
383600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;5
384700;BOT;SUBMISSION;TOMATOES;XIRECS;5074.0;10
385100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5066.0;5
389300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;3
389800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
389900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5069.0;5
390300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5070.0;3
390400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
391900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
394300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5072.0;2
397600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
398900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;4
399600;BOT;SUBMISSION;TOMATOES;XIRECS;5076.0;5
402000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
404900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
406300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;3
406800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;4
407400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
407800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
411300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;2
414700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
417100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5089.0;5
418700;BOT;SUBMISSION;TOMATOES;XIRECS;5081.0;7
418800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;4
425500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;3
426800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
427800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5072.0;4
428400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;5
431600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5076.0;2
431800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
432700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5076.0;3
434700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5072.0;2
438300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;5
438900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
440100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;2
440400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5073.0;3
441700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
441700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5083.0;2
442000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;3
442800;BOT;SUBMISSION;TOMATOES;XIRECS;5074.0;2
443600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;2
445200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;3
449500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5072.0;4
450800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;4
452700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5072.0;3
453500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
453700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;3
454000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;3
458000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;5
458700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5070.0;3
459200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5081.0;3
460000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5067.0;3
464000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
469800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5064.0;5
470400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5064.0;5
471400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;3
474800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5073.0;3
475700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;5
476100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
476400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5063.0;5
477000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5064.0;5
478300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5066.0;4
479900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5077.0;2
480500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5075.0;3
482200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5063.0;3
483700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5073.0;4
483800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
486100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5068.0;5
486200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5068.0;2
486400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
487000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5066.0;3
488000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5065.0;4
488600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5066.0;3
490800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
491500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5057.0;3
491800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5068.0;4
495700;SUBMISSION;BOT;TOMATOES;XIRECS;5067.0;6
495800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
496200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5064.0;5
496700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
497500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
497800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;5
497900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;2
498100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
499700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
502300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5074.0;5
507400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
510200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
510600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5083.0;3
511600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;5
512700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5067.0;5
514400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
517000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;4
517200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5073.0;2
517300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;3
517800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
519600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
520800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
523900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
524100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;4
524400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5088.0;2
524900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
525100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5073.0;2
526500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
527100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
527300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5088.0;2
528100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
529300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5086.0;3
533700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;2
534400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
535200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;4
