timestamp;buyer;seller;symbol;currency;price;quantity
68000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
68200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
71600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
75200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
76000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;4
76700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
77800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
78900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
81300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
82700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
82900;SUBMISSION;BOT;TOMATOES;XIRECS;4989.0;5
87900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
90200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
90400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
91000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
91600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
98600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
100200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
101100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
104400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
105000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
110000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
112500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
116300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
120200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
122000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
123100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
124600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
127000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
128900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
130700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
133200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
136800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
139100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
142200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
142900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
143600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;5
144600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;5
146300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
147700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
150600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
151200;SUBMISSION;BOT;TOMATOES;XIRECS;4984.0;10
154000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
154500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
159000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
161000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
162300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
162900;SUBMISSION;BOT;TOMATOES;XIRECS;4992.0;6
167300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
171400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
174400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
174900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
176200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
176800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
182300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
183100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
183900;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;7
186500;SUBMISSION;BOT;TOMATOES;XIRECS;4992.0;8
191800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
191900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
198400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
199000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
200000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
201300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
202000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
202400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
203700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
203800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
204200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
204900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
207600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
211100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
212500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
212900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
214900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
215400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
215600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
215900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
216100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
216500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
216600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
216800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
217900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
218000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
219000;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;7
219100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
222100;SUBMISSION;BOT;TOMATOES;XIRECS;4983.0;5
223600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
225500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
227100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
228800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
229000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
232400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
232900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
235100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
236100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
238600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
238700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
240800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
243700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
244700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
251000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
252800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
256200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
257200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
257600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
258500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
259200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
260000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
265000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
265200;SUBMISSION;BOT;TOMATOES;XIRECS;4982.0;10
265700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
267600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
273000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
273400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
275200;SUBMISSION;BOT;TOMATOES;XIRECS;4984.0;7
279800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
279800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
281000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
282900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
286300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
286400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
286700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;2
287500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;4
288900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
290100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
291600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;4
292500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
296300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
296800;SUBMISSION;BOT;TOMATOES;XIRECS;4973.0;10
298000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
298600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
300600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
304800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
307200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;5
310700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;5
320900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;4
321900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;4
322900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
323700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
326600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;4
327400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
327400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
331600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;3
332500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
333300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;5
336500;SUBMISSION;BOT;TOMATOES;XIRECS;4969.0;9
337100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
341100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
341400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
343500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
343600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
344100;BOT;SUBMISSION;TOMATOES;XIRECS;4970.0;6
345200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
347500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
348100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
357200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
357600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
357800;BOT;SUBMISSION;TOMATOES;XIRECS;4982.0;9
358900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
359500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
361600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;5
368600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;2
369200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
371800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
374900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
377700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
378900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
379700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
380200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
381000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
381700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;3
384400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
385700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;5
388400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
388900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
391000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
392400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
396100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
396500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
397700;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;9
397700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
397800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
398200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
400000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
401500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
402300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
402400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
404600;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;7
405700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
406100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
406200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
406500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
407400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
410100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
413800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
414200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
416900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
417500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
418200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
419600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
421100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
422200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
423400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
423600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
430500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
430800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
435100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
438400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
440500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
440600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
441000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
443100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
445300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
445700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
445900;SUBMISSION;BOT;TOMATOES;XIRECS;4990.0;6
446900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
455100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
457700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
464000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
464300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
466400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
470200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
471300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
475200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
477400;SUBMISSION;BOT;TOMATOES;XIRECS;4987.0;5
477500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
478100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
478600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
479500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
481200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
482200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
483000;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;7
483300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
486800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
487000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
488600;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;5
490200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
491900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
493300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
494900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
496300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
496800;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;4
499000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
499500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
502700;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;8
503400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
505400;SUBMISSION;BOT;TOMATOES;XIRECS;5002.0;9
506000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
512000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
515400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
515700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
516700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
517600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
518200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
518300;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;6
520100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
523300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
524600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
524900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
525200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
527900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
529300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
530700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
530700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
530800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
531200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
532000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
532700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
533800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
534500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
538500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
538800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
539400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
540100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
542200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
543000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
543100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
543300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
543900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
544700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
546600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
547200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
549000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
549900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
550800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
552300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
552800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
554300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
555300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
556500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
557300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
557400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
559600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
