day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4270.120043552225;0;0.0;0.0
-2;2100;JAMS;6528.474762578823;0;0.0;0.0
-2;2100;DJEMBES;13402.741124039294;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58634.38567308911;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30145.92969936655;0;0.0;0.0
-2;2200;EMERALDS;10000.0;11;-109923.0;77.0
-2;2200;SQUID_INK;1994.5;0;0.0;0.0
-2;2200;TOMATOES;5001.25;2;-9959.0;43.5
-2;2200;CROISSANTS;4270.266054980902;0;0.0;0.0
-2;2200;JAMS;6527.261954486629;0;0.0;0.0
-2;2200;DJEMBES;13403.701579562261;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58634.58377290756;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30147.588128896867;0;0.0;0.0
-2;2300;EMERALDS;10000.0;11;-109923.0;77.0
-2;2300;SQUID_INK;1995.0;0;0.0;0.0
-2;2300;TOMATOES;5001.5;2;-9959.0;44.0
-2;2300;CROISSANTS;4270.45551836643;0;0.0;0.0
-2;2300;JAMS;6527.076541700631;0;0.0;0.0
-2;2300;DJEMBES;13402.094600229548;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58626.557335530015;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30149.47515686698;0;0.0;0.0
-2;2400;EMERALDS;10000.0;11;-109923.0;77.0
-2;2400;SQUID_INK;1996.0;0;0.0;0.0
-2;2400;TOMATOES;5001.25;2;-9959.0;43.5
-2;2400;CROISSANTS;4270.696334647445;0;0.0;0.0
-2;2400;JAMS;6526.511093655644;0;0.0;0.0
-2;2400;DJEMBES;13402.735708289048;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58629.44699714065;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30151.807525901066;0;0.0;0.0
-2;2500;EMERALDS;10000.0;11;-109923.0;77.0
-2;2500;SQUID_INK;1994.0;0;0.0;0.0
-2;2500;TOMATOES;5001.0;2;-9959.0;43.0
-2;2500;CROISSANTS;4270.868576563974;0;0.0;0.0
-2;2500;JAMS;6527.154561023312;0;0.0;0.0
-2;2500;DJEMBES;13402.209627084792;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58628.38476953857;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30152.283428302522;0;0.0;0.0
-2;2600;EMERALDS;10000.0;11;-109923.0;77.0
-2;2600;SQUID_INK;1995.0;0;0.0;0.0
-2;2600;TOMATOES;5001.0;0;55.0;55.0
-2;2600;CROISSANTS;4270.982547950769;0;0.0;0.0
-2;2600;JAMS;6526.851335936875;0;0.0;0.0
-2;2600;DJEMBES;13402.914156421117;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58628.363451936355;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30146.632863676827;0;0.0;0.0
-2;2700;EMERALDS;10000.0;11;-109923.0;77.0
-2;2700;SQUID_INK;1995.0;0;0.0;0.0
-2;2700;TOMATOES;5000.5;0;55.0;55.0
-2;2700;CROISSANTS;4270.7392790816075;0;0.0;0.0
-2;2700;JAMS;6526.622080667833;0;0.0;0.0
-2;2700;DJEMBES;13403.003804673717;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58624.305721166864;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30145.201277662098;0;0.0;0.0
-2;2800;EMERALDS;10000.0;11;-109923.0;77.0
-2;2800;SQUID_INK;1996.0;0;0.0;0.0
-2;2800;TOMATOES;5000.25;0;55.0;55.0
-2;2800;CROISSANTS;4270.9411358980315;0;0.0;0.0
-2;2800;JAMS;6526.772603545709;0;0.0;0.0
-2;2800;DJEMBES;13403.154095184564;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58624.118721209874;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30147.309750683544;0;0.0;0.0
-2;2900;EMERALDS;10000.0;11;-109923.0;77.0
-2;2900;SQUID_INK;1994.0;0;0.0;0.0
-2;2900;TOMATOES;4999.5;0;55.0;55.0
-2;2900;CROISSANTS;4271.132204668791;0;0.0;0.0
-2;2900;JAMS;6527.1165949321385;0;0.0;0.0
-2;2900;DJEMBES;13402.70381370773;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58628.84682651689;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30152.26200853944;0;0.0;0.0
-2;3000;EMERALDS;10000.0;11;-109923.0;77.0
-2;3000;SQUID_INK;1996.5;0;0.0;0.0
-2;3000;TOMATOES;4999.75;0;55.0;55.0
-2;3000;CROISSANTS;4270.983456573413;0;0.0;0.0
-2;3000;JAMS;6526.970829027365;0;0.0;0.0
-2;3000;DJEMBES;13403.688794855743;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58627.502021378314;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30151.87548434838;0;0.0;0.0
-2;3100;EMERALDS;10000.0;11;-109923.0;77.0
-2;3100;SQUID_INK;1997.5;0;0.0;0.0
-2;3100;TOMATOES;4999.25;0;55.0;55.0
-2;3100;CROISSANTS;4271.063526588683;0;0.0;0.0
-2;3100;JAMS;6527.143352089462;0;0.0;0.0
-2;3100;DJEMBES;13405.5586847209;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58630.86990052138;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30152.040810533654;0;0.0;0.0
-2;3200;EMERALDS;10000.0;11;-109923.0;77.0
-2;3200;SQUID_INK;1994.5;0;0.0;0.0
-2;3200;TOMATOES;4999.25;0;55.0;55.0
-2;3200;CROISSANTS;4271.052970104892;0;0.0;0.0
-2;3200;JAMS;6528.834058837129;0;0.0;0.0
-2;3200;DJEMBES;13405.300307600903;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58632.62030474165;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30155.379998093827;0;0.0;0.0
-2;3300;EMERALDS;10000.0;11;-109923.0;77.0
-2;3300;SQUID_INK;1994.5;0;0.0;0.0
-2;3300;TOMATOES;4999.5;-5;25080.0;82.5
-2;3300;CROISSANTS;4271.5853868272;0;0.0;0.0
-2;3300;JAMS;6528.673170094188;0;0.0;0.0
-2;3300;DJEMBES;13404.186057979752;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58636.71788922552;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30156.187887497174;0;0.0;0.0
-2;3400;EMERALDS;10000.0;11;-109923.0;77.0
-2;3400;SQUID_INK;1995.5;0;0.0;0.0
-2;3400;TOMATOES;4999.5;-5;25080.0;82.5
-2;3400;CROISSANTS;4271.775833335449;0;0.0;0.0
-2;3400;JAMS;6526.775439643575;0;0.0;0.0
-2;3400;DJEMBES;13404.531711031044;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58630.01302997446;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30151.154212628942;0;0.0;0.0
-2;3500;EMERALDS;10000.0;11;-109923.0;77.0
-2;3500;SQUID_INK;1995.5;0;0.0;0.0
-2;3500;TOMATOES;5000.0;-5;25080.0;80.0
-2;3500;CROISSANTS;4272.207226321651;0;0.0;0.0
-2;3500;JAMS;6527.262181281846;0;0.0;0.0
-2;3500;DJEMBES;13404.987034463444;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58633.516936238884;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30153.353267850296;0;0.0;0.0
-2;3600;EMERALDS;10000.0;11;-109923.0;77.0
-2;3600;SQUID_INK;1996.0;0;0.0;0.0
-2;3600;TOMATOES;5000.0;-5;25080.0;80.0
-2;3600;CROISSANTS;4271.864532493133;0;0.0;0.0
-2;3600;JAMS;6527.309278691845;0;0.0;0.0
-2;3600;DJEMBES;13405.397910707163;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58630.5129417415;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30150.576687356224;0;0.0;0.0
-2;3700;EMERALDS;10000.0;11;-109923.0;77.0
-2;3700;SQUID_INK;1995.5;0;0.0;0.0
-2;3700;TOMATOES;5000.0;-5;25080.0;80.0
-2;3700;CROISSANTS;4271.944029703649;0;0.0;0.0
-2;3700;JAMS;6527.299454415653;0;0.0;0.0
-2;3700;DJEMBES;13405.37022082153;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58629.43276229039;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30152.375027645903;0;0.0;0.0
-2;3800;EMERALDS;10000.0;11;-109923.0;77.0
-2;3800;SQUID_INK;1996.5;0;0.0;0.0
-2;3800;TOMATOES;4999.0;-5;25080.0;85.0
-2;3800;CROISSANTS;4272.017885196362;0;0.0;0.0
-2;3800;JAMS;6527.231947427113;0;0.0;0.0
-2;3800;DJEMBES;13405.49888581092;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58630.30203927043;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30153.53543563967;0;0.0;0.0
-2;3900;EMERALDS;10000.0;11;-109923.0;77.0
-2;3900;SQUID_INK;1997.5;0;0.0;0.0
-2;3900;TOMATOES;4998.75;-5;25080.0;86.25
-2;3900;CROISSANTS;4271.860905238126;0;0.0;0.0
-2;3900;JAMS;6526.418745850494;0;0.0;0.0
-2;3900;DJEMBES;13404.970092065987;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58624.89176104623;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30153.781112653494;0;0.0;0.0
-2;4000;EMERALDS;10000.0;11;-109923.0;77.0
-2;4000;SQUID_INK;1994.5;0;0.0;0.0
-2;4000;TOMATOES;4999.0;-5;25080.0;85.0
-2;4000;CROISSANTS;4272.271974275228;0;0.0;0.0
-2;4000;JAMS;6526.702434042938;0;0.0;0.0
-2;4000;DJEMBES;13406.997644198203;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58636.23679197839;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30157.992765186787;0;0.0;0.0
-2;4100;EMERALDS;10000.0;11;-109923.0;77.0
-2;4100;SQUID_INK;1994.0;0;0.0;0.0
-2;4100;TOMATOES;4999.75;-5;25080.0;81.25
-2;4100;CROISSANTS;4272.600986280487;0;0.0;0.0
-2;4100;JAMS;6527.498288985795;0;0.0;0.0
-2;4100;DJEMBES;13407.080748561639;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58635.68153320195;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30159.400523093536;0;0.0;0.0
-2;4200;EMERALDS;10000.0;11;-109923.0;77.0
-2;4200;SQUID_INK;1994.5;0;0.0;0.0
-2;4200;TOMATOES;4999.25;-5;25080.0;83.75
-2;4200;CROISSANTS;4272.32841961275;0;0.0;0.0
-2;4200;JAMS;6527.332680990825;0;0.0;0.0
-2;4200;DJEMBES;13405.687751353647;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58635.15631200262;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30154.47904043265;0;0.0;0.0
-2;4300;EMERALDS;10000.0;11;-109923.0;77.0
-2;4300;SQUID_INK;1993.5;0;0.0;0.0
-2;4300;TOMATOES;4999.25;-5;25080.0;83.75
-2;4300;CROISSANTS;4271.846372414725;0;0.0;0.0
-2;4300;JAMS;6527.890038253127;0;0.0;0.0
-2;4300;DJEMBES;13405.645311333717;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58639.89366058145;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30157.165566165153;0;0.0;0.0
-2;4400;EMERALDS;10000.0;11;-109923.0;77.0
-2;4400;SQUID_INK;1993.5;0;0.0;0.0
-2;4400;TOMATOES;4999.25;-8;40095.0;101.0
-2;4400;CROISSANTS;4271.748139406267;0;0.0;0.0
-2;4400;JAMS;6527.767732373447;0;0.0;0.0
-2;4400;DJEMBES;13405.344872981452;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58637.636906539396;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30156.02802237196;0;0.0;0.0
-2;4500;EMERALDS;10000.0;11;-109923.0;77.0
-2;4500;SQUID_INK;1994.5;0;0.0;0.0
-2;4500;TOMATOES;4999.5;-8;40095.0;99.0
-2;4500;CROISSANTS;4272.385124451107;0;0.0;0.0
-2;4500;JAMS;6527.547665205464;0;0.0;0.0
-2;4500;DJEMBES;13405.574870842198;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58634.02861316523;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30154.135828215356;0;0.0;0.0
-2;4600;EMERALDS;10000.0;11;-109923.0;77.0
-2;4600;SQUID_INK;1994.5;0;0.0;0.0
-2;4600;TOMATOES;4999.25;-8;40095.0;101.0
-2;4600;CROISSANTS;4272.649461657958;0;0.0;0.0
-2;4600;JAMS;6527.589788237314;0;0.0;0.0
-2;4600;DJEMBES;13404.97527749915;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58642.141412158846;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30155.27742310646;0;0.0;0.0
-2;4700;EMERALDS;10000.0;11;-109923.0;77.0
-2;4700;SQUID_INK;1994.5;0;0.0;0.0
-2;4700;TOMATOES;4999.5;-8;40095.0;99.0
-2;4700;CROISSANTS;4272.2190491662295;0;0.0;0.0
-2;4700;JAMS;6528.945639504947;0;0.0;0.0
-2;4700;DJEMBES;13403.732272149016;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58640.88348566124;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30155.267475674813;0;0.0;0.0
-2;4800;EMERALDS;10000.0;11;-109923.0;77.0
-2;4800;SQUID_INK;1994.0;0;0.0;0.0
-2;4800;TOMATOES;4998.5;-8;40095.0;107.0
-2;4800;CROISSANTS;4272.7162795005015;0;0.0;0.0
-2;4800;JAMS;6529.163323793428;0;0.0;0.0
-2;4800;DJEMBES;13403.560536032988;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58638.84818441628;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30154.69176558886;0;0.0;0.0
-2;4900;EMERALDS;10000.0;11;-109923.0;77.0
-2;4900;SQUID_INK;1995.0;0;0.0;0.0
-2;4900;TOMATOES;4998.5;-8;40095.0;107.0
-2;4900;CROISSANTS;4272.54303675077;0;0.0;0.0
-2;4900;JAMS;6528.323924707089;0;0.0;0.0
-2;4900;DJEMBES;13406.274267820403;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58638.50426244629;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30152.319996417256;0;0.0;0.0
-2;5000;EMERALDS;10000.0;5;-49881.0;119.0
-2;5000;SQUID_INK;1993.0;0;0.0;0.0
-2;5000;TOMATOES;4999.0;-8;40095.0;103.0
-2;5000;CROISSANTS;4272.597670350112;0;0.0;0.0
-2;5000;JAMS;6528.185776333907;0;0.0;0.0
-2;5000;DJEMBES;13405.91423877558;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58641.05758987797;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30153.26223406826;0;0.0;0.0
-2;5100;EMERALDS;10000.0;5;-49881.0;119.0
-2;5100;SQUID_INK;1994.0;0;0.0;0.0
-2;5100;TOMATOES;4999.0;-8;40095.0;103.0
-2;5100;CROISSANTS;4272.237224410673;0;0.0;0.0
-2;5100;JAMS;6527.650716763145;0;0.0;0.0
-2;5100;DJEMBES;13405.937499926335;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58639.3129966798;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30152.25033116898;0;0.0;0.0
-2;5200;EMERALDS;10000.0;5;-49881.0;119.0
-2;5200;SQUID_INK;1993.0;0;0.0;0.0
-2;5200;TOMATOES;4998.25;-8;40095.0;109.0
-2;5200;CROISSANTS;4272.384526847963;0;0.0;0.0
-2;5200;JAMS;6527.793297129194;0;0.0;0.0
-2;5200;DJEMBES;13406.382052862089;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58631.56910533745;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30151.62470165024;0;0.0;0.0
-2;5300;EMERALDS;10000.0;5;-49881.0;119.0
-2;5300;SQUID_INK;1990.0;0;0.0;0.0
-2;5300;TOMATOES;4997.75;-8;40095.0;113.0
-2;5300;CROISSANTS;4271.600009517098;0;0.0;0.0
-2;5300;JAMS;6526.921536105524;0;0.0;0.0
-2;5300;DJEMBES;13407.69225354863;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58634.05691896779;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30151.743110279443;0;0.0;0.0
-2;5400;EMERALDS;10000.0;5;-49881.0;119.0
-2;5400;SQUID_INK;1992.0;0;0.0;0.0
-2;5400;TOMATOES;4997.5;-8;40095.0;115.0
-2;5400;CROISSANTS;4271.481804060108;0;0.0;0.0
-2;5400;JAMS;6527.293550871668;0;0.0;0.0
-2;5400;DJEMBES;13406.859988994243;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58640.13146596989;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30152.01431798377;0;0.0;0.0
-2;5500;EMERALDS;10000.0;5;-49881.0;119.0
-2;5500;SQUID_INK;1993.5;0;0.0;0.0
-2;5500;TOMATOES;4997.75;-8;40095.0;113.0
-2;5500;CROISSANTS;4271.3161240007175;0;0.0;0.0
-2;5500;JAMS;6527.371853618453;0;0.0;0.0
