day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;800;CROISSANTS;4269.894030000757;0;0.0;0.0
-2;800;JAMS;6528.589381665736;0;0.0;0.0
-2;800;DJEMBES;13402.260147696195;0;0.0;0.0
-2;800;PICNIC_BASKET1;58747.892472697946;0;0.0;0.0
-2;800;PICNIC_BASKET2;30130.2548833345;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;1998.0;0;0.0;0.0
-2;900;TOMATOES;5001.25;2;-9992.0;10.5
-2;900;CROISSANTS;4270.041845116252;0;0.0;0.0
-2;900;JAMS;6528.620403004243;0;0.0;0.0
-2;900;DJEMBES;13405.286400105508;0;0.0;0.0
-2;900;PICNIC_BASKET1;58746.39867981575;0;0.0;0.0
-2;900;PICNIC_BASKET2;30127.908186473494;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1997.0;0;0.0;0.0
-2;1000;TOMATOES;5001.75;2;-9992.0;11.5
-2;1000;CROISSANTS;4270.6677301989785;0;0.0;0.0
-2;1000;JAMS;6528.892816037229;0;0.0;0.0
-2;1000;DJEMBES;13406.014889641989;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58749.69971894754;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30131.45655287037;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1997.0;0;0.0;0.0
-2;1100;TOMATOES;5001.75;2;-9992.0;11.5
-2;1100;CROISSANTS;4270.8319940927495;0;0.0;0.0
-2;1100;JAMS;6529.260217634178;0;0.0;0.0
-2;1100;DJEMBES;13406.19973927763;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58750.97235673666;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30134.848411639352;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1997.0;0;0.0;0.0
-2;1200;TOMATOES;5003.25;2;-9992.0;14.5
-2;1200;CROISSANTS;4270.820608163889;0;0.0;0.0
-2;1200;JAMS;6529.03686965175;0;0.0;0.0
-2;1200;DJEMBES;13404.18982073094;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58744.724078669526;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30129.356171959058;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1997.5;0;0.0;0.0
-2;1300;TOMATOES;5002.75;2;-9992.0;13.5
-2;1300;CROISSANTS;4270.1317952258605;0;0.0;0.0
-2;1300;JAMS;6530.356268738606;0;0.0;0.0
-2;1300;DJEMBES;13404.793708217254;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58741.65328578823;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30126.739718380653;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1999.5;0;0.0;0.0
-2;1400;TOMATOES;5002.75;2;-9992.0;13.5
-2;1400;CROISSANTS;4269.772106274925;0;0.0;0.0
-2;1400;JAMS;6529.953577757288;0;0.0;0.0
-2;1400;DJEMBES;13406.448874867014;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58737.44224578842;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30125.495580614275;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1998.0;0;0.0;0.0
-2;1500;TOMATOES;5002.75;2;-9992.0;13.5
-2;1500;CROISSANTS;4269.240759415894;0;0.0;0.0
-2;1500;JAMS;6530.254328786864;0;0.0;0.0
-2;1500;DJEMBES;13405.243114738169;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58732.45065759412;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30121.971695237306;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1999.5;0;0.0;0.0
-2;1600;TOMATOES;5002.25;2;-9992.0;12.5
-2;1600;CROISSANTS;4268.820706756689;0;0.0;0.0
-2;1600;JAMS;6530.526422387378;0;0.0;0.0
-2;1600;DJEMBES;13404.179831543252;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58739.68333924552;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30123.335671801513;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1999.5;0;0.0;0.0
-2;1700;TOMATOES;5001.75;2;-9992.0;11.5
-2;1700;CROISSANTS;4268.889678854065;0;0.0;0.0
-2;1700;JAMS;6530.675370918468;0;0.0;0.0
-2;1700;DJEMBES;13403.488478010746;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58737.35266389054;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30126.909457253198;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1999.5;0;0.0;0.0
-2;1800;TOMATOES;5001.25;2;-9992.0;10.5
-2;1800;CROISSANTS;4269.4767135570055;0;0.0;0.0
-2;1800;JAMS;6530.491573670809;0;0.0;0.0
-2;1800;DJEMBES;13403.792628163772;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58742.12763051823;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30128.89000156964;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2001.5;0;0.0;0.0
-2;1900;TOMATOES;5001.25;2;-9992.0;10.5
-2;1900;CROISSANTS;4269.881824690022;0;0.0;0.0
-2;1900;JAMS;6530.807375282967;0;0.0;0.0
-2;1900;DJEMBES;13404.057450573086;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58742.77052456211;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30130.642049326023;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2001.5;0;0.0;0.0
-2;2000;TOMATOES;5002.0;-2;10040.0;36.0
-2;2000;CROISSANTS;4270.260379274633;0;0.0;0.0
-2;2000;JAMS;6530.856476986392;0;0.0;0.0
-2;2000;DJEMBES;13405.281997463526;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58745.9137040705;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30132.75447107132;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1999.5;0;0.0;0.0
-2;2100;TOMATOES;5002.25;-2;10040.0;35.5
-2;2100;CROISSANTS;4270.32725959995;0;0.0;0.0
-2;2100;JAMS;6530.623960657077;0;0.0;0.0
-2;2100;DJEMBES;13405.351171288488;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58739.18661085942;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30131.056959713955;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1999.5;0;0.0;0.0
-2;2200;TOMATOES;5002.25;-2;10040.0;35.5
-2;2200;CROISSANTS;4270.28138091915;0;0.0;0.0
-2;2200;JAMS;6530.854001433098;0;0.0;0.0
-2;2200;DJEMBES;13406.11107550443;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58739.361365318626;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30128.833526542796;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1999.5;0;0.0;0.0
-2;2300;TOMATOES;5002.25;-2;10040.0;35.5
-2;2300;CROISSANTS;4270.102144018775;0;0.0;0.0
-2;2300;JAMS;6531.124665952231;0;0.0;0.0
-2;2300;DJEMBES;13405.80229739211;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58739.789159361455;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30130.657907979563;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1998.0;0;0.0;0.0
-2;2400;TOMATOES;5002.5;-2;10040.0;35.0
-2;2400;CROISSANTS;4269.698472941457;0;0.0;0.0
-2;2400;JAMS;6531.518940151877;0;0.0;0.0
-2;2400;DJEMBES;13405.545626912279;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58737.293285016654;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30130.831772069585;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1998.0;0;0.0;0.0
-2;2500;TOMATOES;5002.25;-2;10040.0;35.5
-2;2500;CROISSANTS;4268.898510008613;0;0.0;0.0
-2;2500;JAMS;6531.417235417146;0;0.0;0.0
-2;2500;DJEMBES;13407.661963859699;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58731.80473016281;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30127.428510868744;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1997.0;0;0.0;0.0
-2;2600;TOMATOES;5002.75;-2;10040.0;34.5
-2;2600;CROISSANTS;4269.126918650267;0;0.0;0.0
-2;2600;JAMS;6531.8645022486435;0;0.0;0.0
-2;2600;DJEMBES;13406.98145355015;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58735.83647219768;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30130.236679098354;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1999.0;0;0.0;0.0
-2;2700;TOMATOES;5002.25;-2;10040.0;35.5
-2;2700;CROISSANTS;4269.114393567237;0;0.0;0.0
-2;2700;JAMS;6531.838434975481;0;0.0;0.0
-2;2700;DJEMBES;13408.154900968264;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58736.35656729813;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30126.63444421991;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2000.5;0;0.0;0.0
-2;2800;TOMATOES;5002.25;-2;10040.0;35.5
-2;2800;CROISSANTS;4269.103559248603;0;0.0;0.0
-2;2800;JAMS;6531.910370512143;0;0.0;0.0
-2;2800;DJEMBES;13408.741044757855;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58732.093511785904;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30125.7349780187;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2002.5;0;0.0;0.0
-2;2900;TOMATOES;5002.25;-2;10040.0;35.5
-2;2900;CROISSANTS;4268.602744130436;0;0.0;0.0
-2;2900;JAMS;6533.044891430657;0;0.0;0.0
-2;2900;DJEMBES;13408.9959128723;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58733.747051946884;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30126.00075938306;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2006.0;0;0.0;0.0
-2;3000;TOMATOES;5002.25;-2;10040.0;35.5
-2;3000;CROISSANTS;4268.68831952118;0;0.0;0.0
-2;3000;JAMS;6533.074704752969;0;0.0;0.0
-2;3000;DJEMBES;13408.345065295256;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58735.699096681245;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30126.40268759066;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2005.0;0;0.0;0.0
-2;3100;TOMATOES;5002.25;-2;10040.0;35.5
-2;3100;CROISSANTS;4269.339997343233;0;0.0;0.0
-2;3100;JAMS;6532.931045527951;0;0.0;0.0
-2;3100;DJEMBES;13408.514989449293;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58744.34811009254;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30132.222080428837;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2007.0;0;0.0;0.0
-2;3200;TOMATOES;5003.0;-2;10040.0;34.0
-2;3200;CROISSANTS;4269.167027974053;0;0.0;0.0
-2;3200;JAMS;6533.042593181008;0;0.0;0.0
-2;3200;DJEMBES;13409.34467640379;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58734.97462379113;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30128.253298258227;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2007.5;0;0.0;0.0
-2;3300;TOMATOES;5003.25;-2;10040.0;33.5
-2;3300;CROISSANTS;4269.223114219908;0;0.0;0.0
-2;3300;JAMS;6533.458226785059;0;0.0;0.0
-2;3300;DJEMBES;13409.62375366382;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58742.337119338445;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30129.30891044975;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2007.5;0;0.0;0.0
-2;3400;TOMATOES;5002.75;-2;10040.0;34.5
-2;3400;CROISSANTS;4268.9166762491;0;0.0;0.0
-2;3400;JAMS;6533.173347102186;0;0.0;0.0
-2;3400;DJEMBES;13408.738513593633;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58736.2586123948;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30128.013399200776;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2007.5;0;0.0;0.0
-2;3500;TOMATOES;5002.0;-2;10040.0;36.0
-2;3500;CROISSANTS;4268.7481315692485;0;0.0;0.0
-2;3500;JAMS;6533.321836073194;0;0.0;0.0
-2;3500;DJEMBES;13408.37281968456;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58742.32711731963;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30126.63619842338;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2008.5;0;0.0;0.0
-2;3600;TOMATOES;5001.5;-2;10040.0;37.0
-2;3600;CROISSANTS;4268.839012310641;0;0.0;0.0
-2;3600;JAMS;6533.17701684181;0;0.0;0.0
-2;3600;DJEMBES;13406.5909546445;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58743.15607903378;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30130.210082926184;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;2008.5;0;0.0;0.0
-2;3700;TOMATOES;5001.0;-2;10040.0;38.0
-2;3700;CROISSANTS;4269.04207768333;0;0.0;0.0
-2;3700;JAMS;6532.573494651979;0;0.0;0.0
-2;3700;DJEMBES;13406.9820942702;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58737.95504432611;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30126.815300037277;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;2007.5;0;0.0;0.0
-2;3800;TOMATOES;5001.5;-2;10040.0;37.0
-2;3800;CROISSANTS;4269.124380372408;0;0.0;0.0
-2;3800;JAMS;6532.491678821588;0;0.0;0.0
-2;3800;DJEMBES;13406.920938542205;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58734.14225724142;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30124.48087913281;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;2007.5;0;0.0;0.0
-2;3900;TOMATOES;5001.25;-2;10040.0;37.5
-2;3900;CROISSANTS;4269.496928715158;0;0.0;0.0
-2;3900;JAMS;6533.047881629514;0;0.0;0.0
-2;3900;DJEMBES;13407.330191514511;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58746.455408694004;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30132.08347811966;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;2005.5;0;0.0;0.0
-2;4000;TOMATOES;5001.0;-2;10040.0;38.0
-2;4000;CROISSANTS;4269.32081229998;0;0.0;0.0
-2;4000;JAMS;6532.6928678431;0;0.0;0.0
-2;4000;DJEMBES;13407.457255360869;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58748.96073269005;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30128.16898488612;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;2006.0;0;0.0;0.0
-2;4100;TOMATOES;5001.25;-2;10040.0;37.5
-2;4100;CROISSANTS;4268.798725176344;0;0.0;0.0
-2;4100;JAMS;6532.649520019186;0;0.0;0.0
-2;4100;DJEMBES;13408.472568557705;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58748.21347967333;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30127.99394074375;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;2006.5;0;0.0;0.0
-2;4200;TOMATOES;5000.5;-2;10040.0;39.0
-2;4200;CROISSANTS;4268.318659063875;0;0.0;0.0
-2;4200;JAMS;6531.5060933305695;0;0.0;0.0
-2;4200;DJEMBES;13409.354188042185;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58742.78442241714;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30122.28682291664;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;2006.5;0;0.0;0.0
-2;4300;TOMATOES;5000.5;-2;10040.0;39.0
-2;4300;CROISSANTS;4267.6061173366625;0;0.0;0.0
-2;4300;JAMS;6531.713443810873;0;0.0;0.0
-2;4300;DJEMBES;13409.687258505177;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58738.964293957775;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30122.351356968396;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;2006.0;0;0.0;0.0
-2;4400;TOMATOES;5001.0;-2;10040.0;38.0
-2;4400;CROISSANTS;4267.494602772933;0;0.0;0.0
-2;4400;JAMS;6531.929921647395;0;0.0;0.0
-2;4400;DJEMBES;13408.375848650749;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58742.63323023053;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30122.338254386523;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;2006.0;0;0.0;0.0
-2;4500;TOMATOES;5000.75;-2;10040.0;38.5
-2;4500;CROISSANTS;4267.704726836878;0;0.0;0.0
-2;4500;JAMS;6531.6610860567225;0;0.0;0.0
-2;4500;DJEMBES;13407.817729779616;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58739.02934897105;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30120.641079460955;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;2001.0;0;0.0;0.0
-2;4600;TOMATOES;5001.0;-2;10040.0;38.0
-2;4600;CROISSANTS;4267.6312589646195;0;0.0;0.0
-2;4600;JAMS;6532.173712112785;0;0.0;0.0
-2;4600;DJEMBES;13407.171930440782;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58737.48062056686;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30123.87246008405;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;2004.0;0;0.0;0.0
-2;4700;TOMATOES;5000.25;-2;10040.0;39.5
-2;4700;CROISSANTS;4267.247308156392;0;0.0;0.0
-2;4700;JAMS;6531.807349447979;0;0.0;0.0
-2;4700;DJEMBES;13408.15278028776;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58738.05867757005;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30120.103931521524;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;2001.0;0;0.0;0.0
-2;4800;TOMATOES;5000.25;-2;10040.0;39.5
-2;4800;CROISSANTS;4267.471643277906;0;0.0;0.0
-2;4800;JAMS;6531.655439979811;0;0.0;0.0
-2;4800;DJEMBES;13407.615865445474;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58736.41204505235;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30122.197453071247;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;2000.0;0;0.0;0.0
-2;4900;TOMATOES;5000.25;-2;10040.0;39.5
-2;4900;CROISSANTS;4267.678156916097;0;0.0;0.0
-2;4900;JAMS;6531.202801261916;0;0.0;0.0
-2;4900;DJEMBES;13408.835910699725;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58737.01325598205;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30119.618230188218;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;2001.0;0;0.0;0.0
-2;5000;TOMATOES;5000.75;-2;10040.0;38.5
-2;5000;CROISSANTS;4267.34788746891;0;0.0;0.0
-2;5000;JAMS;6530.4616544219425;0;0.0;0.0
-2;5000;DJEMBES;13411.376114207687;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58738.34840228697;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30117.314858719525;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;2002.0;0;0.0;0.0
-2;5100;TOMATOES;5000.25;-2;10040.0;39.5
-2;5100;CROISSANTS;4267.223335875338;0;0.0;0.0
-2;5100;JAMS;6531.2186182428695;0;0.0;0.0
-2;5100;DJEMBES;13411.237411390726;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58741.733281371366;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30120.330579987094;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;2003.0;0;0.0;0.0
-2;5200;TOMATOES;5000.5;-2;10040.0;39.0
-2;5200;CROISSANTS;4267.222217963672;0;0.0;0.0
-2;5200;JAMS;6531.647931267128;0;0.0;0.0
-2;5200;DJEMBES;13411.65233495277;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58746.929436536186;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30118.684734388946;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;2006.0;0;0.0;0.0
-2;5300;TOMATOES;5001.0;-2;10040.0;38.0
-2;5300;CROISSANTS;4267.555342667481;0;0.0;0.0
-2;5300;JAMS;6531.324604388773;0;0.0;0.0
-2;5300;DJEMBES;13407.282863834753;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58747.58873300596;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30118.870579447474;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;2008.0;0;0.0;0.0
-2;5400;TOMATOES;5000.75;-2;10040.0;38.5
-2;5400;CROISSANTS;4267.777776636986;0;0.0;0.0
-2;5400;JAMS;6531.309175905045;0;0.0;0.0
-2;5400;DJEMBES;13407.485629814495;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58755.07981735154;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30123.229458358037;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;2008.0;0;0.0;0.0
-2;5500;TOMATOES;5000.0;-2;10040.0;40.0
-2;5500;CROISSANTS;4267.45084458271;0;0.0;0.0
-2;5500;JAMS;6531.4690915667525;0;0.0;0.0
-2;5500;DJEMBES;13407.795102930839;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58747.907445127355;0;0.0;0.0
