day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1000;TOMATOES;4998.5;0;0.0;0.0
-2;1000;CROISSANTS;4269.815716771031;0;0.0;0.0
-2;1000;JAMS;6527.253722443768;0;0.0;0.0
-2;1000;DJEMBES;13399.266466403733;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58722.92193436122;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30216.27031197166;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1999.0;0;0.0;0.0
-2;1100;TOMATOES;4999.0;0;0.0;0.0
-2;1100;CROISSANTS;4269.7712626476105;0;0.0;0.0
-2;1100;JAMS;6527.33745217335;0;0.0;0.0
-2;1100;DJEMBES;13399.47372770306;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58727.11366010877;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30214.759954937144;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1998.5;0;0.0;0.0
-2;1200;TOMATOES;4999.25;0;0.0;0.0
-2;1200;CROISSANTS;4269.868591016601;0;0.0;0.0
-2;1200;JAMS;6527.027960746494;0;0.0;0.0
-2;1200;DJEMBES;13400.761993755103;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58726.05742209419;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30210.53028555939;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1997.5;0;0.0;0.0
-2;1300;TOMATOES;4999.25;0;0.0;0.0
-2;1300;CROISSANTS;4269.729599111141;0;0.0;0.0
-2;1300;JAMS;6526.863218726189;0;0.0;0.0
-2;1300;DJEMBES;13400.2200835848;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58725.18733443021;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30212.144833896942;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1998.0;0;0.0;0.0
-2;1400;TOMATOES;4999.75;0;0.0;0.0
-2;1400;CROISSANTS;4269.623601128705;0;0.0;0.0
-2;1400;JAMS;6526.720594704089;0;0.0;0.0
-2;1400;DJEMBES;13398.994523719788;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58718.89791460429;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30206.435593922997;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1996.0;0;0.0;0.0
-2;1500;TOMATOES;4999.0;0;0.0;0.0
-2;1500;CROISSANTS;4268.939214615773;0;0.0;0.0
-2;1500;JAMS;6526.921219151307;0;0.0;0.0
-2;1500;DJEMBES;13398.858341743433;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58708.757286891996;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30206.099296765708;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1997.5;0;0.0;0.0
-2;1600;TOMATOES;4999.5;-2;10010.0;11.0
-2;1600;CROISSANTS;4269.073315286133;0;0.0;0.0
-2;1600;JAMS;6526.689524129901;0;0.0;0.0
-2;1600;DJEMBES;13398.725775577115;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58708.73423968362;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30206.172309404334;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1996.5;0;0.0;0.0
-2;1700;TOMATOES;4999.75;-2;10010.0;10.5
-2;1700;CROISSANTS;4268.670550706249;0;0.0;0.0
-2;1700;JAMS;6525.6637213424665;0;0.0;0.0
-2;1700;DJEMBES;13398.965861787163;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58699.48033005206;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30199.509645509926;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1997.5;0;0.0;0.0
-2;1800;TOMATOES;4999.25;-2;10010.0;11.5
-2;1800;CROISSANTS;4268.807888966895;0;0.0;0.0
-2;1800;JAMS;6525.36644662698;0;0.0;0.0
-2;1800;DJEMBES;13399.148098350744;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58699.59477203305;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30200.96444912154;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1997.5;0;0.0;0.0
-2;1900;TOMATOES;4999.5;-2;10010.0;11.0
-2;1900;CROISSANTS;4269.01743671397;0;0.0;0.0
-2;1900;JAMS;6525.519074573364;0;0.0;0.0
-2;1900;DJEMBES;13398.656240174336;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58698.81808417825;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30204.607896002606;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1997.5;0;0.0;0.0
-2;2000;TOMATOES;4999.5;-2;10010.0;11.0
-2;2000;CROISSANTS;4268.845914750933;0;0.0;0.0
-2;2000;JAMS;6525.374817835673;0;0.0;0.0
-2;2000;DJEMBES;13398.312193711472;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58687.512135724086;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30199.133294675077;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1997.5;0;0.0;0.0
-2;2100;TOMATOES;4999.0;-2;10010.0;12.0
-2;2100;CROISSANTS;4269.644525749638;0;0.0;0.0
-2;2100;JAMS;6524.090763727082;0;0.0;0.0
-2;2100;DJEMBES;13398.463336594;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58698.602782273076;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30202.759630452718;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1997.0;0;0.0;0.0
-2;2200;TOMATOES;4998.75;-2;10010.0;12.5
-2;2200;CROISSANTS;4269.296733214357;0;0.0;0.0
-2;2200;JAMS;6523.675823817058;0;0.0;0.0
-2;2200;DJEMBES;13398.053037833395;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58694.860908570714;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30199.538580491542;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1996.0;0;0.0;0.0
-2;2300;TOMATOES;4998.5;-2;10010.0;13.0
-2;2300;CROISSANTS;4269.03126442854;0;0.0;0.0
-2;2300;JAMS;6523.638763874261;0;0.0;0.0
-2;2300;DJEMBES;13397.717813281699;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58687.32169147573;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30196.40258546268;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1994.5;0;0.0;0.0
-2;2400;TOMATOES;4998.25;-2;10010.0;13.5
-2;2400;CROISSANTS;4268.800156775732;0;0.0;0.0
-2;2400;JAMS;6523.805425796267;0;0.0;0.0
-2;2400;DJEMBES;13398.38876548796;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58688.60598353115;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30194.31147869546;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1996.5;0;0.0;0.0
-2;2500;TOMATOES;4998.25;-2;10010.0;13.5
-2;2500;CROISSANTS;4269.190098647183;0;0.0;0.0
-2;2500;JAMS;6523.341133493187;0;0.0;0.0
-2;2500;DJEMBES;13398.02953093731;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58688.69352329997;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30196.442661575107;0;0.0;0.0
-2;2600;EMERALDS;10000.0;5;-49965.0;35.0
-2;2600;SQUID_INK;1997.5;0;0.0;0.0
-2;2600;TOMATOES;4998.75;-2;10010.0;12.5
-2;2600;CROISSANTS;4269.3059103242795;0;0.0;0.0
-2;2600;JAMS;6523.267704233678;0;0.0;0.0
-2;2600;DJEMBES;13398.893901044237;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58691.532475690954;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30199.259049764474;0;0.0;0.0
-2;2700;EMERALDS;10000.0;5;-49965.0;35.0
-2;2700;SQUID_INK;1994.5;0;0.0;0.0
-2;2700;TOMATOES;4999.0;-2;10010.0;12.0
-2;2700;CROISSANTS;4270.142041805237;0;0.0;0.0
-2;2700;JAMS;6523.927933282196;0;0.0;0.0
-2;2700;DJEMBES;13398.853448656197;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58695.9894993342;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30207.42403378534;0;0.0;0.0
-2;2800;EMERALDS;10000.0;5;-49965.0;35.0
-2;2800;SQUID_INK;1996.5;0;0.0;0.0
-2;2800;TOMATOES;4999.25;-2;10010.0;11.5
-2;2800;CROISSANTS;4270.028597249001;0;0.0;0.0
-2;2800;JAMS;6523.042012702754;0;0.0;0.0
-2;2800;DJEMBES;13398.760450623913;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58685.05807222618;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30201.19841440151;0;0.0;0.0
-2;2900;EMERALDS;10000.0;5;-49965.0;35.0
-2;2900;SQUID_INK;1996.5;0;0.0;0.0
-2;2900;TOMATOES;4999.75;-2;10010.0;10.5
-2;2900;CROISSANTS;4270.086135419866;0;0.0;0.0
-2;2900;JAMS;6522.636117919019;0;0.0;0.0
-2;2900;DJEMBES;13398.868254102887;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58685.79342037914;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30201.6167775175;0;0.0;0.0
-2;3000;EMERALDS;10000.0;5;-49965.0;35.0
-2;3000;SQUID_INK;1996.0;0;0.0;0.0
-2;3000;TOMATOES;5000.0;-5;25028.0;28.0
-2;3000;CROISSANTS;4270.096544607362;0;0.0;0.0
-2;3000;JAMS;6521.89535136165;0;0.0;0.0
-2;3000;DJEMBES;13400.159267873203;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58682.42458960233;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30198.17688115275;0;0.0;0.0
-2;3100;EMERALDS;10000.0;5;-49965.0;35.0
-2;3100;SQUID_INK;1996.0;0;0.0;0.0
-2;3100;TOMATOES;4998.75;-5;25028.0;34.25
-2;3100;CROISSANTS;4269.720884491545;0;0.0;0.0
-2;3100;JAMS;6522.584603234905;0;0.0;0.0
-2;3100;DJEMBES;13399.267603791008;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58682.34672044499;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30201.55274443599;0;0.0;0.0
-2;3200;EMERALDS;10000.0;5;-49965.0;35.0
-2;3200;SQUID_INK;1997.0;0;0.0;0.0
-2;3200;TOMATOES;4998.5;-5;25028.0;35.5
-2;3200;CROISSANTS;4269.259757654342;0;0.0;0.0
-2;3200;JAMS;6522.302559429517;0;0.0;0.0
-2;3200;DJEMBES;13399.214628826036;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58671.180853040634;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30199.6441494764;0;0.0;0.0
-2;3300;EMERALDS;10000.0;5;-49965.0;35.0
-2;3300;SQUID_INK;1995.5;0;0.0;0.0
-2;3300;TOMATOES;4998.25;-5;25028.0;36.75
-2;3300;CROISSANTS;4269.46099119833;0;0.0;0.0
-2;3300;JAMS;6522.117149770995;0;0.0;0.0
-2;3300;DJEMBES;13398.939887519657;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58669.557284022616;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30198.57826433531;0;0.0;0.0
-2;3400;EMERALDS;10000.0;5;-49965.0;35.0
-2;3400;SQUID_INK;1997.5;0;0.0;0.0
-2;3400;TOMATOES;4999.0;-5;25028.0;33.0
-2;3400;CROISSANTS;4270.305840109156;0;0.0;0.0
-2;3400;JAMS;6522.054924783552;0;0.0;0.0
-2;3400;DJEMBES;13399.147736099763;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58670.64755110536;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30199.83321000373;0;0.0;0.0
-2;3500;EMERALDS;10000.0;5;-49965.0;35.0
-2;3500;SQUID_INK;1996.0;0;0.0;0.0
-2;3500;TOMATOES;4999.25;-5;25028.0;31.75
-2;3500;CROISSANTS;4270.587193922721;0;0.0;0.0
-2;3500;JAMS;6522.283618444594;0;0.0;0.0
-2;3500;DJEMBES;13398.879006558715;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58670.25302542882;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30200.91601258007;0;0.0;0.0
-2;3600;EMERALDS;10000.0;5;-49965.0;35.0
-2;3600;SQUID_INK;1998.5;0;0.0;0.0
-2;3600;TOMATOES;4999.5;-5;25028.0;30.5
-2;3600;CROISSANTS;4271.12947196659;0;0.0;0.0
-2;3600;JAMS;6521.785898153527;0;0.0;0.0
-2;3600;DJEMBES;13398.623130542155;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58668.25765680228;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30203.089684173414;0;0.0;0.0
-2;3700;EMERALDS;10000.0;5;-49965.0;35.0
-2;3700;SQUID_INK;2000.0;0;0.0;0.0
-2;3700;TOMATOES;4999.0;-5;25028.0;33.0
-2;3700;CROISSANTS;4271.105891552509;0;0.0;0.0
-2;3700;JAMS;6521.789033190196;0;0.0;0.0
-2;3700;DJEMBES;13398.223274538352;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58667.725723423995;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30202.50163259043;0;0.0;0.0
-2;3800;EMERALDS;10000.0;5;-49965.0;35.0
-2;3800;SQUID_INK;1999.0;0;0.0;0.0
-2;3800;TOMATOES;4999.25;-5;25028.0;31.75
-2;3800;CROISSANTS;4271.0432863785845;0;0.0;0.0
-2;3800;JAMS;6521.546180240177;0;0.0;0.0
-2;3800;DJEMBES;13398.331731618622;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58666.72999061066;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30203.765505994692;0;0.0;0.0
-2;3900;EMERALDS;10000.0;5;-49965.0;35.0
-2;3900;SQUID_INK;1998.0;0;0.0;0.0
-2;3900;TOMATOES;5000.0;-5;25028.0;28.0
-2;3900;CROISSANTS;4271.30711691783;0;0.0;0.0
-2;3900;JAMS;6521.415509408598;0;0.0;0.0
-2;3900;DJEMBES;13397.189377336195;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58668.778607068976;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30204.059486488517;0;0.0;0.0
-2;4000;EMERALDS;10000.0;5;-49965.0;35.0
-2;4000;SQUID_INK;1996.0;0;0.0;0.0
-2;4000;TOMATOES;4999.25;-5;25028.0;31.75
-2;4000;CROISSANTS;4271.421777700032;0;0.0;0.0
-2;4000;JAMS;6521.394839268507;0;0.0;0.0
-2;4000;DJEMBES;13398.435856922108;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58669.15104092783;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30203.976789337143;0;0.0;0.0
-2;4100;EMERALDS;10000.0;5;-49965.0;35.0
-2;4100;SQUID_INK;1997.5;0;0.0;0.0
-2;4100;TOMATOES;4998.5;-5;25028.0;35.5
-2;4100;CROISSANTS;4271.54753237925;0;0.0;0.0
-2;4100;JAMS;6521.215871280497;0;0.0;0.0
-2;4100;DJEMBES;13397.069597497442;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58671.50240561444;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30207.121872077994;0;0.0;0.0
-2;4200;EMERALDS;10000.0;5;-49965.0;35.0
-2;4200;SQUID_INK;1998.0;0;0.0;0.0
-2;4200;TOMATOES;4998.25;-5;25028.0;36.75
-2;4200;CROISSANTS;4271.323175264648;0;0.0;0.0
-2;4200;JAMS;6521.423543933211;0;0.0;0.0
-2;4200;DJEMBES;13396.499550053199;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58677.70923344072;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30203.639788925015;0;0.0;0.0
-2;4300;EMERALDS;10000.0;5;-49965.0;35.0
-2;4300;SQUID_INK;1998.0;0;0.0;0.0
-2;4300;TOMATOES;4998.25;-5;25028.0;36.75
-2;4300;CROISSANTS;4271.249191338973;0;0.0;0.0
-2;4300;JAMS;6520.722431731635;0;0.0;0.0
-2;4300;DJEMBES;13395.150657215245;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58674.313100443986;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30200.941628819164;0;0.0;0.0
-2;4400;EMERALDS;10000.0;5;-49965.0;35.0
-2;4400;SQUID_INK;1999.0;0;0.0;0.0
-2;4400;TOMATOES;4999.25;-5;25028.0;31.75
-2;4400;CROISSANTS;4270.9085541260965;0;0.0;0.0
-2;4400;JAMS;6517.974051250729;0;0.0;0.0
-2;4400;DJEMBES;13395.901812994935;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58657.7752915037;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30191.582319005844;0;0.0;0.0
-2;4500;EMERALDS;10000.0;5;-49965.0;35.0
-2;4500;SQUID_INK;2000.0;0;0.0;0.0
-2;4500;TOMATOES;4999.5;-5;25028.0;30.5
-2;4500;CROISSANTS;4270.915342042807;0;0.0;0.0
-2;4500;JAMS;6517.556671246872;0;0.0;0.0
-2;4500;DJEMBES;13396.732051365545;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58655.894117363;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30190.274710664973;0;0.0;0.0
-2;4600;EMERALDS;10000.0;5;-49965.0;35.0
-2;4600;SQUID_INK;2001.5;0;0.0;0.0
-2;4600;TOMATOES;4998.75;-5;25028.0;34.25
-2;4600;CROISSANTS;4271.52386144095;0;0.0;0.0
-2;4600;JAMS;6516.675557701599;0;0.0;0.0
-2;4600;DJEMBES;13395.968107044579;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58648.137948795076;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30192.946561167;0;0.0;0.0
-2;4700;EMERALDS;10000.0;5;-49965.0;35.0
-2;4700;SQUID_INK;2000.5;0;0.0;0.0
-2;4700;TOMATOES;4999.0;-5;25028.0;33.0
-2;4700;CROISSANTS;4271.473894125199;0;0.0;0.0
-2;4700;JAMS;6516.759533236766;0;0.0;0.0
-2;4700;DJEMBES;13395.332087530678;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58647.95405199217;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30194.914642974327;0;0.0;0.0
-2;4800;EMERALDS;10000.0;5;-49965.0;35.0
-2;4800;SQUID_INK;2000.0;0;0.0;0.0
-2;4800;TOMATOES;4999.25;-5;25028.0;31.75
-2;4800;CROISSANTS;4271.466528697841;0;0.0;0.0
-2;4800;JAMS;6516.426433836928;0;0.0;0.0
-2;4800;DJEMBES;13394.651136910574;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58644.729610608396;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30195.218982465216;0;0.0;0.0
-2;4900;EMERALDS;10000.0;5;-49965.0;35.0
-2;4900;SQUID_INK;1998.5;0;0.0;0.0
-2;4900;TOMATOES;4998.25;-5;25028.0;36.75
-2;4900;CROISSANTS;4271.945984038673;0;0.0;0.0
-2;4900;JAMS;6516.663074854357;0;0.0;0.0
-2;4900;DJEMBES;13394.93113910766;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58651.596267902765;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30198.1100858634;0;0.0;0.0
-2;5000;EMERALDS;10000.0;5;-49965.0;35.0
-2;5000;SQUID_INK;2000.0;0;0.0;0.0
-2;5000;TOMATOES;4997.25;-5;25028.0;41.75
-2;5000;CROISSANTS;4271.695173245541;0;0.0;0.0
-2;5000;JAMS;6516.761321760243;0;0.0;0.0
-2;5000;DJEMBES;13394.843913359507;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58645.29891811348;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30199.30333650265;0;0.0;0.0
-2;5100;EMERALDS;10000.0;5;-49965.0;35.0
-2;5100;SQUID_INK;2001.5;0;0.0;0.0
-2;5100;TOMATOES;4997.25;-5;25028.0;41.75
-2;5100;CROISSANTS;4271.202081362018;0;0.0;0.0
-2;5100;JAMS;6516.703305174268;0;0.0;0.0
-2;5100;DJEMBES;13395.101436820682;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58646.92384051559;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30200.714935796612;0;0.0;0.0
-2;5200;EMERALDS;10000.0;5;-49965.0;35.0
-2;5200;SQUID_INK;2002.5;0;0.0;0.0
-2;5200;TOMATOES;4996.75;-5;25028.0;44.25
-2;5200;CROISSANTS;4271.043343132695;0;0.0;0.0
-2;5200;JAMS;6516.896714215181;0;0.0;0.0
-2;5200;DJEMBES;13394.751840688916;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58641.70204213062;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30199.96680096114;0;0.0;0.0
-2;5300;EMERALDS;10000.0;5;-49965.0;35.0
-2;5300;SQUID_INK;2001.5;0;0.0;0.0
-2;5300;TOMATOES;4996.75;-5;25028.0;44.25
-2;5300;CROISSANTS;4271.396300929656;0;0.0;0.0
-2;5300;JAMS;6516.26090586628;0;0.0;0.0
-2;5300;DJEMBES;13394.851910130341;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58636.512433307114;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30198.607015451184;0;0.0;0.0
-2;5400;EMERALDS;10000.0;11;-109923.0;77.0
-2;5400;SQUID_INK;2002.0;0;0.0;0.0
-2;5400;TOMATOES;4997.0;-5;25028.0;43.0
-2;5400;CROISSANTS;4271.41660405297;0;0.0;0.0
-2;5400;JAMS;6516.547809003858;0;0.0;0.0
-2;5400;DJEMBES;13395.493466226098;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58641.13651755549;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30198.762034219595;0;0.0;0.0
-2;5500;EMERALDS;10000.0;11;-109923.0;77.0
-2;5500;SQUID_INK;2003.0;0;0.0;0.0
-2;5500;TOMATOES;4997.0;-5;25028.0;43.0
-2;5500;CROISSANTS;4271.757488964531;0;0.0;0.0
-2;5500;JAMS;6515.980117657656;0;0.0;0.0
-2;5500;DJEMBES;13395.41614664208;0;0.0;0.0
