timestamp;buyer;seller;symbol;currency;price;quantity
110000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
110400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
114500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
115400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
117400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
117900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
122500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
122600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
124000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
124100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
124900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
125000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
126800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
129300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
129900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
130200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
130900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
131700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
132000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
132700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
134800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
135100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
138300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
139100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
140000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
141500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
142100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
143300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
143500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
144100;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;6
147600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
148100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
150600;SUBMISSION;BOT;TOMATOES;XIRECS;5000.0;9
152700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
153800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
156100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
156600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
157500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
159100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
159300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
161100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
163500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
163700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
164500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
166500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
167100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
167800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
169100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
170600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
170800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
172100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
172100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
172200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
172500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
175700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
176700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
177500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
178100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
179100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
179800;SUBMISSION;BOT;TOMATOES;XIRECS;4989.0;9
180600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
180800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
185800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
186800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
187200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
187300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
192500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
193400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
194200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
196400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
197300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
197500;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;9
198200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
198500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
202800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
203500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
204200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
204400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
204500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
205700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
206600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
208500;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;10
211300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
214200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
217100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
217200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
219700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
219700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
220200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
221500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
221600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
223500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
224900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
225700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
233700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
233900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
235300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
237900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
238100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
239000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
239700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
240600;SUBMISSION;BOT;TOMATOES;XIRECS;4998.0;6
248400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
250200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
251400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
252000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
253100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
253700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
255300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
255400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
255600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
257600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
263500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
263800;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;5
269500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
269900;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;4
271400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
273300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
275000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
275700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
276000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
276900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
279400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
280100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
280400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
280400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
280600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
284700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
286100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
286800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
287100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
290200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
291800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
292500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
294200;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;5
295100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
298100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
305800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
308500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
312000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
312500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
312500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
312900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
313800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
314600;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;8
315300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
316100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
317500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
320000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
320600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
320800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
321600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
321700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
323200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
324200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
330100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
338700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
341500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
345500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
347500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
347700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
347700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
348200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
349800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
349800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
351700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
351800;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;8
353800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
353900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
355900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
358700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
359100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
361100;SUBMISSION;BOT;TOMATOES;XIRECS;5002.0;10
362900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
363500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
363800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
364800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
365200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
365400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
367100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
367300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
368800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
369700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
373700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
374800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
380300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
381000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
383300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
388800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
392800;SUBMISSION;BOT;TOMATOES;XIRECS;4992.0;10
393100;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;9
393300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
393700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
394600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
397800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
398000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
398500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
399700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
400700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
401100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
402200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
402300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
403000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
403700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
404800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
405300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
405400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
407400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
408300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
408800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
409600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
410100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
410300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
410800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
411000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
411600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;2
413200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
413400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
414000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
414400;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;5
415400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;6
415500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
416000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
417300;SUBMISSION;BOT;TOMATOES;XIRECS;4986.0;9
417400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
418000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
421800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
424600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
427400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
427700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
427900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
428200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
430200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
431200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
432300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
434400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
440300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
441100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
445500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
448200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
450400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
451800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
453500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
455300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
458800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
460100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
460100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
460700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
461400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
461900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
465400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
466700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
467000;SUBMISSION;BOT;TOMATOES;XIRECS;4995.0;5
467600;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;7
469400;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;6
472500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
474300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
476600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
478200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
479600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
480600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
482300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
482700;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;8
488400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
488800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
495300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
496500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
500400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
501300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
501700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
502400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;2
503800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
503900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
512700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
514000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
515000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
517300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;3
517500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
521500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
522200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
524300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
525500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;5
525800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
