day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;900;DJEMBES;13399.708010579627;0;0.0;0.0
-2;900;PICNIC_BASKET1;58521.311322511254;0;0.0;0.0
-2;900;PICNIC_BASKET2;30342.73554128775;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1999.5;0;0.0;0.0
-2;1000;TOMATOES;5000.25;3;-14982.0;18.75
-2;1000;CROISSANTS;4269.639230746487;0;0.0;0.0
-2;1000;JAMS;6528.08756829348;0;0.0;0.0
-2;1000;DJEMBES;13400.022602769734;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58519.1206921291;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30343.732059572907;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2000.0;0;0.0;0.0
-2;1100;TOMATOES;4999.5;3;-14982.0;16.5
-2;1100;CROISSANTS;4269.630601821522;0;0.0;0.0
-2;1100;JAMS;6528.443400002603;0;0.0;0.0
-2;1100;DJEMBES;13398.523621901952;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58515.13743283889;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30350.409207291294;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2000.0;0;0.0;0.0
-2;1200;TOMATOES;4999.5;3;-14982.0;16.5
-2;1200;CROISSANTS;4269.553462617135;0;0.0;0.0
-2;1200;JAMS;6527.869356981527;0;0.0;0.0
-2;1200;DJEMBES;13398.254670574965;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58515.18351722235;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30345.952564431595;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2001.5;0;0.0;0.0
-2;1300;TOMATOES;4999.0;3;-14982.0;15.0
-2;1300;CROISSANTS;4269.62995567615;0;0.0;0.0
-2;1300;JAMS;6528.242685166031;0;0.0;0.0
-2;1300;DJEMBES;13397.871585070205;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58513.8793746252;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30341.50519303666;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2001.0;0;0.0;0.0
-2;1400;TOMATOES;4999.0;3;-14982.0;15.0
-2;1400;CROISSANTS;4269.41939716081;0;0.0;0.0
-2;1400;JAMS;6528.652475795652;0;0.0;0.0
-2;1400;DJEMBES;13397.99635602667;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58512.97016637849;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30343.482540234545;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2001.5;0;0.0;0.0
-2;1500;TOMATOES;4998.5;3;-14982.0;13.5
-2;1500;CROISSANTS;4269.524067706933;0;0.0;0.0
-2;1500;JAMS;6528.8794796075435;0;0.0;0.0
-2;1500;DJEMBES;13398.624338413074;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58508.9071834773;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30344.85523004282;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2001.5;0;0.0;0.0
-2;1600;TOMATOES;4998.5;3;-14982.0;13.5
-2;1600;CROISSANTS;4269.8768202475085;0;0.0;0.0
-2;1600;JAMS;6528.003903229217;0;0.0;0.0
-2;1600;DJEMBES;13397.616473816384;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58512.38910498909;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30345.015087448468;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2001.5;0;0.0;0.0
-2;1700;TOMATOES;4998.0;3;-14982.0;12.0
-2;1700;CROISSANTS;4269.90766736348;0;0.0;0.0
-2;1700;JAMS;6528.442454528768;0;0.0;0.0
-2;1700;DJEMBES;13397.46127805206;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58510.23464581924;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30343.015578511455;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2002.5;0;0.0;0.0
-2;1800;TOMATOES;4998.75;3;-14982.0;14.25
-2;1800;CROISSANTS;4269.79354886492;0;0.0;0.0
-2;1800;JAMS;6530.152385323619;0;0.0;0.0
-2;1800;DJEMBES;13397.882481693983;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58514.10093085436;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30346.978966106915;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2003.5;0;0.0;0.0
-2;1900;TOMATOES;4999.5;3;-14982.0;16.5
-2;1900;CROISSANTS;4269.132460088918;0;0.0;0.0
-2;1900;JAMS;6529.652656406174;0;0.0;0.0
-2;1900;DJEMBES;13397.57279989502;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58508.325529647045;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30346.335153168024;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2002.0;0;0.0;0.0
-2;2000;TOMATOES;4999.75;3;-14982.0;17.25
-2;2000;CROISSANTS;4268.761411287268;0;0.0;0.0
-2;2000;JAMS;6529.736986400575;0;0.0;0.0
-2;2000;DJEMBES;13397.422451208071;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58509.201878133405;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30345.519617950224;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2002.0;0;0.0;0.0
-2;2100;TOMATOES;4999.25;3;-14982.0;15.75
-2;2100;CROISSANTS;4267.7359772790105;0;0.0;0.0
-2;2100;JAMS;6530.141094471486;0;0.0;0.0
-2;2100;DJEMBES;13397.71501039461;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58506.05415748313;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30342.226098059014;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2003.0;0;0.0;0.0
-2;2200;TOMATOES;4998.5;3;-14982.0;13.5
-2;2200;CROISSANTS;4267.669619912988;0;0.0;0.0
-2;2200;JAMS;6529.4774823146245;0;0.0;0.0
-2;2200;DJEMBES;13396.807350636123;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58506.75751705793;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30339.1334442812;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2003.5;0;0.0;0.0
-2;2300;TOMATOES;4998.0;3;-14982.0;12.0
-2;2300;CROISSANTS;4267.78282216749;0;0.0;0.0
-2;2300;JAMS;6530.168616536853;0;0.0;0.0
-2;2300;DJEMBES;13397.766613615062;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58507.46939623056;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30338.468521743664;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2003.5;0;0.0;0.0
-2;2400;TOMATOES;4997.5;3;-14982.0;10.5
-2;2400;CROISSANTS;4267.506264139315;0;0.0;0.0
-2;2400;JAMS;6530.247090121784;0;0.0;0.0
-2;2400;DJEMBES;13397.489036297542;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58503.767891498785;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30335.51923680083;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2003.0;0;0.0;0.0
-2;2500;TOMATOES;4997.0;3;-14982.0;9.0
-2;2500;CROISSANTS;4267.117519704642;0;0.0;0.0
-2;2500;JAMS;6530.959598269988;0;0.0;0.0
-2;2500;DJEMBES;13396.365208069104;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58500.94912110692;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30336.889275358546;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2004.0;0;0.0;0.0
-2;2600;TOMATOES;4997.5;3;-14982.0;10.5
-2;2600;CROISSANTS;4266.6038860593635;0;0.0;0.0
-2;2600;JAMS;6531.477746616948;0;0.0;0.0
-2;2600;DJEMBES;13395.997988277742;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58502.55454448477;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30335.87103747135;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2004.0;0;0.0;0.0
-2;2700;TOMATOES;4996.5;3;-14982.0;7.5
-2;2700;CROISSANTS;4267.198727878056;0;0.0;0.0
-2;2700;JAMS;6531.007385788402;0;0.0;0.0
-2;2700;DJEMBES;13395.607313136152;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58512.82183776969;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30335.309683089028;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2003.5;0;0.0;0.0
-2;2800;TOMATOES;4997.0;3;-14982.0;9.0
-2;2800;CROISSANTS;4267.605835019176;0;0.0;0.0
-2;2800;JAMS;6530.767721485597;0;0.0;0.0
-2;2800;DJEMBES;13396.156810763616;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58508.094985335454;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30336.9587830479;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2001.5;0;0.0;0.0
-2;2900;TOMATOES;4996.75;3;-14982.0;8.25
-2;2900;CROISSANTS;4267.537039829958;0;0.0;0.0
-2;2900;JAMS;6530.525573544372;0;0.0;0.0
-2;2900;DJEMBES;13395.014757511475;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58504.813717124336;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30339.199306408576;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2001.5;0;0.0;0.0
-2;3000;TOMATOES;4997.0;3;-14982.0;9.0
-2;3000;CROISSANTS;4267.676159027405;0;0.0;0.0
-2;3000;JAMS;6530.415655983617;0;0.0;0.0
-2;3000;DJEMBES;13392.131456787889;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58503.435378903174;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30339.035948076857;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2001.5;0;0.0;0.0
-2;3100;TOMATOES;4996.5;3;-14982.0;7.5
-2;3100;CROISSANTS;4267.628256693374;0;0.0;0.0
-2;3100;JAMS;6530.333570873165;0;0.0;0.0
-2;3100;DJEMBES;13393.149254411052;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58501.41950719079;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30337.180168519826;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2001.0;0;0.0;0.0
-2;3200;TOMATOES;4997.5;3;-14982.0;10.5
-2;3200;CROISSANTS;4267.54335377174;0;0.0;0.0
-2;3200;JAMS;6530.547464369929;0;0.0;0.0
-2;3200;DJEMBES;13391.677171997144;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58501.57968773737;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30336.268343826818;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2001.0;0;0.0;0.0
-2;3300;TOMATOES;4997.5;3;-14982.0;10.5
-2;3300;CROISSANTS;4267.704724125943;0;0.0;0.0
-2;3300;JAMS;6530.481923978871;0;0.0;0.0
-2;3300;DJEMBES;13391.48772516605;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58500.661841858324;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30336.282744461518;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2000.5;0;0.0;0.0
-2;3400;TOMATOES;4997.0;3;-14982.0;9.0
-2;3400;CROISSANTS;4268.2841603020925;0;0.0;0.0
-2;3400;JAMS;6531.248352321661;0;0.0;0.0
-2;3400;DJEMBES;13390.891424631123;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58508.34144340866;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30335.63334585169;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2001.0;0;0.0;0.0
-2;3500;TOMATOES;4997.5;3;-14982.0;10.5
-2;3500;CROISSANTS;4267.84350392253;0;0.0;0.0
-2;3500;JAMS;6530.972796602455;0;0.0;0.0
-2;3500;DJEMBES;13390.516271224447;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58507.495684566995;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30334.819608895028;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2001.5;0;0.0;0.0
-2;3600;TOMATOES;4997.0;3;-14982.0;9.0
-2;3600;CROISSANTS;4267.801056587719;0;0.0;0.0
-2;3600;JAMS;6530.921968512523;0;0.0;0.0
-2;3600;DJEMBES;13390.791465040333;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58501.86371010422;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30335.548163375923;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;2001.0;0;0.0;0.0
-2;3700;TOMATOES;4996.5;3;-14982.0;7.5
-2;3700;CROISSANTS;4267.624171014582;0;0.0;0.0
-2;3700;JAMS;6530.48424005644;0;0.0;0.0
-2;3700;DJEMBES;13389.349260614756;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58492.54700687157;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30332.96516417121;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;2000.5;0;0.0;0.0
-2;3800;TOMATOES;4996.25;3;-14982.0;6.75
-2;3800;CROISSANTS;4267.688152312416;0;0.0;0.0
-2;3800;JAMS;6530.784396840808;0;0.0;0.0
-2;3800;DJEMBES;13390.160816668558;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58496.642921065475;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30330.32140293128;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-6;60042.0;42.0
-2;3900;SQUID_INK;2001.0;0;0.0;0.0
-2;3900;TOMATOES;4997.25;3;-14982.0;9.75
-2;3900;CROISSANTS;4267.488137410215;0;0.0;0.0
-2;3900;JAMS;6530.874570756035;0;0.0;0.0
-2;3900;DJEMBES;13390.870749444;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58495.9232861734;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30330.201691152928;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-6;60042.0;42.0
-2;4000;SQUID_INK;2001.5;0;0.0;0.0
-2;4000;TOMATOES;4997.0;3;-14982.0;9.0
-2;4000;CROISSANTS;4267.456627623637;0;0.0;0.0
-2;4000;JAMS;6531.352471779758;0;0.0;0.0
-2;4000;DJEMBES;13389.809618789088;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58492.10679987019;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30330.031454054064;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-6;60042.0;42.0
-2;4100;SQUID_INK;2003.0;0;0.0;0.0
-2;4100;TOMATOES;4997.25;3;-14982.0;9.75
-2;4100;CROISSANTS;4267.30279232199;0;0.0;0.0
-2;4100;JAMS;6531.695830509253;0;0.0;0.0
-2;4100;DJEMBES;13389.164890988193;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58490.56913644789;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30332.602830306467;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-6;60042.0;42.0
-2;4200;SQUID_INK;2004.5;0;0.0;0.0
-2;4200;TOMATOES;4996.75;3;-14982.0;8.25
-2;4200;CROISSANTS;4266.923408319559;0;0.0;0.0
-2;4200;JAMS;6531.544282851583;0;0.0;0.0
-2;4200;DJEMBES;13389.41367578467;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58491.586974256774;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30332.282198981404;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-6;60042.0;42.0
-2;4300;SQUID_INK;2005.5;0;0.0;0.0
-2;4300;TOMATOES;4997.25;3;-14982.0;9.75
-2;4300;CROISSANTS;4266.679443337978;0;0.0;0.0
-2;4300;JAMS;6531.466064650997;0;0.0;0.0
-2;4300;DJEMBES;13389.16577157407;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58484.64062555494;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30327.14990265391;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-6;60042.0;42.0
-2;4400;SQUID_INK;2005.0;0;0.0;0.0
-2;4400;TOMATOES;4996.75;-2;10028.0;34.5
-2;4400;CROISSANTS;4266.609238072194;0;0.0;0.0
-2;4400;JAMS;6532.3510501303335;0;0.0;0.0
-2;4400;DJEMBES;13390.1754483149;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58486.884027139065;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30330.139052549443;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-6;60042.0;42.0
-2;4500;SQUID_INK;2005.5;0;0.0;0.0
-2;4500;TOMATOES;4997.25;-2;10028.0;33.5
-2;4500;CROISSANTS;4265.658196364205;0;0.0;0.0
-2;4500;JAMS;6532.3199108177905;0;0.0;0.0
-2;4500;DJEMBES;13390.577028905827;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58479.98593954442;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30328.7726070924;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-6;60042.0;42.0
-2;4600;SQUID_INK;2004.5;0;0.0;0.0
-2;4600;TOMATOES;4997.5;-2;10028.0;33.0
-2;4600;CROISSANTS;4265.640200329061;0;0.0;0.0
-2;4600;JAMS;6532.070798563323;0;0.0;0.0
-2;4600;DJEMBES;13390.755266868948;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58483.30886453328;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30331.20239844289;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-6;60042.0;42.0
-2;4700;SQUID_INK;2005.0;0;0.0;0.0
-2;4700;TOMATOES;4997.5;-2;10028.0;33.0
-2;4700;CROISSANTS;4265.252736153784;0;0.0;0.0
-2;4700;JAMS;6531.610097157413;0;0.0;0.0
-2;4700;DJEMBES;13390.355787552735;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58472.702495947684;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30327.231138929965;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-6;60042.0;42.0
-2;4800;SQUID_INK;2005.5;0;0.0;0.0
-2;4800;TOMATOES;4997.5;-2;10028.0;33.0
-2;4800;CROISSANTS;4265.406945937528;0;0.0;0.0
-2;4800;JAMS;6531.086884893042;0;0.0;0.0
-2;4800;DJEMBES;13390.129813360545;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58475.83214366484;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30324.801553536196;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-6;60042.0;42.0
-2;4900;SQUID_INK;2004.0;0;0.0;0.0
-2;4900;TOMATOES;4997.0;-2;10028.0;34.0
-2;4900;CROISSANTS;4265.031674528326;0;0.0;0.0
-2;4900;JAMS;6530.738745211887;0;0.0;0.0
-2;4900;DJEMBES;13389.485790972047;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58471.892073777664;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30323.60418853708;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-13;130091.0;91.0
-2;5000;SQUID_INK;2007.0;0;0.0;0.0
-2;5000;TOMATOES;4997.25;-2;10028.0;33.5
-2;5000;CROISSANTS;4265.702796313424;0;0.0;0.0
-2;5000;JAMS;6533.182113209322;0;0.0;0.0
-2;5000;DJEMBES;13390.763809934851;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58484.02692744337;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30331.67541167234;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-13;130091.0;91.0
-2;5100;SQUID_INK;2006.5;0;0.0;0.0
-2;5100;TOMATOES;4997.75;-2;10028.0;32.5
-2;5100;CROISSANTS;4265.783897876519;0;0.0;0.0
-2;5100;JAMS;6533.313324741691;0;0.0;0.0
-2;5100;DJEMBES;13390.95219342856;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58491.59555491275;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30329.76224098946;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-13;130091.0;91.0
-2;5200;SQUID_INK;2006.5;0;0.0;0.0
-2;5200;TOMATOES;4997.5;-2;10028.0;33.0
-2;5200;CROISSANTS;4265.911831922538;0;0.0;0.0
-2;5200;JAMS;6533.292133614492;0;0.0;0.0
-2;5200;DJEMBES;13390.862108173591;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58488.70950055229;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30330.231594919136;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-13;130091.0;91.0
-2;5300;SQUID_INK;2006.5;0;0.0;0.0
-2;5300;TOMATOES;4998.0;-2;10028.0;32.0
-2;5300;CROISSANTS;4266.102505324461;0;0.0;0.0
-2;5300;JAMS;6533.636961729938;0;0.0;0.0
-2;5300;DJEMBES;13390.585594614558;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58492.111511751136;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30333.183944757722;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-13;130091.0;91.0
-2;5400;SQUID_INK;2006.5;0;0.0;0.0
-2;5400;TOMATOES;4996.75;-2;10028.0;34.5
-2;5400;CROISSANTS;4266.134328619994;0;0.0;0.0
-2;5400;JAMS;6533.757187790327;0;0.0;0.0
-2;5400;DJEMBES;13390.267230661673;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58495.34476575262;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30336.05169006063;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-13;130091.0;91.0
-2;5500;SQUID_INK;2006.5;0;0.0;0.0
-2;5500;TOMATOES;4996.0;-2;10028.0;36.0
-2;5500;CROISSANTS;4266.5204255763865;0;0.0;0.0
-2;5500;JAMS;6534.898399865664;0;0.0;0.0
-2;5500;DJEMBES;13390.57509419868;0;0.0;0.0
