timestamp;buyer;seller;symbol;currency;price;quantity
63000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
64000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
64100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
64800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
66200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
68800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
69000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
71300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
74600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
75400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
76300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
80600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
82300;SUBMISSION;BOT;TOMATOES;XIRECS;4977.0;10
82400;BOT;SUBMISSION;TOMATOES;XIRECS;4978.0;2
83700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
84100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;3
85200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
86800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
87600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;4
88800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
91600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
92000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
92300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;5
94000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
94100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
94300;BOT;SUBMISSION;TOMATOES;XIRECS;4980.0;6
94400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
95500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
99300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
100600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
104000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;3
107400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
109300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;3
109900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
114500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
116700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
117600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;3
117700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
119200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
120900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
122500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
124100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;4
125400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;4
127000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
127900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
130700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
133200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
133700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
134700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
134900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
135300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
137000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
137100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
137200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
137300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;5
138300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
138600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
139500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
139800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
141100;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;4
146500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;3
147100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
147200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
148400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
148900;BOT;SUBMISSION;TOMATOES;XIRECS;4992.0;9
152500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
152600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
153200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
156400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
158700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
162500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
164300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
164600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
168400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
169000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
170700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
172400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
172500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
173200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
174700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
175100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
179100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
179200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
180600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
180800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
182200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
184900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
185300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
186300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
186900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
194000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
199200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
199500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
199800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
200600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
202200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
207800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
208600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
209800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
210100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
212200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
213800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
215400;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;3
219400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
219500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
219900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
221700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
222900;SUBMISSION;BOT;TOMATOES;XIRECS;4998.0;6
226500;SUBMISSION;BOT;TOMATOES;XIRECS;4998.0;9
226500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
226500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
226800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
229000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
229800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
230100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
230200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
231100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
235100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
236600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
240000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
240400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
241100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
241300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
241800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
242800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
243500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
244100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
245200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
249200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
253100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
254900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
256300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
256800;SUBMISSION;BOT;TOMATOES;XIRECS;4993.0;8
256900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
259600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
260500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;4
262600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
264500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
265800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
265900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
266300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
271300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
271600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
273600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
273600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;6
276300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
279300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
279600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
279700;SUBMISSION;BOT;TOMATOES;XIRECS;4984.0;5
279800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
279900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
282100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
283600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
283700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
284100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
284400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
284500;SUBMISSION;BOT;EMERALDS;XIRECS;10008.0;4
284600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
285400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
286600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
286700;SUBMISSION;BOT;TOMATOES;XIRECS;4980.0;10
288400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
289700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
294500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;2
296100;SUBMISSION;BOT;TOMATOES;XIRECS;4979.0;9
296900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
298000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
298800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
299200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
299600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
300800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
302400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
304600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
305000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
307700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
308000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
308400;SUBMISSION;BOT;TOMATOES;XIRECS;4984.0;5
309600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
310600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
311100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
312700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
312700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
312900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
313900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
314400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
315100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
315800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
316900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
317200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
317400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
319800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
320200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
324200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
326500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
326800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
329200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
329700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
329900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
332200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
334300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
334700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
334900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
335600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
337200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
337600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
343000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
344900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
345300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
347700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
347900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
348400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
349500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
349800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
350000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
350500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
351300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
354600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
356200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
356400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
357100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
358300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
358600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
360600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
360700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
362400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
362400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
363300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
364900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
365700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
369300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
369900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
371700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
372200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
374400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
374800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
378600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
379200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
379500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
382000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
382800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;5
383200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
383700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
385100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
387600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;4
387700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
388300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
389300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
389700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
390900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
394900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
395300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;2
395400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
396300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
399300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
400100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
401500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
402900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
403500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
403700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
407600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
410400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
411300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
412200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
412300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
413500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
415400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;2
418700;SUBMISSION;BOT;TOMATOES;XIRECS;4985.0;10
422500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
422600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
429300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;3
431200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
432500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
433400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
435600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
436600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
438800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
443200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
448400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;5
449500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
450200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
450200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;4
450400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
451100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
451600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
451900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
453200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;5
454000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;5
458600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
460700;BOT;SUBMISSION;TOMATOES;XIRECS;4972.0;6
465100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
466300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
466500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;4
467100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;3
468600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
474200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
475600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
478100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
478600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
478800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
479400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
480200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
480500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
481700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
484100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
485400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
485500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
485800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
486600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;2
486700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
487500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
