timestamp;buyer;seller;symbol;currency;price;quantity
164700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
166600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
171000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
173100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
177900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
178100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
179000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
181300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
182400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
183500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
184800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
184800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
185300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
185400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
187800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
190800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
195600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
195900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
197700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
198900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
199200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
199900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
200000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
201100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
202100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
204200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
205300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
207000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
208700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
209100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
213600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
215300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
216200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
217200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
217700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
218400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
218600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
219100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
219800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
220400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
220700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
222700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
225200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
228500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
228600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
228800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
228800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
229100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
229700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
230600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
231500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
231800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
233100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
233300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
234600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
237200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
237500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
240100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
241200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
243100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
244000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
245700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
245800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
246000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
248000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
250200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
251400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
254200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
260300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
261300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
264200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
270000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
270200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
270600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
271000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
271800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
272200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
276300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
278000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
278200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;4
278300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
282100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
282800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
284800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
285400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
287000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
288100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
290800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
291400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
293200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
294500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
295700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
297300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
298300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
300000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
301300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
302700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
303000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
303100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
303500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
306700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
307100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
307800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
312800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
315600;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;5
323400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
325200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
327400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
327600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
332100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
335600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
336900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
337300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
338400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
338600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
340400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
344600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
345300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
349100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
349700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
349800;SUBMISSION;BOT;TOMATOES;XIRECS;5008.0;9
350500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
351000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
351100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
351400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
352100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
352300;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;10
354500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
354600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
355000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
355400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
358200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
361900;BOT;SUBMISSION;TOMATOES;XIRECS;5015.0;7
364100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
364400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
367600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
368800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
369100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
369800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
371500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
372100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
372600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
379500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
380400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
381600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
381800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
382500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
383200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
384100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
384900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
385200;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;8
385400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
387200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
388800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
389900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
390300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
394000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
396300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
400300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;6
402300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;4
402500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
403200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
406500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
407900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
408700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
409800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
411900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;4
412500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
412800;SUBMISSION;BOT;TOMATOES;XIRECS;5017.0;9
416400;SUBMISSION;BOT;TOMATOES;XIRECS;5020.0;5
416700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
419100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
419300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
420800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;4
422400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
423400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
423700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
424100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
429400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
429500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;4
429700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
430400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
431800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
438100;SUBMISSION;BOT;TOMATOES;XIRECS;5027.0;8
443000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
445000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
447200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;2
447500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
448600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;5
452000;SUBMISSION;BOT;TOMATOES;XIRECS;5032.0;6
452100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
452800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
452800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;3
455400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
457900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
458300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;5
458900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
459400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;4
459900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
461400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;3
463000;BOT;SUBMISSION;TOMATOES;XIRECS;5042.0;5
463000;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5047.0;3
463500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;3
466100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
467500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
467600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;4
468400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;4
471800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
472700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
473700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;4
475000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;2
475200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;4
478800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;4
478900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;5
480100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;3
484700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
484800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;5
485400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
486300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
487000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
487700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;2
490800;SUBMISSION;BOT;TOMATOES;XIRECS;5036.0;9
491600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;4
494300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;3
496100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
501000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;2
506100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;3
507900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
509500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
509500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
510900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
511300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;3
512000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
512200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
512800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;5
515000;SUBMISSION;BOT;TOMATOES;XIRECS;5028.0;9
516100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
516400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;3
517400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;4
521900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
523300;BOT;SUBMISSION;TOMATOES;XIRECS;5029.0;10
