timestamp;buyer;seller;symbol;currency;price;quantity
144500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
145600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
146900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
147600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
148800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
152400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
153000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
153800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
156400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
157600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
157900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
158900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
159500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
162900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
164900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
165500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
166300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
168100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
169100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
171900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
172200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
174000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
175200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
175300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
176500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
177000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
177400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
178000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
178700;BOT;SUBMISSION;TOMATOES;XIRECS;5015.0;10
181700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
181800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
183700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
184200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
185300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
186000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
191200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
192500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
193000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
195000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
196900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
200100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
200300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
200500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
201100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
203900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
204100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
205600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
206000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
206900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
207400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
208100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
211800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
211900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
212100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
212300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
214800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
216200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
217400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
218400;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;6
220200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
222900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
223700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
226100;SUBMISSION;BOT;TOMATOES;XIRECS;5004.0;6
226400;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;5
228600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
229600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
233100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
233500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
233500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
235400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
236300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
238200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
239700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
241500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
242000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
245500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
245700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
246700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
247500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
248500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
249200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
249600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
253200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
254000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
256600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
258200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
258800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
259000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
260400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
260800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
263000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
263300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
264700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
264900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
265000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
265200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
265300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
265400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
270400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
271900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
272300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
272700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
281700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
283000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
283100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
283600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
287300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
287500;BOT;SUBMISSION;TOMATOES;XIRECS;4991.0;3
291100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
291500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
291800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
294100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
294400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
295000;SUBMISSION;BOT;TOMATOES;XIRECS;4988.0;10
299300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
299700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
300000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
303800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;4
304100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
304200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
306700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
307600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
307600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
308100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
308700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;2
309600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
310700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
315500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
321000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
326100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;4
326900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
328300;SUBMISSION;BOT;TOMATOES;XIRECS;4967.0;10
329200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;5
329400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
331000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
332600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;5
333200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
334200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
334200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;5
334600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
335000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
335400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
335600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;5
337200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
338100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
338600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
338900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;3
340400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
341100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
343000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
345200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
352800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;2
352900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
354000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
354200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
354500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
355000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
358900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;2
360300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
361000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
361200;SUBMISSION;BOT;TOMATOES;XIRECS;4969.0;8
361200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;4
361900;SUBMISSION;BOT;TOMATOES;XIRECS;4969.0;8
363100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
365300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
367400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
369800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;4
371700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;3
375100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
375500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;3
379100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;4
380900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
381000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;5
381200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
381700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;2
382900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;2
383500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
383900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;2
384000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;3
384300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;2
387800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4964.0;4
390700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;3
394600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;3
395300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
395900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
397200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4952.0;2
397600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;3
397800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
399800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4952.0;5
400200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
402000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
405900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;2
408000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
408500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;4
409400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
411800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;4
412800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4945.0;5
414600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;2
415700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;4
415900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;2
416300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
418100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;4
420600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;4
420900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;4
421100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;5
424000;SUBMISSION;BOT;TOMATOES;XIRECS;4943.0;9
425900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;4
427400;BOT;SUBMISSION;TOMATOES;XIRECS;4947.0;6
428800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;4
432200;BOT;SUBMISSION;TOMATOES;XIRECS;4945.0;9
436200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
439300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;4
440900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
441100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
445900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;2
447200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
447700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
448200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
449100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;2
449800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;2
454600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;5
455800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4950.0;2
457900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4946.0;3
463700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4946.0;3
466300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;4
468100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
472600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
473200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
473200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4921.0;3
473400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4932.0;5
473600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
476500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4930.0;4
477400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4931.0;4
478900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4919.0;3
479400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4918.0;3
488800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
489900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;5
490400;SUBMISSION;BOT;TOMATOES;XIRECS;4928.0;9
491500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4936.0;5
493600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4934.0;5
496600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4924.0;2
497600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;5
497800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
500400;SUBMISSION;BOT;TOMATOES;XIRECS;4930.0;10
502900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;2
503800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4926.0;3
505700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;4
505900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4941.0;3
507200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;4
507800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
509600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4939.0;4
509700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4929.0;2
513800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;7
513900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;4
515200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4932.0;4
515600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4943.0;5
515800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;3
518000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;3
520000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
520400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4937.0;2
525200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;3
525500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;4
526800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
527200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;3
527600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;4
