timestamp;buyer;seller;symbol;currency;price;quantity
235900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;4
239700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
240800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
243300;SUBMISSION;BOT;TOMATOES;XIRECS;4964.0;6
246900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
249800;SUBMISSION;BOT;TOMATOES;XIRECS;4963.0;7
253100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;4
254300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;2
254500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
256600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;5
257400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
257400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;5
257700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;2
259900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;3
260600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;4
261100;SUBMISSION;BOT;TOMATOES;XIRECS;4959.0;10
261200;BOT;SUBMISSION;TOMATOES;XIRECS;4960.0;2
262600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
265000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;5
265300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;4
265400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
268000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
269800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
273600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;4
274800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;2
277400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
279100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;2
280300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;3
281300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;4
284100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;2
284400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;3
284900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;3
289400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;2
290300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;2
290500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
293800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;2
299900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;4
301600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
301800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;2
302300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;5
304700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;4
306900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
308000;BOT;SUBMISSION;TOMATOES;XIRECS;4952.0;8
308400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;5
313400;BOT;SUBMISSION;TOMATOES;XIRECS;4953.0;7
314200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
315100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;3
317700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;3
318400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
318700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
320300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;5
320800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;3
322100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
322100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;3
323800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;4
327300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
328300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
329000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;4
331300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
335900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;3
339000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;3
339200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
340800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
341200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;4
341800;BOT;SUBMISSION;TOMATOES;XIRECS;4956.0;5
345100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;4
345500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;2
346800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4945.0;4
347700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4945.0;3
351900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;5
352000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
352200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
352300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
356000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;4
359200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;2
361400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;5
363600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
363700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
364200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;2
364800;BOT;SUBMISSION;TOMATOES;XIRECS;4955.0;5
366200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4964.0;5
366600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;4
368600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;3
368700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
370200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;2
372300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
372800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
373300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;4
373500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
374000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;5
375600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;4
377100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
377900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;2
379000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;4
380500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;3
381700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
382500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;2
389300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;5
391200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;2
391800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;3
393800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;4
394300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;4
395000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
395200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
397500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
402400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;4
404800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
406200;BOT;SUBMISSION;TOMATOES;XIRECS;4963.0;10
406700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;2
407500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;2
408600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;2
409800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
411500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
412200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
413200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;4
415200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;5
417200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
418100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;4
420400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;2
421200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
423000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
423700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;3
425800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
426000;SUBMISSION;BOT;TOMATOES;XIRECS;4965.0;9
426200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
429900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
430000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
432300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
432900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;5
433300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;5
437300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
446200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
449200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
449600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;2
452400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
453900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
454500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;5
456100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
458600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;3
459100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;3
459200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
459300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;2
460000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
462200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;2
462400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
463500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
467900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;4
469600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
470300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
470500;BOT;SUBMISSION;TOMATOES;XIRECS;4973.0;6
473200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
473300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
475300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
475400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
478300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
478800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
479100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
479400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;2
482900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
483500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
485800;BOT;SUBMISSION;TOMATOES;XIRECS;4973.0;10
486300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
486900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
487700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;2
488800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
490200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
490300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
491200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;3
492700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
492700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;2
492800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;5
493100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
493900;BOT;SUBMISSION;TOMATOES;XIRECS;4971.0;7
495600;BOT;SUBMISSION;TOMATOES;XIRECS;4968.0;2
495700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
496500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
497500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;3
498600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;3
500300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
500700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
503500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
503900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;5
504700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
505400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
511100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;2
511900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
513400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
514200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
515400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
518300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;4
519900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;3
520300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;4
520800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;5
521500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;4
526100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;5
526800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;5
530200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;5
532400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;3
535200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;3
539000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;2
543200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
545900;BOT;SUBMISSION;TOMATOES;XIRECS;4952.0;6
548200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;2
548900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;5
549400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;2
549800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
549800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;2
550100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
550900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;3
551600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;2
554200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
554400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
560600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;4
562900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
562900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;4
563700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
563700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;2
563800;BOT;SUBMISSION;TOMATOES;XIRECS;4950.0;5
564400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;4
568400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
570100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;5
573800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;3
575900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4945.0;4
