day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;900;PICNIC_BASKET1;58533.47329249395;0;0.0;0.0
-2;900;PICNIC_BASKET2;30324.7510561705;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1999.5;0;0.0;0.0
-2;1000;TOMATOES;5002.0;0;0.0;0.0
-2;1000;CROISSANTS;4271.075011574408;0;0.0;0.0
-2;1000;JAMS;6530.23099708064;0;0.0;0.0
-2;1000;DJEMBES;13397.43194150913;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58533.575002197496;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30324.76204045891;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2001.0;0;0.0;0.0
-2;1100;TOMATOES;5001.5;0;0.0;0.0
-2;1100;CROISSANTS;4271.341514003963;0;0.0;0.0
-2;1100;JAMS;6530.6996616295155;0;0.0;0.0
-2;1100;DJEMBES;13396.85150657883;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58541.99957549116;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30327.265379274882;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2000.0;0;0.0;0.0
-2;1200;TOMATOES;5001.5;0;0.0;0.0
-2;1200;CROISSANTS;4271.7366387148395;0;0.0;0.0
-2;1200;JAMS;6529.709094847541;0;0.0;0.0
-2;1200;DJEMBES;13396.903275199118;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58545.450392030776;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30328.86474455444;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2001.0;0;0.0;0.0
-2;1300;TOMATOES;5002.0;0;0.0;0.0
-2;1300;CROISSANTS;4271.932225338392;0;0.0;0.0
-2;1300;JAMS;6529.587122000284;0;0.0;0.0
-2;1300;DJEMBES;13397.447809798186;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58546.302527829386;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30331.403145354132;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2000.5;0;0.0;0.0
-2;1400;TOMATOES;5002.75;0;0.0;0.0
-2;1400;CROISSANTS;4271.986504482027;0;0.0;0.0
-2;1400;JAMS;6529.394067266016;0;0.0;0.0
-2;1400;DJEMBES;13396.047908733519;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58545.64913742373;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30329.73415246014;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2000.5;0;0.0;0.0
-2;1500;TOMATOES;5002.25;0;0.0;0.0
-2;1500;CROISSANTS;4271.686377497052;0;0.0;0.0
-2;1500;JAMS;6529.9363064476065;0;0.0;0.0
-2;1500;DJEMBES;13396.106878087969;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58546.034062413106;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30332.118122883418;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2002.0;0;0.0;0.0
-2;1600;TOMATOES;5002.0;0;0.0;0.0
-2;1600;CROISSANTS;4271.947876679622;0;0.0;0.0
-2;1600;JAMS;6530.4218209394885;0;0.0;0.0
-2;1600;DJEMBES;13396.764847047387;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58548.21756994358;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30332.635148597466;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2001.0;0;0.0;0.0
-2;1700;TOMATOES;5001.75;0;0.0;0.0
-2;1700;CROISSANTS;4271.811582787955;0;0.0;0.0
-2;1700;JAMS;6530.366288661953;0;0.0;0.0
-2;1700;DJEMBES;13396.55253752944;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58547.02090024302;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30330.978908475725;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2002.5;0;0.0;0.0
-2;1800;TOMATOES;5001.75;0;0.0;0.0
-2;1800;CROISSANTS;4271.3391938834675;0;0.0;0.0
-2;1800;JAMS;6530.141575458016;0;0.0;0.0
-2;1800;DJEMBES;13398.205214748885;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58550.66510442374;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30331.6399264499;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2000.5;0;0.0;0.0
-2;1900;TOMATOES;5002.0;0;0.0;0.0
-2;1900;CROISSANTS;4271.077004891174;0;0.0;0.0
-2;1900;JAMS;6529.865996027364;0;0.0;0.0
-2;1900;DJEMBES;13399.02100552308;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58550.08102295221;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30330.04001161942;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2002.0;0;0.0;0.0
-2;2000;TOMATOES;5001.75;0;0.0;0.0
-2;2000;CROISSANTS;4271.173928570275;0;0.0;0.0
-2;2000;JAMS;6529.795769499427;0;0.0;0.0
-2;2000;DJEMBES;13400.805116141266;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58546.2359960612;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30331.287253279952;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2001.5;0;0.0;0.0
-2;2100;TOMATOES;5001.5;0;0.0;0.0
-2;2100;CROISSANTS;4271.346360113298;0;0.0;0.0
-2;2100;JAMS;6529.843088756337;0;0.0;0.0
-2;2100;DJEMBES;13400.563842915759;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58546.67126986456;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30330.071617965867;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2003.5;0;0.0;0.0
-2;2200;TOMATOES;5001.0;0;0.0;0.0
-2;2200;CROISSANTS;4271.753644036556;0;0.0;0.0
-2;2200;JAMS;6529.647684357504;0;0.0;0.0
-2;2200;DJEMBES;13399.368405562898;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58546.33332285474;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30329.30994486123;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2003.0;0;0.0;0.0
-2;2300;TOMATOES;5000.5;0;0.0;0.0
-2;2300;CROISSANTS;4271.672412733935;0;0.0;0.0
-2;2300;JAMS;6530.121455062791;0;0.0;0.0
-2;2300;DJEMBES;13399.656792744243;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58548.555634336226;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30332.432561061323;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2003.0;0;0.0;0.0
-2;2400;TOMATOES;5000.75;0;0.0;0.0
-2;2400;CROISSANTS;4271.479220771825;0;0.0;0.0
-2;2400;JAMS;6530.716585381338;0;0.0;0.0
-2;2400;DJEMBES;13399.07100343865;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58545.59608421361;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30330.350053849972;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2003.0;0;0.0;0.0
-2;2500;TOMATOES;5001.0;0;0.0;0.0
-2;2500;CROISSANTS;4272.292702201147;0;0.0;0.0
-2;2500;JAMS;6531.116548367993;0;0.0;0.0
-2;2500;DJEMBES;13399.47997385211;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58546.58583216298;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30332.903905540574;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2003.0;0;0.0;0.0
-2;2600;TOMATOES;5002.25;0;0.0;0.0
-2;2600;CROISSANTS;4272.4511171162285;0;0.0;0.0
-2;2600;JAMS;6531.0898034989705;0;0.0;0.0
-2;2600;DJEMBES;13398.457561394769;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58547.43367458905;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30333.484075462853;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2001.5;0;0.0;0.0
-2;2700;TOMATOES;5002.75;0;0.0;0.0
-2;2700;CROISSANTS;4272.99826354477;0;0.0;0.0
-2;2700;JAMS;6530.997683088778;0;0.0;0.0
-2;2700;DJEMBES;13400.042703936071;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58550.52533447103;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30331.98842035664;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2003.0;0;0.0;0.0
-2;2800;TOMATOES;5002.75;0;0.0;0.0
-2;2800;CROISSANTS;4273.181836912428;0;0.0;0.0
-2;2800;JAMS;6530.9507054649375;0;0.0;0.0
-2;2800;DJEMBES;13399.960930692505;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58552.90406856189;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30330.128758579587;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2001.5;0;0.0;0.0
-2;2900;TOMATOES;5003.25;0;0.0;0.0
-2;2900;CROISSANTS;4273.695031042231;0;0.0;0.0
-2;2900;JAMS;6531.169106558129;0;0.0;0.0
-2;2900;DJEMBES;13400.469301576146;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58558.646807503916;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30332.11833728518;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2001.0;0;0.0;0.0
-2;3000;TOMATOES;5002.5;0;0.0;0.0
-2;3000;CROISSANTS;4273.243247564757;0;0.0;0.0
-2;3000;JAMS;6530.7231459855;0;0.0;0.0
-2;3000;DJEMBES;13400.405715914883;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58554.53463925993;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30331.919282230032;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2001.0;0;0.0;0.0
-2;3100;TOMATOES;5002.75;0;0.0;0.0
-2;3100;CROISSANTS;4273.761020834418;0;0.0;0.0
-2;3100;JAMS;6530.756185474163;0;0.0;0.0
-2;3100;DJEMBES;13399.37836317929;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58555.71304460829;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30332.556454285997;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1997.5;0;0.0;0.0
-2;3200;TOMATOES;5002.5;0;0.0;0.0
-2;3200;CROISSANTS;4273.49094429432;0;0.0;0.0
-2;3200;JAMS;6530.322856690957;0;0.0;0.0
-2;3200;DJEMBES;13398.905035222437;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58549.31927106123;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30335.109490559196;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1999.0;0;0.0;0.0
-2;3300;TOMATOES;5002.25;4;-19988.0;21.0
-2;3300;CROISSANTS;4273.3390315216;0;0.0;0.0
-2;3300;JAMS;6530.488632161151;0;0.0;0.0
-2;3300;DJEMBES;13398.521653604093;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58548.02173921715;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30333.333390408705;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1999.0;0;0.0;0.0
-2;3400;TOMATOES;5002.25;4;-19988.0;21.0
-2;3400;CROISSANTS;4273.883446081301;0;0.0;0.0
-2;3400;JAMS;6529.734364957557;0;0.0;0.0
-2;3400;DJEMBES;13397.94083358011;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58541.444604940596;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30335.002514240317;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2000.0;0;0.0;0.0
-2;3500;TOMATOES;5002.25;4;-19988.0;21.0
-2;3500;CROISSANTS;4274.15329515506;0;0.0;0.0
-2;3500;JAMS;6529.682696722646;0;0.0;0.0
-2;3500;DJEMBES;13399.494858265753;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58547.46271936405;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30333.97857406553;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2000.0;0;0.0;0.0
-2;3600;TOMATOES;5002.5;7;-34979.0;38.5
-2;3600;CROISSANTS;4273.784526337277;0;0.0;0.0
-2;3600;JAMS;6529.358355101514;0;0.0;0.0
-2;3600;DJEMBES;13400.320857703682;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58544.60308103189;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30329.854815552135;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1999.0;0;0.0;0.0
-2;3700;TOMATOES;5002.5;7;-34979.0;38.5
-2;3700;CROISSANTS;4273.283296943948;0;0.0;0.0
-2;3700;JAMS;6529.231460730782;0;0.0;0.0
-2;3700;DJEMBES;13399.982829045055;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58537.37699290109;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30327.596109237355;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1998.0;0;0.0;0.0
-2;3800;TOMATOES;5002.75;7;-34979.0;40.25
-2;3800;CROISSANTS;4273.611456913695;0;0.0;0.0
-2;3800;JAMS;6529.384314674977;0;0.0;0.0
-2;3800;DJEMBES;13400.304950401087;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58542.126635908186;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30330.714457004735;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1998.0;0;0.0;0.0
-2;3900;TOMATOES;5002.75;7;-34979.0;40.25
-2;3900;CROISSANTS;4274.13487528098;0;0.0;0.0
-2;3900;JAMS;6529.2239741735;0;0.0;0.0
-2;3900;DJEMBES;13399.89079868545;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58537.87197289184;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30333.487449470922;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1998.0;0;0.0;0.0
-2;4000;TOMATOES;5002.0;7;-34979.0;35.0
-2;4000;CROISSANTS;4274.001009601553;0;0.0;0.0
-2;4000;JAMS;6529.162565347378;0;0.0;0.0
-2;4000;DJEMBES;13400.143889418328;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58541.63764306978;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30332.32916910097;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1997.5;0;0.0;0.0
-2;4100;TOMATOES;5001.25;7;-34979.0;29.75
-2;4100;CROISSANTS;4273.654707723218;0;0.0;0.0
-2;4100;JAMS;6529.070005069391;0;0.0;0.0
-2;4100;DJEMBES;13399.823940962715;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58545.9622025102;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30331.758841031653;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1998.5;0;0.0;0.0
-2;4200;TOMATOES;5001.0;7;-34979.0;28.0
-2;4200;CROISSANTS;4273.635558167962;0;0.0;0.0
-2;4200;JAMS;6529.401881738862;0;0.0;0.0
-2;4200;DJEMBES;13399.897686785875;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58543.91668101023;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30329.845996149572;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1999.5;0;0.0;0.0
-2;4300;TOMATOES;5000.5;7;-34979.0;24.5
-2;4300;CROISSANTS;4273.418361766778;0;0.0;0.0
-2;4300;JAMS;6529.178593354458;0;0.0;0.0
-2;4300;DJEMBES;13399.63845421666;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58541.684404880696;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30329.030633776027;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;2006.5;0;0.0;0.0
-2;4400;TOMATOES;5000.0;7;-34979.0;21.0
-2;4400;CROISSANTS;4273.423793519259;0;0.0;0.0
-2;4400;JAMS;6528.383849642781;0;0.0;0.0
-2;4400;DJEMBES;13399.79050261351;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58541.48481265741;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30328.962873362594;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;2007.5;0;0.0;0.0
-2;4500;TOMATOES;5000.0;7;-34979.0;21.0
-2;4500;CROISSANTS;4273.333629410122;0;0.0;0.0
-2;4500;JAMS;6527.046120612121;0;0.0;0.0
-2;4500;DJEMBES;13397.854646342324;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58530.49478463942;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30331.426758864727;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;2010.5;0;0.0;0.0
-2;4600;TOMATOES;4999.5;7;-34979.0;17.5
-2;4600;CROISSANTS;4273.6255772598715;0;0.0;0.0
-2;4600;JAMS;6526.581032877801;0;0.0;0.0
-2;4600;DJEMBES;13397.774256834035;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58529.770819026664;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30332.664374795087;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;2010.0;0;0.0;0.0
-2;4700;TOMATOES;4999.25;7;-34979.0;15.75
-2;4700;CROISSANTS;4273.918888070047;0;0.0;0.0
-2;4700;JAMS;6526.27553515998;0;0.0;0.0
-2;4700;DJEMBES;13398.929749181474;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58528.76968308169;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30331.726622600145;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;2010.5;0;0.0;0.0
-2;4800;TOMATOES;4999.5;7;-34979.0;17.5
-2;4800;CROISSANTS;4273.664672303658;0;0.0;0.0
-2;4800;JAMS;6526.578226324277;0;0.0;0.0
-2;4800;DJEMBES;13399.353513594275;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58532.57622638906;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30331.81514186319;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;2009.0;0;0.0;0.0
-2;4900;TOMATOES;4999.75;7;-34979.0;19.25
-2;4900;CROISSANTS;4273.9902011923205;0;0.0;0.0
-2;4900;JAMS;6527.80760448373;0;0.0;0.0
-2;4900;DJEMBES;13399.968689238502;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58541.83270984361;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30333.07601373674;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;2009.5;0;0.0;0.0
-2;5000;TOMATOES;4999.25;7;-34979.0;15.75
-2;5000;CROISSANTS;4273.856228803452;0;0.0;0.0
-2;5000;JAMS;6528.1353045928145;0;0.0;0.0
-2;5000;DJEMBES;13400.653386601962;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58535.19667320111;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30331.695524399438;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;2010.5;0;0.0;0.0
-2;5100;TOMATOES;4998.75;7;-34979.0;12.25
-2;5100;CROISSANTS;4273.404317485348;0;0.0;0.0
-2;5100;JAMS;6527.886285910769;0;0.0;0.0
-2;5100;DJEMBES;13402.198605364216;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58537.28336800862;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30327.88984176293;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;2009.5;0;0.0;0.0
-2;5200;TOMATOES;4998.75;7;-34979.0;12.25
-2;5200;CROISSANTS;4273.474188668401;0;0.0;0.0
-2;5200;JAMS;6527.800681374756;0;0.0;0.0
-2;5200;DJEMBES;13402.807987297187;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58542.05516343186;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30329.998117423118;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;2009.5;0;0.0;0.0
-2;5300;TOMATOES;4998.75;7;-34979.0;12.25
-2;5300;CROISSANTS;4273.851211619327;0;0.0;0.0
-2;5300;JAMS;6527.430744745857;0;0.0;0.0
-2;5300;DJEMBES;13403.080826811114;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58546.98033076465;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30329.26633596902;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;2010.0;0;0.0;0.0
-2;5400;TOMATOES;4999.5;7;-34979.0;17.5
-2;5400;CROISSANTS;4274.141446153716;0;0.0;0.0
-2;5400;JAMS;6526.981099003856;0;0.0;0.0
-2;5400;DJEMBES;13404.193431073043;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58554.485405006904;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30326.027982622574;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;2014.0;0;0.0;0.0
-2;5500;TOMATOES;4999.25;7;-34979.0;15.75
-2;5500;CROISSANTS;4273.913262776175;0;0.0;0.0
-2;5500;JAMS;6527.231930550745;0;0.0;0.0
-2;5500;DJEMBES;13405.390947451368;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58555.56631576065;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30326.61691220619;0;0.0;0.0
-2;5600;EMERALDS;10000.0;0;0.0;0.0
