timestamp;buyer;seller;symbol;currency;price;quantity
125100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
127700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
130300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;4
132800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
135900;BOT;SUBMISSION;TOMATOES;XIRECS;4977.0;3
137900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
139700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
140600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
142900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
143000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
143100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
143200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
145000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
149700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
153800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
154200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
154400;SUBMISSION;BOT;TOMATOES;XIRECS;4977.0;7
157200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
161100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
162000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;5
165300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
166000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
166500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
167400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
167800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
169100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
174100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
174200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
177400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
178400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
180800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
181000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
181100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
182700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
183400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
185400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
186500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
186900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
189400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
190500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
191300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
191600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
193900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
195300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
195500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
195800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
197400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
198700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
199000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
202600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
203900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
205700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
206200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
208500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
211400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
211500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
218400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
219600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
221100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
221400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
224200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
225600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
226700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
227900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
228500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
233900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
233900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
235400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
240200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
241300;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;5
242000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
243400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
244900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
245500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
246100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
246200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
250200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
250300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
254300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
254300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
255200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
255800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
258500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
261600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
261900;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;6
262100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
266000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
267100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
268000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
268000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
271800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
273100;BOT;SUBMISSION;TOMATOES;XIRECS;5015.0;6
275100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
275400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
277800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
277900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
279700;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;5
280600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;4
281400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
285900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
286900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
289500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;2
291900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
293100;SUBMISSION;BOT;TOMATOES;XIRECS;5018.0;6
293700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
294700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
299800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
302000;SUBMISSION;BOT;TOMATOES;XIRECS;5018.0;7
309700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
310600;SUBMISSION;BOT;TOMATOES;XIRECS;5020.0;5
311600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
312000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
312900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
313400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
316200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
318900;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;6
320700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
321300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
322700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
323400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
324000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
326800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
328500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
329300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
330500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
334100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
334500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
334900;SUBMISSION;BOT;TOMATOES;XIRECS;5013.0;6
336200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
336800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
337300;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;9
338600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
339500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
340300;SUBMISSION;BOT;TOMATOES;XIRECS;5013.0;6
340600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
340700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
342700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
342900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
344500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
346700;SUBMISSION;BOT;TOMATOES;XIRECS;5012.0;5
351000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
351300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
352300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
353600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
354700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
354900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
356800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
358000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
360800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
362600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
362900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
363600;SUBMISSION;BOT;TOMATOES;XIRECS;5006.0;5
367600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
372900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
373500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
374500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
374900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
379100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
381100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
381800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
382600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
383400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
385100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
386400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
388200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
388300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
388500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
390200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
392700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
393600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
393800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
395800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
395900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
397300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
400000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
405100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
405900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
406700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
407300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
408300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
408500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
409300;SUBMISSION;BOT;TOMATOES;XIRECS;5004.0;4
410000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
412300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
413200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
415000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
419100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
428400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
429200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
429600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
429800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
433200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
435500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
438300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
441600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;2
441800;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;10
446300;SUBMISSION;BOT;TOMATOES;XIRECS;5020.0;2
446400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
446700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
446800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
450900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
452400;SUBMISSION;BOT;TOMATOES;XIRECS;5014.0;9
452500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
453700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
455100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
455600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
456200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
457100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
458100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
458900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
459000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
462000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
463000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
464000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
464600;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;4
465100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
465700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
466200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
466300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
467700;SUBMISSION;BOT;TOMATOES;XIRECS;5015.0;6
468500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
468900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
470300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
472000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
472200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
474900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
475100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
477600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
480000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
482100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
486800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
488400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
489100;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;10
490500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
492200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
493000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
493100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
498200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
499800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
501100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
503400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
505800;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;6
506900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
509300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
511200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
512700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
515700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
519100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
525500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
529000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
529600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
531700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
533200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
537500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
541700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
542200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
544400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
546600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
547400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;5
548800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
550500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
551400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
551700;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;10
551700;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5026.0;5
552400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
552500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
555400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
556800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
557000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
557000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
559200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
560200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
567600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
568500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
577100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
577100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
577300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
577700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
580800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
583200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
586600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
589400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
590900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
596000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
