day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;JAMS;6535.451482085224;0;0.0;0.0
-2;2100;DJEMBES;13395.712369127645;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58529.7002167423;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30286.8252317431;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1997.5;0;0.0;0.0
-2;2200;TOMATOES;4996.0;5;-24970.0;10.0
-2;2200;CROISSANTS;4269.75063404498;0;0.0;0.0
-2;2200;JAMS;6535.029169455783;0;0.0;0.0
-2;2200;DJEMBES;13395.18815658218;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58528.779469219415;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30288.060875091483;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1997.5;0;0.0;0.0
-2;2300;TOMATOES;4996.75;5;-24970.0;13.75
-2;2300;CROISSANTS;4269.644919581309;0;0.0;0.0
-2;2300;JAMS;6535.460551936464;0;0.0;0.0
-2;2300;DJEMBES;13394.76380110343;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58522.01497440068;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30286.000782198164;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1997.0;0;0.0;0.0
-2;2400;TOMATOES;4996.25;5;-24970.0;11.25
-2;2400;CROISSANTS;4269.789173819765;0;0.0;0.0
-2;2400;JAMS;6534.870077223167;0;0.0;0.0
-2;2400;DJEMBES;13394.144452202972;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58525.989726791064;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30288.396849725395;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1994.5;0;0.0;0.0
-2;2500;TOMATOES;4995.25;5;-24970.0;6.25
-2;2500;CROISSANTS;4269.647244220528;0;0.0;0.0
-2;2500;JAMS;6535.1451668126465;0;0.0;0.0
-2;2500;DJEMBES;13394.062137001416;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58524.88110276252;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30288.879310507404;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1992.5;0;0.0;0.0
-2;2600;TOMATOES;4995.0;5;-24970.0;5.0
-2;2600;CROISSANTS;4269.600192928227;0;0.0;0.0
-2;2600;JAMS;6536.04740088942;0;0.0;0.0
-2;2600;DJEMBES;13394.154365182056;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58522.39772541968;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30290.49557349175;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1988.5;0;0.0;0.0
-2;2700;TOMATOES;4995.0;5;-24970.0;5.0
-2;2700;CROISSANTS;4269.642204027089;0;0.0;0.0
-2;2700;JAMS;6535.655147871036;0;0.0;0.0
-2;2700;DJEMBES;13394.250476834086;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58524.06914460973;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30290.87911185043;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1990.0;0;0.0;0.0
-2;2800;TOMATOES;4995.75;5;-24970.0;8.75
-2;2800;CROISSANTS;4270.123347490908;0;0.0;0.0
-2;2800;JAMS;6535.16620038278;0;0.0;0.0
-2;2800;DJEMBES;13394.868780849734;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58523.60746694352;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30291.82579072919;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1992.5;0;0.0;0.0
-2;2900;TOMATOES;4995.25;5;-24970.0;6.25
-2;2900;CROISSANTS;4269.933671352683;0;0.0;0.0
-2;2900;JAMS;6536.776832531607;0;0.0;0.0
-2;2900;DJEMBES;13394.736484880794;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58524.16901059171;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30294.288350473944;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1992.0;0;0.0;0.0
-2;3000;TOMATOES;4995.0;5;-24970.0;5.0
-2;3000;CROISSANTS;4269.595631334697;0;0.0;0.0
-2;3000;JAMS;6536.414511928339;0;0.0;0.0
-2;3000;DJEMBES;13395.243213540894;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58524.060537334095;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30291.21154919547;0;0.0;0.0
-2;3100;EMERALDS;10000.0;7;-69951.0;49.0
-2;3100;SQUID_INK;1990.0;0;0.0;0.0
-2;3100;TOMATOES;4995.0;5;-24970.0;5.0
-2;3100;CROISSANTS;4269.424768190629;0;0.0;0.0
-2;3100;JAMS;6537.4474400764975;0;0.0;0.0
-2;3100;DJEMBES;13395.495313181877;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58516.88624255515;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30290.09395291551;0;0.0;0.0
-2;3200;EMERALDS;10000.0;7;-69951.0;49.0
-2;3200;SQUID_INK;1992.5;0;0.0;0.0
-2;3200;TOMATOES;4995.25;5;-24970.0;6.25
-2;3200;CROISSANTS;4269.508882498472;0;0.0;0.0
-2;3200;JAMS;6537.2297589378395;0;0.0;0.0
-2;3200;DJEMBES;13395.745463638332;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58516.988035442686;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30291.99504786957;0;0.0;0.0
-2;3300;EMERALDS;10000.0;7;-69951.0;49.0
-2;3300;SQUID_INK;1993.0;0;0.0;0.0
-2;3300;TOMATOES;4994.5;5;-24970.0;2.5
-2;3300;CROISSANTS;4269.356221476526;0;0.0;0.0
-2;3300;JAMS;6537.1204031331745;0;0.0;0.0
-2;3300;DJEMBES;13395.106847854495;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58518.10538611318;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30291.665692172453;0;0.0;0.0
-2;3400;EMERALDS;10000.0;7;-69951.0;49.0
-2;3400;SQUID_INK;1993.0;0;0.0;0.0
-2;3400;TOMATOES;4994.25;5;-24970.0;1.25
-2;3400;CROISSANTS;4269.211447807044;0;0.0;0.0
-2;3400;JAMS;6536.6086841254255;0;0.0;0.0
-2;3400;DJEMBES;13395.487779187108;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58528.08251840566;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30292.06315947903;0;0.0;0.0
-2;3500;EMERALDS;10000.0;7;-69951.0;49.0
-2;3500;SQUID_INK;1991.0;0;0.0;0.0
-2;3500;TOMATOES;4993.75;5;-24970.0;-1.25
-2;3500;CROISSANTS;4269.088273035477;0;0.0;0.0
-2;3500;JAMS;6536.768693907252;0;0.0;0.0
-2;3500;DJEMBES;13395.873211457569;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58516.20893139219;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30288.89047995641;0;0.0;0.0
-2;3600;EMERALDS;10000.0;7;-69951.0;49.0
-2;3600;SQUID_INK;1992.0;0;0.0;0.0
-2;3600;TOMATOES;4994.0;5;-24970.0;0.0
-2;3600;CROISSANTS;4269.326299944356;0;0.0;0.0
-2;3600;JAMS;6535.94274648205;0;0.0;0.0
-2;3600;DJEMBES;13395.488514514038;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58505.77455362632;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30286.690692741526;0;0.0;0.0
-2;3700;EMERALDS;10000.0;7;-69951.0;49.0
-2;3700;SQUID_INK;1992.0;0;0.0;0.0
-2;3700;TOMATOES;4994.75;5;-24970.0;3.75
-2;3700;CROISSANTS;4269.772158252324;0;0.0;0.0
-2;3700;JAMS;6535.196656213553;0;0.0;0.0
-2;3700;DJEMBES;13395.467919623588;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58505.69083777819;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30285.9819454364;0;0.0;0.0
-2;3800;EMERALDS;10000.0;7;-69951.0;49.0
-2;3800;SQUID_INK;1991.0;0;0.0;0.0
-2;3800;TOMATOES;4995.0;5;-24970.0;5.0
-2;3800;CROISSANTS;4269.731263038357;0;0.0;0.0
-2;3800;JAMS;6535.100752259514;0;0.0;0.0
-2;3800;DJEMBES;13394.957329597897;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58503.647164606584;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30287.126556672454;0;0.0;0.0
-2;3900;EMERALDS;10000.0;7;-69951.0;49.0
-2;3900;SQUID_INK;1992.0;0;0.0;0.0
-2;3900;TOMATOES;4995.5;5;-24970.0;7.5
-2;3900;CROISSANTS;4269.723448591777;0;0.0;0.0
-2;3900;JAMS;6535.593534395032;0;0.0;0.0
-2;3900;DJEMBES;13394.632490653277;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58499.75378538903;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30284.08086315717;0;0.0;0.0
-2;4000;EMERALDS;10000.0;7;-69951.0;49.0
-2;4000;SQUID_INK;1992.0;0;0.0;0.0
-2;4000;TOMATOES;4995.5;5;-24970.0;7.5
-2;4000;CROISSANTS;4269.692064471429;0;0.0;0.0
-2;4000;JAMS;6536.18602921735;0;0.0;0.0
-2;4000;DJEMBES;13394.552157398983;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58501.7626318796;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30287.140316320416;0;0.0;0.0
-2;4100;EMERALDS;10000.0;7;-69951.0;49.0
-2;4100;SQUID_INK;1991.5;0;0.0;0.0
-2;4100;TOMATOES;4995.0;5;-24970.0;5.0
-2;4100;CROISSANTS;4268.874400778352;0;0.0;0.0
-2;4100;JAMS;6536.385438793885;0;0.0;0.0
-2;4100;DJEMBES;13394.31883200345;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58497.72155305522;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30282.768480701176;0;0.0;0.0
-2;4200;EMERALDS;10000.0;7;-69951.0;49.0
-2;4200;SQUID_INK;1990.0;0;0.0;0.0
-2;4200;TOMATOES;4995.0;5;-24970.0;5.0
-2;4200;CROISSANTS;4269.12570795561;0;0.0;0.0
-2;4200;JAMS;6536.446957384168;0;0.0;0.0
-2;4200;DJEMBES;13394.15451912308;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58494.74963900924;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30285.396746590777;0;0.0;0.0
-2;4300;EMERALDS;10000.0;7;-69951.0;49.0
-2;4300;SQUID_INK;1992.0;0;0.0;0.0
-2;4300;TOMATOES;4994.75;5;-24970.0;3.75
-2;4300;CROISSANTS;4269.565791148788;0;0.0;0.0
-2;4300;JAMS;6536.123068874677;0;0.0;0.0
-2;4300;DJEMBES;13393.923845452528;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58500.68779896929;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30287.509302344508;0;0.0;0.0
-2;4400;EMERALDS;10000.0;7;-69951.0;49.0
-2;4400;SQUID_INK;1992.0;0;0.0;0.0
-2;4400;TOMATOES;4995.0;5;-24970.0;5.0
-2;4400;CROISSANTS;4270.229953027709;0;0.0;0.0
-2;4400;JAMS;6536.105822832629;0;0.0;0.0
-2;4400;DJEMBES;13393.765595316125;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58503.96278198026;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30289.631457776093;0;0.0;0.0
-2;4500;EMERALDS;10000.0;7;-69951.0;49.0
-2;4500;SQUID_INK;1993.5;0;0.0;0.0
-2;4500;TOMATOES;4995.25;5;-24970.0;6.25
-2;4500;CROISSANTS;4269.873605329468;0;0.0;0.0
-2;4500;JAMS;6535.897902506696;0;0.0;0.0
-2;4500;DJEMBES;13392.245931408617;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58500.18127090551;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30284.790226331264;0;0.0;0.0
-2;4600;EMERALDS;10000.0;7;-69951.0;49.0
-2;4600;SQUID_INK;1991.5;0;0.0;0.0
-2;4600;TOMATOES;4994.75;5;-24970.0;3.75
-2;4600;CROISSANTS;4269.262289165656;0;0.0;0.0
-2;4600;JAMS;6536.164570077473;0;0.0;0.0
-2;4600;DJEMBES;13391.907455728135;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58495.47490095448;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30280.87829681757;0;0.0;0.0
-2;4700;EMERALDS;10000.0;7;-69951.0;49.0
-2;4700;SQUID_INK;1992.5;0;0.0;0.0
-2;4700;TOMATOES;4994.5;5;-24970.0;2.5
-2;4700;CROISSANTS;4268.38773847767;0;0.0;0.0
-2;4700;JAMS;6536.26473623621;0;0.0;0.0
-2;4700;DJEMBES;13392.385727779463;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58488.006367354115;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30273.0804263831;0;0.0;0.0
-2;4800;EMERALDS;10000.0;7;-69951.0;49.0
-2;4800;SQUID_INK;1993.0;0;0.0;0.0
-2;4800;TOMATOES;4994.0;5;-24970.0;0.0
-2;4800;CROISSANTS;4268.296768288319;0;0.0;0.0
-2;4800;JAMS;6537.413002557777;0;0.0;0.0
-2;4800;DJEMBES;13391.795949250018;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58489.31556665326;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30277.51307826883;0;0.0;0.0
-2;4900;EMERALDS;10000.0;7;-69951.0;49.0
-2;4900;SQUID_INK;1992.5;0;0.0;0.0
-2;4900;TOMATOES;4994.0;5;-24970.0;0.0
-2;4900;CROISSANTS;4268.619721876875;0;0.0;0.0
-2;4900;JAMS;6536.475985773511;0;0.0;0.0
-2;4900;DJEMBES;13391.920859462645;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58485.56714804442;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30274.43085905452;0;0.0;0.0
-2;5000;EMERALDS;10000.0;7;-69951.0;49.0
-2;5000;SQUID_INK;1993.0;0;0.0;0.0
-2;5000;TOMATOES;4994.0;5;-24970.0;0.0
-2;5000;CROISSANTS;4268.47084196442;0;0.0;0.0
-2;5000;JAMS;6536.0695178342285;0;0.0;0.0
-2;5000;DJEMBES;13390.836438750313;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58487.37004403952;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30272.022403526138;0;0.0;0.0
-2;5100;EMERALDS;10000.0;7;-69951.0;49.0
-2;5100;SQUID_INK;1993.5;0;0.0;0.0
-2;5100;TOMATOES;4993.75;5;-24970.0;-1.25
-2;5100;CROISSANTS;4268.63665853301;0;0.0;0.0
-2;5100;JAMS;6535.811118679855;0;0.0;0.0
-2;5100;DJEMBES;13390.9825597982;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58490.23586703582;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30272.168871491747;0;0.0;0.0
-2;5200;EMERALDS;10000.0;7;-69951.0;49.0
-2;5200;SQUID_INK;1993.0;0;0.0;0.0
-2;5200;TOMATOES;4993.5;10;-49910.0;25.0
-2;5200;CROISSANTS;4268.732090927254;0;0.0;0.0
-2;5200;JAMS;6536.40695498831;0;0.0;0.0
-2;5200;DJEMBES;13390.608318715957;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58491.72172924441;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30277.742273685635;0;0.0;0.0
-2;5300;EMERALDS;10000.0;7;-69951.0;49.0
-2;5300;SQUID_INK;1991.0;0;0.0;0.0
-2;5300;TOMATOES;4993.0;10;-49910.0;20.0
-2;5300;CROISSANTS;4268.946280551963;0;0.0;0.0
-2;5300;JAMS;6536.117130035898;0;0.0;0.0
-2;5300;DJEMBES;13390.423847937334;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58490.9529213568;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30275.01938227965;0;0.0;0.0
-2;5400;EMERALDS;10000.0;7;-69951.0;49.0
-2;5400;SQUID_INK;1992.5;0;0.0;0.0
-2;5400;TOMATOES;4993.25;10;-49910.0;22.5
-2;5400;CROISSANTS;4268.990886443087;0;0.0;0.0
-2;5400;JAMS;6536.431050685369;0;0.0;0.0
-2;5400;DJEMBES;13389.636959144458;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58496.87542985909;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30273.825647143087;0;0.0;0.0
-2;5500;EMERALDS;10000.0;7;-69951.0;49.0
-2;5500;SQUID_INK;1992.5;0;0.0;0.0
-2;5500;TOMATOES;4993.5;10;-49910.0;25.0
-2;5500;CROISSANTS;4269.098911321429;0;0.0;0.0
-2;5500;JAMS;6536.491942509362;0;0.0;0.0
-2;5500;DJEMBES;13389.716151453964;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58505.285446910624;0;0.0;0.0
