timestamp;buyer;seller;symbol;currency;price;quantity
284500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
285600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
286900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
289200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;4
293000;BOT;SUBMISSION;TOMATOES;XIRECS;5034.0;10
294200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
294200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;5
294400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
294800;SUBMISSION;BOT;TOMATOES;XIRECS;5028.0;10
295500;SUBMISSION;BOT;TOMATOES;XIRECS;5029.0;10
297700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
298400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;3
299700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
302300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
303600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
304000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
306800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;2
308400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
311000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
311700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
315700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
316300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;2
317300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;4
317500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;3
321300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;5
321500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
322600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
324500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;4
324900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;2
327200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;3
327300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
328000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
328100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5051.0;5
331800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
332400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
332400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;2
334700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
334700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5045.0;2
334900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;4
336700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;4
341300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;2
342000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;4
346700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
347700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
348200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
348700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;5
354200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;4
357900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;5
358000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;2
358900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
360400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
361600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
364400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
365700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;4
369000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;3
369300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;4
370200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;4
371800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;2
374200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5051.0;4
376100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;2
376800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;2
384000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
384100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
384500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;4
384900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;2
385200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;2
392100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;2
393100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
398100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;4
398200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;2
398700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
402300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;5
412200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;2
416000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;2
420600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;4
422700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;5
426000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;4
428400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
433100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;5
433200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;5
434200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5055.0;4
440100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
441800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;4
442300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;3
442800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;4
443200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;3
444300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5055.0;4
447700;SUBMISSION;BOT;TOMATOES;XIRECS;5050.0;10
448300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;4
448400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5058.0;3
448900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;2
449000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
449600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
450000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;3
450600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
452400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5060.0;3
454500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5059.0;2
454900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
457900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;2
458500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
459100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5062.0;4
461600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5049.0;2
461900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;5
462400;BOT;SUBMISSION;TOMATOES;XIRECS;5058.0;10
463100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
463600;SUBMISSION;BOT;TOMATOES;XIRECS;5052.0;10
464000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;3
464100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5059.0;3
467300;BOT;SUBMISSION;TOMATOES;XIRECS;5056.0;7
474800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5068.0;4
476500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
476700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
479800;SUBMISSION;BOT;TOMATOES;XIRECS;5061.0;6
479900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5060.0;5
483000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5065.0;3
483200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;3
486900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5067.0;2
488100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
493800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
494000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
494900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;4
495000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
497000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5055.0;4
497200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5065.0;2
497300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
499200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
499500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5052.0;5
499900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
500200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5055.0;2
501100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5056.0;4
502000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5069.0;3
504400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
506400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5052.0;3
507600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5051.0;4
508300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
508700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5063.0;2
510700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5057.0;4
512200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
513800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
516400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
516700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;2
518900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5062.0;3
519100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;5
522000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
524000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
527700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
531400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;4
531600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
533500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
533800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;2
535200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5075.0;2
536200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;3
536600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5074.0;4
538200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
539800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
541400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
541500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;3
542900;BOT;SUBMISSION;TOMATOES;XIRECS;5067.0;9
544500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5071.0;2
545100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
545800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
545900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5069.0;4
550700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5054.0;4
552100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5053.0;5
552700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
554300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
555800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
557600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
559200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
559900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5060.0;4
560500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;5
562000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
562700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
