timestamp;buyer;seller;symbol;currency;price;quantity
148400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
149600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
152400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;2
154300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
155100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
155600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
156700;SUBMISSION;BOT;TOMATOES;XIRECS;4975.0;2
157100;SUBMISSION;BOT;TOMATOES;XIRECS;4973.0;3
157300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
158500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
159900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;2
160800;SUBMISSION;BOT;TOMATOES;XIRECS;4969.0;10
163100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
165400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
165900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;5
166500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
167800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
168300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
168900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
174100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
176200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
178800;SUBMISSION;BOT;TOMATOES;XIRECS;4966.0;10
179300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;4
179500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
181300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
183000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;4
190600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
191400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;3
195400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;2
197000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
197000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;2
197800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
199100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;3
200900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;2
203300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
204800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;4
206900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;5
208300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
210500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;5
211600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
215500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
217800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;5
220100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;2
225900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
226200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;2
227200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
228700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;2
229300;BOT;SUBMISSION;TOMATOES;XIRECS;4963.0;10
231400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;2
233500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;2
233700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;2
235100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;2
235800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;3
237100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
238900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;2
241400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;3
242800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
245000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
245200;SUBMISSION;BOT;TOMATOES;XIRECS;4970.0;6
245700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
251300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;4
251500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
254300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
255000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;2
258000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
259200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
260900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
261800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
263000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
263500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
264100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
264800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;2
268700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
270300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;3
270800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
271500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
274500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
274500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
276900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;4
277100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
277200;SUBMISSION;BOT;EMERALDS;XIRECS;10008.0;4
277600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
278600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
279600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;4
282600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;4
283300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;3
285000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
290100;SUBMISSION;BOT;TOMATOES;XIRECS;4974.0;8
291800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
292900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
294700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
297600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
298300;BOT;SUBMISSION;TOMATOES;XIRECS;4976.0;10
298600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;5
299000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
304800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
306400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;4
308300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
309300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
311600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;5
311700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
313200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
316400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
317100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
318800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;2
320500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;2
320700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;5
325400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
325900;BOT;SUBMISSION;TOMATOES;XIRECS;4971.0;3
326900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
328700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
331200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
331300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
333500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;2
335000;BOT;SUBMISSION;TOMATOES;XIRECS;4976.0;7
337500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;2
338500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;3
339600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
340100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
340600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
342400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
343400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
344300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;5
344800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
345000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
350000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
350400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;3
351000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
351400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
352000;SUBMISSION;BOT;TOMATOES;XIRECS;4982.0;5
352300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
352300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;3
352700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
353700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
354000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
354700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
357000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
360800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
362400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
363400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
364000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
364000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;4
364400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
364500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
364700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
365400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
366900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
367800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
368600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
368900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
369000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
369200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
370300;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;9
370500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
371000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
374200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
374300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
378600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
379000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
382500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
382800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
383600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
385600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
388300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
388400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
388800;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;7
389300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
390000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
390300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
392700;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;5
394400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
397700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
398400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
398600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
402600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
404100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
404800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
407100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
408900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
410500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
413200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
413300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
414200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
414400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
415400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
416100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
417400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
418700;BOT;SUBMISSION;TOMATOES;XIRECS;4989.0;10
421100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
421400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
425400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
427000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
428500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
433500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
435600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
438200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
438600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
439000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;5
439600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
440600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
442200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
442400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
442900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
443700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
444500;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;2
446300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
447500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
449500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
451700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
454300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
455900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
456900;SUBMISSION;BOT;TOMATOES;XIRECS;4996.0;6
458300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
459700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
460100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
461000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;4
461300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
465300;SUBMISSION;BOT;TOMATOES;XIRECS;4991.0;5
466200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
467600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
470000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;2
471600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
472000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
472200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
473000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
473100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
475200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
476800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
478800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
479000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
485700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
487500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
489800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
490200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
490700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
492100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
494300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
496900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
497200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
497300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
499400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
499500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
501700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
502700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
502800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
503400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
503700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
503900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
506000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
506400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
508900;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;5
509900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
510000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
511100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
511900;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;5
512600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
513000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;8
513000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
513400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
516700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
517500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
518400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
521300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
