timestamp;buyer;seller;symbol;currency;price;quantity
48500;SUBMISSION;BOT;TOMATOES;XIRECS;5005.0;7
48800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
49400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;4
49800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
49800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
51000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
52000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
56300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
58800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
60900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
62800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
63300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
63300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
64300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
64400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
65600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
69100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
71600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
71800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
72000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
72100;SUBMISSION;BOT;TOMATOES;XIRECS;5008.0;10
73800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
74300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
76200;SUBMISSION;BOT;TOMATOES;XIRECS;5004.0;10
76200;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
76300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
76900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
80400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
84800;BOT;SUBMISSION;TOMATOES;XIRECS;5001.0;4
87700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
88500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
91100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
92000;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;3
93500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
95800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
99500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
100100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
103000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
103000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
106500;BOT;SUBMISSION;TOMATOES;XIRECS;5003.0;3
107400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
108900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
110800;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;2
112100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
112600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
116800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
120100;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;8
120100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
120600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
121500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
122900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
124600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
124900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
126700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
128000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
129400;SUBMISSION;BOT;TOMATOES;XIRECS;5013.0;2
130500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
131400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
132400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
134300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
137500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
138200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
138600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
144200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
144600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
146200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
148300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
148500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
152600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
152700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
153400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
154500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
156400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
157200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
158100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
160000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
161700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
162500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
164800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
165100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
165700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
167300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
167500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
169300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
173600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
175700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
179600;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;6
180500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
180700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
180900;SUBMISSION;BOT;TOMATOES;XIRECS;5016.0;5
182700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
185800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
185800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
187400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
189200;SUBMISSION;BOT;TOMATOES;XIRECS;5015.0;6
191300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
191700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
193600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
195700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
197400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
197800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
201600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
210300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
210800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
213300;BOT;SUBMISSION;TOMATOES;XIRECS;5013.0;10
213400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
215100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
216300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
217500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
217600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
221700;SUBMISSION;BOT;TOMATOES;XIRECS;5019.0;2
222200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
222800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
224100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;4
224300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
230000;SUBMISSION;BOT;TOMATOES;XIRECS;5030.0;4
230700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;3
232700;SUBMISSION;BOT;TOMATOES;XIRECS;5028.0;5
234200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
235600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;3
236400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
237200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;4
237300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
240200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;2
241000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;5
241800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;2
243200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
244000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
245800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;2
246000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;3
246200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
246600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;5
256200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
259100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
259700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;2
260100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
260700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;3
265900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
267200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
268000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
271400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;4
274100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
274800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
275500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;4
277600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;3
279000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
279200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;3
280300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;3
282300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5051.0;5
282900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;3
287900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
290200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;8
290300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;2
290500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;5
292000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
292500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
292700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;4
295100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
295800;SUBMISSION;BOT;TOMATOES;XIRECS;5042.0;6
298600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;4
300500;SUBMISSION;BOT;TOMATOES;XIRECS;5039.0;4
301000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;5
301100;SUBMISSION;BOT;TOMATOES;XIRECS;5035.0;5
312900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
315700;SUBMISSION;BOT;TOMATOES;XIRECS;5039.0;5
316400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
317400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
323500;SUBMISSION;BOT;TOMATOES;XIRECS;5039.0;9
326500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
331500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;2
331700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;3
332900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;4
333700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
335400;BOT;SUBMISSION;TOMATOES;XIRECS;5042.0;2
337400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;2
337600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
338900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;3
340000;BOT;SUBMISSION;TOMATOES;XIRECS;5049.0;10
342400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;5
342700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;3
343300;BOT;SUBMISSION;TOMATOES;XIRECS;5052.0;6
343400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;5
345600;BOT;SUBMISSION;TOMATOES;XIRECS;5050.0;9
346500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;2
347300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;3
348600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
354500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;2
355500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;4
356100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
356400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;2
356500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
357600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
358500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;3
360200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;2
365100;BOT;SUBMISSION;TOMATOES;XIRECS;5050.0;8
367400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;5
369300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5042.0;4
369400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;6
371400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5051.0;4
375200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
378000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;5
378500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5045.0;2
379000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;2
381500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
382300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
386200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;2
387800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;2
389900;SUBMISSION;BOT;TOMATOES;XIRECS;5044.0;5
390300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;4
390500;BOT;SUBMISSION;TOMATOES;XIRECS;5048.0;2
390900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5042.0;3
393100;BOT;SUBMISSION;TOMATOES;XIRECS;5046.0;8
395100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;5
399200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
399800;BOT;SUBMISSION;TOMATOES;XIRECS;5050.0;10
401100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5055.0;5
401300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
401500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;3
403400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;2
406500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;5
409900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5051.0;5
411000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5061.0;5
411500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5063.0;5
411800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5063.0;4
414000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
414400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;4
414900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
415600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5059.0;5
416500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
416600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
419900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
420000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5054.0;5
422200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
422200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;3
422500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;4
423100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;2
423200;BOT;SUBMISSION;TOMATOES;XIRECS;5050.0;2
424000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;4
426300;BOT;SUBMISSION;TOMATOES;XIRECS;5050.0;5
426400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
430400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;4
431700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
432400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;2
434500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;3
437100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;4
437600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
442200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;5
442300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;5
444300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
444600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
444600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;5
445000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
446800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;5
448300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
448800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;5
450100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;2
450700;BOT;SUBMISSION;TOMATOES;XIRECS;5043.0;6
451400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;3
451600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;2
452800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
456700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;3
459500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;4
460400;BOT;SUBMISSION;TOMATOES;XIRECS;5039.0;6
460700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;2
461100;BOT;SUBMISSION;TOMATOES;XIRECS;5038.0;5
461200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;3
461700;BOT;SUBMISSION;TOMATOES;XIRECS;5036.0;3
463400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
464000;BOT;SUBMISSION;TOMATOES;XIRECS;5032.0;3
464200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
464700;BOT;SUBMISSION;TOMATOES;XIRECS;5034.0;10
464900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;5
467900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
468100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;2
472900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;5
473300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;5
479000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
479200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;2
481200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;8
482100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;5
482700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;4
483900;BOT;SUBMISSION;TOMATOES;XIRECS;5041.0;7
485000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
485500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
493100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;3
493600;BOT;SUBMISSION;TOMATOES;XIRECS;5040.0;8
495500;BOT;SUBMISSION;TOMATOES;XIRECS;5038.0;10
498000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;5
501400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;4
503900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
504000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
504400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
504500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
505000;BOT;SUBMISSION;TOMATOES;XIRECS;5033.0;4
505300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
507200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;4
507500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
507900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;5
510400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
512300;BOT;SUBMISSION;TOMATOES;XIRECS;5035.0;10
512700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
512800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
515900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
516400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
516700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;2
517300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
517400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;2
519700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;4
520400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
526800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;3
529000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;4
529400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
531800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
532200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
532900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
534600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
536800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;4
537800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;2
540500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;5
542300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;4
542400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;4
543400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
545700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;3
548900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
550700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;4
550900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;4
