day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;800;CROISSANTS;4270.046317444955;0;0.0;0.0
-2;800;JAMS;6529.8668290617015;0;0.0;0.0
-2;800;DJEMBES;13405.643546992393;0;0.0;0.0
-2;800;PICNIC_BASKET1;58534.02193884723;0;0.0;0.0
-2;800;PICNIC_BASKET2;30154.41892790322;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;2004.0;0;0.0;0.0
-2;900;TOMATOES;5002.5;2;-9994.0;11.0
-2;900;CROISSANTS;4269.8191022656665;0;0.0;0.0
-2;900;JAMS;6529.8586636020755;0;0.0;0.0
-2;900;DJEMBES;13405.408076808697;0;0.0;0.0
-2;900;PICNIC_BASKET1;58530.89868120893;0;0.0;0.0
-2;900;PICNIC_BASKET2;30156.993736266817;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;2012.0;0;0.0;0.0
-2;1000;TOMATOES;5002.5;2;-9994.0;11.0
-2;1000;CROISSANTS;4270.227541208001;0;0.0;0.0
-2;1000;JAMS;6530.363441553045;0;0.0;0.0
-2;1000;DJEMBES;13405.008555229155;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58536.46412713629;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30161.137047938093;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2010.0;0;0.0;0.0
-2;1100;TOMATOES;5002.0;2;-9994.0;10.0
-2;1100;CROISSANTS;4270.0800772861585;0;0.0;0.0
-2;1100;JAMS;6529.392784111865;0;0.0;0.0
-2;1100;DJEMBES;13404.500494615417;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58529.65931066796;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30158.60587736836;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2012.5;0;0.0;0.0
-2;1200;TOMATOES;5001.75;2;-9994.0;9.5
-2;1200;CROISSANTS;4269.6777497366775;0;0.0;0.0
-2;1200;JAMS;6528.897897140577;0;0.0;0.0
-2;1200;DJEMBES;13404.078632795607;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58525.3388226374;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30155.00679322786;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2010.0;0;0.0;0.0
-2;1300;TOMATOES;5002.75;6;-29982.0;34.5
-2;1300;CROISSANTS;4269.407181852991;0;0.0;0.0
-2;1300;JAMS;6529.72173253373;0;0.0;0.0
-2;1300;DJEMBES;13403.830141769893;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58530.938430489026;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30159.072192479423;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1999.0;0;0.0;0.0
-2;1400;TOMATOES;5002.25;6;-29982.0;31.5
-2;1400;CROISSANTS;4269.200828869765;0;0.0;0.0
-2;1400;JAMS;6529.220790462895;0;0.0;0.0
-2;1400;DJEMBES;13404.126397430407;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58524.99374203769;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30154.244896404853;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1991.0;0;0.0;0.0
-2;1500;TOMATOES;5002.0;6;-29982.0;30.0
-2;1500;CROISSANTS;4268.843877521044;0;0.0;0.0
-2;1500;JAMS;6528.977654056177;0;0.0;0.0
-2;1500;DJEMBES;13404.155149498018;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58515.15137679281;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30150.830818196533;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1987.5;0;0.0;0.0
-2;1600;TOMATOES;5002.25;6;-29982.0;31.5
-2;1600;CROISSANTS;4268.462147181656;0;0.0;0.0
-2;1600;JAMS;6528.32296469099;0;0.0;0.0
-2;1600;DJEMBES;13403.78363772205;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58505.02541488496;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30145.994518108608;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1988.0;0;0.0;0.0
-2;1700;TOMATOES;5001.75;6;-29982.0;28.5
-2;1700;CROISSANTS;4268.942558347333;0;0.0;0.0
-2;1700;JAMS;6528.040534188432;0;0.0;0.0
-2;1700;DJEMBES;13404.139558405894;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58513.916511055184;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30149.351301766197;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1988.0;0;0.0;0.0
-2;1800;TOMATOES;5001.5;6;-29982.0;27.0
-2;1800;CROISSANTS;4269.358330926021;0;0.0;0.0
-2;1800;JAMS;6528.772153366529;0;0.0;0.0
-2;1800;DJEMBES;13403.700947703772;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58516.66739335949;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30153.47763043714;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1989.0;0;0.0;0.0
-2;1900;TOMATOES;5001.75;6;-29982.0;28.5
-2;1900;CROISSANTS;4269.082637337717;0;0.0;0.0
-2;1900;JAMS;6529.253689702428;0;0.0;0.0
-2;1900;DJEMBES;13403.124546718343;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58512.88143985193;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30152.837928755725;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1991.0;0;0.0;0.0
-2;2000;TOMATOES;5001.25;6;-29982.0;25.5
-2;2000;CROISSANTS;4269.250784351285;0;0.0;0.0
-2;2000;JAMS;6529.4427570577855;0;0.0;0.0
-2;2000;DJEMBES;13402.805607455719;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58512.138584736786;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30152.888651520712;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1985.0;0;0.0;0.0
-2;2100;TOMATOES;5001.25;6;-29982.0;25.5
-2;2100;CROISSANTS;4269.062593371001;0;0.0;0.0
-2;2100;JAMS;6529.042535847976;0;0.0;0.0
-2;2100;DJEMBES;13403.238695101736;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58515.24186287167;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30155.335445179953;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1983.0;0;0.0;0.0
-2;2200;TOMATOES;5001.25;6;-29982.0;25.5
-2;2200;CROISSANTS;4268.597159506564;0;0.0;0.0
-2;2200;JAMS;6529.6020644208365;0;0.0;0.0
-2;2200;DJEMBES;13402.879534106989;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58511.26868440889;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30158.09276686793;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1986.5;0;0.0;0.0
-2;2300;TOMATOES;5001.5;6;-29982.0;27.0
-2;2300;CROISSANTS;4268.926118810273;0;0.0;0.0
-2;2300;JAMS;6529.0967139005215;0;0.0;0.0
-2;2300;DJEMBES;13402.853228026515;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58509.70008258972;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30156.397903042132;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1987.5;0;0.0;0.0
-2;2400;TOMATOES;5001.5;6;-29982.0;27.0
-2;2400;CROISSANTS;4268.756033238437;0;0.0;0.0
-2;2400;JAMS;6528.430439845399;0;0.0;0.0
-2;2400;DJEMBES;13402.168550039907;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58501.496069006724;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30155.385012644547;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1984.0;0;0.0;0.0
-2;2500;TOMATOES;5001.25;6;-29982.0;25.5
-2;2500;CROISSANTS;4268.222121469037;0;0.0;0.0
-2;2500;JAMS;6528.2325442997635;0;0.0;0.0
-2;2500;DJEMBES;13401.374235699343;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58494.40459741285;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30153.853574475674;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1983.0;0;0.0;0.0
-2;2600;TOMATOES;5001.5;6;-29982.0;27.0
-2;2600;CROISSANTS;4268.143335484816;0;0.0;0.0
-2;2600;JAMS;6527.751107609748;0;0.0;0.0
-2;2600;DJEMBES;13401.79756555698;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58494.41090129512;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30154.075557158758;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1983.0;0;0.0;0.0
-2;2700;TOMATOES;5001.75;6;-29982.0;28.5
-2;2700;CROISSANTS;4268.354562369742;0;0.0;0.0
-2;2700;JAMS;6529.754073722169;0;0.0;0.0
-2;2700;DJEMBES;13400.0461443575;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58503.43573974246;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30158.426396923307;0;0.0;0.0
-2;2800;EMERALDS;10000.0;6;-59958.0;42.0
-2;2800;SQUID_INK;1980.5;0;0.0;0.0
-2;2800;TOMATOES;5001.5;6;-29982.0;27.0
-2;2800;CROISSANTS;4268.0854853218;0;0.0;0.0
-2;2800;JAMS;6529.685441058934;0;0.0;0.0
-2;2800;DJEMBES;13399.359583113694;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58500.92881822129;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30157.71282340507;0;0.0;0.0
-2;2900;EMERALDS;10000.0;6;-59958.0;42.0
-2;2900;SQUID_INK;1985.5;0;0.0;0.0
-2;2900;TOMATOES;5001.75;6;-29982.0;28.5
-2;2900;CROISSANTS;4267.7035607852695;0;0.0;0.0
-2;2900;JAMS;6530.037949459884;0;0.0;0.0
-2;2900;DJEMBES;13399.109008999802;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58503.94422209107;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30159.390142060845;0;0.0;0.0
-2;3000;EMERALDS;10000.0;6;-59958.0;42.0
-2;3000;SQUID_INK;1982.0;0;0.0;0.0
-2;3000;TOMATOES;5001.25;6;-29982.0;25.5
-2;3000;CROISSANTS;4267.328951923334;0;0.0;0.0
-2;3000;JAMS;6529.386902979841;0;0.0;0.0
-2;3000;DJEMBES;13399.486926705864;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58491.6213471854;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30152.589613653017;0;0.0;0.0
-2;3100;EMERALDS;10000.0;6;-59958.0;42.0
-2;3100;SQUID_INK;1978.5;0;0.0;0.0
-2;3100;TOMATOES;5001.5;6;-29982.0;27.0
-2;3100;CROISSANTS;4267.227031976913;0;0.0;0.0
-2;3100;JAMS;6529.122669115882;0;0.0;0.0
-2;3100;DJEMBES;13399.868379977663;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58494.598579186786;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30151.653466139418;0;0.0;0.0
-2;3200;EMERALDS;10000.0;6;-59958.0;42.0
-2;3200;SQUID_INK;1978.5;0;0.0;0.0
-2;3200;TOMATOES;5001.5;6;-29982.0;27.0
-2;3200;CROISSANTS;4267.097747243919;0;0.0;0.0
-2;3200;JAMS;6529.538631299548;0;0.0;0.0
-2;3200;DJEMBES;13400.029685685917;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58503.73206304808;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30153.46825157477;0;0.0;0.0
-2;3300;EMERALDS;10000.0;6;-59958.0;42.0
-2;3300;SQUID_INK;1978.5;0;0.0;0.0
-2;3300;TOMATOES;5001.25;6;-29982.0;25.5
-2;3300;CROISSANTS;4265.572908832193;0;0.0;0.0
-2;3300;JAMS;6528.942084707775;0;0.0;0.0
-2;3300;DJEMBES;13399.712352780138;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58492.476059896624;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30144.67580474432;0;0.0;0.0
-2;3400;EMERALDS;10000.0;6;-59958.0;42.0
-2;3400;SQUID_INK;1980.5;0;0.0;0.0
-2;3400;TOMATOES;5000.5;6;-29982.0;21.0
-2;3400;CROISSANTS;4265.583789108811;0;0.0;0.0
-2;3400;JAMS;6529.407609700355;0;0.0;0.0
-2;3400;DJEMBES;13399.192942399452;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58498.418506153386;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30153.650375835954;0;0.0;0.0
-2;3500;EMERALDS;10000.0;6;-59958.0;42.0
-2;3500;SQUID_INK;1981.5;0;0.0;0.0
-2;3500;TOMATOES;5000.5;6;-29982.0;21.0
-2;3500;CROISSANTS;4265.876688990238;0;0.0;0.0
-2;3500;JAMS;6529.816491986427;0;0.0;0.0
-2;3500;DJEMBES;13399.858955246635;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58499.06856514734;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30151.639739933806;0;0.0;0.0
-2;3600;EMERALDS;10000.0;6;-59958.0;42.0
-2;3600;SQUID_INK;1982.5;0;0.0;0.0
-2;3600;TOMATOES;5000.0;6;-29982.0;18.0
-2;3600;CROISSANTS;4265.557355605885;0;0.0;0.0
-2;3600;JAMS;6530.238267497973;0;0.0;0.0
-2;3600;DJEMBES;13399.152913966538;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58495.211850095766;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30152.205957419486;0;0.0;0.0
-2;3700;EMERALDS;10000.0;6;-59958.0;42.0
-2;3700;SQUID_INK;1984.5;0;0.0;0.0
-2;3700;TOMATOES;5000.75;6;-29982.0;22.5
-2;3700;CROISSANTS;4266.091471564775;0;0.0;0.0
-2;3700;JAMS;6530.633520312382;0;0.0;0.0
-2;3700;DJEMBES;13398.882095433351;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58498.33148575915;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30152.632926883864;0;0.0;0.0
-2;3800;EMERALDS;10000.0;6;-59958.0;42.0
-2;3800;SQUID_INK;1979.5;0;0.0;0.0
-2;3800;TOMATOES;5001.25;6;-29982.0;25.5
-2;3800;CROISSANTS;4265.756156832942;0;0.0;0.0
-2;3800;JAMS;6530.9380956613795;0;0.0;0.0
-2;3800;DJEMBES;13399.347155250336;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58497.19838323213;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30148.900818654525;0;0.0;0.0
-2;3900;EMERALDS;10000.0;6;-59958.0;42.0
-2;3900;SQUID_INK;1980.0;0;0.0;0.0
-2;3900;TOMATOES;5000.75;6;-29982.0;22.5
-2;3900;CROISSANTS;4265.9405065274905;0;0.0;0.0
-2;3900;JAMS;6530.635915640209;0;0.0;0.0
-2;3900;DJEMBES;13399.25859456199;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58498.80938064755;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30147.03385739038;0;0.0;0.0
-2;4000;EMERALDS;10000.0;6;-59958.0;42.0
-2;4000;SQUID_INK;1979.5;0;0.0;0.0
-2;4000;TOMATOES;5000.5;6;-29982.0;21.0
-2;4000;CROISSANTS;4265.596839405697;0;0.0;0.0
-2;4000;JAMS;6530.752965609035;0;0.0;0.0
-2;4000;DJEMBES;13399.580956047686;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58499.920889308974;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30148.89328884086;0;0.0;0.0
-2;4100;EMERALDS;10000.0;6;-59958.0;42.0
-2;4100;SQUID_INK;1979.0;0;0.0;0.0
-2;4100;TOMATOES;5000.75;6;-29982.0;22.5
-2;4100;CROISSANTS;4265.977098340316;0;0.0;0.0
-2;4100;JAMS;6530.4237029602555;0;0.0;0.0
-2;4100;DJEMBES;13399.976507085505;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58502.61020600817;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30145.755799281775;0;0.0;0.0
-2;4200;EMERALDS;10000.0;6;-59958.0;42.0
-2;4200;SQUID_INK;1978.0;0;0.0;0.0
-2;4200;TOMATOES;5000.5;6;-29982.0;21.0
-2;4200;CROISSANTS;4265.867624695991;0;0.0;0.0
-2;4200;JAMS;6531.074512501004;0;0.0;0.0
-2;4200;DJEMBES;13399.26672579029;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58501.19601146925;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30147.119523785972;0;0.0;0.0
-2;4300;EMERALDS;10000.0;6;-59958.0;42.0
-2;4300;SQUID_INK;1980.0;0;0.0;0.0
-2;4300;TOMATOES;5001.5;10;-49966.0;49.0
-2;4300;CROISSANTS;4265.735880260373;0;0.0;0.0
-2;4300;JAMS;6529.634035200388;0;0.0;0.0
-2;4300;DJEMBES;13399.077954319879;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58497.39534148328;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30140.71159144227;0;0.0;0.0
-2;4400;EMERALDS;10000.0;11;-109923.0;77.0
-2;4400;SQUID_INK;1986.0;0;0.0;0.0
-2;4400;TOMATOES;5001.75;10;-49966.0;51.5
-2;4400;CROISSANTS;4261.975007380642;0;0.0;0.0
-2;4400;JAMS;6530.685876254828;0;0.0;0.0
-2;4400;DJEMBES;13399.708380150065;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58477.6160531984;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30126.77178203222;0;0.0;0.0
-2;4500;EMERALDS;10000.0;11;-109923.0;77.0
-2;4500;SQUID_INK;1982.5;0;0.0;0.0
-2;4500;TOMATOES;5001.25;10;-49966.0;46.5
-2;4500;CROISSANTS;4261.919058119093;0;0.0;0.0
-2;4500;JAMS;6530.39332076705;0;0.0;0.0
-2;4500;DJEMBES;13400.68910970783;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58475.88342072355;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30122.962874010474;0;0.0;0.0
-2;4600;EMERALDS;10000.0;11;-109923.0;77.0
-2;4600;SQUID_INK;1983.5;0;0.0;0.0
-2;4600;TOMATOES;5001.5;10;-49966.0;49.0
-2;4600;CROISSANTS;4261.981474693798;0;0.0;0.0
-2;4600;JAMS;6530.531351395263;0;0.0;0.0
-2;4600;DJEMBES;13399.854635175234;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58475.33753752381;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30119.488601565718;0;0.0;0.0
-2;4700;EMERALDS;10000.0;11;-109923.0;77.0
-2;4700;SQUID_INK;1979.5;0;0.0;0.0
-2;4700;TOMATOES;5001.0;10;-49966.0;44.0
-2;4700;CROISSANTS;4261.92203044796;0;0.0;0.0
-2;4700;JAMS;6530.368029063593;0;0.0;0.0
-2;4700;DJEMBES;13400.179928991125;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58479.81619886967;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30120.924179919028;0;0.0;0.0
-2;4800;EMERALDS;10000.0;11;-109923.0;77.0
-2;4800;SQUID_INK;1974.5;0;0.0;0.0
-2;4800;TOMATOES;5001.0;10;-49966.0;44.0
-2;4800;CROISSANTS;4262.015064875299;0;0.0;0.0
-2;4800;JAMS;6530.622919296602;0;0.0;0.0
-2;4800;DJEMBES;13400.119480293435;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58477.57862743503;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30121.8060980944;0;0.0;0.0
-2;4900;EMERALDS;10000.0;11;-109923.0;77.0
-2;4900;SQUID_INK;1974.5;0;0.0;0.0
-2;4900;TOMATOES;5001.25;10;-49966.0;46.5
-2;4900;CROISSANTS;4262.140052487246;0;0.0;0.0
-2;4900;JAMS;6530.362838703644;0;0.0;0.0
-2;4900;DJEMBES;13403.228709627416;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58471.65754066183;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30120.785887356273;0;0.0;0.0
-2;5000;EMERALDS;10000.0;11;-109923.0;77.0
-2;5000;SQUID_INK;1976.5;0;0.0;0.0
-2;5000;TOMATOES;5001.25;10;-49966.0;46.5
-2;5000;CROISSANTS;4262.859910541843;0;0.0;0.0
-2;5000;JAMS;6530.376724814292;0;0.0;0.0
-2;5000;DJEMBES;13403.503069524399;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58480.29270721834;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30123.193091795958;0;0.0;0.0
-2;5100;EMERALDS;10000.0;11;-109923.0;77.0
-2;5100;SQUID_INK;1976.5;0;0.0;0.0
-2;5100;TOMATOES;5001.5;10;-49966.0;49.0
-2;5100;CROISSANTS;4264.107688004061;0;0.0;0.0
-2;5100;JAMS;6529.996868988979;0;0.0;0.0
-2;5100;DJEMBES;13403.508418170377;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58485.645153161684;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30130.924489994202;0;0.0;0.0
-2;5200;EMERALDS;10000.0;11;-109923.0;77.0
-2;5200;SQUID_INK;1972.0;0;0.0;0.0
-2;5200;TOMATOES;5001.75;10;-49966.0;51.5
-2;5200;CROISSANTS;4264.131014050243;0;0.0;0.0
-2;5200;JAMS;6530.863426370295;0;0.0;0.0
-2;5200;DJEMBES;13403.81103479875;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58492.6873982111;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30133.25090894156;0;0.0;0.0
-2;5300;EMERALDS;10000.0;11;-109923.0;77.0
-2;5300;SQUID_INK;1973.0;0;0.0;0.0
-2;5300;TOMATOES;5001.25;10;-49966.0;46.5
-2;5300;CROISSANTS;4264.158082165203;0;0.0;0.0
-2;5300;JAMS;6531.37030785992;0;0.0;0.0
-2;5300;DJEMBES;13403.817558892972;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58499.37697546395;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30137.87294438065;0;0.0;0.0
-2;5400;EMERALDS;10000.0;11;-109923.0;77.0
-2;5400;SQUID_INK;1974.0;0;0.0;0.0
-2;5400;TOMATOES;5001.0;10;-49966.0;44.0
-2;5400;CROISSANTS;4263.994942955747;0;0.0;0.0
-2;5400;JAMS;6531.011247238883;0;0.0;0.0
-2;5400;DJEMBES;13403.55290896992;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58500.05630842105;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30137.002266300755;0;0.0;0.0
-2;5500;EMERALDS;10000.0;11;-109923.0;77.0
-2;5500;SQUID_INK;1974.5;0;0.0;0.0
-2;5500;TOMATOES;5000.5;10;-49966.0;39.0
-2;5500;CROISSANTS;4264.168682696004;0;0.0;0.0
-2;5500;JAMS;6531.008776387847;0;0.0;0.0
-2;5500;DJEMBES;13404.615083160441;0;0.0;0.0
