day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2600;JAMS;6532.065549101027;0;0.0;0.0
-2;2600;DJEMBES;13391.775565748798;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58786.535811250535;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30112.173497001153;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1992.0;0;0.0;0.0
-2;2700;TOMATOES;4997.0;0;0.0;0.0
-2;2700;CROISSANTS;4272.826119999309;0;0.0;0.0
-2;2700;JAMS;6532.093943760852;0;0.0;0.0
-2;2700;DJEMBES;13390.486349246232;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58789.22490052464;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30111.492367518942;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1991.0;0;0.0;0.0
-2;2800;TOMATOES;4997.25;0;0.0;0.0
-2;2800;CROISSANTS;4272.793048689683;0;0.0;0.0
-2;2800;JAMS;6532.236240394616;0;0.0;0.0
-2;2800;DJEMBES;13390.576309267228;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58795.043322589176;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30113.144675547963;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1991.5;0;0.0;0.0
-2;2900;TOMATOES;4997.0;0;0.0;0.0
-2;2900;CROISSANTS;4272.929847797122;0;0.0;0.0
-2;2900;JAMS;6531.7683966422865;0;0.0;0.0
-2;2900;DJEMBES;13390.96615179851;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58789.3504285081;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30112.256184473063;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1991.0;0;0.0;0.0
-2;3000;TOMATOES;4997.25;0;0.0;0.0
-2;3000;CROISSANTS;4273.313426002006;0;0.0;0.0
-2;3000;JAMS;6530.193813527441;0;0.0;0.0
-2;3000;DJEMBES;13390.197295559561;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58789.65929215393;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30116.141331062907;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1991.5;0;0.0;0.0
-2;3100;TOMATOES;4996.75;0;0.0;0.0
-2;3100;CROISSANTS;4273.745458705802;0;0.0;0.0
-2;3100;JAMS;6529.8925752890245;0;0.0;0.0
-2;3100;DJEMBES;13388.267980467144;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58784.91845856903;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30114.266985401257;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1990.5;0;0.0;0.0
-2;3200;TOMATOES;4996.5;4;-19964.0;22.0
-2;3200;CROISSANTS;4273.547898803481;0;0.0;0.0
-2;3200;JAMS;6529.441478914814;0;0.0;0.0
-2;3200;DJEMBES;13389.21625021393;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58788.32807977926;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30114.074553043552;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1990.5;0;0.0;0.0
-2;3300;TOMATOES;4996.5;4;-19964.0;22.0
-2;3300;CROISSANTS;4273.239701379151;0;0.0;0.0
-2;3300;JAMS;6530.032862192046;0;0.0;0.0
-2;3300;DJEMBES;13388.985241546754;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58785.52203639779;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30114.024529900693;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1986.5;0;0.0;0.0
-2;3400;TOMATOES;4996.75;4;-19964.0;23.0
-2;3400;CROISSANTS;4273.278038489589;0;0.0;0.0
-2;3400;JAMS;6529.767836556247;0;0.0;0.0
-2;3400;DJEMBES;13388.727605165579;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58786.19934577185;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30110.647827070847;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1986.5;0;0.0;0.0
-2;3500;TOMATOES;4996.0;4;-19964.0;20.0
-2;3500;CROISSANTS;4273.264355083221;0;0.0;0.0
-2;3500;JAMS;6529.515352362342;0;0.0;0.0
-2;3500;DJEMBES;13389.01918245544;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58790.65137004179;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30114.58812505757;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1987.0;0;0.0;0.0
-2;3600;TOMATOES;4995.75;4;-19964.0;19.0
-2;3600;CROISSANTS;4273.231533822783;0;0.0;0.0
-2;3600;JAMS;6528.92673592589;0;0.0;0.0
-2;3600;DJEMBES;13388.7811772948;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58792.950588009175;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30111.27960714291;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1986.0;0;0.0;0.0
-2;3700;TOMATOES;4995.75;4;-19964.0;19.0
-2;3700;CROISSANTS;4273.196839175918;0;0.0;0.0
-2;3700;JAMS;6527.924448173274;0;0.0;0.0
-2;3700;DJEMBES;13389.088206508326;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58789.042586083655;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30109.636253050223;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1985.5;0;0.0;0.0
-2;3800;TOMATOES;4995.5;4;-19964.0;18.0
-2;3800;CROISSANTS;4273.558690338537;0;0.0;0.0
-2;3800;JAMS;6527.671665563641;0;0.0;0.0
-2;3800;DJEMBES;13389.562616971696;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58788.42975569384;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30107.57809248143;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1984.5;0;0.0;0.0
-2;3900;TOMATOES;4994.75;4;-19964.0;15.0
-2;3900;CROISSANTS;4273.403156087783;0;0.0;0.0
-2;3900;JAMS;6526.06751304694;0;0.0;0.0
-2;3900;DJEMBES;13389.55563185451;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58779.67710752203;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30105.24765044501;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1985.0;0;0.0;0.0
-2;4000;TOMATOES;4994.25;4;-19964.0;13.0
-2;4000;CROISSANTS;4273.548368126035;0;0.0;0.0
-2;4000;JAMS;6525.788671585854;0;0.0;0.0
-2;4000;DJEMBES;13388.955194597467;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58778.111418111235;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30105.770815675845;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1985.0;0;0.0;0.0
-2;4100;TOMATOES;4994.5;4;-19964.0;14.0
-2;4100;CROISSANTS;4273.968177321533;0;0.0;0.0
-2;4100;JAMS;6525.847156981926;0;0.0;0.0
-2;4100;DJEMBES;13390.10797990097;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58780.95851477594;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30109.567023249983;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1985.0;0;0.0;0.0
-2;4200;TOMATOES;4994.25;4;-19964.0;13.0
-2;4200;CROISSANTS;4274.101453258286;0;0.0;0.0
-2;4200;JAMS;6525.812901991555;0;0.0;0.0
-2;4200;DJEMBES;13390.644339191673;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58778.19176471606;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30106.531617016255;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1985.5;0;0.0;0.0
-2;4300;TOMATOES;4993.5;4;-19964.0;10.0
-2;4300;CROISSANTS;4273.94448866468;0;0.0;0.0
-2;4300;JAMS;6525.841639693719;0;0.0;0.0
-2;4300;DJEMBES;13390.487326365479;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58775.179177434715;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30104.961234046157;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1986.5;0;0.0;0.0
-2;4400;TOMATOES;4994.0;4;-19964.0;12.0
-2;4400;CROISSANTS;4273.784107221031;0;0.0;0.0
-2;4400;JAMS;6525.706547385188;0;0.0;0.0
-2;4400;DJEMBES;13394.070922808913;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58779.39520829066;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30103.549523654503;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1986.0;0;0.0;0.0
-2;4500;TOMATOES;4993.0;4;-19964.0;8.0
-2;4500;CROISSANTS;4274.376919847961;0;0.0;0.0
-2;4500;JAMS;6526.34618128256;0;0.0;0.0
-2;4500;DJEMBES;13392.614495152524;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58783.41455808797;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30104.700041956967;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1986.0;0;0.0;0.0
-2;4600;TOMATOES;4993.5;4;-19964.0;10.0
-2;4600;CROISSANTS;4274.600653337468;0;0.0;0.0
-2;4600;JAMS;6527.127500066008;0;0.0;0.0
-2;4600;DJEMBES;13392.651784952825;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58787.13820517566;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30111.65761348189;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;1984.0;0;0.0;0.0
-2;4700;TOMATOES;4992.75;4;-19964.0;7.0
-2;4700;CROISSANTS;4274.340111731494;0;0.0;0.0
-2;4700;JAMS;6526.957053434346;0;0.0;0.0
-2;4700;DJEMBES;13391.383339782311;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58785.29517047432;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30107.77455379467;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;1985.5;0;0.0;0.0
-2;4800;TOMATOES;4993.75;4;-19964.0;11.0
-2;4800;CROISSANTS;4274.392535668382;0;0.0;0.0
-2;4800;JAMS;6526.8682041192405;0;0.0;0.0
-2;4800;DJEMBES;13390.77772164086;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58783.23754800887;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30107.80655091201;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;1985.0;0;0.0;0.0
-2;4900;TOMATOES;4994.0;4;-19964.0;12.0
-2;4900;CROISSANTS;4274.249723111336;0;0.0;0.0
-2;4900;JAMS;6527.062295687633;0;0.0;0.0
-2;4900;DJEMBES;13390.651600976002;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58778.336826706916;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30106.623483820607;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;1983.5;0;0.0;0.0
-2;5000;TOMATOES;4993.75;4;-19964.0;11.0
-2;5000;CROISSANTS;4273.858371409238;0;0.0;0.0
-2;5000;JAMS;6527.288551908093;0;0.0;0.0
-2;5000;DJEMBES;13390.746704861927;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58782.76258904164;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30106.510589453137;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;1984.5;0;0.0;0.0
-2;5100;TOMATOES;4993.75;4;-19964.0;11.0
-2;5100;CROISSANTS;4273.509506085066;0;0.0;0.0
-2;5100;JAMS;6527.4137635852985;0;0.0;0.0
-2;5100;DJEMBES;13391.061239274346;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58778.85956654065;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30105.365551510862;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;1985.5;0;0.0;0.0
-2;5200;TOMATOES;4994.5;4;-19964.0;14.0
-2;5200;CROISSANTS;4273.678864310861;0;0.0;0.0
-2;5200;JAMS;6527.345498266479;0;0.0;0.0
-2;5200;DJEMBES;13391.091846880647;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58780.70152754526;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30104.906453776402;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;1985.0;0;0.0;0.0
-2;5300;TOMATOES;4993.75;4;-19964.0;11.0
-2;5300;CROISSANTS;4272.829716813073;0;0.0;0.0
-2;5300;JAMS;6527.241531023163;0;0.0;0.0
-2;5300;DJEMBES;13390.390736722327;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58775.09363067025;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30095.301929298617;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;1984.5;0;0.0;0.0
-2;5400;TOMATOES;4993.0;4;-19964.0;8.0
-2;5400;CROISSANTS;4272.646707778143;0;0.0;0.0
-2;5400;JAMS;6527.002650226926;0;0.0;0.0
-2;5400;DJEMBES;13390.591439097576;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58775.979636447206;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30098.592131566424;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;1987.0;0;0.0;0.0
-2;5500;TOMATOES;4992.25;4;-19964.0;5.0
-2;5500;CROISSANTS;4273.086917750045;0;0.0;0.0
-2;5500;JAMS;6526.782315256311;0;0.0;0.0
-2;5500;DJEMBES;13390.388977616216;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58776.25742988542;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30096.912301512806;0;0.0;0.0
-2;5600;EMERALDS;10000.0;0;0.0;0.0
