day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;600;EMERALDS;10000.0;0;0.0;0.0
-2;600;SQUID_INK;2005.5;0;0.0;0.0
-2;600;TOMATOES;4999.25;0;0.0;0.0
-2;600;CROISSANTS;4270.807055724501;0;0.0;0.0
-2;600;JAMS;6530.77423092318;0;0.0;0.0
-2;600;DJEMBES;13398.714600211915;0;0.0;0.0
-2;600;PICNIC_BASKET1;58497.87962732845;0;0.0;0.0
-2;600;PICNIC_BASKET2;30238.776684744364;0;0.0;0.0
-2;700;EMERALDS;10000.0;0;0.0;0.0
-2;700;SQUID_INK;2003.0;0;0.0;0.0
-2;700;TOMATOES;4999.75;4;-19976.0;23.0
-2;700;CROISSANTS;4271.672803248239;0;0.0;0.0
-2;700;JAMS;6530.720090396554;0;0.0;0.0
-2;700;DJEMBES;13399.640038460979;0;0.0;0.0
-2;700;PICNIC_BASKET1;58501.837129140076;0;0.0;0.0
-2;700;PICNIC_BASKET2;30242.13139378606;0;0.0;0.0
-2;800;EMERALDS;10000.0;0;0.0;0.0
-2;800;SQUID_INK;2003.0;0;0.0;0.0
-2;800;TOMATOES;5000.0;4;-19976.0;24.0
-2;800;CROISSANTS;4271.220811542176;0;0.0;0.0
-2;800;JAMS;6530.510915125189;0;0.0;0.0
-2;800;DJEMBES;13401.055598240297;0;0.0;0.0
-2;800;PICNIC_BASKET1;58504.913212868916;0;0.0;0.0
-2;800;PICNIC_BASKET2;30239.405076419083;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;2002.5;0;0.0;0.0
-2;900;TOMATOES;5001.0;4;-19976.0;28.0
-2;900;CROISSANTS;4271.599734866064;0;0.0;0.0
-2;900;JAMS;6530.875113756148;0;0.0;0.0
-2;900;DJEMBES;13400.885676055033;0;0.0;0.0
-2;900;PICNIC_BASKET1;58507.609426519855;0;0.0;0.0
-2;900;PICNIC_BASKET2;30242.149166976553;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1999.0;0;0.0;0.0
-2;1000;TOMATOES;5001.5;4;-19976.0;30.0
-2;1000;CROISSANTS;4271.763265632215;0;0.0;0.0
-2;1000;JAMS;6530.530964846176;0;0.0;0.0
-2;1000;DJEMBES;13403.012607975837;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58512.18509630766;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30245.614992221213;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2001.5;0;0.0;0.0
-2;1100;TOMATOES;5001.0;4;-19976.0;28.0
-2;1100;CROISSANTS;4271.075543346365;0;0.0;0.0
-2;1100;JAMS;6531.0160684329585;0;0.0;0.0
-2;1100;DJEMBES;13403.161001401231;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58506.162466778296;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30240.834310251375;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2003.0;0;0.0;0.0
-2;1200;TOMATOES;5000.5;4;-19976.0;26.0
-2;1200;CROISSANTS;4271.002748169589;0;0.0;0.0
-2;1200;JAMS;6531.816037312506;0;0.0;0.0
-2;1200;DJEMBES;13402.381906185343;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58503.84650714039;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30241.14306730337;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2001.5;0;0.0;0.0
-2;1300;TOMATOES;5000.5;4;-19976.0;26.0
-2;1300;CROISSANTS;4270.711958980706;0;0.0;0.0
-2;1300;JAMS;6530.90401790709;0;0.0;0.0
-2;1300;DJEMBES;13402.394567945896;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58503.3783755514;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30238.655871737006;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2002.0;0;0.0;0.0
-2;1400;TOMATOES;5000.25;2;-9964.0;36.5
-2;1400;CROISSANTS;4270.730858999382;0;0.0;0.0
-2;1400;JAMS;6530.161484154644;0;0.0;0.0
-2;1400;DJEMBES;13403.422108299259;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58497.791714759485;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30236.246404306818;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1995.5;0;0.0;0.0
-2;1500;TOMATOES;5000.25;2;-9964.0;36.5
-2;1500;CROISSANTS;4271.012579665658;0;0.0;0.0
-2;1500;JAMS;6530.359531457504;0;0.0;0.0
-2;1500;DJEMBES;13404.065688654939;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58507.719761021406;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30239.269381577644;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1994.5;0;0.0;0.0
-2;1600;TOMATOES;4999.75;2;-9964.0;35.5
-2;1600;CROISSANTS;4270.3670013910105;0;0.0;0.0
-2;1600;JAMS;6529.8109864740545;0;0.0;0.0
-2;1600;DJEMBES;13404.55415948796;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58504.18912725619;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30234.58997851215;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1995.0;0;0.0;0.0
-2;1700;TOMATOES;4999.75;2;-9964.0;35.5
-2;1700;CROISSANTS;4270.2059649479015;0;0.0;0.0
-2;1700;JAMS;6529.761342616732;0;0.0;0.0
-2;1700;DJEMBES;13403.865780185724;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58502.88559772333;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30234.34654502507;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1998.0;0;0.0;0.0
-2;1800;TOMATOES;5000.25;2;-9964.0;36.5
-2;1800;CROISSANTS;4270.516460721363;0;0.0;0.0
-2;1800;JAMS;6529.606023020039;0;0.0;0.0
-2;1800;DJEMBES;13404.900153109445;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58502.316986497746;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30237.277888925528;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1996.0;0;0.0;0.0
-2;1900;TOMATOES;4999.0;2;-9964.0;34.0
-2;1900;CROISSANTS;4270.8402878766565;0;0.0;0.0
-2;1900;JAMS;6529.045387579314;0;0.0;0.0
-2;1900;DJEMBES;13404.555628102467;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58503.23351810035;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30238.951926665253;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1999.0;0;0.0;0.0
-2;2000;TOMATOES;4999.5;2;-9964.0;35.0
-2;2000;CROISSANTS;4270.621733453185;0;0.0;0.0
-2;2000;JAMS;6529.240227737125;0;0.0;0.0
-2;2000;DJEMBES;13403.431239067435;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58497.38232299792;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30237.96738928699;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1998.5;0;0.0;0.0
-2;2100;TOMATOES;4999.5;2;-9964.0;35.0
-2;2100;CROISSANTS;4270.76026275179;0;0.0;0.0
-2;2100;JAMS;6529.244542458448;0;0.0;0.0
-2;2100;DJEMBES;13403.353924360237;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58503.64912824632;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30241.030135924055;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1999.0;0;0.0;0.0
-2;2200;TOMATOES;4999.75;2;-9964.0;35.5
-2;2200;CROISSANTS;4270.744803725428;0;0.0;0.0
-2;2200;JAMS;6529.34044703869;0;0.0;0.0
-2;2200;DJEMBES;13404.37706380358;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58512.36722727222;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30240.660108979093;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1997.5;0;0.0;0.0
-2;2300;TOMATOES;4999.75;2;-9964.0;35.5
-2;2300;CROISSANTS;4271.200309259658;0;0.0;0.0
-2;2300;JAMS;6529.283293766865;0;0.0;0.0
-2;2300;DJEMBES;13403.249257261159;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58515.3009941197;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30245.367824572364;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1998.0;0;0.0;0.0
-2;2400;TOMATOES;5000.5;-2;10060.0;59.0
-2;2400;CROISSANTS;4271.100278094533;0;0.0;0.0
-2;2400;JAMS;6529.224688943654;0;0.0;0.0
-2;2400;DJEMBES;13402.552228680328;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58512.32796407849;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30244.35049026544;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1998.5;0;0.0;0.0
-2;2500;TOMATOES;5000.25;-2;10060.0;59.5
-2;2500;CROISSANTS;4272.650093661504;0;0.0;0.0
-2;2500;JAMS;6529.352309435128;0;0.0;0.0
-2;2500;DJEMBES;13403.225453872677;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58525.18294414708;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30250.30499351627;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2000.0;0;0.0;0.0
-2;2600;TOMATOES;4999.25;-2;10060.0;61.5
-2;2600;CROISSANTS;4272.556233558686;0;0.0;0.0
-2;2600;JAMS;6529.078614995437;0;0.0;0.0
-2;2600;DJEMBES;13404.212394988888;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58519.78564132731;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30246.882164225615;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2002.0;0;0.0;0.0
-2;2700;TOMATOES;4999.75;-2;10060.0;60.5
-2;2700;CROISSANTS;4272.525377824407;0;0.0;0.0
-2;2700;JAMS;6528.428126133017;0;0.0;0.0
-2;2700;DJEMBES;13404.244567414793;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58519.181212760275;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30244.45776356366;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2002.0;0;0.0;0.0
-2;2800;TOMATOES;5000.0;-2;10060.0;60.0
-2;2800;CROISSANTS;4272.452870467062;0;0.0;0.0
-2;2800;JAMS;6528.624899134827;0;0.0;0.0
-2;2800;DJEMBES;13404.450275787944;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58523.54219599479;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30246.561280137903;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2003.0;0;0.0;0.0
-2;2900;TOMATOES;4999.25;-2;10060.0;61.5
-2;2900;CROISSANTS;4272.791986203503;0;0.0;0.0
-2;2900;JAMS;6528.669289156731;0;0.0;0.0
-2;2900;DJEMBES;13403.940792507448;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58523.20057719866;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30249.006523127475;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2001.0;0;0.0;0.0
-2;3000;TOMATOES;4999.5;-2;10060.0;61.0
-2;3000;CROISSANTS;4272.2564204546625;0;0.0;0.0
-2;3000;JAMS;6529.328922009983;0;0.0;0.0
-2;3000;DJEMBES;13404.439026979162;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58520.96431573709;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30252.683525838616;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1999.0;0;0.0;0.0
-2;3100;TOMATOES;4999.75;-2;10060.0;60.5
-2;3100;CROISSANTS;4271.904396693377;0;0.0;0.0
-2;3100;JAMS;6529.272170631536;0;0.0;0.0
-2;3100;DJEMBES;13405.544370068257;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58514.78726212313;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30249.161928036578;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1990.0;0;0.0;0.0
-2;3200;TOMATOES;4999.5;-2;10060.0;61.0
-2;3200;CROISSANTS;4272.092379634461;0;0.0;0.0
-2;3200;JAMS;6529.714034529288;0;0.0;0.0
-2;3200;DJEMBES;13405.29995299286;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58516.9963343875;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30252.797587596422;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1990.5;0;0.0;0.0
-2;3300;TOMATOES;5000.0;-2;10060.0;60.0
-2;3300;CROISSANTS;4271.296006045469;0;0.0;0.0
-2;3300;JAMS;6529.690640073143;0;0.0;0.0
-2;3300;DJEMBES;13405.771381704433;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58514.61933819668;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30250.565304328164;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-6;60042.0;42.0
-2;3400;SQUID_INK;1984.0;0;0.0;0.0
-2;3400;TOMATOES;4998.75;-2;10060.0;62.5
-2;3400;CROISSANTS;4272.009202285342;0;0.0;0.0
-2;3400;JAMS;6529.963546745364;0;0.0;0.0
-2;3400;DJEMBES;13405.746600696959;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58518.692454645105;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30254.463902632095;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-6;60042.0;42.0
-2;3500;SQUID_INK;1980.0;0;0.0;0.0
-2;3500;TOMATOES;4999.0;-2;10060.0;62.0
-2;3500;CROISSANTS;4270.48167594381;0;0.0;0.0
-2;3500;JAMS;6529.92676306803;0;0.0;0.0
-2;3500;DJEMBES;13406.013942513664;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58501.68428738061;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30249.2802299113;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-6;60042.0;42.0
-2;3600;SQUID_INK;1980.5;0;0.0;0.0
-2;3600;TOMATOES;4998.5;-2;10060.0;63.0
-2;3600;CROISSANTS;4269.948109360899;0;0.0;0.0
-2;3600;JAMS;6529.689252103698;0;0.0;0.0
-2;3600;DJEMBES;13405.441786693038;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58494.69819916953;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30247.17094165099;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-6;60042.0;42.0
-2;3700;SQUID_INK;1980.5;0;0.0;0.0
-2;3700;TOMATOES;4998.5;0;74.0;74.0
-2;3700;CROISSANTS;4269.571268118945;0;0.0;0.0
-2;3700;JAMS;6530.206588461251;0;0.0;0.0
-2;3700;DJEMBES;13407.070570761472;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58497.617944858895;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30247.198249398283;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-6;60042.0;42.0
-2;3800;SQUID_INK;1980.5;0;0.0;0.0
-2;3800;TOMATOES;4999.0;0;74.0;74.0
-2;3800;CROISSANTS;4269.652588440629;0;0.0;0.0
-2;3800;JAMS;6530.36341693026;0;0.0;0.0
-2;3800;DJEMBES;13406.914740423064;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58499.420521857624;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30248.337187623038;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-6;60042.0;42.0
-2;3900;SQUID_INK;1981.0;0;0.0;0.0
-2;3900;TOMATOES;4999.0;0;74.0;74.0
-2;3900;CROISSANTS;4269.847050023923;0;0.0;0.0
-2;3900;JAMS;6530.360456841455;0;0.0;0.0
-2;3900;DJEMBES;13407.025401799281;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58496.18907246718;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30248.1091137786;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-6;60042.0;42.0
-2;4000;SQUID_INK;1982.5;0;0.0;0.0
-2;4000;TOMATOES;4998.25;0;74.0;74.0
-2;4000;CROISSANTS;4269.818839902504;0;0.0;0.0
-2;4000;JAMS;6530.434848332052;0;0.0;0.0
-2;4000;DJEMBES;13407.776432551653;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58500.49401696283;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30245.64505627412;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-6;60042.0;42.0
-2;4100;SQUID_INK;1984.0;0;0.0;0.0
-2;4100;TOMATOES;4999.0;0;74.0;74.0
-2;4100;CROISSANTS;4269.4038863200985;0;0.0;0.0
-2;4100;JAMS;6531.900563099085;0;0.0;0.0
-2;4100;DJEMBES;13407.624828978724;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58500.74983619657;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30245.916671478564;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-6;60042.0;42.0
-2;4200;SQUID_INK;1981.0;0;0.0;0.0
-2;4200;TOMATOES;4999.25;0;74.0;74.0
-2;4200;CROISSANTS;4268.996400771013;0;0.0;0.0
-2;4200;JAMS;6531.589675517292;0;0.0;0.0
-2;4200;DJEMBES;13408.819963359285;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58495.06739453724;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30237.164954118634;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-6;60042.0;42.0
-2;4300;SQUID_INK;1982.0;0;0.0;0.0
-2;4300;TOMATOES;4999.25;0;74.0;74.0
-2;4300;CROISSANTS;4269.220354762101;0;0.0;0.0
-2;4300;JAMS;6531.259551259407;0;0.0;0.0
-2;4300;DJEMBES;13408.126691889476;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58495.7274742403;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30236.90052156722;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-6;60042.0;42.0
-2;4400;SQUID_INK;1982.0;0;0.0;0.0
-2;4400;TOMATOES;4998.5;0;74.0;74.0
-2;4400;CROISSANTS;4269.421283813868;0;0.0;0.0
-2;4400;JAMS;6530.083163775809;0;0.0;0.0
-2;4400;DJEMBES;13407.590408362546;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58498.867602573184;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30238.35146280709;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-6;60042.0;42.0
-2;4500;SQUID_INK;1981.0;0;0.0;0.0
-2;4500;TOMATOES;4999.0;0;74.0;74.0
-2;4500;CROISSANTS;4269.504668855977;0;0.0;0.0
-2;4500;JAMS;6530.390696589466;0;0.0;0.0
-2;4500;DJEMBES;13407.548115646241;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58501.7482185505;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30238.30006860284;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-6;60042.0;42.0
-2;4600;SQUID_INK;1980.0;0;0.0;0.0
-2;4600;TOMATOES;4999.0;0;74.0;74.0
-2;4600;CROISSANTS;4268.477255544626;0;0.0;0.0
-2;4600;JAMS;6530.205001504022;0;0.0;0.0
-2;4600;DJEMBES;13408.484764676394;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58490.46330245622;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30233.81902518655;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-6;60042.0;42.0
-2;4700;SQUID_INK;1979.0;0;0.0;0.0
-2;4700;TOMATOES;4999.5;-3;15086.0;87.5
-2;4700;CROISSANTS;4268.184442717215;0;0.0;0.0
-2;4700;JAMS;6530.282982583362;0;0.0;0.0
-2;4700;DJEMBES;13409.810518119237;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58493.266122172616;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30230.80373603558;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-6;60042.0;42.0
-2;4800;SQUID_INK;1979.0;0;0.0;0.0
-2;4800;TOMATOES;5000.25;-3;15086.0;85.25
-2;4800;CROISSANTS;4268.093830320543;0;0.0;0.0
-2;4800;JAMS;6530.232255669037;0;0.0;0.0
-2;4800;DJEMBES;13410.027260482706;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58494.78700941307;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30231.339832620244;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-6;60042.0;42.0
-2;4900;SQUID_INK;1976.5;0;0.0;0.0
-2;4900;TOMATOES;5001.0;-3;15086.0;83.0
-2;4900;CROISSANTS;4267.714522743263;0;0.0;0.0
-2;4900;JAMS;6530.456016561662;0;0.0;0.0
-2;4900;DJEMBES;13409.925803161888;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58497.08098930645;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30233.770124096376;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-6;60042.0;42.0
-2;5000;SQUID_INK;1975.0;0;0.0;0.0
-2;5000;TOMATOES;5001.0;-3;15086.0;83.0
-2;5000;CROISSANTS;4267.952953713098;0;0.0;0.0
-2;5000;JAMS;6530.196190068521;0;0.0;0.0
-2;5000;DJEMBES;13411.073679501671;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58499.37997198582;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30235.704194989434;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-6;60042.0;42.0
-2;5100;SQUID_INK;1976.0;0;0.0;0.0
-2;5100;TOMATOES;5000.25;-3;15086.0;85.25
-2;5100;CROISSANTS;4267.867756067021;0;0.0;0.0
-2;5100;JAMS;6529.930405283783;0;0.0;0.0
-2;5100;DJEMBES;13410.013900357864;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58498.51165261134;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30238.83183483565;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-6;60042.0;42.0
-2;5200;SQUID_INK;1976.5;0;0.0;0.0
-2;5200;TOMATOES;5000.25;-3;15086.0;85.25
-2;5200;CROISSANTS;4267.941289678686;0;0.0;0.0
-2;5200;JAMS;6530.40867225813;0;0.0;0.0
-2;5200;DJEMBES;13410.290904675598;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58502.6646595221;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30238.582503231002;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-6;60042.0;42.0
-2;5300;SQUID_INK;1975.0;0;0.0;0.0
-2;5300;TOMATOES;5000.25;-3;15086.0;85.25
-2;5300;CROISSANTS;4267.775434159459;0;0.0;0.0
-2;5300;JAMS;6530.571286042545;0;0.0;0.0
-2;5300;DJEMBES;13409.96544962037;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58503.83191270476;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30239.744308722926;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-6;60042.0;42.0
-2;5400;SQUID_INK;1974.5;0;0.0;0.0
-2;5400;TOMATOES;5001.0;-3;15086.0;83.0
-2;5400;CROISSANTS;4267.911262811859;0;0.0;0.0
-2;5400;JAMS;6530.599935796526;0;0.0;0.0
-2;5400;DJEMBES;13409.798090291175;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58503.065474551906;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30239.344922840486;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-6;60042.0;42.0
-2;5500;SQUID_INK;1975.5;0;0.0;0.0
-2;5500;TOMATOES;5000.25;-3;15086.0;85.25
-2;5500;CROISSANTS;4267.13783110757;0;0.0;0.0
-2;5500;JAMS;6529.923780031045;0;0.0;0.0
-2;5500;DJEMBES;13409.624011306818;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58497.72233804537;0;0.0;0.0
