timestamp;buyer;seller;symbol;currency;price;quantity
53600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
53700;BOT;SUBMISSION;TOMATOES;XIRECS;5012.0;9
55000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
55900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
56000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
56100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;5
56400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
59900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
60700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
61200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
62200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
62600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
63500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
63800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
66400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
66900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
67400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
68700;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;6
73400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
78900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
79600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
80900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
84000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
94300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
94600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
97700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
97800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
98300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
98900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
103200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
103800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
104300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
105600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
108700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
111100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
111400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
114200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
114600;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;5
115000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
116000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
116300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
118300;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;7
121000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
123600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;4
125500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
125800;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;7
127400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
128100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
129300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
130700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
131700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
137000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
137700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
137900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
140000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
142600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
143200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
144600;SUBMISSION;BOT;TOMATOES;XIRECS;5010.0;10
147200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
148900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
151200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
151600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
154100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
154200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;3
155500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
157100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
157400;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;7
158400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
158900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
159100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
159200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
160500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
161200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
164200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
164200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
164500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
165800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;3
168600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
168700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
170300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
171700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
172200;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;4
173700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
176600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
177400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
181400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
181500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
184600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
186300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
187000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
187100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
188200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
190600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
191600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
192400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
194900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
196200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
197000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
197700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
198100;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;3
198400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;6
198900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
203400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
203600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
204100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
204400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
207800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
210900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
211400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
213900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
214600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
215600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
215600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
216400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
219300;SUBMISSION;BOT;TOMATOES;XIRECS;5006.0;8
220100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
221800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
222200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
224100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
225000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
227500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
227900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
229300;SUBMISSION;BOT;TOMATOES;XIRECS;5014.0;8
229700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
231500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
231700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
232900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
235200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
238000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
238200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
240400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
242100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
242100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
242800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
243200;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;8
243700;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;10
243700;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5010.0;5
244100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
246200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
247000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
247000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
247400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
252100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
258400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
258800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
259900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
260600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
260700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
262400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
263100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
266400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
266800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
271800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
272000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
272400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
273000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
273100;SUBMISSION;BOT;TOMATOES;XIRECS;5005.0;7
275300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
277300;SUBMISSION;BOT;TOMATOES;XIRECS;5004.0;8
277400;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;9
279300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
279800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
280200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
280300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
281000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
281900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
283000;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;10
284400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
285700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
286700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
286800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
287000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
290700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
292100;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;5
293200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
294000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
295100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
295700;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;10
299400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
300000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
301300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
302600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
303000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
303900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
304500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
304600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
305900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
308300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
308900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
309600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
310900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
311700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
311900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
321100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
322700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
323500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;5
328900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
331200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
332100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
333900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
336000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
336800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
339600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
341300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
342500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
342900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;4
343700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
346900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
349400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
349600;BOT;SUBMISSION;TOMATOES;XIRECS;4974.0;10
350700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
352200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
352300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;5
353500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
353900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;4
355900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
358700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
362200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;5
363400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
366100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
367100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;2
370600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
371500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;2
374700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
374800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
374900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
378100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
382300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;2
382600;SUBMISSION;BOT;TOMATOES;XIRECS;4967.0;5
384200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
385500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
389300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;4
390000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;2
391900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;3
393100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
393200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;5
396200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;5
397300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
401000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;5
401600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
401700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
402100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
404000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
404600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;5
406800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;5
407000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
407300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;2
412900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;3
413200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
415700;SUBMISSION;BOT;TOMATOES;XIRECS;4973.0;6
419300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;3
422100;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
422200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;2
422700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
423100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
423700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;4
424000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;4
427100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
427500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
429300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
429400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
430600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
432800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
433200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
433800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
436000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;5
440600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
440600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;3
440700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
441000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
441200;BOT;SUBMISSION;TOMATOES;XIRECS;4978.0;7
441900;BOT;SUBMISSION;TOMATOES;XIRECS;4978.0;7
442600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
445700;SUBMISSION;BOT;TOMATOES;XIRECS;4974.0;6
453600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
453800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
454500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
454600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
457200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;4
462400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
463700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
465900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
467200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
467300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
468900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
469100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;2
469300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
471500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
472100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
473600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
478000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;5
478300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
480800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
482500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
485500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
487100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;2
487200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
487900;SUBMISSION;BOT;TOMATOES;XIRECS;4978.0;5
489300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
490400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
491100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
491400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
491500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;5
492100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;3
492700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;3
493200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
493700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
493800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
500300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
500600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
504000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
504100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
505000;BOT;SUBMISSION;TOMATOES;XIRECS;4982.0;5
510900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
511100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
511500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
511600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
511800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
