day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;600;JAMS;6531.036314017017;0;0.0;0.0
-2;600;DJEMBES;13399.748699019226;0;0.0;0.0
-2;600;PICNIC_BASKET1;58774.52383452136;0;0.0;0.0
-2;600;PICNIC_BASKET2;30121.85009033476;0;0.0;0.0
-2;700;EMERALDS;10000.0;0;0.0;0.0
-2;700;SQUID_INK;1997.5;0;0.0;0.0
-2;700;TOMATOES;5002.5;-3;15021.0;13.5
-2;700;CROISSANTS;4269.167236842914;0;0.0;0.0
-2;700;JAMS;6532.582603786642;0;0.0;0.0
-2;700;DJEMBES;13399.659738622147;0;0.0;0.0
-2;700;PICNIC_BASKET1;58778.91097103955;0;0.0;0.0
-2;700;PICNIC_BASKET2;30123.33415494494;0;0.0;0.0
-2;800;EMERALDS;10000.0;0;0.0;0.0
-2;800;SQUID_INK;1996.5;0;0.0;0.0
-2;800;TOMATOES;5001.75;-3;15021.0;15.75
-2;800;CROISSANTS;4268.863888930689;0;0.0;0.0
-2;800;JAMS;6533.372422565693;0;0.0;0.0
-2;800;DJEMBES;13400.222555618711;0;0.0;0.0
-2;800;PICNIC_BASKET1;58774.52315689993;0;0.0;0.0
-2;800;PICNIC_BASKET2;30122.700400854144;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;1996.5;0;0.0;0.0
-2;900;TOMATOES;5002.0;-3;15021.0;15.0
-2;900;CROISSANTS;4268.411015939221;0;0.0;0.0
-2;900;JAMS;6533.863707372253;0;0.0;0.0
-2;900;DJEMBES;13399.933716755435;0;0.0;0.0
-2;900;PICNIC_BASKET1;58769.490934507514;0;0.0;0.0
-2;900;PICNIC_BASKET2;30118.87147850139;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1995.5;0;0.0;0.0
-2;1000;TOMATOES;5002.5;-3;15021.0;13.5
-2;1000;CROISSANTS;4268.7798077260195;0;0.0;0.0
-2;1000;JAMS;6533.986700889505;0;0.0;0.0
-2;1000;DJEMBES;13400.793322500951;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58768.932271525584;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30120.59263268309;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1996.0;0;0.0;0.0
-2;1100;TOMATOES;5002.75;-3;15021.0;12.75
-2;1100;CROISSANTS;4268.902237866651;0;0.0;0.0
-2;1100;JAMS;6534.381140905416;0;0.0;0.0
-2;1100;DJEMBES;13400.812804993815;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58777.86965490997;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30122.871233277438;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1996.0;0;0.0;0.0
-2;1200;TOMATOES;5002.25;-3;15021.0;14.25
-2;1200;CROISSANTS;4269.313176915153;0;0.0;0.0
-2;1200;JAMS;6534.145716479455;0;0.0;0.0
-2;1200;DJEMBES;13401.519509983464;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58779.33572091274;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30125.044140619524;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1994.5;0;0.0;0.0
-2;1300;TOMATOES;5002.0;-3;15021.0;15.0
-2;1300;CROISSANTS;4269.408546770587;0;0.0;0.0
-2;1300;JAMS;6533.376506202537;0;0.0;0.0
-2;1300;DJEMBES;13400.824400047564;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58778.9051992787;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30125.38719948742;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1993.0;0;0.0;0.0
-2;1400;TOMATOES;5001.75;-3;15021.0;15.75
-2;1400;CROISSANTS;4269.454113122451;0;0.0;0.0
-2;1400;JAMS;6533.642776445819;0;0.0;0.0
-2;1400;DJEMBES;13402.127998774438;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58786.781006846606;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30127.602005381443;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1991.5;0;0.0;0.0
-2;1500;TOMATOES;5001.5;-3;15021.0;16.5
-2;1500;CROISSANTS;4269.797888047093;0;0.0;0.0
-2;1500;JAMS;6533.995855346341;0;0.0;0.0
-2;1500;DJEMBES;13401.88701711319;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58790.16191143477;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30129.68326288105;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1993.0;0;0.0;0.0
-2;1600;TOMATOES;5002.25;2;-9964.0;40.5
-2;1600;CROISSANTS;4269.5845870581925;0;0.0;0.0
-2;1600;JAMS;6534.750859371009;0;0.0;0.0
-2;1600;DJEMBES;13401.599752865675;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58788.35985332786;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30130.840066974786;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1991.5;0;0.0;0.0
-2;1700;TOMATOES;5002.25;2;-9964.0;40.5
-2;1700;CROISSANTS;4269.178742929543;0;0.0;0.0
-2;1700;JAMS;6534.461335417612;0;0.0;0.0
-2;1700;DJEMBES;13401.65560098508;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58794.11206481517;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30128.637642553396;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1991.5;0;0.0;0.0
-2;1800;TOMATOES;5002.75;2;-9964.0;41.5
-2;1800;CROISSANTS;4268.879589097474;0;0.0;0.0
-2;1800;JAMS;6534.226747385226;0;0.0;0.0
-2;1800;DJEMBES;13402.294978590367;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58795.2527553309;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30127.47185116035;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1990.0;0;0.0;0.0
-2;1900;TOMATOES;5002.25;2;-9964.0;40.5
-2;1900;CROISSANTS;4268.513151767593;0;0.0;0.0
-2;1900;JAMS;6534.14184731775;0;0.0;0.0
-2;1900;DJEMBES;13401.654968960373;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58793.65942151917;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30125.336301705873;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1991.5;0;0.0;0.0
-2;2000;TOMATOES;5002.25;2;-9964.0;40.5
-2;2000;CROISSANTS;4268.602313795468;0;0.0;0.0
-2;2000;JAMS;6532.844402598923;0;0.0;0.0
-2;2000;DJEMBES;13401.584307857715;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58786.73139842729;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30122.598060379718;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1992.0;0;0.0;0.0
-2;2100;TOMATOES;5002.5;2;-9964.0;41.0
-2;2100;CROISSANTS;4268.893597370626;0;0.0;0.0
-2;2100;JAMS;6532.860106130211;0;0.0;0.0
-2;2100;DJEMBES;13401.917005589066;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58789.85890820345;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30120.294601742924;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1993.0;0;0.0;0.0
-2;2200;TOMATOES;5002.75;2;-9964.0;41.5
-2;2200;CROISSANTS;4268.54597022805;0;0.0;0.0
-2;2200;JAMS;6531.998602212864;0;0.0;0.0
-2;2200;DJEMBES;13400.996995200054;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58785.76862320694;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30117.18108533793;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1994.5;0;0.0;0.0
-2;2300;TOMATOES;5002.75;2;-9964.0;41.5
-2;2300;CROISSANTS;4268.983853094106;0;0.0;0.0
-2;2300;JAMS;6532.275441918274;0;0.0;0.0
-2;2300;DJEMBES;13400.602513176342;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58795.3319574958;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30121.48629621297;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1993.0;0;0.0;0.0
-2;2400;TOMATOES;5002.75;2;-9964.0;41.5
-2;2400;CROISSANTS;4268.982849404766;0;0.0;0.0
-2;2400;JAMS;6532.355562081564;0;0.0;0.0
-2;2400;DJEMBES;13400.491274775824;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58800.955057449115;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30122.642521782192;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1997.0;0;0.0;0.0
-2;2500;TOMATOES;5003.0;2;-9964.0;42.0
-2;2500;CROISSANTS;4268.8439145420825;0;0.0;0.0
-2;2500;JAMS;6532.642554561108;0;0.0;0.0
-2;2500;DJEMBES;13400.626021335253;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58800.11717227107;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30117.160767290545;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2000.5;0;0.0;0.0
-2;2600;TOMATOES;5003.25;2;-9964.0;42.5
-2;2600;CROISSANTS;4268.608280086537;0;0.0;0.0
-2;2600;JAMS;6532.752642654071;0;0.0;0.0
-2;2600;DJEMBES;13400.630982239767;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58803.5385907212;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30119.43840565429;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1996.5;0;0.0;0.0
-2;2700;TOMATOES;5003.5;2;-9964.0;43.0
-2;2700;CROISSANTS;4268.446381084717;0;0.0;0.0
-2;2700;JAMS;6532.789281728748;0;0.0;0.0
-2;2700;DJEMBES;13400.579216550534;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58799.12534824508;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30118.864087796366;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1996.0;0;0.0;0.0
-2;2800;TOMATOES;5004.0;2;-9964.0;44.0
-2;2800;CROISSANTS;4268.356681652371;0;0.0;0.0
-2;2800;JAMS;6532.888080907466;0;0.0;0.0
-2;2800;DJEMBES;13401.351902186552;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58793.156234823175;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30118.702888424414;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1997.0;0;0.0;0.0
-2;2900;TOMATOES;5004.0;2;-9964.0;44.0
-2;2900;CROISSANTS;4268.429669950814;0;0.0;0.0
-2;2900;JAMS;6532.982604947495;0;0.0;0.0
-2;2900;DJEMBES;13401.525142411276;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58795.55097695865;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30117.183889698244;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1997.5;0;0.0;0.0
-2;3000;TOMATOES;5004.0;2;-9964.0;44.0
-2;3000;CROISSANTS;4268.776911939504;0;0.0;0.0
-2;3000;JAMS;6534.574520997261;0;0.0;0.0
-2;3000;DJEMBES;13402.105720376914;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58804.490755005725;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30124.75668975254;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1998.0;0;0.0;0.0
-2;3100;TOMATOES;5004.0;2;-9964.0;44.0
-2;3100;CROISSANTS;4268.881569116968;0;0.0;0.0
-2;3100;JAMS;6538.039825149767;0;0.0;0.0
-2;3100;DJEMBES;13402.326904935166;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58817.23579508628;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30131.105926767406;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1997.5;0;0.0;0.0
-2;3200;TOMATOES;5003.5;2;-9964.0;43.0
-2;3200;CROISSANTS;4268.751010468133;0;0.0;0.0
-2;3200;JAMS;6537.840688943074;0;0.0;0.0
-2;3200;DJEMBES;13403.004085660972;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58813.032215299;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30132.18541975868;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1996.5;0;0.0;0.0
-2;3300;TOMATOES;5003.25;-3;15081.0;71.25
-2;3300;CROISSANTS;4267.799823450936;0;0.0;0.0
-2;3300;JAMS;6538.369283958945;0;0.0;0.0
-2;3300;DJEMBES;13403.826159367063;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58816.73295194951;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30131.437861721635;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1997.0;0;0.0;0.0
-2;3400;TOMATOES;5002.75;-3;15081.0;72.75
-2;3400;CROISSANTS;4267.742575504437;0;0.0;0.0
-2;3400;JAMS;6538.30155326422;0;0.0;0.0
-2;3400;DJEMBES;13404.535985600356;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58815.39609841964;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30127.073408546188;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1997.0;0;0.0;0.0
-2;3500;TOMATOES;5002.25;-3;15081.0;74.25
-2;3500;CROISSANTS;4267.9050952784255;0;0.0;0.0
-2;3500;JAMS;6538.496710721001;0;0.0;0.0
-2;3500;DJEMBES;13404.214893799346;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58821.63559763291;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30130.613802555705;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1996.0;0;0.0;0.0
-2;3600;TOMATOES;5003.0;-3;15081.0;72.0
-2;3600;CROISSANTS;4268.059825411948;0;0.0;0.0
-2;3600;JAMS;6538.195577746842;0;0.0;0.0
-2;3600;DJEMBES;13404.149473693877;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58821.59515940609;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30131.130457141473;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1994.5;0;0.0;0.0
-2;3700;TOMATOES;5003.75;-3;15081.0;69.75
-2;3700;CROISSANTS;4267.878320377292;0;0.0;0.0
-2;3700;JAMS;6538.208927715062;0;0.0;0.0
-2;3700;DJEMBES;13404.062677798416;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58815.45938320735;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30131.43113693929;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1995.5;0;0.0;0.0
-2;3800;TOMATOES;5004.0;-3;15081.0;69.0
-2;3800;CROISSANTS;4268.216273283501;0;0.0;0.0
-2;3800;JAMS;6538.365264128898;0;0.0;0.0
-2;3800;DJEMBES;13403.649145100704;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58825.042577188404;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30132.595621391803;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1995.5;0;0.0;0.0
-2;3900;TOMATOES;5005.0;-3;15081.0;66.0
-2;3900;CROISSANTS;4268.5300481609465;0;0.0;0.0
-2;3900;JAMS;6538.444728338318;0;0.0;0.0
-2;3900;DJEMBES;13403.55410749021;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58827.06858147084;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30138.509649320422;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1995.0;0;0.0;0.0
-2;4000;TOMATOES;5005.5;-6;30114.0;81.0
-2;4000;CROISSANTS;4268.2772718740325;0;0.0;0.0
-2;4000;JAMS;6538.0018568821015;0;0.0;0.0
-2;4000;DJEMBES;13404.539896279652;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58824.709098170155;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30138.612801260333;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1994.0;0;0.0;0.0
-2;4100;TOMATOES;5005.5;-6;30114.0;81.0
-2;4100;CROISSANTS;4268.064495628736;0;0.0;0.0
-2;4100;JAMS;6538.12862299485;0;0.0;0.0
-2;4100;DJEMBES;13405.201252853858;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58825.97409561083;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30139.515228504642;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1997.0;0;0.0;0.0
-2;4200;TOMATOES;5005.5;-6;30114.0;81.0
-2;4200;CROISSANTS;4268.118450341865;0;0.0;0.0
-2;4200;JAMS;6538.208555914071;0;0.0;0.0
-2;4200;DJEMBES;13406.611827539675;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58823.94819733308;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30135.890913195602;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1997.0;0;0.0;0.0
-2;4300;TOMATOES;5005.5;-6;30114.0;81.0
-2;4300;CROISSANTS;4268.25320270864;0;0.0;0.0
-2;4300;JAMS;6537.729559305475;0;0.0;0.0
-2;4300;DJEMBES;13406.713054372376;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58830.420948540646;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30142.47192944551;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1996.0;0;0.0;0.0
-2;4400;TOMATOES;5005.5;-6;30114.0;81.0
-2;4400;CROISSANTS;4267.184555541608;0;0.0;0.0
-2;4400;JAMS;6537.925539490913;0;0.0;0.0
-2;4400;DJEMBES;13407.067538353998;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58825.45149007638;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30138.089301148255;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1992.5;0;0.0;0.0
-2;4500;TOMATOES;5005.75;-6;30114.0;79.5
-2;4500;CROISSANTS;4268.290873667519;0;0.0;0.0
-2;4500;JAMS;6537.855785072417;0;0.0;0.0
-2;4500;DJEMBES;13406.769726736109;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58837.58232395847;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30142.37506481491;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1994.5;0;0.0;0.0
-2;4600;TOMATOES;5006.25;-6;30114.0;76.5
-2;4600;CROISSANTS;4268.576748848822;0;0.0;0.0
-2;4600;JAMS;6537.480648073982;0;0.0;0.0
-2;4600;DJEMBES;13406.967353330105;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58836.369790644974;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30146.268291543252;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;1995.0;0;0.0;0.0
-2;4700;TOMATOES;5006.5;-6;30114.0;75.0
-2;4700;CROISSANTS;4268.027874073167;0;0.0;0.0
-2;4700;JAMS;6537.633932723154;0;0.0;0.0
-2;4700;DJEMBES;13408.007633009018;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58835.576675617485;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30143.87936173898;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;1994.5;0;0.0;0.0
-2;4800;TOMATOES;5006.75;-6;30114.0;73.5
-2;4800;CROISSANTS;4267.664541988659;0;0.0;0.0
-2;4800;JAMS;6536.60503778904;0;0.0;0.0
-2;4800;DJEMBES;13407.917369795292;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58829.71973509437;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30139.368243532714;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;1994.5;0;0.0;0.0
-2;4900;TOMATOES;5007.25;-6;30114.0;70.5
-2;4900;CROISSANTS;4267.719058709253;0;0.0;0.0
-2;4900;JAMS;6536.2250603543025;0;0.0;0.0
-2;4900;DJEMBES;13407.995094856962;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58827.984628175385;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30137.326355545614;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;1995.0;0;0.0;0.0
-2;5000;TOMATOES;5008.0;-6;30114.0;66.0
-2;5000;CROISSANTS;4267.626017271984;0;0.0;0.0
-2;5000;JAMS;6536.782661256385;0;0.0;0.0
-2;5000;DJEMBES;13408.479578375887;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58838.08366577695;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30139.069391600708;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;1995.5;0;0.0;0.0
-2;5100;TOMATOES;5007.0;-6;30114.0;72.0
-2;5100;CROISSANTS;4267.747352043395;0;0.0;0.0
-2;5100;JAMS;6535.95393131103;0;0.0;0.0
-2;5100;DJEMBES;13406.20326108048;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58835.54916727394;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30137.89727079564;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;1997.0;0;0.0;0.0
-2;5200;TOMATOES;5006.5;-6;30114.0;75.0
-2;5200;CROISSANTS;4268.225006947889;0;0.0;0.0
-2;5200;JAMS;6535.902831061204;0;0.0;0.0
-2;5200;DJEMBES;13407.07737313826;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58845.6359080092;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30136.705689913964;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;1996.0;0;0.0;0.0
-2;5300;TOMATOES;5007.5;-6;30114.0;69.0
-2;5300;CROISSANTS;4268.402789575105;0;0.0;0.0
-2;5300;JAMS;6536.237678999986;0;0.0;0.0
-2;5300;DJEMBES;13408.13410531392;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58845.263879764505;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30140.58651630039;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;1996.5;0;0.0;0.0
-2;5400;TOMATOES;5007.25;-6;30114.0;70.5
-2;5400;CROISSANTS;4268.388031698413;0;0.0;0.0
-2;5400;JAMS;6536.4822795185855;0;0.0;0.0
-2;5400;DJEMBES;13408.538018400828;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58849.313047147065;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30140.016685830822;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;1996.5;0;0.0;0.0
-2;5500;TOMATOES;5007.75;-6;30114.0;67.5
-2;5500;CROISSANTS;4269.285271260893;0;0.0;0.0
-2;5500;JAMS;6537.010203499121;0;0.0;0.0
-2;5500;DJEMBES;13408.66861968197;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58856.4108577447;0;0.0;0.0
