day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1700;CROISSANTS;4270.549396945397;0;0.0;0.0
-2;1700;JAMS;6528.745454415504;0;0.0;0.0
-2;1700;DJEMBES;13399.505304901304;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58448.0380498202;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30134.188496612598;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1999.5;0;0.0;0.0
-2;1800;TOMATOES;5002.5;-2;10012.0;7.0
-2;1800;CROISSANTS;4270.399303125045;0;0.0;0.0
-2;1800;JAMS;6528.8870960851955;0;0.0;0.0
-2;1800;DJEMBES;13398.777150502769;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58449.83425750862;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30136.87140467057;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2002.0;0;0.0;0.0
-2;1900;TOMATOES;5001.5;-2;10012.0;9.0
-2;1900;CROISSANTS;4270.347755806056;0;0.0;0.0
-2;1900;JAMS;6528.867093540572;0;0.0;0.0
-2;1900;DJEMBES;13399.328366334974;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58448.51618179302;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30135.625210305367;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2002.0;0;0.0;0.0
-2;2000;TOMATOES;5001.5;-2;10012.0;9.0
-2;2000;CROISSANTS;4270.370878194273;0;0.0;0.0
-2;2000;JAMS;6529.345646869023;0;0.0;0.0
-2;2000;DJEMBES;13399.349283506452;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58449.61149327916;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30135.67480651514;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2003.0;0;0.0;0.0
-2;2100;TOMATOES;5002.25;-2;10012.0;7.5
-2;2100;CROISSANTS;4270.3242184033625;0;0.0;0.0
-2;2100;JAMS;6529.454066644624;0;0.0;0.0
-2;2100;DJEMBES;13399.071234024314;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58447.37874437836;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30135.205006902695;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2005.5;0;0.0;0.0
-2;2200;TOMATOES;5002.5;-2;10012.0;7.0
-2;2200;CROISSANTS;4271.140587380481;0;0.0;0.0
-2;2200;JAMS;6529.970252917918;0;0.0;0.0
-2;2200;DJEMBES;13398.810385040932;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58456.56466807757;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30142.502855357758;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2007.0;0;0.0;0.0
-2;2300;TOMATOES;5002.25;-2;10012.0;7.5
-2;2300;CROISSANTS;4271.185546318988;0;0.0;0.0
-2;2300;JAMS;6529.820319565072;0;0.0;0.0
-2;2300;DJEMBES;13398.489037784659;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58454.563274393804;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30141.382824406093;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2006.0;0;0.0;0.0
-2;2400;TOMATOES;5002.0;-2;10012.0;8.0
-2;2400;CROISSANTS;4271.054165261351;0;0.0;0.0
-2;2400;JAMS;6529.603982642372;0;0.0;0.0
-2;2400;DJEMBES;13396.680395031013;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58455.81733452623;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30141.924626330147;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2008.0;0;0.0;0.0
-2;2500;TOMATOES;5001.25;-2;10012.0;9.5
-2;2500;CROISSANTS;4271.032306062946;0;0.0;0.0
-2;2500;JAMS;6529.908281637009;0;0.0;0.0
-2;2500;DJEMBES;13397.483047504333;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58453.90172879304;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30139.9457875258;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2007.0;0;0.0;0.0
-2;2600;TOMATOES;5001.0;-2;10012.0;10.0
-2;2600;CROISSANTS;4271.076053160893;0;0.0;0.0
-2;2600;JAMS;6529.942048050053;0;0.0;0.0
-2;2600;DJEMBES;13397.245502267891;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58459.52796538341;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30141.18830874368;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2008.0;0;0.0;0.0
-2;2700;TOMATOES;5001.0;-2;10012.0;10.0
-2;2700;CROISSANTS;4270.99906134369;0;0.0;0.0
-2;2700;JAMS;6529.814821096672;0;0.0;0.0
-2;2700;DJEMBES;13397.052219847235;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58455.491051199395;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30142.625887568105;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2010.0;0;0.0;0.0
-2;2800;TOMATOES;5001.0;-2;10012.0;10.0
-2;2800;CROISSANTS;4270.448678736367;0;0.0;0.0
-2;2800;JAMS;6530.70122482992;0;0.0;0.0
-2;2800;DJEMBES;13396.99867608859;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58459.79442299654;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30141.697164605306;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2011.0;0;0.0;0.0
-2;2900;TOMATOES;5000.5;-2;10012.0;11.0
-2;2900;CROISSANTS;4270.690299938924;0;0.0;0.0
-2;2900;JAMS;6530.971398739395;0;0.0;0.0
-2;2900;DJEMBES;13397.404127104093;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58469.96012295582;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30143.703997234486;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2011.0;0;0.0;0.0
-2;3000;TOMATOES;5000.5;-2;10012.0;11.0
-2;3000;CROISSANTS;4270.8137122208;0;0.0;0.0
-2;3000;JAMS;6530.534830036705;0;0.0;0.0
-2;3000;DJEMBES;13397.30906890602;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58465.29583234094;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30143.32450895661;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2012.0;0;0.0;0.0
-2;3100;TOMATOES;5001.0;-2;10012.0;10.0
-2;3100;CROISSANTS;4271.638542228087;0;0.0;0.0
-2;3100;JAMS;6531.272858073279;0;0.0;0.0
-2;3100;DJEMBES;13397.061015241194;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58471.71084282956;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30147.59988505891;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2013.0;0;0.0;0.0
-2;3200;TOMATOES;5001.0;-2;10012.0;10.0
-2;3200;CROISSANTS;4272.058480188611;0;0.0;0.0
-2;3200;JAMS;6531.36336562218;0;0.0;0.0
-2;3200;DJEMBES;13397.033785249494;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58474.9747632477;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30149.4606519988;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2012.0;0;0.0;0.0
-2;3300;TOMATOES;5001.0;-2;10012.0;10.0
-2;3300;CROISSANTS;4271.871743466237;0;0.0;0.0
-2;3300;JAMS;6530.8716411093965;0;0.0;0.0
-2;3300;DJEMBES;13396.632322619955;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58469.477706745565;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30148.73025608374;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2011.0;0;0.0;0.0
-2;3400;TOMATOES;5001.75;-2;10012.0;8.5
-2;3400;CROISSANTS;4271.8242982263555;0;0.0;0.0
-2;3400;JAMS;6530.378052088604;0;0.0;0.0
-2;3400;DJEMBES;13396.136338946159;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58462.21628457011;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30146.05329708263;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2011.0;0;0.0;0.0
-2;3500;TOMATOES;5002.25;-2;10012.0;7.5
-2;3500;CROISSANTS;4271.5270349689235;0;0.0;0.0
-2;3500;JAMS;6528.562078938766;0;0.0;0.0
-2;3500;DJEMBES;13396.053171235219;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58453.901617865056;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30137.732297753224;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;2010.0;0;0.0;0.0
-2;3600;TOMATOES;5002.75;-2;10012.0;6.5
-2;3600;CROISSANTS;4271.641094436194;0;0.0;0.0
-2;3600;JAMS;6528.83138592515;0;0.0;0.0
-2;3600;DJEMBES;13396.993620933472;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58453.83434532609;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30135.727149595077;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;2010.5;0;0.0;0.0
-2;3700;TOMATOES;5003.25;-2;10012.0;5.5
-2;3700;CROISSANTS;4271.398349039626;0;0.0;0.0
-2;3700;JAMS;6530.587946118951;0;0.0;0.0
-2;3700;DJEMBES;13397.495739753793;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58460.6496723484;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30139.769288396405;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;2010.0;0;0.0;0.0
-2;3800;TOMATOES;5002.25;-2;10012.0;7.5
-2;3800;CROISSANTS;4271.599553888691;0;0.0;0.0
-2;3800;JAMS;6531.140342868069;0;0.0;0.0
-2;3800;DJEMBES;13398.263532973813;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58467.28188491016;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30142.1789012909;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;2009.5;0;0.0;0.0
-2;3900;TOMATOES;5002.0;-2;10012.0;8.0
-2;3900;CROISSANTS;4271.765603875731;0;0.0;0.0
-2;3900;JAMS;6531.269635470502;0;0.0;0.0
-2;3900;DJEMBES;13398.912673292118;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58472.31520295801;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30140.60168644393;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;2008.0;0;0.0;0.0
-2;4000;TOMATOES;5002.75;-2;10012.0;6.5
-2;4000;CROISSANTS;4271.91278783124;0;0.0;0.0
-2;4000;JAMS;6531.360207078327;0;0.0;0.0
-2;4000;DJEMBES;13398.516033638149;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58467.07338186058;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30143.871565481615;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;2010.0;0;0.0;0.0
-2;4100;TOMATOES;5003.0;-2;10012.0;6.0
-2;4100;CROISSANTS;4271.922249346536;0;0.0;0.0
-2;4100;JAMS;6531.808273707982;0;0.0;0.0
-2;4100;DJEMBES;13397.82718293561;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58470.28550013877;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30142.305544802108;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;2009.0;0;0.0;0.0
-2;4200;TOMATOES;5003.5;-2;10012.0;5.0
-2;4200;CROISSANTS;4272.065941606639;0;0.0;0.0
-2;4200;JAMS;6532.756987599751;0;0.0;0.0
-2;4200;DJEMBES;13399.221233310771;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58473.887845749865;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30144.277741626058;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;2008.0;0;0.0;0.0
-2;4300;TOMATOES;5003.75;-2;10012.0;4.5
-2;4300;CROISSANTS;4272.188752194325;0;0.0;0.0
-2;4300;JAMS;6532.9560780890415;0;0.0;0.0
-2;4300;DJEMBES;13398.656494275961;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58469.657241709036;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30144.667164955383;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;2007.5;0;0.0;0.0
-2;4400;TOMATOES;5002.75;-2;10012.0;6.5
-2;4400;CROISSANTS;4272.13453416945;0;0.0;0.0
-2;4400;JAMS;6532.9843699087205;0;0.0;0.0
-2;4400;DJEMBES;13397.629526045881;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58467.88984078874;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30144.006876495238;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;2005.5;0;0.0;0.0
-2;4500;TOMATOES;5002.5;-2;10012.0;7.0
-2;4500;CROISSANTS;4271.888701868794;0;0.0;0.0
-2;4500;JAMS;6532.93688920371;0;0.0;0.0
-2;4500;DJEMBES;13397.102105587308;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58463.744984411205;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30144.928585882597;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;2007.0;0;0.0;0.0
-2;4600;TOMATOES;5003.0;-2;10012.0;6.0
-2;4600;CROISSANTS;4272.102264816463;0;0.0;0.0
-2;4600;JAMS;6534.078710470412;0;0.0;0.0
-2;4600;DJEMBES;13396.120343015833;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58468.97006332585;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30146.566480206675;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;2007.0;0;0.0;0.0
-2;4700;TOMATOES;5002.0;-2;10012.0;8.0
-2;4700;CROISSANTS;4271.855893603665;0;0.0;0.0
-2;4700;JAMS;6533.605470588094;0;0.0;0.0
-2;4700;DJEMBES;13395.223692749236;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58469.67546613551;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30144.63451559085;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;2007.0;0;0.0;0.0
-2;4800;TOMATOES;5001.5;-2;10012.0;9.0
-2;4800;CROISSANTS;4271.591687684923;0;0.0;0.0
-2;4800;JAMS;6534.415345240827;0;0.0;0.0
-2;4800;DJEMBES;13396.289393799922;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58472.085555631944;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30146.697441221346;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-3;30021.0;21.0
-2;4900;SQUID_INK;2006.0;0;0.0;0.0
-2;4900;TOMATOES;5001.25;0;20.0;20.0
-2;4900;CROISSANTS;4271.534658619341;0;0.0;0.0
-2;4900;JAMS;6534.286182330855;0;0.0;0.0
-2;4900;DJEMBES;13396.071627949357;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58468.13812665796;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30143.710999139075;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-3;30021.0;21.0
-2;5000;SQUID_INK;2005.5;0;0.0;0.0
-2;5000;TOMATOES;5000.75;0;20.0;20.0
-2;5000;CROISSANTS;4272.979395125947;0;0.0;0.0
-2;5000;JAMS;6533.827040843821;0;0.0;0.0
-2;5000;DJEMBES;13395.920747581937;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58470.27824086908;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30146.071662191433;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-3;30021.0;21.0
-2;5100;SQUID_INK;2005.0;0;0.0;0.0
-2;5100;TOMATOES;5000.25;0;20.0;20.0
-2;5100;CROISSANTS;4273.143414682814;0;0.0;0.0
-2;5100;JAMS;6534.035482240187;0;0.0;0.0
-2;5100;DJEMBES;13396.517286839646;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58473.4842216571;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30149.64462321163;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-3;30021.0;21.0
-2;5200;SQUID_INK;2003.5;0;0.0;0.0
-2;5200;TOMATOES;5000.0;0;20.0;20.0
-2;5200;CROISSANTS;4271.218578074094;0;0.0;0.0
-2;5200;JAMS;6533.7772356561045;0;0.0;0.0
-2;5200;DJEMBES;13397.26025154764;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58464.40342696051;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30139.428783608586;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-3;30021.0;21.0
-2;5300;SQUID_INK;2002.5;0;0.0;0.0
-2;5300;TOMATOES;5000.0;0;20.0;20.0
-2;5300;CROISSANTS;4271.539401994673;0;0.0;0.0
-2;5300;JAMS;6534.1074760179445;0;0.0;0.0
-2;5300;DJEMBES;13397.992067332312;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58467.55090735419;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30142.372560014584;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-3;30021.0;21.0
-2;5400;SQUID_INK;2003.0;0;0.0;0.0
-2;5400;TOMATOES;4999.25;0;20.0;20.0
-2;5400;CROISSANTS;4271.738666940217;0;0.0;0.0
-2;5400;JAMS;6534.314363483605;0;0.0;0.0
-2;5400;DJEMBES;13397.459797977224;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58470.33489006934;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30141.583394728077;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-3;30021.0;21.0
-2;5500;SQUID_INK;2003.0;0;0.0;0.0
-2;5500;TOMATOES;4999.25;0;20.0;20.0
-2;5500;CROISSANTS;4271.616856615825;0;0.0;0.0
-2;5500;JAMS;6533.460082842342;0;0.0;0.0
-2;5500;DJEMBES;13397.339187708909;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58471.92057593088;0;0.0;0.0
