timestamp;buyer;seller;symbol;currency;price;quantity
226200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
227100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
228500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
230000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
232500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
232600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
232900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
237700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
239600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
239800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
240200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
244600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
244900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
245300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
246600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
247000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
247900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
248200;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;6
250300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
251200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
253800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
254000;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;10
259600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
260300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
260800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
262300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
266700;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;8
266900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
267000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
267700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
268900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
271900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
272200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
274900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
275500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
276900;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;5
276900;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5010.0;3
277000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
278700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
279100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
279900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
280200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
281200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
281500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
284600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
285100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
285100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
285500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
285600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
287900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
288100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
288700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
289200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
291600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
291700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
292500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
293400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
293700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
293900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
294000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
294400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
294700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
298200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
302300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
302400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
304000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;3
305200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
307400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
310000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
310500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
311400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;5
312300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
314000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
315400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
317400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
320800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
320900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;3
321100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
321400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
322200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
323700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
325200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
326200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
333100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;5
334600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
334800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;3
334900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
335400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
336300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
336400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
336900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
337600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
338000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
338400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
338900;SUBMISSION;BOT;TOMATOES;XIRECS;4973.0;3
339300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;2
344900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
345100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
345200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;3
352200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
356200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
356200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
356800;SUBMISSION;BOT;TOMATOES;XIRECS;4977.0;6
358100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;4
358600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;2
359700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;4
361400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
361900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
362400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;4
362700;SUBMISSION;BOT;TOMATOES;XIRECS;4976.0;6
365000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
365300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
365400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
366300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;4
368700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;6
369000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
369300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
369400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
370200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
374600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
376200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
377300;SUBMISSION;BOT;TOMATOES;XIRECS;4974.0;8
383500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;3
383700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;4
384700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
384700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;3
385700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;5
386100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;5
387900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
387900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;5
388800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;5
392600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;3
393300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
396300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;3
397300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;4
397400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
398000;BOT;SUBMISSION;TOMATOES;XIRECS;4967.0;3
399200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;5
401200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
401700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
401900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;5
402600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;6
402700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;2
403100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;2
408300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;4
408600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;3
409500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
410400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;2
410700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
410900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
411100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
416400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
418800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
422600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
422800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;3
422900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
423700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
426800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;5
427900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
429800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
431000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
435200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
435600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
439000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
439100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
439700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;3
442000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
443200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
451400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
452300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
452500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
459500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
461400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
461400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;5
464700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
466900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;3
467800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
467900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
470700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
470900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;3
474200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;2
475300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;4
475600;BOT;SUBMISSION;TOMATOES;XIRECS;4969.0;10
475900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
476100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;3
477500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
478800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
484800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
485400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;3
489200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
489700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
490400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;4
490500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
490800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
492100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;3
493200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;2
493300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
494900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
495400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
497900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
499500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;3
501800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;4
502100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;5
502400;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
503300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
504300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
504300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;4
505200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;5
505700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
507400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
507600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;2
508200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;4
508800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
509500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
513300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;4
517300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;2
519900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
520600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
524200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;4
524500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;5
525200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
527400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;2
531000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;4
537500;SUBMISSION;BOT;TOMATOES;XIRECS;4963.0;10
537600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;2
540100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;3
